verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
2KI.15.1	15	1	In the twenty and seventh year of Jeroboam king of Israel began Azariah son of Amaziah king of Judah to reign. {Azariah: also called, Uzziah}	0.0	neutral	No vigésimo sétimo ano do reinado de Jeroboão, rei de Israel, Azarias, filho de Amazias, rei de Judá, começou a reinar.
2KI.15.2	15	2	Sixteen years old was he when he began to reign, and he reigned two and fifty years in Jerusalem. And his mother's name {was} Jecholiah of Jerusalem.	0.1	neutral	Tinha dezesseis anos de idade quando se tornou rei, e reinou cinqüenta e dois anos em Jerusalém. Sua mãe era de Jerusalém e chamava-se Jecolias.
2KI.15.3	15	3	And he did {that which was} right in the sight of the LORD, according to all that his father Amaziah had done;	0.2857	positive	Ele fez o que o Senhor aprova, tal como o seu pai Amazias.
2KI.15.4	15	4	Save that the high places were not removed: the people sacrificed and burnt incense still on the high places.	0.16	positive	Contudo, os altares idólatras não foram derrubados; o povo continuava a oferecer sacrifícios e a queimar incenso neles.
2KI.15.5	15	5	And the LORD smote the king, so that he was a leper unto the day of his death, and dwelt in a several house. And Jotham the king's son {was} over the house, judging the people of the land.	0.0	neutral	O Senhor feriu o rei com lepra, até o dia de sua morte. Durante todo esse tempo morou numa casa separada. Jotão, filho do rei, tomava conta do palácio e governava o povo.
2KI.15.6	15	6	And the rest of the acts of Azariah, and all that he did, {are} they not written in the book of the chronicles of the kings of Judah?	0.0	neutral	Os demais acontecimentos do reinado de Azarias e todas as suas realizações, estão escritos nos registros históricos dos reis de Judá.
2KI.15.7	15	7	So Azariah slept with his fathers; and they buried him with his fathers in the city of David: and Jotham his son reigned in his stead.	0.0	neutral	Azarias descansou com os seus antepassados e foi sepultado junto a eles na cidade de Davi. Seu filho Jotão foi o seu sucessor.
2KI.15.8	15	8	In the thirty and eighth year of Azariah king of Judah did Zachariah the son of Jeroboam reign over Israel in Samaria six months.	0.0	neutral	No trigésimo oitavo ano do reinado de Azarias, rei de Judá, Zacarias, filho de Jeroboão, tornou-se rei de Israel em Samaria, e reinou seis meses.
2KI.15.9	15	9	And he did {that which was} evil in the sight of the LORD, as his fathers had done: he departed not from the sins of Jeroboam the son of Nebat, who made Israel to sin.	-1.0	negative	Ele fez o que o Senhor reprova, como seus antepassados haviam feito. Não se desviou dos pecados que Jeroboão, filho de Nebate, levara Israel a cometer.
2KI.15.10	15	10	And Shallum the son of Jabesh conspired against him, and smote him before the people, and slew him, and reigned in his stead.	0.0	neutral	Salum, filho de Jabes, conspirou contra Zacarias. Ele o atacou na frente do povo, assassinou-o e foi o seu sucessor.
2KI.15.11	15	11	And the rest of the acts of Zachariah, behold, they {are} written in the book of the chronicles of the kings of Israel.	0.0	neutral	Os demais acontecimentos do reinado de Zacarias estão escritos nos registros históricos dos reis de Israel.
2KI.15.12	15	12	This {was} the word of the LORD which he spake unto Jehu, saying, Thy sons shall sit on the throne of Israel unto the fourth {generation}. And so it came to pass.	0.0	neutral	"Assim se cumpriu a palavra do Senhor anunciada a Jeú: ""Seus descendentes ocuparão o trono de Israel até a quarta geração""."
2KI.15.13	15	13	Shallum the son of Jabesh began to reign in the nine and thirtieth year of Uzziah king of Judah; and he reigned a full month in Samaria. {Uzziah: Gr. Ozias} {a full...: Heb. a month of days}	0.35	positive	Salum, filho de Jabes, começou a reinar no trigésimo oitavo ano do reinado de Uzias, rei de Judá, e reinou um mês em Samaria.
2KI.15.14	15	14	For Menahem the son of Gadi went up from Tirzah, and came to Samaria, and smote Shallum the son of Jabesh in Samaria, and slew him, and reigned in his stead.	0.0	neutral	Então Menaém, filho de Gadi, foi de Tirza a Samaria e atacou a Salum, filho de Jabes, assassinou-o e foi o seu sucessor.
2KI.15.15	15	15	And the rest of the acts of Shallum, and his conspiracy which he made, behold, they {are} written in the book of the chronicles of the kings of Israel.	0.0	neutral	Os demais acontecimentos do reinado de Salum e a conspiração que liderou estão escritos nos registros históricos dos reis de Israel.
2KI.15.16	15	16	Then Menahem smote Tiphsah, and all that {were} therein, and the coasts thereof from Tirzah: because they opened not {to him}, therefore he smote {it; and} all the women therein that were with child he ripped up.	0.0	neutral	Naquela ocasião, Menaém, partindo de Tirza, atacou Tifsa e todos que estavam na cidade e seus arredores, porque eles se recusaram a abrir as portas da cidade. Saqueou Tifsa e rasgou ao meio todas as mulheres grávidas.
2KI.15.17	15	17	In the nine and thirtieth year of Azariah king of Judah began Menahem the son of Gadi to reign over Israel, {and reigned} ten years in Samaria.	0.0	neutral	No trigésimo nono ano do reinado de Azarias, rei de Judá, Menaém, filho de Gadi, tornou-se rei de Israel, e reinou dez anos em Samaria.
2KI.15.18	15	18	And he did {that which was} evil in the sight of the LORD: he departed not all his days from the sins of Jeroboam the son of Nebat, who made Israel to sin.	-1.0	negative	Ele fez o que o Senhor reprova. Durante todo o seu reinado não se desviou dos pecados que Jeroboão, filho de Nebate, levara Israel a cometer.
2KI.15.19	15	19	{And} Pul the king of Assyria came against the land: and Menahem gave Pul a thousand talents of silver, that his hand might be with him to confirm the kingdom in his hand.	0.0	neutral	Então Pul, rei da Assíria, invadiu o país, e Menaém lhe deu trinta e cinco toneladas de prata para obter seu apoio e manter-se no trono.
2KI.15.20	15	20	And Menahem exacted the money of Israel, {even} of all the mighty men of wealth, of each man fifty shekels of silver, to give to the king of Assyria. So the king of Assyria turned back, and stayed not there in the land. {exacted: Heb. caused to come forth}	0.2	positive	Menaém cobrou essa quantia de Israel. Todos os homens de posses tiveram de contribuir com seiscentos gramas de prata no pagamento ao rei da Assíria. Então ele interrompeu a invasão e foi embora.
2KI.15.21	15	21	And the rest of the acts of Menahem, and all that he did, {are} they not written in the book of the chronicles of the kings of Israel?	0.0	neutral	Os demais acontecimentos do reinado de Menaém e todas as suas realizações, estão escritos nos registros históricos dos reis de Israel.
2KI.15.22	15	22	And Menahem slept with his fathers; and Pekahiah his son reigned in his stead.	0.0	neutral	Menaém descansou com seus antepassados, e seu filho Pecaías foi o seu sucessor.
2KI.15.23	15	23	In the fiftieth year of Azariah king of Judah Pekahiah the son of Menahem began to reign over Israel in Samaria, {and reigned} two years.	0.1	neutral	No qüinquagésimo ano do reinado de Azarias, rei de Judá, Pecaías, filho de Menaém, tornou-se rei de Israel em Samaria, e reinou dois anos.
2KI.15.24	15	24	And he did {that which was} evil in the sight of the LORD: he departed not from the sins of Jeroboam the son of Nebat, who made Israel to sin.	-1.0	negative	Pecaías fez o que o Senhor reprova. Não se desviou dos pecados que Jeroboão, filho de Nebate, levara Israel a cometer.
2KI.15.25	15	25	But Pekah the son of Remaliah, a captain of his, conspired against him, and smote him in Samaria, in the palace of the king's house, with Argob and Arieh, and with him fifty men of the Gileadites: and he killed him, and reigned in his room.	-0.2	negative	Um de seus principais oficiais, Peca, filho de Remalias, conspirou contra ele. Levando consigo cinqüenta homens de Gileade, assassinou Pecaías juntamente com Argobe e Arié, na cidadela do palácio real em Samaria. Assim Peca matou Pecaías e foi o seu sucessor.
2KI.15.26	15	26	And the rest of the acts of Pekahiah, and all that he did, behold, they {are} written in the book of the chronicles of the kings of Israel.	0.0	neutral	Os demais acontecimentos do reinado de Pecaías e todas as suas realizações estão escritos nos registros históricos dos reis de Israel.
2KI.15.27	15	27	In the two and fiftieth year of Azariah king of Judah Pekah the son of Remaliah began to reign over Israel in Samaria, {and reigned} twenty years.	0.1	neutral	No qüinquagésimo segundo ano do reinado de Azarias, rei de Judá, Peca, filho de Remalias, tornou-se rei de Israel em Samaria, e reinou vinte anos.
2KI.15.28	15	28	And he did {that which was} evil in the sight of the LORD: he departed not from the sins of Jeroboam the son of Nebat, who made Israel to sin.	-1.0	negative	Ele fez o que o Senhor reprova. Não se desviou dos pecados que Jeroboão, filho de Nebate, levara Israel a cometer.
2KI.15.29	15	29	In the days of Pekah king of Israel came Tiglathpileser king of Assyria, and took Ijon, and Abelbethmaachah, and Janoah, and Kedesh, and Hazor, and Gilead, and Galilee, all the land of Naphtali, and carried them captive to Assyria.	0.2	positive	Durante seu reinado, Tiglate-Pileser, rei da Assíria, invadiu e conquistou Ijom, Abel-Bete-Maaca, Janoa, Quedes e Hazor. Tomou Gileade e a Galiléia, inclusive toda a terra de Naftali, e deportou o povo para a Assíria.
2KI.15.30	15	30	And Hoshea the son of Elah made a conspiracy against Pekah the son of Remaliah, and smote him, and slew him, and reigned in his stead, in the twentieth year of Jotham the son of Uzziah.	0.0	neutral	Então Oséias, filho de Elá, conspirou contra Peca, filho de Remalias. Ele o atacou e o assassinou, tornando-se seu sucessor no vigésimo ano do reinado de Jotão, filho de Uzias.
2KI.15.31	15	31	And the rest of the acts of Pekah, and all that he did, behold, they {are} written in the book of the chronicles of the kings of Israel.	0.0	neutral	Os demais acontecimentos do reinado de Peca e todas as suas realizações, estão escritos nos registros históricos dos reis de Israel.
2KI.15.32	15	32	In the second year of Pekah the son of Remaliah king of Israel began Jotham the son of Uzziah king of Judah to reign.	0.0	neutral	No segundo ano do reinado de Peca, filho de Remalias, rei de Israel, Jotão, filho de Uzias, rei de Judá, começou a reinar.
2KI.15.33	15	33	Five and twenty years old was he when he began to reign, and he reigned sixteen years in Jerusalem. And his mother's name {was} Jerusha, the daughter of Zadok.	0.1	neutral	Ele tinha vinte e cinco anos de idade quando começou a reinar, e reinou dezesseis anos em Jerusalém. O nome da sua mãe era Jerusa, filha de Zadoque.
2KI.15.34	15	34	And he did {that which was} right in the sight of the LORD: he did according to all that his father Uzziah had done.	0.2857	positive	Ele fez o que o Senhor aprova, tal como seu pai Uzias.
2KI.15.35	15	35	Howbeit the high places were not removed: the people sacrificed and burned incense still in the high places. He built the higher gate of the house of the LORD.	0.19	positive	Contudo, os altares idólatras não foram derrubados; o povo continuou a oferecer sacrifícios e a queimar incenso neles. Jotão reconstruiu a porta superior do templo do Senhor.
2KI.15.36	15	36	Now the rest of the acts of Jotham, and all that he did, {are} they not written in the book of the chronicles of the kings of Judah?	0.0	neutral	Os demais acontecimentos do reinado de Jotão e as suas realizações, estão escritos nos registros históricos dos reis de Judá.
2KI.15.37	15	37	In those days the LORD began to send against Judah Rezin the king of Syria, and Pekah the son of Remaliah.	0.0	neutral	( Naqueles dias o Senhor começou a enviar Rezim, rei da Síria, e Peca, filho de Remalias, contra Judá. )
2KI.15.38	15	38	And Jotham slept with his fathers, and was buried with his fathers in the city of David his father: and Ahaz his son reigned in his stead.	0.0	neutral	Jotão descansou com os seus antepassados e foi sepultado junto a eles na cidade de Davi, cidade de seu pai. Seu filho Acaz foi o seu sucessor.
2KI.16.1	16	1	In the seventeenth year of Pekah the son of Remaliah Ahaz the son of Jotham king of Judah began to reign.	0.0	neutral	No décimo sétimo ano do reinado de Peca, filho de Remalias, Acaz, filho de Jotão, rei de Judá, começou a reinar.
2KI.16.2	16	2	Twenty years old {was} Ahaz when he began to reign, and reigned sixteen years in Jerusalem, and did not {that which was} right in the sight of the LORD his God, like David his father.	0.1929	positive	Acaz tinha vinte anos de idade quando começou a reinar e reinou dezesseis anos em Jerusalém. Ao contrário de Davi, seu predecessor, não fez o que o Senhor seu Deus aprova.
2KI.16.3	16	3	But he walked in the way of the kings of Israel, yea, and made his son to pass through the fire, according to the abominations of the heathen, whom the LORD cast out from before the children of Israel.	0.0	neutral	Andou nos caminhos dos reis de Israel e chegou até a queimar o seu filho em sacrifício, imitando os costumes detestáveis das nações que o Senhor havia expulsado de diante dos israelitas.
2KI.16.4	16	4	And he sacrificed and burnt incense in the high places, and on the hills, and under every green tree.	-0.02	neutral	Também ofereceu sacrifícios e queimou incenso nos altares idólatras, no alto das colinas e debaixo de toda árvore frondosa.
2KI.16.5	16	5	Then Rezin king of Syria and Pekah son of Remaliah king of Israel came up to Jerusalem to war: and they besieged Ahaz, but could not overcome {him}.	0.0	neutral	Então Rezim, rei da Síria, e Peca, filho de Remalias, rei de Israel, saíram para lutar contra Acaz e sitiaram Jerusalém, mas não conseguiram vencê-lo.
2KI.16.6	16	6	At that time Rezin king of Syria recovered Elath to Syria, and drave the Jews from Elath: and the Syrians came to Elath, and dwelt there unto this day. {from Elath: Heb. from Eloth}	0.0	neutral	Naquela ocasião, Rezim recuperou Elate para a Síria, expulsando os homens de Judá. Os edomitas então se mudaram para Elate, onde vivem até hoje.
2KI.16.7	16	7	So Ahaz sent messengers to Tiglathpileser king of Assyria, saying, I {am} thy servant and thy son: come up, and save me out of the hand of the king of Syria, and out of the hand of the king of Israel, which rise up against me.	0.0	neutral	"Acaz enviou mensageiros para dizer a Tiglate-Pileser, rei da Assíria: ""Sou teu servo e teu vassalo. Vem salvar-me das mãos do rei da Síria e do rei de Israel, que estão me atacando""."
2KI.16.8	16	8	And Ahaz took the silver and gold that was found in the house of the LORD, and in the treasures of the king's house, and sent {it for} a present to the king of Assyria.	0.0	neutral	Acaz ajuntou a prata e o ouro encontrados no templo do Senhor e nos tesouros do palácio real e enviou-os como presente para o rei da Assíria.
2KI.16.9	16	9	And the king of Assyria hearkened unto him: for the king of Assyria went up against Damascus, and took it, and carried {the people of} it captive to Kir, and slew Rezin. {Damascus: Heb. Dammesek}	0.2	positive	Este atendeu o pedido, atacou Damasco e a conquistou. Deportou seus habitantes para Quir e matou a Rezim.
2KI.16.10	16	10	And king Ahaz went to Damascus to meet Tiglathpileser king of Assyria, and saw an altar that {was} at Damascus: and king Ahaz sent to Urijah the priest the fashion of the altar, and the pattern of it, according to all the workmanship thereof. {Damascus: Heb. Dammesek}	0.0	neutral	Então o rei Acaz foi a Damasco encontrar-se com Tiglate-Pileser, rei da Assíria. Ele viu o altar que havia em Damasco e mandou ao sacerdote Urias um modelo do altar, com informações detalhadas para sua construção.
2KI.16.11	16	11	And Urijah the priest built an altar according to all that king Ahaz had sent from Damascus: so Urijah the priest made {it} against king Ahaz came from Damascus.	0.0	neutral	O sacerdote Urias construiu um altar conforme as instruções que o rei Acaz tinha enviado de Damasco e o terminou antes do retorno do rei Acaz.
2KI.16.12	16	12	And when the king was come from Damascus, the king saw the altar: and the king approached to the altar, and offered thereon.	0.0	neutral	Quando o rei voltou de Damasco e viu o altar, aproximou-se dele e apresentou ofertas sobre ele.
2KI.16.13	16	13	And he burnt his burnt offering and his meat offering, and poured his drink offering, and sprinkled the blood of his peace offerings, upon the altar. {his peace offerings: Heb. the peace offerings which were his}	0.0	neutral	Ofereceu seu holocausto e sua oferta de cereal, derramou sua oferta de bebidas e aspergiu sobre o altar o sangue dos seus sacrifícios de comunhão.
2KI.16.14	16	14	And he brought also the brasen altar, which {was} before the LORD, from the forefront of the house, from between the altar and the house of the LORD, and put it on the north side of the altar.	0.0	neutral	Ele tirou da frente do templo, dentre o altar e o templo do Senhor, o altar de bronze que ficava diante do Senhor e o colocou no lado norte do altar.
2KI.16.15	16	15	And king Ahaz commanded Urijah the priest, saying, Upon the great altar burn the morning burnt offering, and the evening meat offering, and the king's burnt sacrifice, and his meat offering, with the burnt offering of all the people of the land, and their meat offering, and their drink offerings; and sprinkle upon it all the blood of the burnt offering, and all the blood of the sacrifice: and the brasen altar shall be for me to enquire {by}.	0.8	positive	"Então o rei Acaz deu estas ordens ao sacerdote Urias: ""No altar grande, ofereça o holocausto da manhã e a oferta de cereal da tarde, o holocausto do rei e sua oferta de cereal, e o holocausto, a oferta de cereal e a oferta derramada de todo o povo. Espalhe sobre o altar todo o sangue dos holocaustos e dos sacrifícios. Mas utilizarei o altar de bronze para buscar orientação""."
2KI.16.16	16	16	Thus did Urijah the priest, according to all that king Ahaz commanded.	0.0	neutral	E o sacerdote Urias fez como o rei Acaz tinha ordenado.
2KI.16.17	16	17	And king Ahaz cut off the borders of the bases, and removed the laver from off them; and took down the sea from off the brasen oxen that {were} under it, and put it upon a pavement of stones.	-0.1556	negative	O rei tirou os painéis laterais e retirou as pias dos estrados móveis. Tirou o tanque de cima dos touros de bronze que o sustentavam e o colocou sobre uma base de pedra.
2KI.16.18	16	18	And the covert for the sabbath that they had built in the house, and the king's entry without, turned he from the house of the LORD for the king of Assyria.	0.0	neutral	Por causa do rei da Assíria tirou a cobertura para ser usada no sábado, que fora construída no templo, e retirou a entrada real do lado de fora do templo do Senhor.
2KI.16.19	16	19	Now the rest of the acts of Ahaz which he did, {are} they not written in the book of the chronicles of the kings of Judah?	0.0	neutral	Os demais acontecimentos do reinado de Acaz, e suas realizações, estão escritos nos registros históricos dos reis de Judá.
2KI.16.20	16	20	And Ahaz slept with his fathers, and was buried with his fathers in the city of David: and Hezekiah his son reigned in his stead.	0.0	neutral	Acaz descansou com seus antepassados e foi sepultado junto a eles na cidade de Davi. Seu filho Ezequias foi o seu sucessor.
2KI.17.1	17	1	In the twelfth year of Ahaz king of Judah began Hoshea the son of Elah to reign in Samaria over Israel nine years.	0.0	neutral	No décimo segundo ano do reinado de Acaz, rei de Judá, Oséias, filho de Elá, tornou-se rei de Israel em Samaria, e reinou nove anos.
2KI.17.2	17	2	And he did {that which was} evil in the sight of the LORD, but not as the kings of Israel that were before him.	-1.0	negative	Ele fez o que o Senhor reprova, mas não como os reis de Israel que o precederam.
2KI.17.3	17	3	Against him came up Shalmaneser king of Assyria; and Hoshea became his servant, and gave him presents. {gave: Heb. rendered} {presents: or, tribute}	0.0	neutral	Salmaneser, rei da Assíria, foi atacar Oséias, que fora seu vassalo e lhe pagara tributo.
2KI.17.4	17	4	And the king of Assyria found conspiracy in Hoshea: for he had sent messengers to So king of Egypt, and brought no present to the king of Assyria, as {he had done} year by year: therefore the king of Assyria shut him up, and bound him in prison. {present: or, tribute}	0.0	neutral	Mas o rei da Assíria descobriu que Oséias era um traidor, pois havia mandado emissários a Sô, rei do Egito, e já não pagava mais o tributo, como costumava fazer a cada ano. Por isso, Salmaneser mandou lançá-lo na prisão.
2KI.17.5	17	5	Then the king of Assyria came up throughout all the land, and went up to Samaria, and besieged it three years.	0.0	neutral	O rei da Assíria invadiu todo o país, marchou contra Samaria e a sitiou por três anos.
2KI.17.6	17	6	In the ninth year of Hoshea the king of Assyria took Samaria, and carried Israel away into Assyria, and placed them in Halah and in Habor {by} the river of Gozan, and in the cities of the Medes.	0.0	neutral	No nono ano do reinado de Oséias, o rei assírio conquistou Samaria e deportou os israelitas para a Assíria. Ele os colocou em Hala, em Gozã do rio Habor e nas cidades dos medos.
2KI.17.7	17	7	For {so} it was, that the children of Israel had sinned against the LORD their God, which had brought them up out of the land of Egypt, from under the hand of Pharaoh king of Egypt, and had feared other gods,	-0.125	negative	Tudo isso aconteceu porque os israelitas haviam pecado contra o Senhor seu Deus, que os tirara do Egito, de sob o poder do faraó, rei do Egito. Eles prestaram culto a outros deuses
2KI.17.8	17	8	And walked in the statutes of the heathen, whom the LORD cast out from before the children of Israel, and of the kings of Israel, which they had made.	0.0	neutral	e seguiram os costumes das nações que o Senhor havia expulsado de diante deles, bem como os costumes que os reis de Israel haviam introduzido.
2KI.17.9	17	9	And the children of Israel did secretly {those} things that {were} not right against the LORD their God, and they built them high places in all their cities, from the tower of the watchmen to the fenced city.	-0.1276	negative	Os israelitas praticaram o mal secretamente contra o Senhor seu Deus. Desde torres de sentinela até cidades fortificadas, eles mesmos construíram altares idólatras em todas as suas cidades.
2KI.17.10	17	10	And they set them up images and groves in every high hill, and under every green tree: {images: Heb. statues}	-0.2633	negative	Ergueram colunas sagradas e postes sagrados em todo monte alto e debaixo de toda árvore frondosa.
2KI.17.11	17	11	And there they burnt incense in all the high places, as {did} the heathen whom the LORD carried away before them; and wrought wicked things to provoke the LORD to anger:	-0.27	negative	Em todos os altares idólatras queimavam incenso, como fizeram as nações a quem o Senhor havia expulsado de diante deles. Fizeram males que provocaram o Senhor à ira.
2KI.17.12	17	12	For they served idols, whereof the LORD had said unto them, Ye shall not do this thing.	0.0	neutral	"Prestaram culto a ídolos, embora o Senhor houvesse dito: ""Não façam isso""."
2KI.17.13	17	13	Yet the LORD testified against Israel, and against Judah, by all the prophets, {and by} all the seers, saying, Turn ye from your evil ways, and keep my commandments {and} my statutes, according to all the law which I commanded your fathers, and which I sent to you by my servants the prophets. {by: Heb. by the hand of}	-1.0	negative	"O Senhor advertiu Israel e Judá por meio de todos os seus profetas e videntes: ""Desviem-se de seus maus caminhos. Obedeçam às minhas ordenanças e aos meus decretos, de acordo com toda a Lei que ordenei a seus antepassados que obedecessem e que lhes entreguei por meio de meus servos, os profetas""."
2KI.17.14	17	14	Notwithstanding they would not hear, but hardened their necks, like to the neck of their fathers, that did not believe in the LORD their God.	0.0	neutral	Mas eles não quiseram ouvir e foram obstinados como seus antepassados, que não confiaram no Senhor seu Deus.
2KI.17.15	17	15	And they rejected his statutes, and his covenant that he made with their fathers, and his testimonies which he testified against them; and they followed vanity, and became vain, and went after the heathen that {were} round about them, {concerning} whom the LORD had charged them, that they should not do like them.	-0.2	negative	"Rejeitaram os seus decretos, a aliança que tinha feito com seus antepassados e as suas advertências. Seguiram ídolos inúteis, tornando-se eles mesmos inúteis. Imitaram as nações ao seu redor, embora o Senhor tivesse lhes ordenado: ""Não as imitem""."
2KI.17.16	17	16	And they left all the commandments of the LORD their God, and made them molten images, {even} two calves, and made a grove, and worshipped all the host of heaven, and served Baal.	0.0	neutral	Abandonaram todos os mandamentos do Senhor, do seu Deus e fizeram para si dois ídolos de metal na forma de bezerros e um poste sagrado. Inclinaram-se diante de todos os exércitos celestiais e prestaram culto a Baal.
2KI.17.17	17	17	And they caused their sons and their daughters to pass through the fire, and used divination and enchantments, and sold themselves to do evil in the sight of the LORD, to provoke him to anger.	-0.85	negative	Queimaram seus filhos e filhas em sacrifício. Praticaram adivinhação e feitiçaria e venderam-se para fazer o que o Senhor reprova, provocando-o à ira.
2KI.17.18	17	18	Therefore the LORD was very angry with Israel, and removed them out of his sight: there was none left but the tribe of Judah only.	-0.2167	negative	Então o Senhor indignou-se muito contra Israel e os expulsou da sua presença. Só a tribo de Judá escapou,
2KI.17.19	17	19	Also Judah kept not the commandments of the LORD their God, but walked in the statutes of Israel which they made.	0.0	neutral	mas nem ela obedeceu aos mandamentos do Senhor seu Deus. Seguiram os costumes que Israel havia introduzido.
2KI.17.20	17	20	And the LORD rejected all the seed of Israel, and afflicted them, and delivered them into the hand of spoilers, until he had cast them out of his sight.	0.0	neutral	Por isso, o Senhor rejeitou todo o povo de Israel; ele o afligiu e o entregou nas mãos de saqueadores, até expulsá-lo da sua presença.
2KI.17.21	17	21	For he rent Israel from the house of David; and they made Jeroboam the son of Nebat king: and Jeroboam drave Israel from following the LORD, and made them sin a great sin.	0.4	positive	Quando o Senhor separou Israel da dinastia de Davi, os israelitas escolheram como rei Jeroboão, filho de Nebate, que induziu Israel a deixar de seguir o Senhor e o levou a cometer grande pecado.
2KI.17.22	17	22	For the children of Israel walked in all the sins of Jeroboam which he did; they departed not from them;	0.0	neutral	Eles permaneceram em todos os pecados de Jeroboão e não se desviaram deles,
2KI.17.23	17	23	Until the LORD removed Israel out of his sight, as he had said by all his servants the prophets. So was Israel carried away out of their own land to Assyria unto this day.	0.6	positive	até que o Senhor os afastou de sua presença, conforme havia advertido por meio de todos os seus servos, os profetas. Assim, o povo de Israel foi tirado de sua terra e levado ao exílio na Assíria, onde ainda hoje permanecem.
2KI.17.24	17	24	And the king of Assyria brought {men} from Babylon, and from Cuthah, and from Ava, and from Hamath, and from Sepharvaim, and placed {them} in the cities of Samaria instead of the children of Israel: and they possessed Samaria, and dwelt in the cities thereof.	0.0	neutral	O rei da Assíria trouxe gente da Babilônia, de Cuta, de Ava, de Hamate e de Sefarvaim e os estabeleceu nas cidades de Samaria para substituir os israelitas. Eles ocuparam Samaria e habitaram em suas cidades.
2KI.17.25	17	25	And {so} it was at the beginning of their dwelling there, {that} they feared not the LORD: therefore the LORD sent lions among them, which slew {some} of them.	0.0	neutral	Quando começaram a viver ali, não adoravam o Senhor; por isso ele enviou leões para o meio deles, que mataram alguns dentre o povo.
2KI.17.26	17	26	Wherefore they spake to the king of Assyria, saying, The nations which thou hast removed, and placed in the cities of Samaria, know not the manner of the God of the land: therefore he hath sent lions among them, and, behold, they slay them, because they know not the manner of the God of the land.	0.0	neutral	"Então informaram o rei da Assíria: ""Os povos que deportaste e fizeste morar nas cidades de Samaria não sabem o que o Deus daquela terra exige. Ele enviou leões para matá-los pois desconhecem suas exigências""."
2KI.17.27	17	27	Then the king of Assyria commanded, saying, Carry thither one of the priests whom ye brought from thence; and let them go and dwell there, and let him teach them the manner of the God of the land.	0.0	neutral	"Então o rei da Assíria deu esta ordem: ""Façam um dos sacerdotes de Samaria que vocês levaram prisioneiro retornar e viver ali para ensinar as exigências do Deus da terra""."
2KI.17.28	17	28	Then one of the priests whom they had carried away from Samaria came and dwelt in Bethel, and taught them how they should fear the LORD.	0.0	neutral	Então um dos sacerdotes exilados de Samaria veio morar em Betel e lhes ensinou a adorar o Senhor.
2KI.17.29	17	29	Howbeit every nation made gods of their own, and put {them} in the houses of the high places which the Samaritans had made, every nation in their cities wherein they dwelt.	0.38	positive	No entanto, cada grupo fez seus próprios deuses nas diversas cidades em que moravam e os puseram nos altares idólatras que o povo de Samaria havia feito.
2KI.17.30	17	30	And the men of Babylon made Succothbenoth, and the men of Cuth made Nergal, and the men of Hamath made Ashima,	0.0	neutral	Os de Babilônia fizeram Sucote-Benote, os de Cuta fizeram Nergal e os de Hamate fizeram Asima;
2KI.17.31	17	31	And the Avites made Nibhaz and Tartak, and the Sepharvites burnt their children in fire to Adrammelech and Anammelech, the gods of Sepharvaim.	0.0	neutral	os aveus fizeram Nibaz e Tartaque; os sefarvitas queimavam seus filhos em sacrifício a Adrameleque e Anameleque, deuses de Sefarvaim.
2KI.17.32	17	32	So they feared the LORD, and made unto themselves of the lowest of them priests of the high places, which sacrificed for them in the houses of the high places.	0.16	positive	Eles adoravam o Senhor, mas também nomeavam qualquer pessoa para lhes servir como sacerdote nos altares idólatras.
2KI.17.33	17	33	They feared the LORD, and served their own gods, after the manner of the nations whom they carried away from thence. {whom...: or, who carried them away from thence}	0.6	positive	Adoravam o Senhor, mas também prestavam culto aos seus próprios deuses, conforme os costumes das nações de onde haviam sido trazidos.
2KI.17.34	17	34	Unto this day they do after the former manners: they fear not the LORD, neither do they after their statutes, or after their ordinances, or after the law and commandment which the LORD commanded the children of Jacob, whom he named Israel;	0.0	neutral	Até hoje eles continuam em suas antigas práticas. Não adoram o Senhor nem se comprometem com os decretos, com as ordenanças, com as leis e com os mandamentos que o Senhor deu aos descendentes de Jacó, a quem deu o nome de Israel.
2KI.17.35	17	35	With whom the LORD had made a covenant, and charged them, saying, Ye shall not fear other gods, nor bow yourselves to them, nor serve them, nor sacrifice to them:	-0.125	negative	"Quando o Senhor fez uma aliança com os israelitas, ele lhes ordenou: ""Não adorem a outros deuses, não se inclinem diante deles, não lhes prestem culto nem lhes ofereçam sacrifício."
2KI.17.36	17	36	But the LORD, who brought you up out of the land of Egypt with great power and a stretched out arm, him shall ye fear, and him shall ye worship, and to him shall ye do sacrifice.	0.375	positive	Mas o Senhor, que os tirou do Egito com grande poder e braço forte, é a quem vocês adorarão. Diante dele vocês se inclinarão e lhe oferecerão sacrifícios.
2KI.17.37	17	37	And the statutes, and the ordinances, and the law, and the commandment, which he wrote for you, ye shall observe to do for evermore; and ye shall not fear other gods.	-0.125	negative	Vocês sempre tomarão o cuidado de obedecer aos decretos, e às ordenanças, às leis e aos mandamentos que lhes prescreveu. Não adorem a outros deuses.
2KI.17.38	17	38	And the covenant that I have made with you ye shall not forget; neither shall ye fear other gods.	-0.125	negative	Não esqueçam a aliança que fiz com vocês e não adorem a outros deuses.
2KI.17.39	17	39	But the LORD your God ye shall fear; and he shall deliver you out of the hand of all your enemies.	0.0	neutral	"Antes, adorem o Senhor, o seu Deus; ele os livrará das mãos de todos os seus inimigos""."
