verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
NUM.19.18	19	18	And a clean person shall take hyssop, and dip {it} in the water, and sprinkle {it} upon the tent, and upon all the vessels, and upon the persons that were there, and upon him that touched a bone, or one slain, or one dead, or a grave:	0.0833	neutral	Então um homem cerimonialmente puro pegará hissopo, molhará na água e a aspergirá sobre a tenda, sobre todos os utensílios e sobre todas as pessoas que estavam ali. Também a aspergirá sobre todo aquele que tiver tocado num osso humano, ou num túmulo, ou em alguém que tenha sido morto ou que tenha sofrido morte natural.
NUM.19.19	19	19	And the clean {person} shall sprinkle upon the unclean on the third day, and on the seventh day: and on the seventh day he shall purify himself, and wash his clothes, and bathe himself in water, and shall be clean at even.	0.2444	positive	Aquele que estiver puro a aspergirá sobre a pessoa impura no terceiro e no sétimo dia, e no sétimo dia deverá purificá-la. Aquele que estiver sendo purificado lavará as suas roupas e se banhará com água, e naquela tarde estará puro.
NUM.19.20	19	20	But the man that shall be unclean, and shall not purify himself, that soul shall be cut off from among the congregation, because he hath defiled the sanctuary of the LORD: the water of separation hath not been sprinkled upon him; he {is} unclean.	0.0	neutral	Mas, se aquele que estiver impuro não se purificar, será eliminado da assembléia, pois contaminou o santuário do Senhor. A água da purificação não foi aspergida sobre ele, e ele está impuro.
NUM.19.21	19	21	And it shall be a perpetual statute unto them, that he that sprinkleth the water of separation shall wash his clothes; and he that toucheth the water of separation shall be unclean until even.	0.0	neutral	"Este é um decreto perpétuo para eles. ""O homem que aspergir a água da purificação também lavará as suas roupas, e todo aquele que tocar na água da purificação ficará impuro até o cair da tarde."
NUM.19.22	19	22	And whatsoever the unclean {person} toucheth shall be unclean; and the soul that toucheth {it} shall be unclean until even.	0.0	neutral	"Qualquer coisa na qual alguém que estiver impuro tocar se tornará impura, e qualquer pessoa que nela tocar ficará impura até o cair da tarde""."
NUM.20.1	20	1	Then came the children of Israel, {even} the whole congregation, into the desert of Zin in the first month: and the people abode in Kadesh; and Miriam died there, and was buried there.	0.225	positive	No primeiro mês toda a comunidade de Israel chegou ao deserto de Zim e ficou em Cades. Ali Miriã morreu e foi sepultada.
NUM.20.2	20	2	And there was no water for the congregation: and they gathered themselves together against Moses and against Aaron.	0.0	neutral	Não havia água para a comunidade, e o povo se juntou contra Moisés e contra Arão.
NUM.20.3	20	3	And the people chode with Moses, and spake, saying, Would God that we had died when our brethren died before the LORD!	0.0	neutral	"Discutiram com Moisés e disseram: ""Quem dera tivéssemos morrido quando os nossos irmãos caíram mortos perante o Senhor!"
NUM.20.4	20	4	And why have ye brought up the congregation of the LORD into this wilderness, that we and our cattle should die there?	0.0	neutral	Por que vocês trouxeram a assembléia do Senhor a este deserto, para que nós e os nossos rebanhos morrêssemos aqui?
NUM.20.5	20	5	And wherefore have ye made us to come up out of Egypt, to bring us in unto this evil place? it {is} no place of seed, or of figs, or of vines, or of pomegranates; neither {is} there any water to drink.	-1.0	negative	"Por que vocês nos tiraram do Egito e nos trouxeram para este lugar terrível? Aqui não há cereal, nem figos, nem uvas, nem romãs, nem água para beber! """
NUM.20.6	20	6	And Moses and Aaron went from the presence of the assembly unto the door of the tabernacle of the congregation, and they fell upon their faces: and the glory of the LORD appeared unto them.	0.0	neutral	Moisés e Arão saíram de diante da assembléia para a entrada da Tenda do Encontro e se prostraram, rosto em terra, e a glória do Senhor lhes apareceu.
NUM.20.7	20	7	And the LORD spake unto Moses, saying,	0.0	neutral	E o Senhor disse a Moisés:
NUM.20.8	20	8	Take the rod, and gather thou the assembly together, thou, and Aaron thy brother, and speak ye unto the rock before their eyes; and it shall give forth his water, and thou shalt bring forth to them water out of the rock: so thou shalt give the congregation and their beasts drink.	0.0	neutral	"""Pegue a vara, e com o seu irmão Arão reúna a comunidade e diante desta fale àquela rocha, e ela verterá água. Vocês tirarão água da rocha para a comunidade e os rebanhos beberem""."
NUM.20.9	20	9	And Moses took the rod from before the LORD, as he commanded him.	0.0	neutral	Então Moisés pegou a vara que estava diante do Senhor, como este lhe havia ordenado.
NUM.20.10	20	10	And Moses and Aaron gathered the congregation together before the rock, and he said unto them, Hear now, ye rebels; must we fetch you water out of this rock?	0.0	neutral	"Moisés e Arão reuniram a assembléia em frente da rocha, e Moisés disse: ""Escutem, rebeldes, será que teremos que tirar água desta rocha para lhes dar? """
NUM.20.11	20	11	And Moses lifted up his hand, and with his rod he smote the rock twice: and the water came out abundantly, and the congregation drank, and their beasts {also}.	0.6	positive	Então Moisés ergueu o braço e bateu na rocha duas vezes com a vara. Jorrou água, e a comunidade e os rebanhos beberam.
NUM.20.12	20	12	And the LORD spake unto Moses and Aaron, Because ye believed me not, to sanctify me in the eyes of the children of Israel, therefore ye shall not bring this congregation into the land which I have given them.	0.0	neutral	"O Senhor, porém, disse a Moisés e a Arão: ""Como vocês não confiaram em mim para honrar minha santidade à vista dos israelitas, vocês não conduzirão esta comunidade para a terra que lhes dou""."
NUM.20.13	20	13	This {is} the water of Meribah; because the children of Israel strove with the LORD, and he was sanctified in them. {Meribah: that is, Strife}	0.0	neutral	Essas foram as águas de Meribá, onde os israelitas discutiram com o Senhor e onde ele manifestou sua santidade entre eles.
NUM.20.14	20	14	And Moses sent messengers from Kadesh unto the king of Edom, Thus saith thy brother Israel, Thou knowest all the travail that hath befallen us: {befallen...: Heb. found us}	-0.75	negative	"De Cades, Moisés enviou mensageiros ao rei de Edom, dizendo: ""Assim diz o teu irmão Israel: Tu sabes de todas as dificuldades que vieram sobre nós."
NUM.20.15	20	15	How our fathers went down into Egypt, and we have dwelt in Egypt a long time; and the Egyptians vexed us, and our fathers:	-0.1028	negative	Os nossos antepassados desceram para o Egito, e ali vivemos durante muitos anos. Os egípcios, porém, nos maltrataram, como também a eles,
NUM.20.16	20	16	And when we cried unto the LORD, he heard our voice, and sent an angel, and hath brought us forth out of Egypt: and, behold, we {are} in Kadesh, a city in the uttermost of thy border:	0.0	neutral	"mas quando clamamos ao Senhor, ele ouviu o nosso clamor, enviou um anjo e nos tirou do Egito. ""Agora estamos em Cades, cidade na fronteira do teu território."
NUM.20.17	20	17	Let us pass, I pray thee, through thy country: we will not pass through the fields, or through the vineyards, neither will we drink {of} the water of the wells: we will go by the king's {high} way, we will not turn to the right hand nor to the left, until we have passed thy borders.	0.1486	positive	"Deixa-nos atravessar a tua terra. Não passaremos por nenhuma plantação ou vinha, nem beberemos água de poço algum. Passaremos pela estrada do rei e não nos desviaremos nem para a direita nem para a esquerda, até que tenhamos atravessado o teu território""."
NUM.20.18	20	18	And Edom said unto him, Thou shalt not pass by me, lest I come out against thee with the sword.	0.0	neutral	"Mas Edom respondeu: ""Vocês não poderão passar por aqui; se tentarem, nós os atacaremos com a espada""."
NUM.20.19	20	19	And the children of Israel said unto him, We will go by the high way: and if I and my cattle drink of thy water, then I will pay for it: I will only, without {doing} any thing {else}, go through on my feet.	0.08	neutral	"E os israelitas disseram: ""Iremos pela estrada principal; se nós e os nossos rebanhos bebermos de tua água, pagaremos por ela. Queremos apenas atravessar a pé, e nada mais""."
NUM.20.20	20	20	And he said, Thou shalt not go through. And Edom came out against him with much people, and with a strong hand.	0.3167	positive	"Mas Edom insistiu: ""Vocês não poderão atravessar"". Então Edom os atacou com um exército grande e poderoso."
NUM.20.21	20	21	Thus Edom refused to give Israel passage through his border: wherefore Israel turned away from him.	0.0	neutral	Visto que Edom se recusou a deixá-los atravessar o seu território, Israel desviou-se dele.
NUM.20.22	20	22	And the children of Israel, {even} the whole congregation, journeyed from Kadesh, and came unto mount Hor.	0.2	positive	Toda a comunidade israelita partiu de Cades e chegou ao monte Hor.
NUM.20.23	20	23	And the LORD spake unto Moses and Aaron in mount Hor, by the coast of the land of Edom, saying,	0.0	neutral	Naquele monte, perto da fronteira de Edom, o Senhor disse a Moisés e a Arão:
NUM.20.24	20	24	Aaron shall be gathered unto his people: for he shall not enter into the land which I have given unto the children of Israel, because ye rebelled against my word at the water of Meribah. {word: Heb. mouth}	0.0	neutral	"""Arão será reunido aos seus antepassados. Não entrará na terra que dou aos israelitas, porque vocês dois se rebelaram contra a minha ordem junto às águas de Meribá."
NUM.20.25	20	25	Take Aaron and Eleazar his son, and bring them up unto mount Hor:	0.0	neutral	Leve Arão e seu filho Eleazar para o alto do monte Hor.
NUM.20.26	20	26	And strip Aaron of his garments, and put them upon Eleazar his son: and Aaron shall be gathered {unto his people}, and shall die there.	0.0	neutral	"Tire as vestes de Arão e coloque-as em seu filho Eleazar, pois Arão será reunido aos seus antepassados; ele morrerá ali""."
NUM.20.27	20	27	And Moses did as the LORD commanded: and they went up into mount Hor in the sight of all the congregation.	0.0	neutral	Moisés fez conforme o Senhor ordenou; subiram o monte Hor à vista de toda a comunidade.
NUM.20.28	20	28	And Moses stripped Aaron of his garments, and put them upon Eleazar his son; and Aaron died there in the top of the mount: and Moses and Eleazar came down from the mount.	0.1722	positive	Moisés tirou as vestes de Arão e as colocou em seu filho Eleazar. E Arão morreu no alto do monte. Depois disso, Moisés e Eleazar desceram do monte,
NUM.20.29	20	29	And when all the congregation saw that Aaron was dead, they mourned for Aaron thirty days, {even} all the house of Israel.	-0.2	negative	e, quando toda a comunidade soube que Arão tinha morrido, toda a nação de Israel pranteou por ele durante trinta dias.
NUM.21.1	21	1	And {when} king Arad the Canaanite, which dwelt in the south, heard tell that Israel came by the way of the spies; then he fought against Israel, and took {some} of them prisoners.	0.0	neutral	Quando o rei cananeu de Arade, que vivia no Neguebe, soube que Israel vinha pela estrada de Atarim, atacou os israelitas e capturou alguns deles.
NUM.21.2	21	2	And Israel vowed a vow unto the LORD, and said, If thou wilt indeed deliver this people into my hand, then I will utterly destroy their cities.	-0.2	negative	"Então Israel fez este voto ao Senhor: ""Se entregares este povo em nossas mãos, destruiremos totalmente as suas cidades""."
NUM.21.3	21	3	And the LORD hearkened to the voice of Israel, and delivered up the Canaanites; and they utterly destroyed them and their cities: and he called the name of the place Hormah. {Hormah: that is, Utter destruction}	0.0	neutral	O Senhor ouviu o pedido de Israel e lhes entregou os cananeus. Israel os destruiu completamente, a eles e às suas cidades; de modo que o lugar foi chamado Hormá.
NUM.21.4	21	4	And they journeyed from mount Hor by the way of the Red sea, to compass the land of Edom: and the soul of the people was much discouraged because of the way. {discouraged: or, grieved: Heb. shortened}	0.1	neutral	Partiram eles do monte Hor pelo caminho do mar Vermelho, para contornarem a terra de Edom. Mas o povo ficou impaciente no caminho
NUM.21.5	21	5	And the people spake against God, and against Moses, Wherefore have ye brought us up out of Egypt to die in the wilderness? for {there is} no bread, neither {is there any} water; and our soul loatheth this light bread.	0.4	positive	"e falou contra Deus e contra Moisés, dizendo: ""Por que vocês nos tiraram do Egito para morrermos no deserto? Não há pão! Não há água! E nós detestamos esta comida miserável! """
NUM.21.6	21	6	And the LORD sent fiery serpents among the people, and they bit the people; and much people of Israel died.	0.2	positive	Então o Senhor enviou serpentes venenosas que morderam o povo, e muitos morreram.
NUM.21.7	21	7	Therefore the people came to Moses, and said, We have sinned, for we have spoken against the LORD, and against thee; pray unto the LORD, that he take away the serpents from us. And Moses prayed for the people.	0.0	neutral	"O povo foi a Moisés e disse: ""Pecamos quando falamos contra o Senhor e contra você. Ore pedindo ao Senhor que tire as serpentes do meio de nós"". E Moisés orou pelo povo."
NUM.21.8	21	8	And the LORD said unto Moses, Make thee a fiery serpent, and set it upon a pole: and it shall come to pass, that every one that is bitten, when he looketh upon it, shall live.	0.1364	positive	"O Senhor disse a Moisés: ""Faça uma serpente e coloque-a no alto de um poste; quem for mordido e olhar para ela viverá""."
NUM.21.9	21	9	And Moses made a serpent of brass, and put it upon a pole, and it came to pass, that if a serpent had bitten any man, when he beheld the serpent of brass, he lived.	0.0	neutral	Moisés fez então uma serpente de bronze e a colocou num poste. Quando alguém era mordido por uma serpente e olhava para a serpente de bronze, permanecia vivo.
NUM.21.10	21	10	And the children of Israel set forward, and pitched in Oboth.	0.0	neutral	Os israelitas partiram e acamparam em Obote.
NUM.21.11	21	11	And they journeyed from Oboth, and pitched at Ijeabarim, in the wilderness which {is} before Moab, toward the sunrising. {Ijeabarim: or, heaps of Abarim}	0.0	neutral	Depois partiram de Obote e acamparam em Ijé-Abarim, no deserto defronte de Moabe, ao leste.
NUM.21.12	21	12	From thence they removed, and pitched in the valley of Zared.	0.0	neutral	Dali partiram e acamparam no vale de Zerede.
NUM.21.13	21	13	From thence they removed, and pitched on the other side of Arnon, which {is} in the wilderness that cometh out of the coasts of the Amorites: for Arnon {is} the border of Moab, between Moab and the Amorites.	-0.125	negative	Partiram dali e acamparam do outro lado do Arnom, que fica no deserto que se estende até o território amorreu. O Arnom é a fronteira de Moabe, entre Moabe e os amorreus.
NUM.21.14	21	14	Wherefore it is said in the book of the wars of the LORD, What he did in the Red sea, and in the brooks of Arnon, {What...: or, Vaheb in Suphah}	0.0	neutral	"É por isso que se diz no Livro das Guerras do Senhor: ""... Vaebe, em Sufá, e os vales, o Arnom"
NUM.21.15	21	15	And at the stream of the brooks that goeth down to the dwelling of Ar, and lieth upon the border of Moab. {lieth: Heb. leaneth}	-0.1556	negative	"e as ravinas dos vales que se estendem até a cidade de Ar e chegam até a fronteira de Moabe""."
NUM.21.16	21	16	And from thence {they went} to Beer: that {is} the well whereof the LORD spake unto Moses, Gather the people together, and I will give them water.	0.0	neutral	"De lá prosseguiram até Beer, ao poço do qual o Senhor disse a Moisés: ""Reúna o povo, e eu lhe darei água""."
NUM.21.17	21	17	Then Israel sang this song, Spring up, O well; sing ye unto it: {Spring...: Heb. Ascend} {sing: or, answer}	-0.75	negative	"Então Israel cantou esta canção: ""Brote água, ó poço! Cantem a seu respeito,"
NUM.21.18	21	18	The princes digged the well, the nobles of the people digged it, by {the direction of} the lawgiver, with their staves. And from the wilderness {they went} to Mattanah:	0.0	neutral	"a respeito do poço que os líderes cavaram, que os nobres abriram com cetros e cajados"". Então saíram do deserto para Mataná,"
NUM.21.19	21	19	And from Mattanah to Nahaliel: and from Nahaliel to Bamoth:	0.0	neutral	de Mataná para Naaliel, de Naaliel para Bamote,
NUM.21.20	21	20	And from Bamoth {in} the valley, that {is} in the country of Moab, to the top of Pisgah, which looketh toward Jeshimon. {country: Heb. field} {Pisgah: or, the hill} {Jeshimon: or, the wilderness}	0.5	positive	e de Bamote para o vale de Moabe, onde o topo do Pisga defronta com o deserto de Jesimom.
NUM.21.21	21	21	And Israel sent messengers unto Sihon king of the Amorites, saying,	0.0	neutral	Israel enviou mensageiros para dizer a Seom, rei dos amorreus:
NUM.21.22	21	22	Let me pass through thy land: we will not turn into the fields, or into the vineyards; we will not drink {of} the waters of the well: {but} we will go along by the king's {high} way, until we be past thy borders.	-0.28	negative	"""Deixa-nos atravessar a tua terra. Não entraremos em nenhuma plantação, em nenhuma vinha, nem beberemos água de poço algum. Passaremos pela estrada do rei até que tenhamos atravessado o teu território""."
NUM.21.23	21	23	And Sihon would not suffer Israel to pass through his border: but Sihon gathered all his people together, and went out against Israel into the wilderness: and he came to Jahaz, and fought against Israel.	0.0	neutral	Seom, porém, não deixou Israel atravessar o seu território. Convocou todo o seu exército e atacou Israel no deserto. Quando chegou a Jaza, lutou contra Israel.
NUM.21.24	21	24	And Israel smote him with the edge of the sword, and possessed his land from Arnon unto Jabbok, even unto the children of Ammon: for the border of the children of Ammon {was} strong.	0.4333	positive	Porém Israel o destruiu com a espada e tomou-lhe as terras desde o Arnom até o Jaboque, até o território dos amonitas, pois Jazar estava na fronteira dos amonitas.
NUM.21.25	21	25	And Israel took all these cities: and Israel dwelt in all the cities of the Amorites, in Heshbon, and in all the villages thereof. {villages: Heb. daughters}	0.0	neutral	Israel capturou todas as cidades dos amorreus e as ocupou, inclusive Hesbom e todos os seus povoados.
NUM.21.26	21	26	For Heshbon {was} the city of Sihon the king of the Amorites, who had fought against the former king of Moab, and taken all his land out of his hand, even unto Arnon.	0.0	neutral	Hesbom era a cidade de Seom, rei dos amorreus, que havia lutado contra o antigo rei de Moabe, tendo lhe tomado todas as suas terras até o Arnom.
NUM.21.27	21	27	Wherefore they that speak in proverbs say, Come into Heshbon, let the city of Sihon be built and prepared:	0.0	neutral	"É por isso que os poetas dizem: ""Venham a Hesbom! Seja ela reconstruída; seja restaurada a cidade de Seom!"
NUM.21.28	21	28	For there is a fire gone out of Heshbon, a flame from the city of Sihon: it hath consumed Ar of Moab, {and} the lords of the high places of Arnon.	0.16	positive	"""Fogo saiu de Hesbom, uma chama da cidade de Seom; consumiu Ar, de Moabe, os senhores do alto Arnom."
NUM.21.29	21	29	Woe to thee, Moab! thou art undone, O people of Chemosh: he hath given his sons that escaped, and his daughters, into captivity unto Sihon king of the Amorites.	0.0	neutral	Ai de você, Moabe! Você está destruído, ó povo de Camos! Ele fez de seus filhos, fugitivos e de suas filhas, prisioneiras de Seom, rei dos amorreus.
NUM.21.30	21	30	We have shot at them; Heshbon is perished even unto Dibon, and we have laid them waste even unto Nophah, which {reacheth} unto Medeba.	-0.2	negative	"""Mas nós os derrotamos; Hesbom está destruída por todo o caminho até Dibom. Nós os arrasamos até Nofá, e até Medeba""."
NUM.21.31	21	31	Thus Israel dwelt in the land of the Amorites.	0.0	neutral	Assim Israel habitou na terra dos amorreus.
NUM.21.32	21	32	And Moses sent to spy out Jaazer, and they took the villages thereof, and drove out the Amorites that {were} there.	0.0	neutral	Moisés enviou espiões a Jazar, e os israelitas tomaram os povoados ao redor e expulsaram os amorreus que ali estavam.
NUM.21.33	21	33	And they turned and went up by the way of Bashan: and Og the king of Bashan went out against them, he, and all his people, to the battle at Edrei.	0.0	neutral	Depois voltaram e subiram pelo caminho de Basã, e Ogue, rei de Basã, com todo o seu exército, marchou para enfrentá-los em Edrei.
NUM.21.34	21	34	And the LORD said unto Moses, Fear him not: for I have delivered him into thy hand, and all his people, and his land; and thou shalt do to him as thou didst unto Sihon king of the Amorites, which dwelt at Heshbon.	0.0	neutral	"Mas o Senhor disse a Moisés: ""Não tenha medo dele, pois eu o entreguei a você, juntamente com todo o seu exército e com a sua terra. Você fará com ele o que fez com Seom, rei dos amorreus, que habitava em Hesbom""."
NUM.21.35	21	35	So they smote him, and his sons, and all his people, until there was none left him alive: and they possessed his land.	0.05	neutral	Então eles o derrotaram, bem como os seus filhos e todo o seu exército, não lhes deixando sobrevivente algum. E tomaram posse da terra dele.
NUM.22.1	22	1	And the children of Israel set forward, and pitched in the plains of Moab on this side Jordan {by} Jericho.	0.0	neutral	Os israelitas partiram e acamparam nas campinas de Moabe, para além do Jordão, perto de Jericó.
NUM.22.2	22	2	And Balak the son of Zippor saw all that Israel had done to the Amorites.	0.0	neutral	Balaque, filho de Zipor, viu tudo o que Israel tinha feito aos amorreus,
NUM.22.3	22	3	And Moab was sore afraid of the people, because they {were} many: and Moab was distressed because of the children of Israel.	-0.05	neutral	e Moabe teve muito medo do povo, porque era muita gente. Moabe teve pavor dos israelitas.
NUM.22.4	22	4	And Moab said unto the elders of Midian, Now shall this company lick up all {that are} round about us, as the ox licketh up the grass of the field. And Balak the son of Zippor {was} king of the Moabites at that time.	-0.2	negative	"Então os moabitas disseram aos líderes de Midiã: ""Essa multidão devorará tudo o que há ao nosso redor, como o boi devora o capim do pasto"". Balaque, filho de Zipor, rei de Moabe naquela época,"
NUM.22.5	22	5	He sent messengers therefore unto Balaam the son of Beor to Pethor, which {is} by the river of the land of the children of his people, to call him, saying, Behold, there is a people come out from Egypt: behold, they cover the face of the earth, and they abide over against me: {face: Heb. eye}	-0.75	negative	"enviou mensageiros para chamar Balaão, filho de Beor, que estava em Petor, perto do Rio, em sua terra natal. A mensagem de Balaque dizia: ""Um povo que saiu do Egito cobre a face da terra e se estabeleceu perto de mim."
NUM.22.6	22	6	Come now therefore, I pray thee, curse me this people; for they {are} too mighty for me: peradventure I shall prevail, {that} we may smite them, and {that} I may drive them out of the land: for I wot that he whom thou blessest {is} blessed, and he whom thou cursest is cursed.	0.4	positive	"Venha agora lançar uma maldição contra ele, pois é forte demais para mim. Talvez então eu tenha condições de derrotá-lo e de expulsá-lo da terra. Pois sei que quem você abençoa é abençoado, e quem você amaldiçoa é amaldiçoado""."
NUM.22.7	22	7	And the elders of Moab and the elders of Midian departed with the rewards of divination in their hand; and they came unto Balaam, and spake unto him the words of Balak.	0.0	neutral	Os líderes de Moabe e os de Midiã partiram, levando consigo o preço para os encantamentos mágicos. Quando chegaram, comunicaram a Balaão o que Balaque tinha dito.
NUM.22.8	22	8	And he said unto them, Lodge here this night, and I will bring you word again, as the LORD shall speak unto me: and the princes of Moab abode with Balaam.	0.0	neutral	"Disse-lhes Balaão: ""Passem a noite aqui, e eu lhes trarei a resposta que o Senhor me der"". E os líderes moabitas ficaram com ele."
NUM.22.9	22	9	And God came unto Balaam, and said, What men {are} these with thee?	0.0	neutral	"Deus veio a Balaão e lhe perguntou: ""Quem são esses homens que estão com você? """
NUM.22.10	22	10	And Balaam said unto God, Balak the son of Zippor, king of Moab, hath sent unto me, {saying},	0.0	neutral	"Balaão respondeu a Deus: ""Balaque, filho de Zipor, rei de Moabe, enviou-me esta mensagem:"
NUM.22.11	22	11	Behold, {there is} a people come out of Egypt, which covereth the face of the earth: come now, curse me them; peradventure I shall be able to overcome them, and drive them out. {I shall...: Heb. I shall prevail in fighting against him}	0.5	positive	"'Um povo que saiu do Egito cobre a face da terra. Venha agora lançar uma maldição contra ele. Talvez então eu tenha condições de derrotá-lo e de expulsá-lo' ""."
NUM.22.12	22	12	And God said unto Balaam, Thou shalt not go with them; thou shalt not curse the people: for they {are} blessed.	0.0	neutral	"Mas Deus disse a Balaão: ""Não vá com eles. Você não poderá amaldiçoar este povo, porque é povo abençoado""."
NUM.22.13	22	13	And Balaam rose up in the morning, and said unto the princes of Balak, Get you into your land: for the LORD refuseth to give me leave to go with you.	0.6	positive	"Na manhã seguinte Balaão se levantou e disse aos líderes de Balaque: ""Voltem para a sua terra, pois o Senhor não permitiu que eu os acompanhe""."
NUM.22.14	22	14	And the princes of Moab rose up, and they went unto Balak, and said, Balaam refuseth to come with us.	0.6	positive	"Os líderes moabitas voltaram a Balaque e lhe disseram: ""Balaão recusou-se a acompanhar-nos""."
NUM.22.15	22	15	And Balak sent yet again princes, more, and more honourable than they.	0.5	positive	Balaque enviou outros líderes, em maior número e mais importantes do que os primeiros.
NUM.22.16	22	16	And they came to Balaam, and said to him, Thus saith Balak the son of Zippor, Let nothing, I pray thee, hinder thee from coming unto me: {Let...: Heb. Be not thou hindered from, etc}	-0.475	negative	"Eles foram a Balaão e lhe disseram: ""Assim diz Balaque, filho de Zipor: Que nada o impeça de vir a mim,"
NUM.22.17	22	17	For I will promote thee unto very great honour, and I will do whatsoever thou sayest unto me: come therefore, I pray thee, curse me this people.	1.0	positive	"porque o recompensarei generosamente e farei tudo o que você me disser. Venha, por favor, e lance para mim uma maldição contra este povo""."
NUM.22.18	22	18	And Balaam answered and said unto the servants of Balak, If Balak would give me his house full of silver and gold, I cannot go beyond the word of the LORD my God, to do less or more.	0.2278	positive	"Balaão, porém, respondeu aos conselheiros de Balaque: ""Mesmo que Balaque me desse o seu palácio cheio de prata e de ouro, eu não poderia fazer coisa alguma, grande ou pequena, que vá além da ordem do Senhor meu Deus."
NUM.22.19	22	19	Now therefore, I pray you, tarry ye also here this night, that I may know what the LORD will say unto me more.	0.5	positive	"Agora, fiquem também vocês aqui esta noite, e eu descobrirei o que mais o Senhor tem para dizer-me""."
NUM.22.20	22	20	And God came unto Balaam at night, and said unto him, If the men come to call thee, rise up, {and} go with them; but yet the word which I shall say unto thee, that shalt thou do.	0.0	neutral	"Naquela noite Deus veio a Balaão e lhe disse: ""Visto que esses homens vieram chamá-lo, vá com eles, mas faça apenas o que eu lhe disser""."
NUM.22.21	22	21	And Balaam rose up in the morning, and saddled his ass, and went with the princes of Moab.	0.6	positive	Balaão levantou-se pela manhã, pôs a sela sobre a sua jumenta e foi com os líderes de Moabe.
NUM.22.22	22	22	And God's anger was kindled because he went: and the angel of the LORD stood in the way for an adversary against him. Now he was riding upon his ass, and his two servants {were} with him.	-0.7	negative	Mas acendeu-se a ira de Deus quando ele foi, e o anjo do Senhor pôs-se no caminho para impedi-lo de prosseguir. Balaão ia montado em sua jumenta, e seus dois servos o acompanhavam.
NUM.22.23	22	23	And the ass saw the angel of the LORD standing in the way, and his sword drawn in his hand: and the ass turned aside out of the way, and went into the field: and Balaam smote the ass, to turn her into the way.	0.0	neutral	Quando a jumenta viu o anjo do Senhor parado no caminho, empunhando uma espada, saiu do caminho e foi-se pelo campo. Balaão bateu nela para fazê-la voltar ao caminho.
NUM.22.24	22	24	But the angel of the LORD stood in a path of the vineyards, a wall {being} on this side, and a wall on that side.	0.0	neutral	Então o anjo do Senhor se pôs num caminho estreito entre duas vinhas, com muros dos dois lados.
NUM.22.25	22	25	And when the ass saw the angel of the LORD, she thrust herself unto the wall, and crushed Balaam's foot against the wall: and he smote her again.	-0.1	neutral	Quando a jumenta viu o anjo do Senhor, encostou-se no muro, apertando o pé de Balaão contra ele. Por isso ele bateu nela de novo.
NUM.22.26	22	26	And the angel of the LORD went further, and stood in a narrow place, where {was} no way to turn either to the right hand or to the left.	0.0214	neutral	O anjo do Senhor foi adiante e se colocou num lugar estreito, e não havia espaço para desviar, nem para a direita nem para a esquerda.
NUM.22.27	22	27	And when the ass saw the angel of the LORD, she fell down under Balaam: and Balaam's anger was kindled, and he smote the ass with a staff.	-0.4278	negative	Quando a jumenta viu o anjo do Senhor, deitou-se debaixo de Balaão. Acendeu-se a ira de Balaão, que bateu nela com a sua vara.
NUM.22.28	22	28	And the LORD opened the mouth of the ass, and she said unto Balaam, What have I done unto thee, that thou hast smitten me these three times?	0.0	neutral	"Então o Senhor abriu a boca da jumenta, e ela disse a Balaão: ""Que foi que eu lhe fiz, para você bater em mim três vezes? """
NUM.22.29	22	29	And Balaam said unto the ass, Because thou hast mocked me: I would there were a sword in mine hand, for now would I kill thee.	0.0	neutral	"Balaão respondeu à jumenta: ""Você me fez de tolo! Quem dera eu tivesse uma espada na mão; eu a mataria agora mesmo""."
NUM.22.30	22	30	And the ass said unto Balaam, {Am} not I thine ass, upon which thou hast ridden ever since {I was} thine unto this day? was I ever wont to do so unto thee? And he said, Nay. {upon...: Heb. who hast ridden upon me} {ever since...: or, ever since thou wast, etc}	0.0	neutral	"Mas a jumenta disse a Balaão: ""Não sou sua jumenta, que você sempre montou até o dia de hoje? Tenho eu o costume de fazer isso com você? "" ""Não"", disse ele."
NUM.22.31	22	31	Then the LORD opened the eyes of Balaam, and he saw the angel of the LORD standing in the way, and his sword drawn in his hand: and he bowed down his head, and fell flat on his face. {fell...: or, bowed himself}	-0.0903	neutral	Então o Senhor abriu os olhos de Balaão, e ele viu o anjo do Senhor parado no caminho, empunhando a sua espada. Então Balaão inclinou-se e prostrou-se, rosto em terra.
NUM.22.32	22	32	And the angel of the LORD said unto him, Wherefore hast thou smitten thine ass these three times? behold, I went out to withstand thee, because {thy} way is perverse before me: {to...: Heb. to be an adversary unto thee}	-0.75	negative	"E o anjo do Senhor lhe perguntou: ""Por que você bateu três vezes em sua jumenta? Eu vim aqui para impedi-lo de prosseguir porque o seu caminho me desagrada."
NUM.22.33	22	33	And the ass saw me, and turned from me these three times: unless she had turned from me, surely now also I had slain thee, and saved her alive.	0.3	positive	"A jumenta me viu e se afastou de mim por três vezes. Se ela não se afastasse a esta altura eu certamente o teria matado; mas a ela eu teria poupado""."
NUM.22.34	22	34	And Balaam said unto the angel of the LORD, I have sinned; for I knew not that thou stoodest in the way against me: now therefore, if it displease thee, I will get me back again. {displease...: Heb. be evil in thine eyes}	-0.5	negative	"Balaão disse ao anjo do Senhor: ""Pequei. Não percebi que estavas parado no caminho para me impedires de prosseguir. Agora, se o que estou fazendo te desagrada, eu voltarei""."
