verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
1CH.11.2	11	2	And moreover in time past, even when Saul was king, thou {wast} he that leddest out and broughtest in Israel: and the LORD thy God said unto thee, Thou shalt feed my people Israel, and thou shalt be ruler over my people Israel. {in time...: Heb. both yesterday and the third day} {feed: or, rule}	-0.125	negative	Y además antes de ahora, aun mientras Saúl reinaba, tú sacabas y metías á Israel. También Jehová tu Dios te ha dicho: Tú apacentarás mi pueblo Israel, y tú serás príncipe sobre Israel mi pueblo.
1CH.11.3	11	3	Therefore came all the elders of Israel to the king to Hebron; and David made a covenant with them in Hebron before the LORD; and they anointed David king over Israel, according to the word of the LORD by Samuel. {by: Heb. by the hand of}	0.0	neutral	Y vinieron todos los ancianos de Israel al rey en Hebrón, y David hizo con ellos alianza delante de Jehová; y ungieron á David por rey sobre Israel, conforme á la palabra de Jehová por mano de Samuel.
1CH.11.4	11	4	And David and all Israel went to Jerusalem, which {is} Jebus; where the Jebusites {were}, the inhabitants of the land.	0.0	neutral	Entonces se fué David con todo Israel á Jerusalem, la cual es Jebus; y allí era el Jebuseo habitador de aquella tierra.
1CH.11.5	11	5	And the inhabitants of Jebus said to David, Thou shalt not come hither. Nevertheless David took the castle of Zion, which {is} the city of David.	0.0	neutral	Y los moradores de Jebus dijeron á David: No entrarás acá. Mas David tomó la fortaleza de Sión, que es la ciudad de David.
1CH.11.6	11	6	And David said, Whosoever smiteth the Jebusites first shall be chief and captain. So Joab the son of Zeruiah went first up, and was chief. {chief: Heb. head}	0.25	positive	Y David había dicho: El que primero hiriere al Jebuseo, será cabeza y jefe. Entonces Joab hijo de Sarvia subió el primero, y fué hecho jefe.
1CH.11.7	11	7	And David dwelt in the castle; therefore they called it the city of David. {it: that is, Zion}	0.0	neutral	Y David habitó en la fortaleza, y por esto le llamaron la ciudad de David.
1CH.11.8	11	8	And he built the city round about, even from Millo round about: and Joab repaired the rest of the city. {repaired: Heb. revived}	-0.2	negative	Y edificó la ciudad alrededor, desde Millo hasta la cerca: y Joab reparó el resto de la ciudad.
1CH.11.9	11	9	So David waxed greater and greater: for the LORD of hosts {was} with him. {waxed...: Heb. went in going and increasing}	0.5	positive	Y David iba adelantando y creciendo, y Jehová de los ejércitos era con él.
1CH.11.10	11	10	These also {are} the chief of the mighty men whom David had, who strengthened themselves with him in his kingdom, {and} with all Israel, to make him king, according to the word of the LORD concerning Israel. {strengthened...: or, held strongly with him}	0.4167	positive	Estos son los principales de los valientes que David tuvo, y los que le ayudaron en su reino, con todo Israel, para hacerle rey sobre Israel, conforme á la palabra de Jehová.
1CH.11.11	11	11	And this {is} the number of the mighty men whom David had; Jashobeam, an Hachmonite, the chief of the captains: he lifted up his spear against three hundred slain {by him} at one time. {an Hachmonite: or, son of Hachmoni}	0.4	positive	Y este es le número de los valientes que David tuvo: Jasobam hijo de Hachmoni, caudillo de los treinta, el cual blandió su lanza una vez contra trescientos, á los cuales mató.
1CH.11.12	11	12	And after him {was} Eleazar the son of Dodo, the Ahohite, who {was one} of the three mighties.	0.0	neutral	Tras de éste fué Eleazar hijo de Dodo, Ahohita, el cual era de los tres valientes.
1CH.11.13	11	13	He was with David at Pasdammim, and there the Philistines were gathered together to battle, where was a parcel of ground full of barley; and the people fled from before the Philistines. {Pasdammim: also called, Ephesdammim}	0.35	positive	Este estuvo con David en Pasdammin, estando allí juntos en batalla los Filisteos: y había allí una suerte de tierra llena de cebada, y huyendo el pueblo delante de los Filisteos,
1CH.11.14	11	14	And they set themselves in the midst of {that} parcel, and delivered it, and slew the Philistines; and the LORD saved {them} by a great deliverance. {set...: or, stood} {deliverance: or, salvation}	0.8	positive	Pusiéronse ellos en medio de la haza, y la defendieron, y vencieron á los Filisteos; y favoreciólos Jehová con grande salvamento.
1CH.11.15	11	15	Now three of the thirty captains went down to the rock to David, into the cave of Adullam; and the host of the Philistines encamped in the valley of Rephaim. {three...: or, three captains over the thirty}	-0.1556	negative	Y tres de los treinta principales descendieron á la peña á David, á la cueva de Adullam, estando el campo de los Filisteos en el valle de Raphaim.
1CH.11.16	11	16	And David {was} then in the hold, and the Philistines' garrison {was} then at Bethlehem.	0.0	neutral	Y David estaba entonces en la fortaleza, y había á la sazón guarnición de Filisteos en Beth-lehem.
1CH.11.17	11	17	And David longed, and said, Oh that one would give me drink of the water of the well of Bethlehem, that {is} at the gate!	0.0	neutral	David deseó entonces, y dijo: ¡Quién me diera á beber de las aguas del pozo de Beth-lehem, que está á la puerta!
1CH.11.18	11	18	And the three brake through the host of the Philistines, and drew water out of the well of Bethlehem, that {was} by the gate, and took {it}, and brought {it} to David: but David would not drink {of} it, but poured it out to the LORD,	0.0	neutral	Y aquellos tres rompieron por el campo de los Filisteos, y sacaron agua del pozo de Beth-lehem, que está á la puerta, y tomaron y trajéronla á David: mas él no la quiso beber, sino que la derramó á Jehová, y dijo:
1CH.11.19	11	19	And said, My God forbid it me, that I should do this thing: shall I drink the blood of these men that have put their lives in jeopardy? for with {the jeopardy of} their lives they brought it. Therefore he would not drink it. These things did these three mightiest. {that have...: Heb. with their lives?}	0.0	neutral	Guárdeme mi Dios de hacer esto: ¿había yo de beber la sangre de estos varones con sus vidas, que con peligro de sus vidas la han traído? Y no la quiso beber. Esto hicieron aquellos tres valientes.
1CH.11.20	11	20	And Abishai the brother of Joab, he was chief of the three: for lifting up his spear against three hundred, he slew {them}, and had a name among the three.	0.0	neutral	Y Abisai, hermano de Joab, era cabeza de los tres, el cual blandió su lanza sobre trescientos, á los cuales hirió; y fué entre los tres nombrado.
1CH.11.21	11	21	Of the three, he was more honourable than the two; for he was their captain: howbeit he attained not to the {first} three.	0.375	positive	De los tres fué más ilustre que los otros dos, y fué el principal de ellos: mas no llegó á los tres primeros.
1CH.11.22	11	22	Benaiah the son of Jehoiada, the son of a valiant man of Kabzeel, who had done many acts; he slew two lionlike men of Moab: also he went down and slew a lion in a pit in a snowy day. {who had...: Heb. great of deeds}	0.3815	positive	Benaías hijo de Joiada, hijo de varón de esfuerzo, de grandes hechos, de Cabseel: él venció los dos leones de Moab: también descendió, é hirió un león en mitad de un foso en tiempo de nieve.
1CH.11.23	11	23	And he slew an Egyptian, a man of {great} stature, five cubits high; and in the Egyptian's hand {was} a spear like a weaver's beam; and he went down to him with a staff, and plucked the spear out of the Egyptian's hand, and slew him with his own spear. {great...: Heb. measure}	0.4409	positive	El mismo venció á un Egipcio, hombre de cinco codos de estatura: y el Egipcio traía una lanza como un enjullo de tejedor; mas él descendió á él con un bastón, y arrebató al Egipcio la lanza de la mano, y matólo con su misma lanza.
1CH.11.24	11	24	These {things} did Benaiah the son of Jehoiada, and had the name among the three mighties.	0.0	neutral	Esto hizo Benaía hijo de Joiada, y fué nombrado entre los tres valientes.
1CH.11.25	11	25	Behold, he was honourable among the thirty, but attained not to the {first} three: and David set him over his guard.	0.25	positive	Y fué el más honrado de los treinta, mas no llegó á los tres primeros. A este puso David en su consejos.
1CH.11.26	11	26	Also the valiant men of the armies {were}, Asahel the brother of Joab, Elhanan the son of Dodo of Bethlehem,	0.0	neutral	Y los valientes de los ejércitos: Asael hermano de Joab, y Elchânan hijo de Dodo de Beth-lehem;
1CH.11.27	11	27	Shammoth the Harorite, Helez the Pelonite, {Shammoth: or, Shammah} {Harorite: or, Harodite} {Pelonite: or, Paltite}	0.0	neutral	Samoth de Arori, Helles Pelonita;
1CH.11.28	11	28	Ira the son of Ikkesh the Tekoite, Abiezer the Antothite,	0.0	neutral	Ira hijo de Acces Tecoita, Abiezer Anathothita;
1CH.11.29	11	29	Sibbecai the Hushathite, Ilai the Ahohite, {Sibbecai: or, Mebunnai} {Ilai: or, Zalmon}	0.0	neutral	Sibbecai Husatita, Ilai Ahohita;
1CH.11.30	11	30	Maharai the Netophathite, Heled the son of Baanah the Netophathite, {Heled: or, Heleb}	0.0	neutral	Maharai Nethophathita, Heled hijo de Baana Nehtophathita;
1CH.11.31	11	31	Ithai the son of Ribai of Gibeah, {that pertained} to the children of Benjamin, Benaiah the Pirathonite,	0.0	neutral	Ithai hijo de Ribai de Gabaath de los hijos de Benjamín, Benaías Phirathita;
1CH.11.32	11	32	Hurai of the brooks of Gaash, Abiel the Arbathite, {Hurai: or, Hiddai} {Abiel: or, Abialbon}	0.0	neutral	Hurai del río Gaas, Abiel Arbathonita;
1CH.11.33	11	33	Azmaveth the Baharumite, Eliahba the Shaalbonite,	0.0	neutral	Azmaveth Baharumita, Eliaba Saalbonita;
1CH.11.34	11	34	The sons of Hashem the Gizonite, Jonathan the son of Shage the Hararite, {Hashem: or, Jashen}	0.0	neutral	Los hijos de Asem Gizonita, Jonathán hijo de Sajé Hararita;
1CH.11.35	11	35	Ahiam the son of Sacar the Hararite, Eliphal the son of Ur, {Sacar: or, Sharar} {Eliphal: or, Eliphelet} {Ur: or, Ahasbai}	0.0	neutral	Ahiam hijo de Sachâr Ararita, Eliphal hijo de Ur;
1CH.11.36	11	36	Hepher the Mecherathite, Ahijah the Pelonite,	0.0	neutral	Hepher Mechêrathita, Ahía Phelonita;
1CH.11.37	11	37	Hezro the Carmelite, Naarai the son of Ezbai, {Hezro: or Hezrai} {Naarai: or Paarai the Arbite}	0.0	neutral	Hesro Carmelita, Nahari hijo de Ezbai;
1CH.11.38	11	38	Joel the brother of Nathan, Mibhar the son of Haggeri, {the son...: or, the Haggerite}	0.0	neutral	Joel hermano de Nathán, Mibhar hijo de Agrai;
1CH.11.39	11	39	Zelek the Ammonite, Naharai the Berothite, the armourbearer of Joab the son of Zeruiah,	0.0	neutral	Selec Ammonita, Naarai Berothita, escudero de Joab hijo de Sarvia;
1CH.11.40	11	40	Ira the Ithrite, Gareb the Ithrite,	0.0	neutral	Ira Ithreo, Yared Ithreo;
1CH.11.41	11	41	Uriah the Hittite, Zabad the son of Ahlai,	0.0	neutral	Uría Hetheo, Zabad hijo de Ahli;
1CH.11.42	11	42	Adina the son of Shiza the Reubenite, a captain of the Reubenites, and thirty with him,	0.0	neutral	Adina hijo de Siza Rubenita, príncipe de los Rubenitas, y con él treinta;
1CH.11.43	11	43	Hanan the son of Maachah, and Joshaphat the Mithnite,	0.0	neutral	Hanán hijo de Maachâ, y Josaphat Mithnita;
1CH.11.44	11	44	Uzzia the Ashterathite, Shama and Jehiel the sons of Hothan the Aroerite,	0.0	neutral	Uzzías Astarothita, Samma y Jehiel hijos de Hotham Arorita;
1CH.11.45	11	45	Jediael the son of Shimri, and Joha his brother, the Tizite, {son...: or, Shimrite}	0.0	neutral	Jedaiel hijo de Simri, y Joha su hermano, Thisaita;
1CH.11.46	11	46	Eliel the Mahavite, and Jeribai, and Joshaviah, the sons of Elnaam, and Ithmah the Moabite,	0.0	neutral	Eliel de Mahavi, Jeribai y Josabía hijos de Elnaam, e Ithma Moabita;
1CH.11.47	11	47	Eliel, and Obed, and Jasiel the Mesobaite.	0.0	neutral	Eliel, y Obed, y Jaasiel de Mesobia.
1CH.12.1	12	1	Now these {are} they that came to David to Ziklag, while he yet kept himself close because of Saul the son of Kish: and they {were} among the mighty men, helpers of the war. {while...: Heb. being yet shut up}	0.4	positive	ESTOS son los que vinieron á David á Siclag, estando él aún encerrado por causa de Saúl hijo de Cis, y eran de los valientes ayudadores de la guerra.
1CH.12.2	12	2	{They were} armed with bows, and could use both the right hand and the left in {hurling} stones and {shooting} arrows out of a bow, {even} of Saul's brethren of Benjamin.	0.1429	positive	Estaban armados de arcos, y usaban de ambas manos en tirar piedras con honda, y saetas con arco. De los hermanos de Saúl de Benjamín:
1CH.12.3	12	3	The chief {was} Ahiezer, then Joash, the sons of Shemaah the Gibeathite; and Jeziel, and Pelet, the sons of Azmaveth; and Berachah, and Jehu the Antothite, {Shemaah: or, Hasmaah}	0.0	neutral	El principal Ahiezer, después Joas, hijos de Semaa Gabaathita; y Jeziel, y Pheleth, hijos de Azmaveth, y Beracah, y Jehú Anathothita;
1CH.12.4	12	4	And Ismaiah the Gibeonite, a mighty man among the thirty, and over the thirty; and Jeremiah, and Jahaziel, and Johanan, and Josabad the Gederathite,	0.4	positive	E Ismaías Gabaonita, valiente entre los treinta, y más que los treinta; y Jeremías, Jahaziel, Joanán, Jozabad Gederathita,
1CH.12.5	12	5	Eluzai, and Jerimoth, and Bealiah, and Shemariah, and Shephatiah the Haruphite,	0.0	neutral	Eluzai, y Jeremoth, Bealías, Semarías, y Sephatías Haruphita;
1CH.12.6	12	6	Elkanah, and Jesiah, and Azareel, and Joezer, and Jashobeam, the Korhites,	0.0	neutral	Elcana, é Isías, y Azareel, y Joezer, y Jasobam, de Coré;
1CH.12.7	12	7	And Joelah, and Zebadiah, the sons of Jeroham of Gedor.	0.0	neutral	Y Joela, y Zebadías, hijos de Jeroham de Gedor.
1CH.12.8	12	8	And of the Gadites there separated themselves unto David into the hold to the wilderness men of might, {and} men of war {fit} for the battle, that could handle shield and buckler, whose faces {were like} the faces of lions, and {were} as swift as the roes upon the mountains; {of war: Heb. of the host} {as swift...: Heb. as the roes upon the mountains to make haste}	0.4	positive	También de los de Gad se huyeron á David, estando en la fortaleza en el desierto, muy valientes hombres de guerra para pelear, dispuestos á hacerlo con escudo y pavés: sus rostros como rostros de leones, y ligeros como las cabras monteses.
1CH.12.9	12	9	Ezer the first, Obadiah the second, Eliab the third,	0.0833	neutral	Eser el primero, Obadías el segundo, Eliab el tercero,
1CH.12.10	12	10	Mishmannah the fourth, Jeremiah the fifth,	0.0	neutral	Mismana el cuarto, Jeremías el quinto,
1CH.12.11	12	11	Attai the sixth, Eliel the seventh,	0.0	neutral	Attai el sexto, Eliel el séptimo,
1CH.12.12	12	12	Johanan the eighth, Elzabad the ninth,	0.0	neutral	Johanán el octavo, Elzabad el nono,
1CH.12.13	12	13	Jeremiah the tenth, Machbanai the eleventh.	0.0	neutral	Jeremías el décimo, Machbani el undécimo.
1CH.12.14	12	14	These {were} of the sons of Gad, captains of the host: one of the least {was} over an hundred, and the greatest over a thousand. {one...: or, one that was least could resist an hundred, and the greatest a thousand}	0.35	positive	Estos fueron capitanes del ejército de los hijos de Gad. El menor tenía cargo de cien hombres, y el mayor de mil.
1CH.12.15	12	15	These {are} they that went over Jordan in the first month, when it had overflown all his banks; and they put to flight all {them} of the valleys, {both} toward the east, and toward the west. {overflown: Heb. filled over}	0.325	positive	Estos pasaron el Jordán en el mes primero, cuando había salido sobre todas sus riberas; é hicieron huir á todos los de los valles al oriente y al poniente.
1CH.12.16	12	16	And there came of the children of Benjamin and Judah to the hold unto David.	0.0	neutral	Asimismo algunos de los hijos de Benjamín y de Judá vinieron á David á la fortaleza.
1CH.12.17	12	17	And David went out to meet them, and answered and said unto them, If ye be come peaceably unto me to help me, mine heart shall be knit unto you: but if {ye be come} to betray me to mine enemies, seeing {there is} no wrong in mine hands, the God of our fathers look {thereon}, and rebuke {it}. {to meet...: Heb. before them} {be knit: Heb. be one} {wrong: or, violence}	-0.125	negative	Y David salió á ellos, y hablóles diciendo: Si habéis venido á mí para paz y para ayudarme, mi corazón será unido con vosotros; mas si para engañarme en pro de mis enemigos, siendo mis manos sin iniquidad, véalo el Dios de nuestros padres, y demándelo.
1CH.12.18	12	18	Then the spirit came upon Amasai, {who was} chief of the captains, {and he said}, Thine {are we}, David, and on thy side, thou son of Jesse: peace, peace {be} unto thee, and peace {be} to thine helpers; for thy God helpeth thee. Then David received them, and made them captains of the band. {came...: Heb. clothed}	0.0	neutral	Entonces se envistió el espíritu en Amasai, príncipe de treinta, y dijo: Por ti, oh David, y contigo, oh hijo de Isaí. Paz, paz contigo, y paz con tus ayudadores; pues que también tu Dios te ayuda. Y David los recibió, y púsolos entre los capitanes de la cuadrilla.
1CH.12.19	12	19	And there fell {some} of Manasseh to David, when he came with the Philistines against Saul to battle: but they helped them not: for the lords of the Philistines upon advisement sent him away, saying, He will fall to his master Saul to {the jeopardy of} our heads. {to the...: Heb. on our heads}	0.0	neutral	También se pasaron á David algunos de Manasés, cuando vino con los Filisteos á la batalla contra Saúl, aunque no les ayudaron; porque los sátrapas de los Filisteos, habido consejo, lo despidieron, diciendo: Con nuestras cabezas se pasará á su señor Saúl.
1CH.12.20	12	20	As he went to Ziklag, there fell to him of Manasseh, Adnah, and Jozabad, and Jediael, and Michael, and Jozabad, and Elihu, and Zilthai, captains of the thousands that {were} of Manasseh.	0.0	neutral	Así que viniendo él á Siclag, se pasaron á él de los de Manasés, Adnas, Jozabad, Michâel, Jozabad, Jediaiel, Eliú, y Sillethai, príncipes de millares de los de Manasés.
1CH.12.21	12	21	And they helped David against the band {of the rovers}: for they {were} all mighty men of valour, and were captains in the host. {against...: or, with a band}	0.4	positive	Estos ayudaron á David contra aquella compañía; porque todos ellos eran hombres valientes, y fueron capitanes en el ejército.
1CH.12.22	12	22	For at {that} time day by day there came to David to help him, until {it was} a great host, like the host of God.	0.8	positive	Porque entonces todos los días venía ayuda á David, hasta hacerse un grande ejército, como ejército de Dios.
1CH.12.23	12	23	And these {are} the numbers of the bands {that were} ready armed to the war, {and} came to David to Hebron, to turn the kingdom of Saul to him, according to the word of the LORD. {bands: or, captains, or, men: Heb. heads}	0.2	positive	Y este es el número de los principales que estaban á punto de guerra, y vinieron á David en Hebrón, para traspasarle el reino de Saúl, conforme á la palabra de Jehová:
1CH.12.24	12	24	The children of Judah that bare shield and spear {were} six thousand and eight hundred, ready armed to the war. {armed: or, prepared}	0.125	positive	De los hijos de Judá que traían escudo y lanza, seis mil y ochocientos, á punto de guerra.
1CH.12.25	12	25	Of the children of Simeon, mighty men of valour for the war, seven thousand and one hundred.	0.4	positive	De los hijos de Simeón, valientes y esforzados hombres para la guerra, siete mil y ciento.
1CH.12.26	12	26	Of the children of Levi four thousand and six hundred.	0.0	neutral	De los hijos de Leví, cuatro mil y seiscientos;
1CH.12.27	12	27	And Jehoiada {was} the leader of the Aaronites, and with him {were} three thousand and seven hundred;	0.0	neutral	Asimismo Joiada, príncipe de los del linaje de Aarón, y con él tres mil y setecientos;
1CH.12.28	12	28	And Zadok, a young man mighty of valour, and of his father's house twenty and two captains.	0.25	positive	Y Sadoc, mancebo valiente y esforzado, con veinte y dos de los principales de la casa de su padre.
1CH.12.29	12	29	And of the children of Benjamin, the kindred of Saul, three thousand: for hitherto the greatest part of them had kept the ward of the house of Saul. {kindred: Heb. brethren} {the greatest...: Heb. a multitude of them}	1.0	positive	De los hijos de Benjamín hermanos de Saúl, tres mil; porque aun en aquel tiempo muchos de ellos tenían la parte de la casa de Saúl.
1CH.12.30	12	30	And of the children of Ephraim twenty thousand and eight hundred, mighty men of valour, famous throughout the house of their fathers. {famous: Heb. men of names}	0.4667	positive	Y de los hijos de Ephraim, veinte mil y ochocientos, muy valientes, varones ilustres en las casas de sus padres.
1CH.12.31	12	31	And of the half tribe of Manasseh eighteen thousand, which were expressed by name, to come and make David king.	-0.1667	negative	De la media tribu de Manasés, diez y ocho mil, los cuales fueron tomados por lista para venir á poner á David por rey.
1CH.12.32	12	32	And of the children of Issachar, {which were men} that had understanding of the times, to know what Israel ought to do; the heads of them {were} two hundred; and all their brethren {were} at their commandment.	0.0	neutral	Y de los hijos de Issachâr, doscientos principales, entendidos en los tiempos, y que sabían lo que Israel debía hacer, cuyo dicho seguían todos sus hermanos.
1CH.12.33	12	33	Of Zebulun, such as went forth to battle, expert in war, with all instruments of war, fifty thousand, which could keep rank: {they were} not of double heart. {expert...: or, rangers of battle, or, ranged in battle} {keep...: or, set the battle in array} {not...: Heb. without a heart and a heart}	-0.3875	negative	Y de Zabulón cincuenta mil, que salían á campaña á punto de guerra, con todas armas de guerra, dispuestos á pelear sin doblez de corazón.
1CH.12.34	12	34	And of Naphtali a thousand captains, and with them with shield and spear thirty and seven thousand.	0.0	neutral	Y de Nephtalí mil capitanes, y con ellos treinta y siete mil con escudo y lanza.
1CH.12.35	12	35	And of the Danites expert in war twenty and eight thousand and six hundred.	0.0	neutral	De los de Dan, dispuestos á pelear, veinte y ocho mil y seiscientos.
1CH.12.36	12	36	And of Asher, such as went forth to battle, expert in war, forty thousand. {expert: or, keeping their rank}	-0.4	negative	Y de Aser, á punto de guerra y aparejados á pelear, cuarenta mil.
1CH.12.37	12	37	And on the other side of Jordan, of the Reubenites, and the Gadites, and of the half tribe of Manasseh, with all manner of instruments of war for the battle, an hundred and twenty thousand.	-0.1458	negative	Y de la otra parte del Jordán, de los Rubenitas y de los de Gad y de la media tribu de Manasés, ciento y veinte mil con toda suerte de armas de guerra.
1CH.12.38	12	38	All these men of war, that could keep rank, came with a perfect heart to Hebron, to make David king over all Israel: and all the rest also of Israel {were} of one heart to make David king.	0.1	neutral	Todos estos hombres de guerra, dispuestos para guerrear, vinieron con corazón perfecto á Hebrón, para poner á David por rey sobre todo Israel; asimismo todos los demás de Israel estaban de un mismo ánimo para poner á David por rey.
1CH.12.39	12	39	And there they were with David three days, eating and drinking: for their brethren had prepared for them.	0.0	neutral	Y estuvieron allí con David tres días comiendo y bebiendo, porque sus hermanos habían prevenido para ellos.
1CH.12.40	12	40	Moreover they that were nigh them, {even} unto Issachar and Zebulun and Naphtali, brought bread on asses, and on camels, and on mules, and on oxen, {and} meat, meal, cakes of figs, and bunches of raisins, and wine, and oil, and oxen, and sheep abundantly: for {there was} joy in Israel. {meat...: or, victual of meal}	0.7	positive	Y también los que les eran vecinos, hasta Issachâr y Zabulón y Nephtalí, trajeron pan en asnos, y camellos, y mulos, y bueyes; y provisión de harina, masas de higos, y pasas, vino y aceite, bueyes y ovejas en abundancia, porque en Israel había alegría.
1CH.13.1	13	1	And David consulted with the captains of thousands and hundreds, {and} with every leader.	0.0	neutral	ENTONCES David tomó consejo con los capitanes de millares y de cientos, y con todos los jefes.
1CH.13.2	13	2	And David said unto all the congregation of Israel, If {it seem} good unto you, and {that it be} of the LORD our God, let us send abroad unto our brethren every where, {that are} left in all the land of Israel, and with them {also} to the priests and Levites {which are} in their cities {and} suburbs, that they may gather themselves unto us: {send...: Heb. break forth and send} {in their...: Heb. in the cities of their suburbs}	-0.0167	neutral	Y dijo David á todo el congreso de Israel: Si os parece bien y de Jehová nuestro Dios, enviaremos á todas partes á llamar nuestros hermanos que han quedado en todas las tierras de Israel, y á los sacerdotes y Levitas que están con ellos en sus ciudades y ejidos que se junten con nosotros;
1CH.13.3	13	3	And let us bring again the ark of our God to us: for we enquired not at it in the days of Saul. {bring...: Heb. bring about}	0.0	neutral	Y traigamos el arca de nuestro Dios á nosotros, porque desde el tiempo de Saúl no hemos hecho caso de ella.
1CH.13.4	13	4	And all the congregation said that they would do so: for the thing was right in the eyes of all the people.	0.2857	positive	Y dijo todo el congreso que se hiciese así, porque la cosa parecía bien á todo el pueblo.
1CH.13.5	13	5	So David gathered all Israel together, from Shihor of Egypt even unto the entering of Hemath, to bring the ark of God from Kirjathjearim.	0.0	neutral	Entonces juntó David á todo Israel, desde Sihor de Egipto hasta entrar en Hamath, para que trajesen el arca de Dios de Chîriath-jearim.
1CH.13.6	13	6	And David went up, and all Israel, to Baalah, {that is}, to Kirjathjearim, which {belonged} to Judah, to bring up thence the ark of God the LORD, that dwelleth {between} the cherubims, whose name is called {on it}.	0.0	neutral	Y subió David con todo Israel á Baala de Chîriath-jearim, que es en Judá, para pasar de allí el arca de Jehová Dios que habita entre los querubines, sobre la cual su nombre es invocado.
1CH.13.7	13	7	And they carried the ark of God in a new cart out of the house of Abinadab: and Uzza and Ahio drave the cart. {carried...: Heb. made the ark to ride}	0.1364	positive	Y lleváronse el arca de Dios de la casa de Abinadab en un carro nuevo; y Uzza y su hermano guiaban el carro.
1CH.13.8	13	8	And David and all Israel played before God with all {their} might, and with singing, and with harps, and with psalteries, and with timbrels, and with cymbals, and with trumpets. {singing: Heb. songs}	0.0	neutral	Y David y todo Israel hacían alegrías delante de Dios con todas sus fuerzas, con canciones, arpas, salterios, tamboriles, címbalos y trompetas.
1CH.13.9	13	9	And when they came unto the threshingfloor of Chidon, Uzza put forth his hand to hold the ark; for the oxen stumbled. {Chidon: also called Nachon} {stumbled: or, shook it}	0.0	neutral	Y como llegaron á la era de Chidón, Uzza extendió su mano al arca para tenerla, porque los bueyes se desmandaban.
1CH.13.10	13	10	And the anger of the LORD was kindled against Uzza, and he smote him, because he put his hand to the ark: and there he died before God.	-0.7	negative	Y el furor de Jehová se encendió contra Uzza, é hiriólo, porque había extendido su mano al arca: y murió allí delante de Dios.
1CH.13.11	13	11	And David was displeased, because the LORD had made a breach upon Uzza: wherefore that place is called Perezuzza to this day. {Perezuzza: that is, The breach of Uzza}	0.0	neutral	Y David tuvo pesar, porque Jehová había hecho rotura en Uzza; por lo que llamó aquel lugar Pérez-uzza, hasta hoy.
1CH.13.12	13	12	And David was afraid of God that day, saying, How shall I bring the ark of God {home} to me?	-0.6	negative	Y David temió á Dios aquel día, y dijo: ¿Cómo he de traer á mi casa el arca de Dios?
1CH.13.13	13	13	So David brought not the ark {home} to himself to the city of David, but carried it aside into the house of Obededom the Gittite. {brought: Heb. removed}	0.0	neutral	Y no trajo David el arca á su casa en la ciudad de David, sino llevóla á casa de Obed-edom Getheo.
1CH.13.14	13	14	And the ark of God remained with the family of Obededom in his house three months. And the LORD blessed the house of Obededom, and all that he had.	0.0	neutral	Y el arca de Dios estuvo en casa de Obed-edom, en su casa, tres meses: y bendijo Jehová la casa de Obed-edom, y todas las cosas que tenía.
1CH.14.1	14	1	Now Hiram king of Tyre sent messengers to David, and timber of cedars, with masons and carpenters, to build him an house.	0.0	neutral	E Hiram rey de Tiro envió embajadores á David, y madera de cedro, y albañiles y carpinteros, que le edificasen una casa.
1CH.14.2	14	2	And David perceived that the LORD had confirmed him king over Israel, for his kingdom was lifted up on high, because of his people Israel.	0.28	positive	Y entendió David que Jehová lo había confirmado por rey sobre Israel, y que había ensalzado su reino sobre su pueblo Israel.
1CH.14.3	14	3	And David took more wives at Jerusalem: and David begat more sons and daughters. {more: Heb. yet}	0.5	positive	Entonces David tomó también mujeres en Jerusalem y aun engendró David hijos é hijas.
1CH.14.4	14	4	Now these {are} the names of {his} children which he had in Jerusalem; Shammua, and Shobab, Nathan, and Solomon,	0.0	neutral	Y estos son los nombres de los que le nacieron en Jerusalem: Samua, Sobab, Nathán, Salomón,
1CH.14.5	14	5	And Ibhar, and Elishua, and Elpalet,	0.0	neutral	Ibhar, Elisua, Eliphelet,
1CH.14.6	14	6	And Nogah, and Nepheg, and Japhia,	0.0	neutral	Noga, Nepheg, Japhías,
1CH.14.7	14	7	And Elishama, and Beeliada, and Eliphalet. {Beeliada: also called, Eliada}	0.0	neutral	Elisama, Beel-iada y Eliphelet.
1CH.14.8	14	8	And when the Philistines heard that David was anointed king over all Israel, all the Philistines went up to seek David. And David heard {of it}, and went out against them.	0.0	neutral	Y oyendo los Filisteos que David había sido ungido por rey sobre todo Israel, subieron todos los Filisteos en busca de David. Y como David lo oyó, salió contra ellos.
1CH.14.9	14	9	And the Philistines came and spread themselves in the valley of Rephaim.	0.0	neutral	Y vinieron los Filisteos y extendiéronse por el valle de Raphaim.
1CH.14.10	14	10	And David enquired of God, saying, Shall I go up against the Philistines? and wilt thou deliver them into mine hand? And the LORD said unto him, Go up; for I will deliver them into thine hand.	0.0	neutral	Entonces David consultó á Dios, diciendo: ¿Subiré contra los Filisteos? ¿los entregarás en mi mano? Y Jehová le dijo: Sube, que yo los entregaré en tus manos.
1CH.14.11	14	11	So they came up to Baalperazim; and David smote them there. Then David said, God hath broken in upon mine enemies by mine hand like the breaking forth of waters: therefore they called the name of that place Baalperazim. {Baalperazim: that is, A place of breaches}	-0.4	negative	Subieron pues á Baal-perasim, y allí los hirió David. Dijo luego David: Dios rompió mis enemigos por mi mano, como se rompen las aguas. Por esto llamaron el nombre de aquel lugar Baal-perasim.
