verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
1CH.21.16	21	16	And David lifted up his eyes, and saw the angel of the LORD stand between the earth and the heaven, having a drawn sword in his hand stretched out over Jerusalem. Then David and the elders {of Israel, who were} clothed in sackcloth, fell upon their faces.	-0.05	neutral	(21-17) Y alzando David sus ojos, vió al ángel de Jehová, que estaba entre el cielo y la tierra, teniendo un espada desnuda en su mano, extendida contra Jerusalem. Entonces David y los ancianos se postraron sobre sus rostros, cubiertos de sacos.
1CH.21.17	21	17	And David said unto God, {Is it} not I {that} commanded the people to be numbered? even I it is that have sinned and done evil indeed; but {as for} these sheep, what have they done? let thine hand, I pray thee, O LORD my God, be on me, and on my father's house; but not on thy people, that they should be plagued.	-1.0	negative	(21-18) Y dijo David á Dios: ¿No soy yo el que hizo contar el pueblo? Yo mismo soy el que pequé, y ciertamente he hecho mal; mas estas ovejas, ¿qué han hecho? Jehová Dios mío, sea ahora tu mano contra mí, y contra la casa de mi padre, y no haya plaga en tu pueblo.
1CH.21.18	21	18	Then the angel of the LORD commanded Gad to say to David, that David should go up, and set up an altar unto the LORD in the threshingfloor of Ornan the Jebusite.	0.0	neutral	(21-19) Y el ángel de Jehová ordenó á Gad que dijese á David, que subiese y construyese un altar á Jehová en la era de Ornán Jebuseo.
1CH.21.19	21	19	And David went up at the saying of Gad, which he spake in the name of the LORD.	0.0	neutral	(21-20) Entonces David subió, conforme á la palabra de Gad que le había dicho en nombre de Jehová.
1CH.21.20	21	20	And Ornan turned back, and saw the angel; and his four sons with him hid themselves. Now Ornan was threshing wheat. {And Ornan...: or, When Ornan turned back and saw the angel, then he and his four sons with him hid themselves}	0.0	neutral	(21-21) Y volviéndose Ornán vió el ángel; por lo que se escondieron cuatro hijos suyos que con él estaban. Y Ornán trillaba el trigo.
1CH.21.21	21	21	And as David came to Ornan, Ornan looked and saw David, and went out of the threshingfloor, and bowed himself to David with {his} face to the ground.	0.0	neutral	(21-22) Y viniendo David á Ornán, miró éste, y vió á David: y saliendo de la era, postróse en tierra á David.
1CH.21.22	21	22	Then David said to Ornan, Grant me the place of {this} threshingfloor, that I may build an altar therein unto the LORD: thou shalt grant it me for the full price: that the plague may be stayed from the people. {Grant: Heb. Give}	0.35	positive	(21-23) Entonces dijo David á Ornán: Dame este lugar de la era, en que edifique un altar á Jehová, y dámelo por su cabal precio, para que cese la plaga del pueblo.
1CH.21.23	21	23	And Ornan said unto David, Take {it} to thee, and let my lord the king do {that which is} good in his eyes: lo, I give {thee} the oxen {also} for burnt offerings, and the threshing instruments for wood, and the wheat for the meat offering; I give it all.	0.7	positive	(21-24) Y Ornán respondió á David: Tómalo para ti, y haga mi señor el rey lo que bien le pareciere: y aun los bueyes daré para el holocausto, y los trillos para leña, y trigo para el presente: yo lo doy todo.
1CH.21.24	21	24	And king David said to Ornan, Nay; but I will verily buy it for the full price: for I will not take {that} which {is} thine for the LORD, nor offer burnt offerings without cost.	0.35	positive	(21-25) Entonces el rey David dijo á Ornán: No, sino que efectivamente la compraré por su justo precio: porque no tomaré para Jehová lo que es tuyo, ni sacrificaré holocausto que nada me cueste.
1CH.21.25	21	25	So David gave to Ornan for the place six hundred shekels of gold by weight.	0.0	neutral	(21-26) Y dió David á Ornán por el lugar seiscientos siclos de oro por peso.
1CH.21.26	21	26	And David built there an altar unto the LORD, and offered burnt offerings and peace offerings, and called upon the LORD; and he answered him from heaven by fire upon the altar of burnt offering.	0.0	neutral	(21-27) Y edificó allí David un altar á Jehová, en el que ofreció holocaustos y sacrificios pacíficos, é invocó á Jehová, el cual le respondió por fuego de los cielos en el altar del holocausto.
1CH.21.27	21	27	And the LORD commanded the angel; and he put up his sword again into the sheath thereof.	0.0	neutral	(21-28) Y como Jehová habló al ángel, él volvió su espada á la vaina.
1CH.21.28	21	28	At that time when David saw that the LORD had answered him in the threshingfloor of Ornan the Jebusite, then he sacrificed there.	0.0	neutral	(21-29) Entonces viendo David que Jehová le había oído en la era de Ornán Jebuseo, sacrificó allí.
1CH.21.29	21	29	For the tabernacle of the LORD, which Moses made in the wilderness, and the altar of the burnt offering, {were} at that season in the high place at Gibeon.	0.16	positive	(21-30) Y el tabernáculo de Jehová que Moisés había hecho en el desierto, y el altar del holocausto, estaban entonces en el alto de Gabaón:
1CH.21.30	21	30	But David could not go before it to enquire of God: for he was afraid because of the sword of the angel of the LORD.	-0.6	negative	(21-31) Mas David no pudo ir allá á consultar á Dios, porque estaba espantado á causa de la espada del ángel de Jehová.
1CH.22.1	22	1	Then David said, This {is} the house of the LORD God, and this {is} the altar of the burnt offering for Israel.	0.0	neutral	Y DIJO David: Esta es la casa de Jehová Dios, y este es el altar del holocausto para Israel.
1CH.22.2	22	2	And David commanded to gather together the strangers that {were} in the land of Israel; and he set masons to hew wrought stones to build the house of God.	0.0	neutral	Después mandó David que se juntasen los extranjeros que estaban en la tierra de Israel, y señaló de ellos canteros que labrasen piedras para edificar la casa de Dios.
1CH.22.3	22	3	And David prepared iron in abundance for the nails for the doors of the gates, and for the joinings; and brass in abundance without weight;	0.0	neutral	Asimismo aparejó David mucho hierro para la clavazón de las puertas, y para las junturas; y mucho metal sin peso, y madera de cedro sin cuenta.
1CH.22.4	22	4	Also cedar trees in abundance: for the Zidonians and they of Tyre brought much cedar wood to David.	0.2	positive	Porque los Sidonios y Tirios habían traído á David madera de cedro innumerable.
1CH.22.5	22	5	And David said, Solomon my son {is} young and tender, and the house {that is} to be builded for the LORD {must be} exceeding magnifical, of fame and of glory throughout all countries: I will {therefore} now make preparation for it. So David prepared abundantly before his death.	0.35	positive	Y dijo David: Salomón mi hijo es muchacho y tierno, y la casa que se ha de edificar á Jehová ha de ser magnífica por excelencia, para nombre y honra en todas las tierras; ahora pues yo le aparejaré lo necesario. Y preparó David antes de su muerte en grande abundancia.
1CH.22.6	22	6	Then he called for Solomon his son, and charged him to build an house for the LORD God of Israel.	0.0	neutral	Llamó entonces David á Salomón su hijo, y mandóle que edificase casa á Jehová Dios de Israel.
1CH.22.7	22	7	And David said to Solomon, My son, as for me, it was in my mind to build an house unto the name of the LORD my God:	0.0	neutral	Y dijo David á Salomón: Hijo mío, en mi corazón tuve el edificar templo al nombre de Jehová mi Dios.
1CH.22.8	22	8	But the word of the LORD came to me, saying, Thou hast shed blood abundantly, and hast made great wars: thou shalt not build an house unto my name, because thou hast shed much blood upon the earth in my sight.	0.5333	positive	Mas vino á mí palabra de Jehová, diciendo: Tú has derramado mucha sangre, y has traído grandes guerras: no edificarás casa á mi nombre, porque has derramado mucha sangre en la tierra delante de mí:
1CH.22.9	22	9	Behold, a son shall be born to thee, who shall be a man of rest; and I will give him rest from all his enemies round about: for his name shall be Solomon, and I will give peace and quietness unto Israel in his days. {Solomon: that is, Peaceable}	-0.2	negative	He aquí, un hijo te nacerá, el cual será varón de reposo, porque yo le daré quietud de todos sus enemigos en derredor; por tanto su nombre será Salomón; y yo daré paz y reposo sobre Israel en sus días:
1CH.22.10	22	10	He shall build an house for my name; and he shall be my son, and I {will be} his father; and I will establish the throne of his kingdom over Israel for ever.	0.0	neutral	El edificará casa á mi nombre, y él me será á mí por hijo, y yo le seré por padre; y afirmaré el trono de su reino sobre Israel para siempre.
1CH.22.11	22	11	Now, my son, the LORD be with thee; and prosper thou, and build the house of the LORD thy God, as he hath said of thee.	0.0	neutral	Ahora pues, hijo mío, sea contigo Jehová, y seas prosperado, y edifiques casa á Jehová tu Dios, como él ha dicho de ti.
1CH.22.12	22	12	Only the LORD give thee wisdom and understanding, and give thee charge concerning Israel, that thou mayest keep the law of the LORD thy God.	0.0	neutral	Y Jehová te dé entendimiento y prudencia, y él te dé mandamientos para Israel; y que tú guardes la ley de Jehová tu Dios.
1CH.22.13	22	13	Then shalt thou prosper, if thou takest heed to fulfil the statutes and judgments which the LORD charged Moses with concerning Israel: be strong, and of good courage; dread not, nor be dismayed.	0.5667	positive	Entonces serás prosperado, si cuidares de poner por obra los estatutos y derechos que Jehová mandó á Moisés para Israel. Esfuérzate pues, y cobra ánimo; no temas, ni desmayes.
1CH.22.14	22	14	Now, behold, in my trouble I have prepared for the house of the LORD an hundred thousand talents of gold, and a thousand thousand talents of silver; and of brass and iron without weight; for it is in abundance: timber also and stone have I prepared; and thou mayest add thereto. {trouble: or, poverty}	-0.2	negative	He aquí, yo en mi estrechez he prevenido para la casa de Jehová cien mil talentos de oro, y un millar de millares de talentos de plata: no tiene peso el metal ni el hierro, porque es mucho. Asimismo he aprestado madera y piedra, á lo cual tú añadirás.
1CH.22.15	22	15	Moreover {there are} workmen with thee in abundance, hewers and workers of stone and timber, and all manner of cunning men for every manner of work. {workers...: that is, masons and carpenters}	0.0	neutral	Tú tienes contigo muchos oficiales, canteros, albañiles, y carpinteros, y todo hombre experto en toda obra.
1CH.22.16	22	16	Of the gold, the silver, and the brass, and the iron, {there is} no number. Arise {therefore}, and be doing, and the LORD be with thee.	0.0	neutral	Del oro, de la plata, del metal, y del hierro, no hay número. Levántate pues, y á la obra; que Jehová será contigo.
1CH.22.17	22	17	David also commanded all the princes of Israel to help Solomon his son, {saying},	0.0	neutral	Asimismo mandó David á todos los principales de Israel que diesen ayuda á Salomón su hijo, diciendo:
1CH.22.18	22	18	{Is} not the LORD your God with you? and hath he {not} given you rest on every side? for he hath given the inhabitants of the land into mine hand; and the land is subdued before the LORD, and before his people.	0.0	neutral	¿No es con vosotros Jehová vuestro Dios, el cual os ha dado quietud de todas partes? porque él ha entregado en mi mano los moradores de la tierra, y la tierra ha sido sujetada delante de Jehová, y delante de su pueblo.
1CH.22.19	22	19	Now set your heart and your soul to seek the LORD your God; arise therefore, and build ye the sanctuary of the LORD God, to bring the ark of the covenant of the LORD, and the holy vessels of God, into the house that is to be built to the name of the LORD.	0.0	neutral	Poned, pues, ahora vuestros corazones y vuestros ánimos en buscar á Jehová vuestro Dios; y levantaos, y edificad el santuario del Dios Jehová, para traer el arca del pacto de Jehová, y lo santos vasos de Dios, á la casa edificada al nombre de Jehová.
1CH.23.1	23	1	So when David was old and full of days, he made Solomon his son king over Israel.	0.225	positive	SIENDO pues David ya viejo y harto de días, hizo á Salomón su hijo rey sobre Israel.
1CH.23.2	23	2	And he gathered together all the princes of Israel, with the priests and the Levites.	0.0	neutral	Y juntando á todos los principales de Israel, y á los sacerdotes y Levitas,
1CH.23.3	23	3	Now the Levites were numbered from the age of thirty years and upward: and their number by their polls, man by man, was thirty and eight thousand.	0.0	neutral	Fueron contados los Levitas de treinta años arriba; y fué el número de ellos por sus cabezas, contados uno á uno, treinta y ocho mil.
1CH.23.4	23	4	Of which, twenty and four thousand {were} to set forward the work of the house of the LORD; and six thousand {were} officers and judges: {set...: or, oversee}	-0.75	negative	De éstos, veinticuatro mil para dar prisa á la obra de la casa de Jehová; y gobernadores y jueces, seis mil;
1CH.23.5	23	5	Moreover four thousand {were} porters; and four thousand praised the LORD with the instruments which I made, {said David}, to praise {therewith}.	0.0	neutral	Además cuatro mil porteros; y cuatro mil para alabar á Jehová, dijo David, con los instrumentos que he hecho para rendir alabanzas.
1CH.23.6	23	6	And David divided them into courses among the sons of Levi, {namely}, Gershon, Kohath, and Merari. {courses: Heb. divisions}	0.0	neutral	Y repartiólos David en órdenes conforme á los hijos de Leví, Gersón y Coath y Merari.
1CH.23.7	23	7	Of the Gershonites {were}, Laadan, and Shimei. {Laadan: or, Libni}	0.0	neutral	Los hijos de Gersón: Ladán, y Simi.
1CH.23.8	23	8	The sons of Laadan; the chief {was} Jehiel, and Zetham, and Joel, three.	0.0	neutral	Los hijos de Ladán, tres: Jehiel el primero, después Zetham y Joel.
1CH.23.9	23	9	The sons of Shimei; Shelomith, and Haziel, and Haran, three. These {were} the chief of the fathers of Laadan.	0.0	neutral	Los hijos de Simi, tres: Selomith, Haziel, y Arán. Estos fueron los príncipes de las familias de Ladán.
1CH.23.10	23	10	And the sons of Shimei {were}, Jahath, Zina, and Jeush, and Beriah. These four {were} the sons of Shimei. {Zina: or, Zizah}	0.0	neutral	Y los hijos de Simi: Jahath, Zinat, Jeus, y Berías. Estos cuatro fueron los hijos de Simi.
1CH.23.11	23	11	And Jahath was the chief, and Zizah the second: but Jeush and Beriah had not many sons; therefore they were in one reckoning, according to {their} father's house. {had...: Heb. did not multiply sons}	-0.0833	neutral	Jahat era el primero, Zinat el segundo; mas Jeus y Berías no multiplicaron en hijos, por lo cual fueron contados por una familia.
1CH.23.12	23	12	The sons of Kohath; Amram, Izhar, Hebron, and Uzziel, four.	0.0	neutral	Los hijos de Coath: Amram, Ishar, Hebrón, y Uzziel, ellos cuatro.
1CH.23.13	23	13	The sons of Amram; Aaron and Moses: and Aaron was separated, that he should sanctify the most holy things, he and his sons for ever, to burn incense before the LORD, to minister unto him, and to bless in his name for ever.	0.5	positive	Los hijos de Amram: Aarón y Moisés. Y Aarón fué apartado para ser dedicado á las más santas cosas, él y sus hijos para siempre, para que quemasen perfumes delante de Jehová, y le ministrasen, y bendijesen en su nombre, para siempre.
1CH.23.14	23	14	Now {concerning} Moses the man of God, his sons were named of the tribe of Levi.	0.0	neutral	Y los hijos de Moisés, varón de Dios, fueron contados en la tribu de Leví.
1CH.23.15	23	15	The sons of Moses {were}, Gershom, and Eliezer.	0.0	neutral	Los hijos de Moisés fueron Gersón y Eliezer.
1CH.23.16	23	16	Of the sons of Gershom, Shebuel {was} the chief. {Shebuel: also called, Shubael}	0.0	neutral	Hijo de Gersón fué Sebuel el primero.
1CH.23.17	23	17	And the sons of Eliezer {were}, Rehabiah the chief. And Eliezer had none other sons; but the sons of Rehabiah were very many. {the chief: or, the first} {very many: Heb. highly multiplied}	0.317	positive	E hijo de Eliezer fué Rehabía el primero. Y Eliezer no tuvo otros hijos; mas los hijos de Rehabía fueron muchos.
1CH.23.18	23	18	Of the sons of Izhar; Shelomith the chief. {Shelomith: also called, Shelomoth}	0.0	neutral	Hijo de Ishar fué Selomith el primero.
1CH.23.19	23	19	Of the sons of Hebron; Jeriah the first, Amariah the second, Jahaziel the third, and Jekameam the fourth.	0.0625	neutral	Los hijos de Hebrón: Jería el primero, Amarías el segundo, Jahaziel el tercero, y Jecamán el cuarto.
1CH.23.20	23	20	Of the sons of Uzziel; Michah the first, and Jesiah the second.	0.125	positive	Los hijos de Uzziel: Michâ el primero, é Isía el segundo.
1CH.23.21	23	21	The sons of Merari; Mahli, and Mushi. The sons of Mahli; Eleazar, and Kish.	0.0	neutral	Los hijos de Merari: Mahali y Musi. Los hijos de Mahali: Eleazar y Cis.
1CH.23.22	23	22	And Eleazar died, and had no sons, but daughters: and their brethren the sons of Kish took them. {brethren: or, kinsmen}	0.0	neutral	Y murió Eleazar sin hijos, mas tuvo hijas; y los hijos de Cis, sus hermanos, las tomaron por mujeres.
1CH.23.23	23	23	The sons of Mushi; Mahli, and Eder, and Jeremoth, three.	0.0	neutral	Los hijos de Musi: Mahali, Eder y Jerimoth, ellos tres.
1CH.23.24	23	24	These {were} the sons of Levi after the house of their fathers; {even} the chief of the fathers, as they were counted by number of names by their polls, that did the work for the service of the house of the LORD, from the age of twenty years and upward.	0.0	neutral	Estos son los hijos de Leví en las familias de sus padres, cabeceras de familias en sus delineaciones, contados por sus nombres, por sus cabezas, los cuales hacían obra en el ministerio de la casa de Jehová, de veinte años arriba.
1CH.23.25	23	25	For David said, The LORD God of Israel hath given rest unto his people, that they may dwell in Jerusalem for ever: {that...: or, and he dwelleth in Jerusalem, etc}	-0.75	negative	Porque David dijo: Jehová Dios de Israel ha dado reposo á su pueblo Israel, y el habitar en Jerusalem para siempre.
1CH.23.26	23	26	And also unto the Levites; they shall no {more} carry the tabernacle, nor any vessels of it for the service thereof.	-0.25	negative	Y también los Levitas no llevarán más el tabernáculo, y todos sus vasos para su ministerio.
1CH.23.27	23	27	For by the last words of David the Levites {were} numbered from twenty years old and above: {numbered: Heb. number}	-0.1625	negative	Así que, conforme á las postreras palabras de David, fué la cuenta de los hijos de Leví de veinte años arriba.
1CH.23.28	23	28	Because their office {was} to wait on the sons of Aaron for the service of the house of the LORD, in the courts, and in the chambers, and in the purifying of all holy things, and the work of the service of the house of God; {their...: Heb. their station was at the hand of the sons of Aaron}	0.0	neutral	Y estaban bajo la mano de los hijos de Aarón, para ministrar en la casa de Jehová, en los atrios y en las cámaras, y en la purificación de toda cosa santificada, y en la demás obra del ministerio de la casa de Dios;
1CH.23.29	23	29	Both for the shewbread, and for the fine flour for meat offering, and for the unleavened cakes, and for {that which is baked in} the pan, and for that which is fried, and for all manner of measure and size; {pan: or, flat plate}	0.1958	positive	Asimismo para los panes de la proposición, y para la flor de la harina para el sacrificio, y para las hojuelas sin levadura, y para la fruta de sartén, y para lo tostado, y para toda medida y cuenta;
1CH.23.30	23	30	And to stand every morning to thank and praise the LORD, and likewise at even;	0.0	neutral	Y para que asistiesen cada mañana todos los días á confesar y alabar á Jehová, y asimismo á la tarde;
1CH.23.31	23	31	And to offer all burnt sacrifices unto the LORD in the sabbaths, in the new moons, and on the set feasts, by number, according to the order commanded unto them, continually before the LORD:	0.1364	positive	Y para ofrecer todos los holocaustos á Jehová los sábados, nuevas lunas, y solemnidades, por la cuenta y forma que tenían, continuamente delante de Jehová.
1CH.23.32	23	32	And that they should keep the charge of the tabernacle of the congregation, and the charge of the holy {place}, and the charge of the sons of Aaron their brethren, in the service of the house of the LORD.	0.0	neutral	Y para que tuviesen la guarda del tabernáculo del testimonio, y la guarda del santuario, y las órdenes de los hijos de Aarón sus hermanos, en el ministerio de la casa de Jehová.
1CH.24.1	24	1	Now {these are} the divisions of the sons of Aaron. The sons of Aaron; Nadab, and Abihu, Eleazar, and Ithamar.	0.0	neutral	TAMBIÉN los hijos de Aarón tuvieron sus repartimientos. Los hijos de Aarón: Nadab, Abiú, Eleazar é Ithamar.
1CH.24.2	24	2	But Nadab and Abihu died before their father, and had no children: therefore Eleazar and Ithamar executed the priest's office.	0.0	neutral	Mas Nadab, y Abiú murieron antes que su padre, y no tuvieron hijos: Eleazar é Ithamar tuvieron el sacerdocio.
1CH.24.3	24	3	And David distributed them, both Zadok of the sons of Eleazar, and Ahimelech of the sons of Ithamar, according to their offices in their service.	0.0	neutral	Y David los repartió, siendo Sadoc de los hijos de Eleazar, y Ahimelech de los hijos de Ithamar, por sus turnos en su ministerio.
1CH.24.4	24	4	And there were more chief men found of the sons of Eleazar than of the sons of Ithamar; and {thus} were they divided. Among the sons of Eleazar {there were} sixteen chief men of the house of {their} fathers, and eight among the sons of Ithamar according to the house of their fathers.	0.5	positive	Y los hijos de Eleazar fueron hallados, cuanto á sus principales varones, muchos más que los hijos de Ithamar; y repartiéronlos así: De los hijos de Eleazar había dieciséis cabezas de familias paternas; y de los hijos de Ithamar por las familias de sus padres, ocho.
1CH.24.5	24	5	Thus were they divided by lot, one sort with another; for the governors of the sanctuary, and governors {of the house} of God, were of the sons of Eleazar, and of the sons of Ithamar.	0.0	neutral	Repartiéronlos pues por suerte los unos con los otros: porque de los hijos de Eleazar y de los hijos de Ithamar hubo príncipes del santuario, y príncipes de la casa de Dios.
1CH.24.6	24	6	And Shemaiah the son of Nethaneel the scribe, {one} of the Levites, wrote them before the king, and the princes, and Zadok the priest, and Ahimelech the son of Abiathar, and {before} the chief of the fathers of the priests and Levites: one principal household being taken for Eleazar, and {one} taken for Ithamar. {principal...: Heb. house of the father}	0.0	neutral	Y Semeías escriba, hijo de Nathanael, de los Levitas, escribiólos delante del rey y de los príncipes, y delante de Sadoc el sacerdote, y de Ahimelech hijo de Abiathar, y de los príncipes de las familias de los sacerdotes y Levitas: y adscribían una familia á Eleazar, y á Ithamar otra.
1CH.24.7	24	7	Now the first lot came forth to Jehoiarib, the second to Jedaiah,	0.125	positive	Y la primera suerte salió por Joiarib, la segunda por Jedaía;
1CH.24.8	24	8	The third to Harim, the fourth to Seorim,	0.0	neutral	La tercera por Harim, la cuarta por Seorim;
1CH.24.9	24	9	The fifth to Malchijah, the sixth to Mijamin,	0.0	neutral	La quinta por Malchîas, la sexta por Miamim;
1CH.24.10	24	10	The seventh to Hakkoz, the eighth to Abijah,	0.0	neutral	La séptima por Cos, la octava por Abías;
1CH.24.11	24	11	The ninth to Jeshua, the tenth to Shecaniah,	0.0	neutral	La nona por Jesua, la décima por Sechânía;
1CH.24.12	24	12	The eleventh to Eliashib, the twelfth to Jakim,	0.0	neutral	La undécima por Eliasib, la duodécima por Jacim;
1CH.24.13	24	13	The thirteenth to Huppah, the fourteenth to Jeshebeab,	0.0	neutral	La décimatercia por Uppa, la décimacuarta por Isebeab;
1CH.24.14	24	14	The fifteenth to Bilgah, the sixteenth to Immer,	0.0	neutral	La décimaquinta por Bilga, la décimasexta por Immer;
1CH.24.15	24	15	The seventeenth to Hezir, the eighteenth to Aphses,	0.0	neutral	La décimaséptima por Hezir, la décimaoctava por Aphses;
1CH.24.16	24	16	The nineteenth to Pethahiah, the twentieth to Jehezekel,	0.0	neutral	La décimanona por Pethaía, la vigésima por Hezeciel;
1CH.24.17	24	17	The one and twentieth to Jachin, the two and twentieth to Gamul,	0.0	neutral	La vigésimaprima por Jachim, la vigésimasegunda por Hamul;
1CH.24.18	24	18	The three and twentieth to Delaiah, the four and twentieth to Maaziah.	0.0	neutral	La vigésimatercia por Delaía, la vigésimacuarta por Maazía.
1CH.24.19	24	19	These {were} the orderings of them in their service to come into the house of the LORD, according to their manner, under Aaron their father, as the LORD God of Israel had commanded him.	0.0	neutral	Estos fueron contados en su ministerio, para que entrasen en la casa de Jehová, conforme á su ordenanza, bajo el mando de Aarón su padre, de la manera que le había mandado Jehová el Dios de Israel.
1CH.24.20	24	20	And the rest of the sons of Levi {were these}: Of the sons of Amram; Shubael: of the sons of Shubael; Jehdeiah. {Shubael: also called, Shebuel}	0.0	neutral	Y de los hijos de Leví que quedaron: Subael, de los hijos de Amram; y de los hijos de Subael, Jehedías.
1CH.24.21	24	21	Concerning Rehabiah: of the sons of Rehabiah, the first {was} Isshiah.	0.25	positive	Y de los hijos de Rehabía, Isias el principal.
1CH.24.22	24	22	Of the Izharites; Shelomoth: of the sons of Shelomoth; Jahath. {Shelomoth: also called, Shelomith}	0.0	neutral	De los Ishareos, Selemoth; é hijo de Selemoth, Jath.
1CH.24.23	24	23	And the sons {of Hebron}; Jeriah {the first}, Amariah the second, Jahaziel the third, Jekameam the fourth.	0.0625	neutral	Y de los hijos de Hebrón; Jeria el primero, el segundo Amarías, el tercero Jahaziel, el cuarto Jecamán.
1CH.24.24	24	24	{Of} the sons of Uzziel; Michah: of the sons of Michah; Shamir.	0.0	neutral	Hijo de Uzziel, Michâ; é hijo de Michâ, Samir.
1CH.24.25	24	25	The brother of Michah {was} Isshiah: of the sons of Isshiah; Zechariah.	0.0	neutral	Hermano de Michâ, Isía; é hijo de Isía, Zachârías.
1CH.24.26	24	26	The sons of Merari {were} Mahli and Mushi: the sons of Jaaziah; Beno.	0.0	neutral	Los hijos de Merari: Mahali y Musi; hijo de Jaazia, Benno.
1CH.24.27	24	27	The sons of Merari by Jaaziah; Beno, and Shoham, and Zaccur, and Ibri.	0.0	neutral	Los hijos de Merari por Jaazia: Benno, y Soam, Zachûr é Ibri.
1CH.24.28	24	28	Of Mahli {came} Eleazar, who had no sons.	0.0	neutral	Y de Mahali, Eleazar, el cual no tuvo hijos.
1CH.24.29	24	29	Concerning Kish: the son of Kish {was} Jerahmeel.	0.0	neutral	Hijo de Cis, Jerameel.
1CH.24.30	24	30	The sons also of Mushi; Mahli, and Eder, and Jerimoth. These {were} the sons of the Levites after the house of their fathers.	0.0	neutral	Los hijos de Musi: Maheli, Eder y Jerimoth. Estos fueron los hijos de los Levitas conforme á las casas de sus familias.
1CH.24.31	24	31	These likewise cast lots over against their brethren the sons of Aaron in the presence of David the king, and Zadok, and Ahimelech, and the chief of the fathers of the priests and Levites, even the principal fathers over against their younger brethren.	0.0	neutral	Estos también echaron suertes, como sus hermanos los hijos de Aarón, delante del rey David, y de Sadoc y de Ahimelech, y de los príncipes de las familias de los sacerdotes y Levitas: el principal de los padres igualmente que el menor de sus hermanos.
1CH.25.1	25	1	Moreover David and the captains of the host separated to the service of the sons of Asaph, and of Heman, and of Jeduthun, who should prophesy with harps, with psalteries, and with cymbals: and the number of the workmen according to their service was:	0.0	neutral	ASIMISMO David y los príncipes del ejército apartaron para el ministerio á los hijos de Asaph, y de Hemán, y de Jeduthún, los cuales profetizasen con arpas, salterios, y címbalos: y el número de ellos fué, de hombres idóneos para la obra de su ministerio respectivo:
1CH.25.2	25	2	Of the sons of Asaph; Zaccur, and Joseph, and Nethaniah, and Asarelah, the sons of Asaph under the hands of Asaph, which prophesied according to the order of the king. {Asarelah: otherwise called Jesharelah} {according...: Heb. by the hands of the king}	0.0	neutral	De los hijos de Asaph: Zachûr, José, Methanías, y Asareela, hijos de Asaph, bajo la dirección de Asaph, el cual profetizaba á la orden del rey.
1CH.25.3	25	3	Of Jeduthun: the sons of Jeduthun; Gedaliah, and Zeri, and Jeshaiah, Hashabiah, and Mattithiah, six, under the hands of their father Jeduthun, who prophesied with a harp, to give thanks and to praise the LORD. {Zeri: or, Izri}	0.2	positive	De Jeduthún: los hijos de Jeduthún, Gedalías, Sesi, Jesaías, Hasabías, y Mathithías, y Simi: seis, bajo la mano de su padre Jeduthún, el cual profetizaba con arpa, para celebrar y alabar á Jehová.
1CH.25.4	25	4	Of Heman: the sons of Heman; Bukkiah, Mattaniah, Uzziel, Shebuel, and Jerimoth, Hananiah, Hanani, Eliathah, Giddalti, and Romamtiezer, Joshbekashah, Mallothi, Hothir, {and} Mahazioth: {Uzziel: also called, Azareel} {Shebuel: also called, Shubael}	-0.75	negative	De Hemán: los hijos de Hemán, Buccia, Mathanía, Uzziel, Sebuel, Jerimoth, Hananías, Hanani, Eliatha, Gidalthi, Romamti-ezer, Josbecasa, Mallothi, Othir, y Mahazioth.
1CH.25.5	25	5	All these {were} the sons of Heman the king's seer in the words of God, to lift up the horn. And God gave to Heman fourteen sons and three daughters. {words: or, matters}	0.0	neutral	Todos estos fueron hijos de Hemán, vidente del rey en palabras de Dios, para ensalzar el poder suyo: y dió Dios á Hemán catorce hijos y tres hijas.
1CH.25.6	25	6	All these {were} under the hands of their father for song {in} the house of the LORD, with cymbals, psalteries, and harps, for the service of the house of God, according to the king's order to Asaph, Jeduthun, and Heman. {according...: Heb. by the hands of the king}	0.0	neutral	Y todos estos estaban bajo la dirección de su padre en la música, en la casa de Jehová, con címbalos, salterios y arpas, para el ministerio del templo de Dios, por disposición del rey acerca de Asaph, de Jeduthún, y de Hemán.
1CH.25.7	25	7	So the number of them, with their brethren that were instructed in the songs of the LORD, {even} all that were cunning, was two hundred fourscore and eight.	0.0	neutral	Y el número de ellos con sus hermanos instruídos en música de Jehová, todos los aptos, fué doscientos ochenta y ocho.
1CH.25.8	25	8	And they cast lots, ward against {ward}, as well the small as the great, the teacher as the scholar.	0.275	positive	Y echaron suertes para los turnos del servicio, entrando el pequeño con el grande, lo mismo el maestro que el discípulo.
1CH.25.9	25	9	Now the first lot came forth for Asaph to Joseph: the second to Gedaliah, who with his brethren and sons {were} twelve:	0.125	positive	Y la primera suerte salió por Asaph, á José: la segunda á Gedalías, quien con sus hermanos é hijos fueron doce;
1CH.25.10	25	10	The third to Zaccur, {he}, his sons, and his brethren, {were} twelve:	0.0	neutral	La tercera á Zachûr, con sus hijos y sus hermanos, doce;
1CH.25.11	25	11	The fourth to Izri, {he}, his sons, and his brethren, {were} twelve:	0.0	neutral	La cuarta á Isri, con sus hijos y sus hermanos, doce;
1CH.25.12	25	12	The fifth to Nethaniah, {he}, his sons, and his brethren, {were} twelve:	0.0	neutral	La quinta á Nethanías, con sus hijos y sus hermanos, doce;
