verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
MRK.11.4	11	4	And they went their way, and found the colt tied by the door without in a place where two ways met; and they loose him.	-0.0769	neutral	Y fueron, y hallaron el pollino atado á la puerta fuera, entre dos caminos; y le desataron.
MRK.11.5	11	5	And certain of them that stood there said unto them, What do ye, loosing the colt?	0.2143	positive	Y unos de los que estaban allí, les dijeron: ¿Qué hacéis desatando el pollino?
MRK.11.6	11	6	And they said unto them even as Jesus had commanded: and they let them go.	0.0	neutral	Ellos entonces les dijeron como Jesús había mandado: y los dejaron.
MRK.11.7	11	7	And they brought the colt to Jesus, and cast their garments on him; and he sat upon him.	0.0	neutral	Y trajeron el pollino á Jesús, y echaron sobre él sus vestidos, y se sentó sobre él.
MRK.11.8	11	8	And many spread their garments in the way: and others cut down branches off the trees, and strawed {them} in the way.	0.1722	positive	Y muchos tendían sus vestidos por el camino, y otros cortaban hojas de los árboles, y las tendían por el camino.
MRK.11.9	11	9	And they that went before, and they that followed, cried, saying, Hosanna; Blessed {is} he that cometh in the name of the Lord:	0.0	neutral	Y los que iban delante, y los que iban detrás, daban voces diciendo: ¡Hosanna! Bendito el que viene en el nombre del Señor.
MRK.11.10	11	10	Blessed {be} the kingdom of our father David, that cometh in the name of the Lord: Hosanna in the highest.	0.0	neutral	Bendito el reino de nuestro padre David que viene: ¡Hosanna en las alturas!
MRK.11.11	11	11	And Jesus entered into Jerusalem, and into the temple: and when he had looked round about upon all things, and now the eventide was come, he went out unto Bethany with the twelve.	-0.2	negative	Y entró Jesús en Jerusalem, y en el templo: y habiendo mirado alrededor todas las cosas, y siendo ya tarde, salióse á Bethania con los doce.
MRK.11.12	11	12	And on the morrow, when they were come from Bethany, he was hungry:	0.0	neutral	Y el día siguiente, como salieron de Bethania, tuvo hambre.
MRK.11.13	11	13	And seeing a fig tree afar off having leaves, he came, if haply he might find any thing thereon: and when he came to it, he found nothing but leaves; for the time of figs was not {yet}.	0.0	neutral	Y viendo de lejos una higuera que tenía hojas, se acercó, si quizá hallaría en ella algo: y como vino á ella, nada halló sino hojas; porque no era tiempo de higos.
MRK.11.14	11	14	And Jesus answered and said unto it, No man eat fruit of thee hereafter for ever. And his disciples heard {it}.	0.0	neutral	Entonces Jesús respondiendo, dijo á la higuera: Nunca más coma nadie fruto de ti para siempre. Y lo oyeron sus discípulos.
MRK.11.15	11	15	And they come to Jerusalem: and Jesus went into the temple, and began to cast out them that sold and bought in the temple, and overthrew the tables of the moneychangers, and the seats of them that sold doves;	0.0	neutral	Vienen, pues, á Jerusalem; y entrando Jesús en el templo, comenzó á echar fuera á los que vendían y compraban en el templo; y trastornó las mesas de los cambistas, y las sillas de los que vendían palomas;
MRK.11.16	11	16	And would not suffer that any man should carry {any} vessel through the temple.	0.0	neutral	Y no consentía que alguien llevase vaso por el templo.
MRK.11.17	11	17	And he taught, saying unto them, Is it not written, My house shall be called of all nations the house of prayer? but ye have made it a den of thieves. {of all...: or, an house of prayer for all nations}	0.0	neutral	Y les enseñaba diciendo: ¿No está escrito que mi casa, casa de oración será llamada por todas las gentes? Mas vosotros la habéis hecho cueva de ladrones.
MRK.11.18	11	18	And the scribes and chief priests heard {it}, and sought how they might destroy him: for they feared him, because all the people was astonished at his doctrine.	-0.2	negative	Y lo oyeron los escribas y los príncipes de los sacerdotes, y procuraban cómo le matarían; porque le tenían miedo, por cuanto todo el pueblo estaba maravillado de su doctrina.
MRK.11.19	11	19	And when even was come, he went out of the city.	0.0	neutral	Mas como fué tarde, Jesús salió de la ciudad.
MRK.11.20	11	20	And in the morning, as they passed by, they saw the fig tree dried up from the roots.	-0.2	negative	Y pasando por la mañana, vieron que la higuera se había secado desde las raíces.
MRK.11.21	11	21	And Peter calling to remembrance saith unto him, Master, behold, the fig tree which thou cursedst is withered away.	0.0	neutral	Entonces Pedro acordándose, le dice: Maestro, he aquí la higuera que maldijiste, se ha secado.
MRK.11.22	11	22	And Jesus answering saith unto them, Have faith in God. {Have...: or, Have the faith of God}	0.0	neutral	Y respondiendo Jesús, les dice: Tened fe en Dios.
MRK.11.23	11	23	For verily I say unto you, That whosoever shall say unto this mountain, Be thou removed, and be thou cast into the sea; and shall not doubt in his heart, but shall believe that those things which he saith shall come to pass; he shall have whatsoever he saith.	0.0	neutral	Porque de cierto os digo que cualquiera que dijere á este monte: Quítate, y échate en la mar, y no dudare en su corazón, mas creyere que será hecho lo que dice, lo que dijere le será hecho.
MRK.11.24	11	24	Therefore I say unto you, What things soever ye desire, when ye pray, believe that ye receive {them}, and ye shall have {them}.	0.0	neutral	Por tanto, os digo que todo lo que orando pidiereis, creed que lo recibiréis, y os vendrá.
MRK.11.25	11	25	And when ye stand praying, forgive, if ye have ought against any: that your Father also which is in heaven may forgive you your trespasses.	0.0	neutral	Y cuando estuviereis orando, perdonad, si tenéis algo contra alguno, para que vuestro Padre que está en los cielos os perdone también á vosotros vuestras ofensas.
MRK.11.26	11	26	But if ye do not forgive, neither will your Father which is in heaven forgive your trespasses.	0.0	neutral	Porque si vosotros no perdonareis, tampoco vuestro Padre que está en los cielos os perdonará vuestras ofensas.
MRK.11.27	11	27	And they come again to Jerusalem: and as he was walking in the temple, there come to him the chief priests, and the scribes, and the elders,	0.0	neutral	Y volvieron á Jerusalem; y andando él por el templo, vienen á él los príncipes de los sacerdotes, y los escribas, y los ancianos;
MRK.11.28	11	28	And say unto him, By what authority doest thou these things? and who gave thee this authority to do these things?	0.0	neutral	Y le dicen: ¿Con qué facultad haces estas cosas? ¿y quién te ha dado esta facultad para hacer estas cosas?
MRK.11.29	11	29	And Jesus answered and said unto them, I will also ask of you one question, and answer me, and I will tell you by what authority I do these things. {question: or, thing}	0.0	neutral	Y Jesús respondiendo entonces, les dice: Os preguntaré también yo una palabra; y respondedme, y os diré con qué facultad hago estas cosas:
MRK.11.30	11	30	The baptism of John, was {it} from heaven, or of men? answer me.	0.0	neutral	El bautismo de Juan, ¿era del cielo, ó de los hombres? Respondedme.
MRK.11.31	11	31	And they reasoned with themselves, saying, If we shall say, From heaven; he will say, Why then did ye not believe him?	0.0	neutral	Entonces ellos pensaron dentro de sí, diciendo: Si dijéremos, del cielo, dirá: ¿Por qué, pues, no le creísteis?
MRK.11.32	11	32	But if we shall say, Of men; they feared the people: for all {men} counted John, that he was a prophet indeed.	0.0	neutral	Y si dijéremos, de los hombres, tememos al pueblo: porque todos juzgaban de Juan, que verdaderamente era profeta.
MRK.11.33	11	33	And they answered and said unto Jesus, We cannot tell. And Jesus answering saith unto them, Neither do I tell you by what authority I do these things.	0.0	neutral	Y respondiendo, dicen á Jesús: No sabemos. Entonces respondiendo Jesús, les dice: Tampoco yo os diré con qué facultad hago estas cosas.
MRK.12.1	12	1	And he began to speak unto them by parables. A {certain} man planted a vineyard, and set an hedge about {it}, and digged {a place for} the winefat, and built a tower, and let it out to husbandmen, and went into a far country.	0.1571	positive	Y COMENZO á hablarles por parábolas: Plantó un hombre una viña, y la cercó con seto, y cavó un lagar, y edificó una torre, y la arrendó á labradores, y se partió lejos.
MRK.12.2	12	2	And at the season he sent to the husbandmen a servant, that he might receive from the husbandmen of the fruit of the vineyard.	0.0	neutral	Y envió un siervo á los labradores, al tiempo, para que tomase de los labradores del fruto de la viña.
MRK.12.3	12	3	And they caught {him}, and beat him, and sent {him} away empty.	-0.1	neutral	Mas ellos, tomándole, le hirieron, y le enviaron vacío.
MRK.12.4	12	4	And again he sent unto them another servant; and at him they cast stones, and wounded {him} in the head, and sent {him} away shamefully handled.	0.0	neutral	Y volvió á enviarles otro siervo; mas apedreándole, le hirieron en la cabeza, y volvieron á enviarle afrentado.
MRK.12.5	12	5	And again he sent another; and him they killed, and many others; beating some, and killing some.	0.15	positive	Y volvió á enviar otro, y á aquél mataron; y á otros muchos, hiriendo á unos y matando á otros.
MRK.12.6	12	6	Having yet therefore one son, his wellbeloved, he sent him also last unto them, saying, They will reverence my son.	0.0	neutral	Teniendo pues aún un hijo suyo amado, enviólo también á ellos el postrero, diciendo: Tendrán en reverencia á mi hijo.
MRK.12.7	12	7	But those husbandmen said among themselves, This is the heir; come, let us kill him, and the inheritance shall be ours.	0.0	neutral	Mas aquellos labradores dijeron entre sí: Este es el heredero; venid, matémosle, y la heredad será nuestra.
MRK.12.8	12	8	And they took him, and killed {him}, and cast {him} out of the vineyard.	-0.2	negative	Y prendiéndole, le mataron, y echaron fuera de la viña.
MRK.12.9	12	9	What shall therefore the lord of the vineyard do? he will come and destroy the husbandmen, and will give the vineyard unto others.	-0.2	negative	¿Qué, pues, hará el señor de la viña? Vendrá, y destruirá á estos labradores, y dará su viña á otros.
MRK.12.10	12	10	And have ye not read this scripture; The stone which the builders rejected is become the head of the corner:	0.0	neutral	¿Ni aun esta Escritura habéis leído: La piedra que desecharon los que edificaban, Esta es puesta por cabeza de esquina;
MRK.12.11	12	11	This was the Lord's doing, and it is marvellous in our eyes?	0.0	neutral	Por el Señor es hecho esto, Y es cosa maravillosa en nuestros ojos?
MRK.12.12	12	12	And they sought to lay hold on him, but feared the people: for they knew that he had spoken the parable against them: and they left him, and went their way.	0.0	neutral	Y procuraban prenderle, porque entendían que decía á ellos aquella parábola; mas temían á la multitud; y dejándole, se fueron.
MRK.12.13	12	13	And they send unto him certain of the Pharisees and of the Herodians, to catch him in {his} words.	0.2143	positive	Y envían á él algunos de los Fariseos y de los Herodianos, para que le sorprendiesen en alguna palabra.
MRK.12.14	12	14	And when they were come, they say unto him, Master, we know that thou art true, and carest for no man: for thou regardest not the person of men, but teachest the way of God in truth: Is it lawful to give tribute to Caesar, or not?	0.175	positive	Y viniendo ellos, le dicen: Maestro, sabemos que eres hombre de verdad, y que no te cuidas de nadie; porque no miras á la apariencia de hombres, antes con verdad enseñas el camino de Dios: ¿Es lícito dar tributo á César, ó no? ¿Daremos, ó no daremos?
MRK.12.15	12	15	Shall we give, or shall we not give? But he, knowing their hypocrisy, said unto them, Why tempt ye me? bring me a penny, that I may see {it}. {penny: valuing of our money seven pence halfpenny}	0.0	neutral	Entonces él, como entendía la hipocresía de ellos, les dijo: ¿Por qué me tentáis? Traedme la moneda para que la vea.
MRK.12.16	12	16	And they brought {it}. And he saith unto them, Whose {is} this image and superscription? And they said unto him, Caesar's.	0.0	neutral	Y ellos se la trajeron y les dice: ¿Cúya es esta imagen y esta inscripción? Y ellos le dijeron: De César.
MRK.12.17	12	17	And Jesus answering said unto them, Render to Caesar the things that are Caesar's, and to God the things that are God's. And they marvelled at him.	0.0	neutral	Y respondiendo Jesús, les dijo: Dad lo que es de César á César; y lo que es de Dios, á Dios. Y se maravillaron de ello.
MRK.12.18	12	18	Then come unto him the Sadducees, which say there is no resurrection; and they asked him, saying,	0.0	neutral	Entonces vienen á el los Saduceos, que dicen que no hay resurrección, y le preguntaron, diciendo:
MRK.12.19	12	19	Master, Moses wrote unto us, If a man's brother die, and leave {his} wife {behind him}, and leave no children, that his brother should take his wife, and raise up seed unto his brother.	-0.4	negative	Maestro, Moisés nos escribió, que si el hermano de alguno muriese, y dejase mujer, y no dejase hijos, que su hermano tome su mujer, y levante linaje á su hermano.
MRK.12.20	12	20	Now there were seven brethren: and the first took a wife, and dying left no seed.	0.125	positive	Fueron siete hermanos: y el primero tomó mujer, y muriendo, no dejó simiente;
MRK.12.21	12	21	And the second took her, and died, neither left he any seed: and the third likewise.	0.0	neutral	Y la tomó el segundo, y murió, y ni aquél tampoco dejó simiente; y el tercero, de la misma manera.
MRK.12.22	12	22	And the seven had her, and left no seed: last of all the woman died also.	0.0	neutral	Y la tomaron los siete, y tampoco dejaron simiente: á la postre murió también la mujer.
MRK.12.23	12	23	In the resurrection therefore, when they shall rise, whose wife shall she be of them? for the seven had her to wife.	0.0	neutral	En la resurrección, pues, cuando resucitaren, ¿de cuál de ellos será mujer? porque los siete la tuvieron por mujer.
MRK.12.24	12	24	And Jesus answering said unto them, Do ye not therefore err, because ye know not the scriptures, neither the power of God?	0.0	neutral	Entonces respondiendo Jesús, les dice: ¿No erráis por eso, porque no sabéis las Escrituras, ni la potencia de Dios?
MRK.12.25	12	25	For when they shall rise from the dead, they neither marry, nor are given in marriage; but are as the angels which are in heaven.	-0.2	negative	Porque cuando resucitarán de los muertos, ni se casarán, ni serán dados en casamiento, mas son como los ángeles que están en los cielos.
MRK.12.26	12	26	And as touching the dead, that they rise: have ye not read in the book of Moses, how in the bush God spake unto him, saying, I {am} the God of Abraham, and the God of Isaac, and the God of Jacob?	0.15	positive	Y de que los muertos hayan de resucitar, ¿no habéis leído en el libro de Moisés cómo le habló Dios en la zarza, diciendo: Yo soy el Dios de Abraham, y el Dios de Isaac, y el Dios de Jacob?
MRK.12.27	12	27	He is not the God of the dead, but the God of the living: ye therefore do greatly err.	0.3	positive	No es Dios de muertos, mas Dios de vivos; así que vosotros mucho erráis.
MRK.12.28	12	28	And one of the scribes came, and having heard them reasoning together, and perceiving that he had answered them well, asked him, Which is the first commandment of all?	0.25	positive	Y llegándose uno de los escribas, que los había oído disputar, y sabía que les había respondido bien, le preguntó: ¿Cuál es el primer mandamiento de todos?
MRK.12.29	12	29	And Jesus answered him, The first of all the commandments {is}, Hear, O Israel; The Lord our God is one Lord:	0.25	positive	Y Jesús le respondió: El primer mandamiento de todos es: Oye, Israel, el Señor nuestro Dios, el Señor uno es.
MRK.12.30	12	30	And thou shalt love the Lord thy God with all thy heart, and with all thy soul, and with all thy mind, and with all thy strength: this {is} the first commandment.	0.375	positive	Amarás pues al Señor tu Dios de todo tu corazón, y de toda tu alma, y de toda tu mente, y de todas tus fuerzas; este es el principal mandamiento.
MRK.12.31	12	31	And the second {is} like, {namely} this, Thou shalt love thy neighbour as thyself. There is none other commandment greater than these.	0.2188	positive	Y el segundo es semejante á él: Amarás á tu prójimo como á ti mismo. No hay otro mandamiento mayor que éstos.
MRK.12.32	12	32	And the scribe said unto him, Well, Master, thou hast said the truth: for there is one God; and there is none other but he:	-0.125	negative	Entonces el escriba le dijo: Bien, Maestro, verdad has dicho, que uno es Dios, y no hay otro fuera de él;
MRK.12.33	12	33	And to love him with all the heart, and with all the understanding, and with all the soul, and with all the strength, and to love {his} neighbour as himself, is more than all whole burnt offerings and sacrifices.	0.425	positive	Y que amarle de todo corazón, y de todo entendimiento, y de toda el alma, y de todas las fuerzas, y amar al prójimo como á sí mismo, más es que todos los holocaustos y sacrificios.
MRK.12.34	12	34	And when Jesus saw that he answered discreetly, he said unto him, Thou art not far from the kingdom of God. And no man after that durst ask him {any question}.	-0.05	neutral	Jesús entonces, viendo que había respondido sabiamente, le dice: No estás lejos del reino de Dios. Y ya ninguno osaba preguntarle.
MRK.12.35	12	35	And Jesus answered and said, while he taught in the temple, How say the scribes that Christ is the Son of David?	0.0	neutral	Y respondiendo Jesús decía, enseñando en el templo: ¿Cómo dicen los escribas que el Cristo es hijo de David?
MRK.12.36	12	36	For David himself said by the Holy Ghost, The LORD said to my Lord, Sit thou on my right hand, till I make thine enemies thy footstool.	0.2857	positive	Porque el mismo David dijo por el Espíritu Santo: Dijo el Señor á mi Señor: Siéntate á mi diestra, Hasta que ponga tus enemigos por estrado de tus pies.
MRK.12.37	12	37	David therefore himself calleth him Lord; and whence is he {then} his son? And the common people heard him gladly.	0.1	neutral	Luego llamándole el mismo David Señor, ¿de dónde, pues, es su hijo? Y los que eran del común del pueblo le oían de buena gana.
MRK.12.38	12	38	And he said unto them in his doctrine, Beware of the scribes, which love to go in long clothing, and {love} salutations in the marketplaces,	0.3167	positive	Y les decía en su doctrina: Guardaos de los escribas, que quieren andar con ropas largas, y aman las salutaciones en las plazas,
MRK.12.39	12	39	And the chief seats in the synagogues, and the uppermost rooms at feasts:	0.0	neutral	Y las primeras sillas en las sinagogas, y los primeros asientos en las cenas;
MRK.12.40	12	40	Which devour widows' houses, and for a pretence make long prayers: these shall receive greater damnation.	0.225	positive	Que devoran las casas de las viudas, y por pretexto hacen largas oraciones. Estos recibirán mayor juicio.
MRK.12.41	12	41	And Jesus sat over against the treasury, and beheld how the people cast money into the treasury: and many that were rich cast in much. {money: a piece of brass money}	0.3583	positive	Y estando sentado Jesús delante del arca de la ofrenda, miraba cómo el pueblo echaba dinero en el arca: y muchos ricos echaban mucho.
MRK.12.42	12	42	And there came a certain poor widow, and she threw in two mites, which make a farthing. {mites: it is the seventh part of one piece of that brass money}	-0.0929	neutral	Y como vino una viuda pobre, echó dos blancas, que son un maravedí.
MRK.12.43	12	43	And he called {unto him} his disciples, and saith unto them, Verily I say unto you, That this poor widow hath cast more in, than all they which have cast into the treasury:	0.05	neutral	Entonces llamando á sus discípulos, les dice: De cierto os digo que esta viuda pobre echó más que todos los que han echado en el arca:
MRK.12.44	12	44	For all {they} did cast in of their abundance; but she of her want did cast in all that she had, {even} all her living.	0.0	neutral	Porque todos han echado de lo que les sobra; mas ésta, de su pobreza echó todo lo que tenía, todo su alimento.
MRK.13.1	13	1	And as he went out of the temple, one of his disciples saith unto him, Master, see what manner of stones and what buildings {are here}!	0.0	neutral	Y SALIENDO del templo, le dice uno de sus discípulos: Maestro, mira qué piedras, y qué edificios.
MRK.13.2	13	2	And Jesus answering said unto him, Seest thou these great buildings? there shall not be left one stone upon another, that shall not be thrown down.	0.2148	positive	Y Jesús respondiendo, le dijo: ¿Ves estos grandes edificios? no quedará piedra sobre piedra que no sea derribada.
MRK.13.3	13	3	And as he sat upon the mount of Olives over against the temple, Peter and James and John and Andrew asked him privately,	0.0	neutral	Y sentándose en el monte de las Olivas delante del templo, le preguntaron aparte Pedro y Jacobo y Juan y Andrés:
MRK.13.4	13	4	Tell us, when shall these things be? and what {shall be} the sign when all these things shall be fulfilled?	0.0	neutral	Dinos, ¿cuándo serán estas cosas? ¿y qué señal habrá cuando todas estas cosas han de cumplirse?
MRK.13.5	13	5	And Jesus answering them began to say, Take heed lest any {man} deceive you:	0.0	neutral	Y Jesús respondiéndoles, comenzó á decir: Mirad, que nadie os engañe;
MRK.13.6	13	6	For many shall come in my name, saying, I am {Christ}; and shall deceive many.	0.5	positive	Porque vendrán muchos en mi nombre, diciendo: Yo soy el Cristo; y engañaran á muchos.
MRK.13.7	13	7	And when ye shall hear of wars and rumours of wars, be ye not troubled: for {such things} must needs be; but the end {shall} not {be} yet.	0.125	positive	Mas cuando oyereis de guerras y de rumores de guerras no os turbéis, porque conviene hacerse así; mas aun no será el fin.
MRK.13.8	13	8	"For nation shall rise against nation, and kingdom against kingdom: and there shall be earthquakes in divers places, and there shall be famines and troubles: these {are} the beginnings of sorrows. {sorrows: the word in the original importeth ""the pains of a woman in travail""}"	0.375	positive	Porque se levantará nación contra nación, y reino contra reino; y habrá terremotos en muchos lugares, y habrá hambres y alborotos; principios de dolores serán estos.
MRK.13.9	13	9	But take heed to yourselves: for they shall deliver you up to councils; and in the synagogues ye shall be beaten: and ye shall be brought before rulers and kings for my sake, for a testimony against them.	0.0	neutral	Mas vosotros mirad por vosotros: porque os entregarán en los concilios, y en sinagogas seréis azotados: y delante de presidentes y de reyes seréis llamados por causa de mí, en testimonio á ellos.
MRK.13.10	13	10	And the gospel must first be published among all nations.	0.25	positive	Y á todas las gentes conviene que el evangelio sea predicado antes.
MRK.13.11	13	11	But when they shall lead {you}, and deliver you up, take no thought beforehand what ye shall speak, neither do ye premeditate: but whatsoever shall be given you in that hour, that speak ye: for it is not ye that speak, but the Holy Ghost.	0.0	neutral	Y cuando os trajeren para entregaros, no premeditéis qué habéis de decir, ni lo penséis: mas lo que os fuere dado en aquella hora, eso hablad; porque no sois vosotros los que habláis, sino el Espíritu Santo.
MRK.13.12	13	12	Now the brother shall betray the brother to death, and the father the son; and children shall rise up against {their} parents, and shall cause them to be put to death.	0.0	neutral	Y entregará á la muerte el hermano al hermano, y el padre al hijo: y se levantarán los hijos contra los padres, y los matarán.
MRK.13.13	13	13	And ye shall be hated of all {men} for my name's sake: but he that shall endure unto the end, the same shall be saved.	-0.45	negative	Y seréis aborrecidos de todos por mi nombre: mas el que perseverare hasta el fin, éste será salvo.
MRK.13.14	13	14	But when ye shall see the abomination of desolation, spoken of by Daniel the prophet, standing where it ought not, (let him that readeth understand,) then let them that be in Judaea flee to the mountains:	0.0	neutral	Empero cuando viereis la abominación de asolamiento, que fué dicha por el profeta Daniel, que estará donde no debe (el que lee, entienda), entonces los que estén en Judea huyan á los montes;
MRK.13.15	13	15	And let him that is on the housetop not go down into the house, neither enter {therein}, to take any thing out of his house:	-0.1556	negative	Y el que esté sobre el terrado, no descienda á la casa, ni entre para tomar algo de su casa;
MRK.13.16	13	16	And let him that is in the field not turn back again for to take up his garment.	0.0	neutral	Y el que estuviere en el campo, no vuelva atrás á tomar su capa.
MRK.13.17	13	17	But woe to them that are with child, and to them that give suck in those days!	0.0	neutral	Mas ¡ay de las preñadas, y de las que criaren en aquellos días!
MRK.13.18	13	18	And pray ye that your flight be not in the winter.	0.0	neutral	Orad pues, que no acontezca vuestra huída en invierno.
MRK.13.19	13	19	For {in} those days shall be affliction, such as was not from the beginning of the creation which God created unto this time, neither shall be.	0.0	neutral	Porque aquellos días serán de aflicción, cual nunca fué desde el principio de la creación que crió Dios, hasta este tiempo, ni será.
MRK.13.20	13	20	And except that the Lord had shortened those days, no flesh should be saved: but for the elect's sake, whom he hath chosen, he hath shortened the days.	0.8	positive	Y si el Señor no hubiese abreviado aquellos días, ninguna carne se salvaría; mas por causa de los escogidos que él escogió, abrevió aquellos días.
MRK.13.21	13	21	And then if any man shall say to you, Lo, here {is} Christ; or, lo, {he is} there; believe {him} not:	0.0	neutral	Y entonces si alguno os dijere: He aquí, aquí está el Cristo; ó, He aquí, allí está, no le creáis.
MRK.13.22	13	22	For false Christs and false prophets shall rise, and shall shew signs and wonders, to seduce, if {it were} possible, even the elect.	-0.0	neutral	Porque se levantarán falsos Cristos y falsos profetas, y darán señales y prodigios, para engañar, si se pudiese hacer, aun á los escogidos.
MRK.13.23	13	23	But take ye heed: behold, I have foretold you all things.	0.0	neutral	Mas vosotros mirad; os lo he dicho antes todo.
MRK.13.24	13	24	But in those days, after that tribulation, the sun shall be darkened, and the moon shall not give her light,	0.4	positive	Empero en aquellos días, después de aquella aflicción, el sol se obscurecerá, y la luna no dará su resplandor;
MRK.13.25	13	25	And the stars of heaven shall fall, and the powers that are in heaven shall be shaken.	0.0	neutral	Y las estrellas caerán del cielo, y las virtudes que están en los cielos serán conmovidas;
MRK.13.26	13	26	And then shall they see the Son of man coming in the clouds with great power and glory.	0.8	positive	Y entonces verán al Hijo del hombre, que vendrá en las nubes con mucha potestad y gloria.
MRK.13.27	13	27	And then shall he send his angels, and shall gather together his elect from the four winds, from the uttermost part of the earth to the uttermost part of heaven.	0.8	positive	Y entonces enviará sus ángeles, y juntará sus escogidos de los cuatro vientos, desde el cabo de la tierra hasta el cabo del cielo.
MRK.13.28	13	28	Now learn a parable of the fig tree; When her branch is yet tender, and putteth forth leaves, ye know that summer is near:	0.1	neutral	De la higuera aprended la semejanza: Cuando su rama ya se enternece, y brota hojas, conocéis que el verano está cerca:
MRK.13.29	13	29	So ye in like manner, when ye shall see these things come to pass, know that it is nigh, {even} at the doors.	0.0	neutral	Así también vosotros, cuando viereis hacerse estas cosas, conoced que está cerca, á las puertas.
MRK.13.30	13	30	Verily I say unto you, that this generation shall not pass, till all these things be done.	0.0	neutral	De cierto os digo que no pasará esta generación, que todas estas cosas no sean hechas.
MRK.13.31	13	31	Heaven and earth shall pass away: but my words shall not pass away.	0.0	neutral	El cielo y la tierra pasarán, mas mis palabras no pasarán.
MRK.13.32	13	32	But of that day and {that} hour knoweth no man, no, not the angels which are in heaven, neither the Son, but the Father.	0.0	neutral	Empero de aquel día y de la hora, nadie sabe; ni aun los ángeles que están en el cielo, ni el Hijo, sino el Padre.
MRK.13.33	13	33	Take ye heed, watch and pray: for ye know not when the time is.	0.0	neutral	Mirad, velad y orad: porque no sabéis cuándo será el tiempo.
MRK.13.34	13	34	{For the Son of man is} as a man taking a far journey, who left his house, and gave authority to his servants, and to every man his work, and commanded the porter to watch.	0.05	neutral	Como el hombre que partiéndose lejos, dejó su casa, y dió facultad á sus siervos, y á cada uno su obra, y al portero mandó que velase:
MRK.13.35	13	35	Watch ye therefore: for ye know not when the master of the house cometh, at even, or at midnight, or at the cockcrowing, or in the morning:	0.0	neutral	Velad pues, porque no sabéis cuándo el señor de la casa vendrá; si á la tarde, ó á la media noche, ó al canto del gallo, ó á la mañana;
MRK.13.36	13	36	Lest coming suddenly he find you sleeping.	0.0	neutral	Porque cuando viniere de repente, no os halle durmiendo.
MRK.13.37	13	37	And what I say unto you I say unto all, Watch.	0.0	neutral	Y las cosas que á vosotros digo, á todos las dijo: Velad.
MRK.14.1	14	1	After two days was {the feast of} the passover, and of unleavened bread: and the chief priests and the scribes sought how they might take him by craft, and put {him} to death.	0.0	neutral	Y DOS días después era la Pascua y los días de los panes sin levadura: y procuraban los príncipes de los sacerdotes y los escribas cómo le prenderían por engaño, y le matarían.
MRK.14.2	14	2	But they said, Not on the feast {day}, lest there be an uproar of the people.	0.0	neutral	Y decían: No en el día de la fiesta, porque no se haga alboroto del pueblo.
MRK.14.3	14	3	And being in Bethany in the house of Simon the leper, as he sat at meat, there came a woman having an alabaster box of ointment of spikenard very precious; and she brake the box, and poured {it} on his head. {spikenard: or, pure nard, or, liquid nard}	0.4321	positive	Y estando él en Bethania en casa de Simón el leproso, y sentado á la mesa, vino una mujer teniendo un alabastro de ungüento de nardo espique de mucho precio; y quebrando el alabastro, derramóselo sobre su cabeza.
MRK.14.4	14	4	And there were some that had indignation within themselves, and said, Why was this waste of the ointment made?	-0.2	negative	Y hubo algunos que se enojaron dentro de sí, y dijeron: ¿Para qué se ha hecho este desperdicio de ungüento?
MRK.14.5	14	5	For it might have been sold for more than three hundred pence, and have been given to the poor. And they murmured against her.	0.05	neutral	Porque podía esto ser vendido por más de trescientos denarios, y darse á los pobres. Y murmuraban contra ella.
MRK.14.6	14	6	And Jesus said, Let her alone; why trouble ye her? she hath wrought a good work on me.	0.25	positive	Mas Jesús dijo: Dejadla; ¿por qué la fatigáis? Buena obra me ha hecho;
MRK.14.7	14	7	For ye have the poor with you always, and whensoever ye will ye may do them good: but me ye have not always.	0.15	positive	Que siempre tendréis los pobres con vosotros, y cuando quisiereis les podréis hacer bien; mas á mí no siempre me tendréis.
MRK.14.8	14	8	She hath done what she could: she is come aforehand to anoint my body to the burying.	0.0	neutral	Esta ha hecho lo que podía; porque se ha anticipado á ungir mi cuerpo para la sepultura.
MRK.14.9	14	9	Verily I say unto you, Wheresoever this gospel shall be preached throughout the whole world, {this} also that she hath done shall be spoken of for a memorial of her.	0.2	positive	De cierto os digo que donde quiera que fuere predicado este evangelio en todo el mundo, también esto que ha hecho ésta, será dicho para memoria de ella.
MRK.14.10	14	10	And Judas Iscariot, one of the twelve, went unto the chief priests, to betray him unto them.	0.0	neutral	Entonces Judas Iscariote, uno de los doce, vino á los príncipes de los sacerdotes, para entregársele.
MRK.14.11	14	11	And when they heard {it}, they were glad, and promised to give him money. And he sought how he might conveniently betray him.	0.5	positive	Y ellos oyéndolo se holgaron, y prometieron que le darían dineros. Y buscaba oportunidad cómo le entregaría.
MRK.14.12	14	12	And the first day of unleavened bread, when they killed the passover, his disciples said unto him, Where wilt thou that we go and prepare that thou mayest eat the passover? {killed: or, sacrificed}	-0.05	neutral	Y el primer día de los panes sin levadura, cuando sacrificaban la pascua, sus discípulos le dicen: ¿Dónde quieres que vayamos á disponer para que comas la pascua?
MRK.14.13	14	13	And he sendeth forth two of his disciples, and saith unto them, Go ye into the city, and there shall meet you a man bearing a pitcher of water: follow him.	0.0	neutral	Y envía dos de sus discípulos, y les dice: Id á la ciudad, y os encontrará un hombre que lleva un cántaro de agua; seguidle;
