verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
MRK.4.24	4	24	And he said unto them, Take heed what ye hear: with what measure ye mete, it shall be measured to you: and unto you that hear shall more be given.	0.5	positive	Les dijo también: Mirad lo que oís: con la medida que medís, os medirán otros, y será añadido á vosotros los que oís.
MRK.4.25	4	25	For he that hath, to him shall be given: and he that hath not, from him shall be taken even that which he hath.	0.0	neutral	Porque al que tiene, le será dado; y al que no tiene, aun lo que tiene le será quitado.
MRK.4.26	4	26	And he said, So is the kingdom of God, as if a man should cast seed into the ground;	0.0	neutral	Decía más: Así es el reino de Dios, como si un hombre echa simiente en la tierra;
MRK.4.27	4	27	And should sleep, and rise night and day, and the seed should spring and grow up, he knoweth not how.	0.0	neutral	Y duerme, y se levanta de noche y de día, y la simiente brota y crece como él no sabe.
MRK.4.28	4	28	For the earth bringeth forth fruit of herself; first the blade, then the ear, after that the full corn in the ear.	0.3	positive	Porque de suyo fructifica la tierra, primero hierba, luego espiga, después grano lleno en la espiga;
MRK.4.29	4	29	But when the fruit is brought forth, immediately he putteth in the sickle, because the harvest is come. {brought...: or, ripe}	0.0	neutral	Y cuando el fruto fuere producido, luego se mete la hoz, porque la siega es llegada.
MRK.4.30	4	30	And he said, Whereunto shall we liken the kingdom of God? or with what comparison shall we compare it?	0.0	neutral	Y decía: ¿A qué haremos semejante el reino de Dios? ¿ó con qué parábola le compararemos?
MRK.4.31	4	31	{It is} like a grain of mustard seed, which, when it is sown in the earth, is less than all the seeds that be in the earth:	-0.1667	negative	Es como el grano de mostaza, que, cuando se siembra en tierra, es la más pequeña de todas las simientes que hay en la tierra;
MRK.4.32	4	32	But when it is sown, it groweth up, and becometh greater than all herbs, and shooteth out great branches; so that the fowls of the air may lodge under the shadow of it.	0.65	positive	Mas después de sembrado, sube, y se hace la mayor de todas las legumbres, y echa grandes ramas, de tal manera que las aves del cielo puedan morar bajo su sombra.
MRK.4.33	4	33	And with many such parables spake he the word unto them, as they were able to hear {it}.	0.3333	positive	Y con muchas tales parábolas les hablaba la palabra, conforme á lo que podían oir.
MRK.4.34	4	34	But without a parable spake he not unto them: and when they were alone, he expounded all things to his disciples.	0.0	neutral	Y sin parábola no les hablaba; mas á sus discípulos en particular declaraba todo.
MRK.4.35	4	35	And the same day, when the even was come, he saith unto them, Let us pass over unto the other side.	-0.0625	neutral	Y les dijo aquel día cuando fué tarde: Pasemos de la otra parte.
MRK.4.36	4	36	And when they had sent away the multitude, they took him even as he was in the ship. And there were also with him other little ships.	-0.1562	negative	Y despachando la multitud, le tomaron como estaba, en el barco; y había también con él otros barquitos.
MRK.4.37	4	37	And there arose a great storm of wind, and the waves beat into the ship, so that it was now full.	0.575	positive	Y se levantó una grande tempestad de viento, y echaba las olas en el barco, de tal manera que ya se henchía.
MRK.4.38	4	38	And he was in the hinder part of the ship, asleep on a pillow: and they awake him, and say unto him, Master, carest thou not that we perish?	0.0	neutral	Y él estaba en la popa, durmiendo sobre un cabezal, y le despertaron, y le dicen: ¿Maestro, no tienes cuidado que perecemos?
MRK.4.39	4	39	And he arose, and rebuked the wind, and said unto the sea, Peace, be still. And the wind ceased, and there was a great calm.	0.55	positive	Y levantándose, increpó al viento, y dijo á la mar: Calla, enmudece. Y cesó el viento, y fué hecha grande bonanza.
MRK.4.40	4	40	And they feared exceedingly, and said one to another, What manner of man is this, that even the wind and the sea obey him?	0.0	neutral	Y á ellos dijo: ¿Por qué estáis así amedrentados? ¿Cómo no tenéis fe?
MRK.5.1	5	1	And they came over unto the other side of the sea, into the country of the Gadarenes.	-0.125	negative	Y VINIERON de la otra parte de la mar á la provincia de los Gadarenos.
MRK.5.2	5	2	And when he was come out of the ship, immediately there met him out of the tombs a man with an unclean spirit,	0.0	neutral	Y salido él del barco, luego le salió al encuentro, de los sepulcros, un hombre con un espíritu inmundo,
MRK.5.3	5	3	Who had {his} dwelling among the tombs; and no man could bind him, no, not with chains:	0.0	neutral	Que tenía domicilio en los sepulcros, y ni aun con cadenas le podía alguien atar;
MRK.5.4	5	4	Because that he had been often bound with fetters and chains, and the chains had been plucked asunder by him, and the fetters broken in pieces: neither could any {man} tame him.	-0.3083	negative	Porque muchas veces había sido atado con grillos y cadenas, mas las cadenas habían sido hechas pedazos por él, y los grillos desmenuzados; y nadie le podía domar.
MRK.5.5	5	5	And always, night and day, he was in the mountains, and in the tombs, crying, and cutting himself with stones.	-0.4	negative	Y siempre, de día y de noche, andaba dando voces en los montes y en los sepulcros, é hiriéndose con las piedras.
MRK.5.6	5	6	But when he saw Jesus afar off, he ran and worshipped him,	0.0	neutral	Y como vió á Jesús de lejos, corrió, y le adoró.
MRK.5.7	5	7	And cried with a loud voice, and said, What have I to do with thee, Jesus, {thou} Son of the most high God? I adjure thee by God, that thou torment me not.	0.2533	positive	Y clamando á gran voz, dijo: ¿Qué tienes conmigo, Jesús, Hijo del Dios Altísimo? Te conjuro por Dios que no me atormentes.
MRK.5.8	5	8	For he said unto him, Come out of the man, {thou} unclean spirit.	0.0	neutral	Porque le decía: Sal de este hombre, espíritu inmundo.
MRK.5.9	5	9	And he asked him, What {is} thy name? And he answered, saying, My name {is} Legion: for we are many.	0.5	positive	Y le preguntó: ¿Cómo te llamas? Y respondió diciendo: Legión me llamo; porque somos muchos.
MRK.5.10	5	10	And he besought him much that he would not send them away out of the country.	0.2	positive	Y le rogaba mucho que no le enviase fuera de aquella provincia.
MRK.5.11	5	11	Now there was there nigh unto the mountains a great herd of swine feeding.	0.8	positive	Y estaba allí cerca del monte una grande manada de puercos paciendo.
MRK.5.12	5	12	And all the devils besought him, saying, Send us into the swine, that we may enter into them.	0.0	neutral	Y le rogaron todos los demonios, diciendo: Envíanos á los puercos para que entremos en ellos.
MRK.5.13	5	13	And forthwith Jesus gave them leave. And the unclean spirits went out, and entered into the swine: and the herd ran violently down a steep place into the sea, (they were about two thousand;) and were choked in the sea.	0.0472	neutral	Y luego Jesús se lo permitió. Y saliendo aquellos espíritus inmundos, entraron en los puercos, y la manada cayó por un despeñadero en la mar; los cuales eran como dos mil; y en la mar se ahogaron.
MRK.5.14	5	14	And they that fed the swine fled, and told {it} in the city, and in the country. And they went out to see what it was that was done.	0.0	neutral	Y los que apacentaban los puercos huyeron, y dieron aviso en la ciudad y en los campos. Y salieron para ver qué era aquello que había acontecido.
MRK.5.15	5	15	And they come to Jesus, and see him that was possessed with the devil, and had the legion, sitting, and clothed, and in his right mind: and they were afraid.	-0.1571	negative	Y vienen á Jesús, y ven al que había sido atormentado del demonio, y que había tenido la legión, sentado y vestido, y en su juicio cabal; y tuvieron miedo.
MRK.5.16	5	16	And they that saw {it} told them how it befell to him that was possessed with the devil, and {also} concerning the swine.	0.0	neutral	Y les contaron los que lo habían visto, cómo había acontecido al que había tenido el demonio, y lo de los puercos.
MRK.5.17	5	17	And they began to pray him to depart out of their coasts.	0.0	neutral	Y comenzaron á rogarle que se fuese de los términos de ellos.
MRK.5.18	5	18	And when he was come into the ship, he that had been possessed with the devil prayed him that he might be with him.	0.0	neutral	Y entrando él en el barco, le rogaba el que había sido fatigado del demonio, para estar con él.
MRK.5.19	5	19	Howbeit Jesus suffered him not, but saith unto him, Go home to thy friends, and tell them how great things the Lord hath done for thee, and hath had compassion on thee.	0.8	positive	Mas Jesús no le permitió, sino le dijo: Vete á tu casa, á los tuyos, y cuéntales cuán grandes cosas el Señor ha hecho contigo, y cómo ha tenido misericordia de ti.
MRK.5.20	5	20	And he departed, and began to publish in Decapolis how great things Jesus had done for him: and all {men} did marvel.	0.8	positive	Y se fué, y comenzó á publicar en Decápolis cuan grandes cosas Jesús había hecho con él: y todos se maravillaban.
MRK.5.21	5	21	And when Jesus was passed over again by ship unto the other side, much people gathered unto him: and he was nigh unto the sea.	0.0375	neutral	Y pasando otra vez Jesús en un barco á la otra parte, se juntó á él gran compañía; y estaba junto á la mar.
MRK.5.22	5	22	And, behold, there cometh one of the rulers of the synagogue, Jairus by name; and when he saw him, he fell at his feet,	0.0	neutral	Y vino uno de los príncipes de la sinagoga, llamado Jairo; y luego que le vió, se postró á sus pies,
MRK.5.23	5	23	And besought him greatly, saying, My little daughter lieth at the point of death: {I pray thee}, come and lay thy hands on her, that she may be healed; and she shall live.	-0.0003	neutral	Y le rogaba mucho, diciendo: Mi hija está á la muerte: ven y pondrás las manos sobre ella para que sea salva, y vivirá.
MRK.5.24	5	24	And {Jesus} went with him; and much people followed him, and thronged him.	0.2	positive	Y fué con él, y le seguía gran compañía, y le apretaban.
MRK.5.25	5	25	And a certain woman, which had an issue of blood twelve years,	0.2143	positive	Y una mujer que estaba con flujo de sangre doce años hacía,
MRK.5.26	5	26	And had suffered many things of many physicians, and had spent all that she had, and was nothing bettered, but rather grew worse,	0.125	positive	Y había sufrido mucho de muchos médicos, y había gastado todo lo que tenía, y nada había aprovechado, antes le iba peor,
MRK.5.27	5	27	When she had heard of Jesus, came in the press behind, and touched his garment.	-0.4	negative	Como oyó hablar de Jesús, llegó por detrás entre la compañía, y tocó su vestido.
MRK.5.28	5	28	For she said, If I may touch but his clothes, I shall be whole.	0.2	positive	Porque decía: Si tocare tan solamente su vestido, seré salva.
MRK.5.29	5	29	And straightway the fountain of her blood was dried up; and she felt in {her} body that she was healed of that plague.	-0.2	negative	Y luego la fuente de su sangre se secó; y sintió en el cuerpo que estaba sana de aquel azote.
MRK.5.30	5	30	And Jesus, immediately knowing in himself that virtue had gone out of him, turned him about in the press, and said, Who touched my clothes?	0.0	neutral	Y luego Jesús, conociendo en sí mismo la virtud que había salido de él, volviéndose á la compañía, dijo: ¿Quién ha tocado mis vestidos?
MRK.5.31	5	31	And his disciples said unto him, Thou seest the multitude thronging thee, and sayest thou, Who touched me?	0.0	neutral	Y le dijeron sus discípulos: Ves que la multitud te aprieta, y dices: ¿Quién me ha tocado?
MRK.5.32	5	32	And he looked round about to see her that had done this thing.	-0.2	negative	Y él miraba alrededor para ver á la que había hecho esto.
MRK.5.33	5	33	But the woman fearing and trembling, knowing what was done in her, came and fell down before him, and told him all the truth.	-0.1556	negative	Entonces la mujer, temiendo y temblando, sabiendo lo que en sí había sido hecho, vino y se postró delante de él, y le dijo toda la verdad.
MRK.5.34	5	34	And he said unto her, Daughter, thy faith hath made thee whole; go in peace, and be whole of thy plague.	0.2	positive	Y él le dijo: Hija, tu fe te ha hecho salva: ve en paz, y queda sana de tu azote.
MRK.5.35	5	35	While he yet spake, there came from the ruler of the synagogue's {house certain} which said, Thy daughter is dead: why troublest thou the Master any further?	0.0048	neutral	Hablando aún él, vinieron de casa del príncipe de la sinagoga, diciendo: Tu hija es muerta; ¿para qué fatigas más al Maestro?
MRK.5.36	5	36	As soon as Jesus heard the word that was spoken, he saith unto the ruler of the synagogue, Be not afraid, only believe.	0.15	positive	Mas luego Jesús, oyendo esta razón que se decía, dijo al príncipe de la sinagoga: No temas, cree solamente.
MRK.5.37	5	37	And he suffered no man to follow him, save Peter, and James, and John the brother of James.	0.0	neutral	Y no permitió que alguno viniese tras él sino Pedro, y Jacobo, y Juan hermano de Jacobo.
MRK.5.38	5	38	And he cometh to the house of the ruler of the synagogue, and seeth the tumult, and them that wept and wailed greatly.	0.8	positive	Y vino á casa del príncipe de la sinagoga, y vió el alboroto, los que lloraban y gemían mucho.
MRK.5.39	5	39	And when he was come in, he saith unto them, Why make ye this ado, and weep? the damsel is not dead, but sleepeth.	0.1	neutral	Y entrando, les dice: ¿Por qué alborotáis y lloráis? La muchacha no es muerta, mas duerme.
MRK.5.40	5	40	And they laughed him to scorn. But when he had put them all out, he taketh the father and the mother of the damsel, and them that were with him, and entereth in where the damsel was lying.	0.7	positive	Y hacían burla de él: mas él, echados fuera todos, toma al padre y á la madre de la muchacha, y á los que estaban con él, y entra donde la muchacha estaba.
MRK.5.41	5	41	And he took the damsel by the hand, and said unto her, Talitha cumi; which is, being interpreted, Damsel, I say unto thee, arise.	0.0	neutral	Y tomando la mano de la muchacha, le dice: Talitha cumi; que es, si lo interpretares: Muchacha, á ti digo, levántate.
MRK.5.42	5	42	And straightway the damsel arose, and walked; for she was {of the age} of twelve years. And they were astonished with a great astonishment.	0.8	positive	Y luego la muchacha se levantó, y andaba; porque tenía doce años. Y se espantaron de grande espanto.
MRK.5.43	5	43	And he charged them straitly that no man should know it; and commanded that something should be given her to eat.	0.0	neutral	Mas él les mandó mucho que nadie lo supiese, y dijo que le diesen de comer.
MRK.6.1	6	1	And he went out from thence, and came into his own country; and his disciples follow him.	0.6	positive	Y SALIO de allí, y vino á su tierra, y le siguieron sus discípulos.
MRK.6.2	6	2	And when the sabbath day was come, he began to teach in the synagogue: and many hearing {him} were astonished, saying, From whence hath this {man} these things? and what wisdom {is} this which is given unto him, that even such mighty works are wrought by his hands?	0.3	positive	Y llegado el sábado, comenzó á enseñar en la sinagoga; y muchos oyéndole, estaban atónitos, diciendo: ¿De dónde tiene éste estas cosas? ¿Y qué sabiduría es ésta que le es dada, y tales maravillas que por sus manos son hechas?
MRK.6.3	6	3	Is not this the carpenter, the son of Mary, the brother of James, and Joses, and of Juda, and Simon? and are not his sisters here with us? And they were offended at him. {offended: scandalized in, or, by him}	0.0	neutral	¿No es éste el carpintero, hijo de María, hermano de Jacobo, y de José, y de Judas, y de Simón? ¿No están también aquí con nosotros, sus hermanas? Y se escandalizaban en él.
MRK.6.4	6	4	But Jesus said unto them, A prophet is not without honour, but in his own country, and among his own kin, and in his own house.	0.6	positive	Mas Jesús les decía: No hay profeta deshonrado sino en su tierra, y entre sus parientes, y en su casa.
MRK.6.5	6	5	And he could there do no mighty work, save that he laid his hands upon a few sick folk, and healed {them}.	-0.3714	negative	Y no pudo hacer allí alguna maravilla; solamente sanó unos pocos enfermos, poniendo sobre ellos las manos.
MRK.6.6	6	6	And he marvelled because of their unbelief. And he went round about the villages, teaching.	-0.2	negative	Y estaba maravillado de la incredulidad de ellos. Y rodeaba las aldeas de alrededor, enseñando.
MRK.6.7	6	7	And he called {unto him} the twelve, and began to send them forth by two and two; and gave them power over unclean spirits;	0.0	neutral	Y llamó á los doce, y comenzó á enviarlos de dos en dos: y les dió potestad sobre los espíritus inmundos.
MRK.6.8	6	8	And commanded them that they should take nothing for {their} journey, save a staff only; no scrip, no bread, no money in {their} purse: {money: the word signifieth a piece of brass money, in value somewhat less than a farthing, but here it is taken in general for money}	-0.2167	negative	Y les mandó que no llevasen nada para el camino, sino solamente báculo; no alforja, ni pan, ni dinero en la bolsa;
MRK.6.9	6	9	But {be} shod with sandals; and not put on two coats.	0.0	neutral	Mas que calzasen sandalias, y no vistiesen dos túnicas.
MRK.6.10	6	10	And he said unto them, In what place soever ye enter into an house, there abide till ye depart from that place.	0.0	neutral	Y les decía: Donde quiera que entréis en una casa, posad en ella hasta que salgáis de allí.
MRK.6.11	6	11	And whosoever shall not receive you, nor hear you, when ye depart thence, shake off the dust under your feet for a testimony against them. Verily I say unto you, It shall be more tolerable for Sodom and Gomorrha in the day of judgment, than for that city. {and: Gr. or}	0.5	positive	Y todos aquellos que no os recibieren ni os oyeren, saliendo de allí, sacudid el polvo que está debajo de vuestros pies, en testimonio á ellos. De cierto os digo que más tolerable será el castigo de los de Sodoma y Gomorra el día del juicio, que el de aquella ciudad.
MRK.6.12	6	12	And they went out, and preached that men should repent.	0.0	neutral	Y saliendo, predicaban que los hombres se arrepintiesen.
MRK.6.13	6	13	And they cast out many devils, and anointed with oil many that were sick, and healed {them}.	0.0952	neutral	Y echaban fuera muchos demonios, y ungían con aceite á muchos enfermos, y sanaban.
MRK.6.14	6	14	And king Herod heard {of him}; (for his name was spread abroad:) and he said, That John the Baptist was risen from the dead, and therefore mighty works do shew forth themselves in him.	0.2333	positive	Y oyó el rey Herodes la fama de Jesús, porque su nombre se había hecho notorio; y dijo: Juan el que bautizaba, ha resucitado de los muertos, y por tanto, virtudes obran en él.
MRK.6.15	6	15	Others said, That it is Elias. And others said, That it is a prophet, or as one of the prophets.	0.0	neutral	Otros decían: Elías es. Y otros decían: Profeta es, ó alguno de los profetas.
MRK.6.16	6	16	But when Herod heard {thereof}, he said, It is John, whom I beheaded: he is risen from the dead.	-0.2	negative	Y oyéndo lo Herodes, dijo: Este es Juan el que yo degollé: él ha resucitado de los muertos.
MRK.6.17	6	17	For Herod himself had sent forth and laid hold upon John, and bound him in prison for Herodias' sake, his brother Philip's wife: for he had married her.	0.25	positive	Porque el mismo Herodes había enviado, y prendido á Juan, y le había aprisionado en la cárcel á causa de Herodías, mujer de Felipe su hermano; pues la había tomado por mujer.
MRK.6.18	6	18	For John had said unto Herod, It is not lawful for thee to have thy brother's wife.	0.0	neutral	Porque Juan decía á Herodes: No te es lícito tener la mujer de tu hermano.
MRK.6.19	6	19	Therefore Herodias had a quarrel against him, and would have killed him; but she could not: {a quarrel: or, an inward grudge}	-0.475	negative	Mas Herodías le acechaba, y deseaba matarle, y no podía:
MRK.6.20	6	20	For Herod feared John, knowing that he was a just man and an holy, and observed him; and when he heard him, he did many things, and heard him gladly. {observed him: or, kept him, or, saved him}	0.5	positive	Porque Herodes temía á Juan, sabiendo que era varón justo y santo, y le tenía respeto: y oyéndole, hacía muchas cosas; y le oía de buena gana.
MRK.6.21	6	21	And when a convenient day was come, that Herod on his birthday made a supper to his lords, high captains, and chief {estates} of Galilee;	0.16	positive	Y venido un día oportuno, en que Herodes, en la fiesta de su nacimiento, daba una cena á sus príncipes y tribunos, y á los principales de Galilea;
MRK.6.22	6	22	And when the daughter of the said Herodias came in, and danced, and pleased Herod and them that sat with him, the king said unto the damsel, Ask of me whatsoever thou wilt, and I will give {it} thee.	0.5	positive	Y entrando la hija de Herodías, y danzando, y agradando á Herodes y á los que estaban con él á la mesa, el rey dijo á la muchacha: Pídeme lo que quisieres, que yo te lo daré.
MRK.6.23	6	23	And he sware unto her, Whatsoever thou shalt ask of me, I will give {it} thee, unto the half of my kingdom.	-0.1667	negative	Y le juró: Todo lo que me pidieres te daré, hasta la mitad de mi reino.
MRK.6.24	6	24	And she went forth, and said unto her mother, What shall I ask? And she said, The head of John the Baptist.	0.0	neutral	Y saliendo ella, dijo á su madre: ¿Qué pediré? Y ella dijo: La cabeza de Juan Bautista.
MRK.6.25	6	25	And she came in straightway with haste unto the king, and asked, saying, I will that thou give me by and by in a charger the head of John the Baptist.	0.0	neutral	Entonces ella entró prestamente al rey, y pidió, diciendo: Quiero que ahora mismo me des en un plato la cabeza de Juan Bautista.
MRK.6.26	6	26	And the king was exceeding sorry; {yet} for his oath's sake, and for their sakes which sat with him, he would not reject her.	-0.5	negative	Y el rey se entristeció mucho; mas á causa del juramento, y de los que estaban con él á la mesa, no quiso desecharla.
MRK.6.27	6	27	And immediately the king sent an executioner, and commanded his head to be brought: and he went and beheaded him in the prison, {an...: or, one of his guard}	0.0	neutral	Y luego el rey, enviando uno de la guardia, mandó que fuese traída su cabeza;
MRK.6.28	6	28	And brought his head in a charger, and gave it to the damsel: and the damsel gave it to her mother.	0.0	neutral	El cual fué, y le degolló en la cárcel, y trajó su cabeza en un plato, y la dió á la muchacha, y la muchacha la dió á su madre.
MRK.6.29	6	29	And when his disciples heard {of it}, they came and took up his corpse, and laid it in a tomb.	0.0	neutral	Y oyéndo lo sus discípulos, vinieron y tomaron su cuerpo, y le pusieron en un sepulcro.
MRK.6.30	6	30	And the apostles gathered themselves together unto Jesus, and told him all things, both what they had done, and what they had taught.	0.0	neutral	Y los apóstoles se juntaron con Jesús, y le contaron todo lo que habían hecho, y lo que habían enseñado.
MRK.6.31	6	31	And he said unto them, Come ye yourselves apart into a desert place, and rest a while: for there were many coming and going, and they had no leisure so much as to eat.	0.35	positive	Y él les dijo: Venid vosotros aparte al lugar desierto, y reposad un poco. Porque eran muchos los que iban y venían, que ni aun tenían lugar de comer.
MRK.6.32	6	32	And they departed into a desert place by ship privately.	0.0	neutral	Y se fueron en un barco al lugar desierto aparte.
MRK.6.33	6	33	And the people saw them departing, and many knew him, and ran afoot thither out of all cities, and outwent them, and came together unto him.	0.5	positive	Y los vieron ir muchos, y le conocieron; y concurrieron allá muchos á pie de las ciudades, y llegaron antes que ellos, y se juntaron á él.
MRK.6.34	6	34	And Jesus, when he came out, saw much people, and was moved with compassion toward them, because they were as sheep not having a shepherd: and he began to teach them many things.	0.35	positive	Y saliendo Jesús vió grande multitud, y tuvo compasión de ellos, porque eran como ovejas que no tenían pastor; y les comenzó á enseñar muchas cosas.
MRK.6.35	6	35	And when the day was now far spent, his disciples came unto him, and said, This is a desert place, and now the time {is} far passed:	0.0333	neutral	Y como ya fuese el día muy entrado, sus discípulos llegaron á él, diciendo: El lugar es desierto, y el día ya muy entrado;
MRK.6.36	6	36	Send them away, that they may go into the country round about, and into the villages, and buy themselves bread: for they have nothing to eat.	-0.2	negative	Envíalos para que vayan á los cortijos y aldeas de alrededor, y compren para sí pan; porque no tienen qué comer.
MRK.6.37	6	37	He answered and said unto them, Give ye them to eat. And they say unto him, Shall we go and buy two hundred pennyworth of bread, and give them to eat? {pennyworth: the Roman penny is sevenpence halfpenny}	0.0	neutral	Y respondiendo él, les dijo: Dadles de comer vosotros. Y le dijeron: ¿Que vayamos y compremos pan por doscientos denarios, y les demos de comer?
MRK.6.38	6	38	He saith unto them, How many loaves have ye? go and see. And when they knew, they say, Five, and two fishes.	0.5	positive	Y él les dice: ¿Cuántos panes tenéis? Id, y vedlo. Y sabiéndolo, dijeron: Cinco, y dos peces.
MRK.6.39	6	39	And he commanded them to make all sit down by companies upon the green grass.	-0.1778	negative	Y les mandó que hiciesen recostar á todos por partidas sobre la hierba verde.
MRK.6.40	6	40	And they sat down in ranks, by hundreds, and by fifties.	-0.1556	negative	Y se recostaron por partidas, de ciento en ciento, y de cincuenta en cincuenta.
MRK.6.41	6	41	And when he had taken the five loaves and the two fishes, he looked up to heaven, and blessed, and brake the loaves, and gave {them} to his disciples to set before them; and the two fishes divided he among them all.	0.0	neutral	Y tomados los cinco panes y los dos peces, mirando al cielo, bendijo, y partió los panes, y dió á sus discípulos para que los pusiesen delante: y repartió á todos los dos peces.
MRK.6.42	6	42	And they did all eat, and were filled.	0.4	positive	Y comieron todos, y se hartaron.
MRK.6.43	6	43	And they took up twelve baskets full of the fragments, and of the fishes.	0.35	positive	Y alzaron de los pedazos doce cofines llenos, y de los peces.
MRK.6.44	6	44	And they that did eat of the loaves were about five thousand men.	0.0	neutral	Y los que comieron eran cinco mil hombres.
MRK.6.45	6	45	And straightway he constrained his disciples to get into the ship, and to go to the other side before unto Bethsaida, while he sent away the people. {unto...: or, over against Bethsaida}	-0.125	negative	Y luego dió priesa á sus discípulos á subir en el barco, é ir delante de él á Bethsaida de la otra parte, entre tanto que él despedía la multitud.
MRK.6.46	6	46	And when he had sent them away, he departed into a mountain to pray.	0.0	neutral	Y después que los hubo despedido, se fué al monte á orar.
MRK.6.47	6	47	And when even was come, the ship was in the midst of the sea, and he alone on the land.	0.0	neutral	Y como fué la tarde, el barco estaba en medio de la mar, y él solo en tierra.
MRK.6.48	6	48	And he saw them toiling in rowing; for the wind was contrary unto them: and about the fourth watch of the night he cometh unto them, walking upon the sea, and would have passed by them.	0.0	neutral	Y los vió fatigados bogando, porque el viento les era contrario: y cerca de la cuarta vigilia de la noche, vino á ellos andando sobre la mar, y quería precederlos.
MRK.6.49	6	49	But when they saw him walking upon the sea, they supposed it had been a spirit, and cried out:	0.0	neutral	Y viéndole ellos, que andaba sobre la mar, pensaron que era fantasma, y dieron voces;
MRK.6.50	6	50	For they all saw him, and were troubled. And immediately he talked with them, and saith unto them, Be of good cheer: it is I; be not afraid.	0.1667	positive	Porque todos le veían, y se turbaron. Mas luego habló con ellos, y les dijo: Alentaos; yo soy, no temáis.
MRK.6.51	6	51	And he went up unto them into the ship; and the wind ceased: and they were sore amazed in themselves beyond measure, and wondered.	0.0	neutral	Y subió á ellos en el barco, y calmó el viento: y ellos en gran manera estaban fuera de sí, y se maravillaban:
MRK.6.52	6	52	For they considered not {the miracle} of the loaves: for their heart was hardened.	0.0	neutral	Porque aun no habían considerado lo de los panes, por cuanto estaban ofuscados sus corazones.
MRK.6.53	6	53	And when they had passed over, they came into the land of Gennesaret, and drew to the shore.	0.0	neutral	Y cuando estuvieron de la otra parte, vinieron á tierra de Genezaret, y tomaron puerto.
MRK.6.54	6	54	And when they were come out of the ship, straightway they knew him,	0.0	neutral	Y saliendo ellos del barco, luego le conocieron.
MRK.6.55	6	55	And ran through that whole region round about, and began to carry about in beds those that were sick, where they heard he was.	-0.2381	negative	Y recorriendo toda la tierra de alrededor, comenzaron á traer de todas partes enfermos en lechos, á donde oían que estaba.
MRK.6.56	6	56	And whithersoever he entered, into villages, or cities, or country, they laid the sick in the streets, and besought him that they might touch if it were but the border of his garment: and as many as touched him were made whole. {touched him: or, touched it}	-0.0048	neutral	Y donde quiera que entraba, en aldeas, ó ciudades, ó heredades, ponían en las calles á los que estaban enfermos, y le rogaban que tocasen siquiera el borde de su vestido; y todos los que le tocaban quedaban sanos.
MRK.7.1	7	1	Then came together unto him the Pharisees, and certain of the scribes, which came from Jerusalem.	0.2143	positive	Y SE juntaron á él los Fariseos, y algunos de los escribas, que habían venido de Jerusalem;
MRK.7.2	7	2	And when they saw some of his disciples eat bread with defiled, that is to say, with unwashen, hands, they found fault. {defiled: or, common}	-0.3	negative	Los cuales, viendo á algunos de sus discípulos comer pan con manos comunes, es á saber, no lavadas, los condenaban.
MRK.7.3	7	3	For the Pharisees, and all the Jews, except they wash {their} hands oft, eat not, holding the tradition of the elders. {oft: or, diligently: in the original, with the fist: Theophylact, up to the elbow}	0.375	positive	(Porque los Fariseos y todos los Judíos, teniendo la tradición de los ancianos, si muchas veces no se lavan las manos, no comen.
MRK.7.4	7	4	And {when they come} from the market, except they wash, they eat not. And many other things there be, which they have received to hold, {as} the washing of cups, and pots, brasen vessels, and of tables. {pots: sextarius is about a pint and an half} {tables: or, beds}	0.0694	neutral	Y volviendo de la plaza, si no se lavaren, no comen. Y otras muchas cosas hay, que tomaron para guardar, como las lavaduras de los vasos de beber, y de los jarros, y de los vasos de metal, y de los lechos.)
MRK.7.5	7	5	Then the Pharisees and scribes asked him, Why walk not thy disciples according to the tradition of the elders, but eat bread with unwashen hands?	0.0	neutral	Y le preguntaron los Fariseos y los escribas: ¿Por qué tus discípulos no andan conforme á la tradición de los ancianos, sino que comen pan con manos comunes?
MRK.7.6	7	6	He answered and said unto them, Well hath Esaias prophesied of you hypocrites, as it is written, This people honoureth me with {their} lips, but their heart is far from me.	0.1	neutral	Y respondiendo él, les dijo: Hipócritas, bien profetizó de vosotros Isaías, como está escrito: Este pueblo con los labios me honra, Mas su corazón lejos está de mí.
MRK.7.7	7	7	Howbeit in vain do they worship me, teaching {for} doctrines the commandments of men.	0.0	neutral	Y en vano me honra, Enseñando como doctrinas mandamientos de hombres.
MRK.7.8	7	8	For laying aside the commandment of God, ye hold the tradition of men, {as} the washing of pots and cups: and many other such like things ye do.	0.125	positive	Porque dejando el mandamiento de Dios, tenéis la tradición de los hombres; las lavaduras de los jarros y de los vasos de beber: y hacéis otras muchas cosas semejantes.
MRK.7.9	7	9	And he said unto them, Full well ye reject the commandment of God, that ye may keep your own tradition. {reject: or, frustrate}	0.475	positive	Les decía también: Bien invalidáis el mandamiento de Dios para guardar vuestra tradición.
MRK.7.10	7	10	For Moses said, Honour thy father and thy mother; and, Whoso curseth father or mother, let him die the death:	0.0	neutral	Porque Moisés dijo: Honra á tu padre y á tu madre, y: El que maldijera al padre ó á la madre, morirá de muerte.
MRK.7.11	7	11	And ye suffer him no more to do ought for his father or his mother;	-0.25	negative	Y vosotros decís: Basta si dijere un hombre al padre ó á la madre: Es Corbán (quiere decir, don mío á Dios) todo aquello con que pudiera valerte;
