verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
EXO.26.15	26	15	And thou shalt make boards for the tabernacle {of} shittim wood standing up.	0.0	neutral	"""Faça armações verticais de madeira de acácia para o tabernáculo."
EXO.26.16	26	16	Ten cubits {shall be} the length of a board, and a cubit and a half {shall be} the breadth of one board.	-0.0833	neutral	Cada armação terá quatro metros e meio de comprimento por setenta centímetros de largura,
EXO.26.17	26	17	Two tenons {shall there be} in one board, set in order one against another: thus shalt thou make for all the boards of the tabernacle. {tenons: Heb. hands}	0.0	neutral	com dois encaixes paralelos um ao outro. Todas as armações do tabernáculo devem ser feitas dessa maneira.
EXO.26.18	26	18	And thou shalt make the boards for the tabernacle, twenty boards on the south side southward.	0.0	neutral	Faça vinte armações para o lado sul do tabernáculo
EXO.26.19	26	19	And thou shalt make forty sockets of silver under the twenty boards; two sockets under one board for his two tenons, and two sockets under another board for his two tenons. {tenons: Heb. hands}	0.0	neutral	e quarenta bases de prata debaixo delas: duas bases para cada armação, uma debaixo de cada encaixe.
EXO.26.20	26	20	And for the second side of the tabernacle on the north side {there shall be} twenty boards:	0.0	neutral	Para o outro lado, o lado norte do tabernáculo, faça vinte armações
EXO.26.21	26	21	And their forty sockets {of} silver; two sockets under one board, and two sockets under another board.	0.0	neutral	e quarenta bases de prata, duas debaixo de cada armação.
EXO.26.22	26	22	And for the sides of the tabernacle westward thou shalt make six boards.	0.0	neutral	Faça seis armações para o lado ocidental do tabernáculo,
EXO.26.23	26	23	And two boards shalt thou make for the corners of the tabernacle in the two sides.	0.0	neutral	e duas armações na parte de trás, nos cantos.
EXO.26.24	26	24	And they shall be coupled together beneath, and they shall be coupled together above the head of it unto one ring: thus shall it be for them both; they shall be for the two corners. {coupled: Heb. twinned}	0.0	neutral	As armações nesses dois cantos serão duplas, desde a parte inferior até a superior, colocadas numa única argola; ambas serão assim.
EXO.26.25	26	25	And they shall be eight boards, and their sockets {of} silver, sixteen sockets; two sockets under one board, and two sockets under another board.	0.0	neutral	Desse modo, haverá oito armações e dezesseis bases de prata, duas debaixo de cada armação.
EXO.26.26	26	26	And thou shalt make bars {of} shittim wood; five for the boards of the one side of the tabernacle,	0.0	neutral	"""Faça também travessões de madeira de acácia: cinco para as armações de um lado do tabernáculo,"
EXO.26.27	26	27	And five bars for the boards of the other side of the tabernacle, and five bars for the boards of the side of the tabernacle, for the two sides westward.	-0.125	negative	cinco para as do outro lado e cinco para as do lado ocidental, na parte de trás do tabernáculo.
EXO.26.28	26	28	And the middle bar in the midst of the boards shall reach from end to end.	0.0	neutral	O travessão central se estenderá de uma extremidade à outra entre as armações.
EXO.26.29	26	29	And thou shalt overlay the boards with gold, and make their rings {of} gold {for} places for the bars: and thou shalt overlay the bars with gold.	0.0	neutral	Revista de ouro as armações e faça argolas de ouro para sustentar os travessões, os quais também terão que ser revestidos de ouro.
EXO.26.30	26	30	And thou shalt rear up the tabernacle according to the fashion thereof which was shewed thee in the mount.	0.0	neutral	"""Faça o tabernáculo de acordo com o modelo que lhe foi mostrado no monte."
EXO.26.31	26	31	And thou shalt make a vail {of} blue, and purple, and scarlet, and fine twined linen of cunning work: with cherubims shall it be made:	0.1389	positive	"""Faça um véu de linho fino trançado e de fios de tecido azul, roxo e vermelho, e mande bordar nele querubins."
EXO.26.32	26	32	And thou shalt hang it upon four pillars of shittim {wood} overlaid with gold: their hooks {shall be of} gold, upon the four sockets of silver.	0.0	neutral	Pendure-o com ganchos de ouro em quatro colunas de madeira de acácia revestidas de ouro e fincadas em quatro bases de prata.
EXO.26.33	26	33	And thou shalt hang up the vail under the taches, that thou mayest bring in thither within the vail the ark of the testimony: and the vail shall divide unto you between the holy {place} and the most holy.	0.5	positive	Pendure o véu pelos colchetes e coloque atrás do véu a arca da aliança. O véu separará o Lugar Santo do Lugar Santíssimo.
EXO.26.34	26	34	And thou shalt put the mercy seat upon the ark of the testimony in the most holy {place}.	0.5	positive	Coloque a tampa sobre a arca da aliança no Lugar Santíssimo.
EXO.26.35	26	35	And thou shalt set the table without the vail, and the candlestick over against the table on the side of the tabernacle toward the south: and thou shalt put the table on the north side.	0.0	neutral	Coloque a mesa do lado de fora do véu, no lado norte do tabernáculo; e o candelabro em frente dela, no lado sul.
EXO.26.36	26	36	And thou shalt make an hanging for the door of the tent, {of} blue, and purple, and scarlet, and fine twined linen, wrought with needlework.	0.2083	positive	"""Para a entrada da tenda faça uma cortina de linho fino trançado e de fios de tecido azul, roxo e vermelho, obra de bordador."
EXO.26.37	26	37	And thou shalt make for the hanging five pillars {of} shittim {wood}, and overlay them with gold, {and} their hooks {shall be of} gold: and thou shalt cast five sockets of brass for them.	0.0	neutral	"Faça ganchos de ouro para essa cortina e cinco colunas de madeira de acácia revestidas de ouro. Mande fundir para eles cinco bases de bronze. """
EXO.27.1	27	1	And thou shalt make an altar {of} shittim wood, five cubits long, and five cubits broad; the altar shall be foursquare: and the height thereof {shall be} three cubits.	0.0062	neutral	"""Faça um altar de madeira de acácia. Será quadrado, com dois metros e vinte e cinco centímetros de largura e um metro e trinta e cinco centímetros de altura."
EXO.27.2	27	2	And thou shalt make the horns of it upon the four corners thereof: his horns shall be of the same: and thou shalt overlay it with brass.	0.0	neutral	Faça uma ponta em forma de chifre em cada um dos quatro cantos, formando uma só peça com o altar, que será revestido de bronze.
EXO.27.3	27	3	And thou shalt make his pans to receive his ashes, and his shovels, and his basons, and his fleshhooks, and his firepans: all the vessels thereof thou shalt make {of} brass.	0.0	neutral	Faça de bronze todos os seus utensílios: os recipientes para recolher cinzas, as pás, as bacias de aspersão, os garfos para carne e os braseiros.
EXO.27.4	27	4	And thou shalt make for it a grate of network {of} brass; and upon the net shalt thou make four brasen rings in the four corners thereof.	0.0	neutral	Faça também para ele uma grelha de bronze em forma de rede e uma argola de bronze em cada um dos quatro cantos da grelha.
EXO.27.5	27	5	And thou shalt put it under the compass of the altar beneath, that the net may be even to the midst of the altar.	0.0	neutral	Coloque-a abaixo da beirada do altar, de maneira que fique a meia altura do altar.
EXO.27.6	27	6	And thou shalt make staves for the altar, staves {of} shittim wood, and overlay them with brass.	0.0	neutral	Faça varas de madeira de acácia para o altar e revista-as de bronze.
EXO.27.7	27	7	And the staves shall be put into the rings, and the staves shall be upon the two sides of the altar, to bear it.	0.0	neutral	Estas varas serão colocadas nas argolas, dos dois lados do altar, quando este for carregado.
EXO.27.8	27	8	Hollow with boards shalt thou make it: as it was shewed thee in the mount, so shall they make {it}. {it was...: Heb. he shewed}	-0.1	neutral	Faça o altar oco e de tábuas, conforme lhe foi mostrado no monte.
EXO.27.9	27	9	And thou shalt make the court of the tabernacle: for the south side southward {there shall be} hangings for the court {of} fine twined linen of an hundred cubits long for one side:	0.1833	positive	"""Faça um pátio para o tabernáculo. O lado sul terá quarenta e cinco metros de comprimento, e cortinas externas de linho fino trançado,"
EXO.27.10	27	10	And the twenty pillars thereof and their twenty sockets {shall be of} brass; the hooks of the pillars and their fillets {shall be of} silver.	0.0	neutral	com vinte colunas e vinte bases de bronze, com ganchos e ligaduras de prata nas colunas.
EXO.27.11	27	11	And likewise for the north side in length {there shall be} hangings of an hundred {cubits} long, and his twenty pillars and their twenty sockets {of} brass; the hooks of the pillars and their fillets {of} silver.	-0.05	neutral	O lado norte também terá quarenta e cinco metros de comprimento e cortinas externas, com vinte colunas e vinte bases de bronze, com ganchos e ligaduras de prata nas colunas.
EXO.27.12	27	12	And {for} the breadth of the court on the west side {shall be} hangings of fifty cubits: their pillars ten, and their sockets ten.	0.0	neutral	"""O lado ocidental, com as suas cortinas externas, terá vinte e dois metros e meio de largura, com dez colunas e dez bases."
EXO.27.13	27	13	And the breadth of the court on the east side eastward {shall be} fifty cubits.	0.0	neutral	O lado oriental, que dá para o nascente, também terá vinte e dois metros e meio de largura.
EXO.27.14	27	14	The hangings of one side {of the gate shall be} fifteen cubits: their pillars three, and their sockets three.	0.0	neutral	Haverá cortinas de seis metros e setenta e cinco centímetros de comprimento num dos lados da entrada, com três colunas e três bases,
EXO.27.15	27	15	And on the other side {shall be} hangings fifteen {cubits}: their pillars three, and their sockets three.	-0.125	negative	e cortinas externas de seis metros e setenta e cinco centímetros de comprimento no outro lado, também com três colunas e três bases.
EXO.27.16	27	16	And for the gate of the court {shall be} an hanging of twenty cubits, {of} blue, and purple, and scarlet, and fine twined linen, wrought with needlework: {and} their pillars {shall be} four, and their sockets four.	-0.1111	negative	"""Na entrada do pátio, haverá uma cortina de nove metros de comprimento, de linho fino trançado e de fios de tecido azul, roxo e vermelho, obra de bordador, com quatro colunas e quatro bases."
EXO.27.17	27	17	All the pillars round about the court {shall be} filleted with silver; their hooks {shall be of} silver, and their sockets {of} brass.	-0.2	negative	Todas as colunas ao redor do pátio terão ligaduras e ganchos de prata e bases de bronze.
EXO.27.18	27	18	The length of the court {shall be} an hundred cubits, and the breadth fifty every where, and the height five cubits {of} fine twined linen, and their sockets {of} brass. {fifty...: Heb. fifty by fifty}	0.4167	positive	O pátio terá quarenta e cinco metros de comprimento e vinte e dois metros e meio de largura, com cortinas de linho fino trançado de dois metros e vinte e cinco centímetros de altura e bases de bronze.
EXO.27.19	27	19	All the vessels of the tabernacle in all the service thereof, and all the pins thereof, and all the pins of the court, {shall be of} brass.	0.0	neutral	Todos os utensílios para o serviço do tabernáculo, inclusive todas as estacas da tenda e as do pátio, serão feitos de bronze.
EXO.27.20	27	20	And thou shalt command the children of Israel, that they bring thee pure oil olive beaten for the light, to cause the lamp to burn always. {to burn: Heb. to ascend up}	0.3071	positive	"""Ordene aos israelitas que lhe tragam azeite puro de oliva batida para a iluminação, para que as lâmpadas fiquem sempre acesas."
EXO.27.21	27	21	In the tabernacle of the congregation without the vail, which {is} before the testimony, Aaron and his sons shall order it from evening to morning before the LORD: {it shall be} a statute for ever unto their generations on the behalf of the children of Israel.	-0.75	negative	"Na Tenda do Encontro, do lado de fora do véu que se encontra diante das tábuas da aliança, Arão e seus filhos manterão acesas as lâmpadas diante do Senhor, do entardecer até de manhã. Este será um decreto perpétuo entre os israelitas, geração após geração. """
EXO.28.1	28	1	And take thou unto thee Aaron thy brother, and his sons with him, from among the children of Israel, that he may minister unto me in the priest's office, {even} Aaron, Nadab and Abihu, Eleazar and Ithamar, Aaron's sons.	0.0	neutral	"""Chame seu irmão Arão e separe-o dentre os israelitas, e também os seus filhos Nadabe e Abiú, Eleazar e Itamar, para que me sirvam como sacerdotes."
EXO.28.2	28	2	And thou shalt make holy garments for Aaron thy brother for glory and for beauty.	0.0	neutral	Para o seu irmão Arão, faça vestes sagradas que lhe confiram dignidade e honra.
EXO.28.3	28	3	And thou shalt speak unto all {that are} wise hearted, whom I have filled with the spirit of wisdom, that they may make Aaron's garments to consecrate him, that he may minister unto me in the priest's office.	0.55	positive	Diga a todos os homens capazes, aos quais dei habilidade, que façam vestes para a consagração de Arão, para que me sirva como sacerdote.
EXO.28.4	28	4	And these {are} the garments which they shall make; a breastplate, and an ephod, and a robe, and a broidered coat, a mitre, and a girdle: and they shall make holy garments for Aaron thy brother, and his sons, that he may minister unto me in the priest's office.	0.0	neutral	São estas as vestes que farão: um peitoral, um colete sacerdotal, um manto, uma túnica bordada, um turbante e um cinturão. Para que o sacerdote Arão e seus filhos me sirvam como sacerdotes, eles farão essas vestes sagradas
EXO.28.5	28	5	And they shall take gold, and blue, and purple, and scarlet, and fine linen.	0.2083	positive	e usarão linho fino, fios de ouro e fios de tecido azul, roxo e vermelho.
EXO.28.6	28	6	And they shall make the ephod {of} gold, {of} blue, and {of} purple, {of} scarlet, and fine twined linen, with cunning work.	0.1389	positive	"""Faça o colete sacerdotal de linho fino trançado e de fios de ouro e de fios de tecido azul, roxo e vermelho, trabalho artesanal."
EXO.28.7	28	7	It shall have the two shoulderpieces thereof joined at the two edges thereof; and {so} it shall be joined together.	0.0	neutral	Terá duas ombreiras atadas às suas duas extremidades para uni-lo bem.
EXO.28.8	28	8	And the curious girdle of the ephod, which {is} upon it, shall be of the same, according to the work thereof; {even of} gold, {of} blue, and purple, and scarlet, and fine twined linen. {curious: or, embroidered}	0.0433	neutral	O cinturão e o colete que por ele é preso serão feitos da mesma peça. O cinturão também será de linho fino trançado, de fios de ouro e de fios de tecido azul, roxo e vermelho.
EXO.28.9	28	9	And thou shalt take two onyx stones, and grave on them the names of the children of Israel:	0.0	neutral	"""Grave em duas pedras de ônix os nomes dos filhos de Israel,"
EXO.28.10	28	10	Six of their names on one stone, and {the other} six names of the rest on the other stone, according to their birth.	-0.125	negative	por ordem de nascimento: seis nomes numa pedra e seis na outra.
EXO.28.11	28	11	With the work of an engraver in stone, {like} the engravings of a signet, shalt thou engrave the two stones with the names of the children of Israel: thou shalt make them to be set in ouches of gold.	0.0	neutral	Grave os nomes dos filhos de Israel nas duas pedras como o lapidador grava um selo. Em seguida prenda-as com filigranas de ouro,
EXO.28.12	28	12	And thou shalt put the two stones upon the shoulders of the ephod {for} stones of memorial unto the children of Israel: and Aaron shall bear their names before the LORD upon his two shoulders for a memorial.	0.0	neutral	costurando-as nas ombreiras do colete sacerdotal, como pedras memoriais para os filhos de Israel. Assim Arão levará os nomes em seus ombros como memorial diante do Senhor.
EXO.28.13	28	13	And thou shalt make ouches {of} gold;	0.0	neutral	Faça filigranas de ouro
EXO.28.14	28	14	And two chains {of} pure gold at the ends; {of} wreathen work shalt thou make them, and fasten the wreathen chains to the ouches.	0.2143	positive	e duas correntes de ouro puro, entrelaçadas como uma corda; e prenda as correntes às filigranas.
EXO.28.15	28	15	And thou shalt make the breastplate of judgment with cunning work; after the work of the ephod thou shalt make it; {of} gold, {of} blue, and {of} purple, and {of} scarlet, and {of} fine twined linen, shalt thou make it.	0.1389	positive	"""Faça um peitoral de decisões, trabalho artesanal. Faça-o como o colete sacerdotal: de linho fino trançado e de fios de ouro e de fios de tecido azul, roxo e vermelho."
EXO.28.16	28	16	Foursquare it shall be {being} doubled; a span {shall be} the length thereof, and a span {shall be} the breadth thereof.	0.0	neutral	Será quadrado, com um palmo de comprimento e um palmo de largura, e dobrado em dois.
EXO.28.17	28	17	And thou shalt set in it settings of stones, {even} four rows of stones: {the first} row {shall be} a sardius, a topaz, and a carbuncle: {this shall be} the first row. {set...: Heb. fill in it fillings of stone} {sardius: or, ruby}	-0.25	negative	Em seguida, fixe nele quatro fileiras de pedras preciosas. Na primeira fileira haverá um rubi, um topázio e um berilo;
EXO.28.18	28	18	And the second row {shall be} an emerald, a sapphire, and a diamond.	0.0	neutral	na segunda, uma turquesa, uma safira e um diamante;
EXO.28.19	28	19	And the third row a ligure, an agate, and an amethyst.	0.0	neutral	na terceira, um jacinto, uma ágata e uma ametista;
EXO.28.20	28	20	And the fourth row a beryl, and an onyx, and a jasper: they shall be set in gold in their inclosings. {inclosings: Heb. fillings}	0.0	neutral	na quarta, um crisólito, um ônix e um jaspe.
EXO.28.21	28	21	And the stones shall be with the names of the children of Israel, twelve, according to their names, {like} the engravings of a signet; every one with his name shall they be according to the twelve tribes.	0.0	neutral	Serão doze pedras, uma para cada um dos nomes dos filhos de Israel, cada uma gravada como um selo, com o nome de uma das doze tribos.
EXO.28.22	28	22	And thou shalt make upon the breastplate chains at the ends {of} wreathen work {of} pure gold.	0.2143	positive	"""Faça para o peitoral correntes de ouro puro trançadas como cordas."
EXO.28.23	28	23	And thou shalt make upon the breastplate two rings of gold, and shalt put the two rings on the two ends of the breastplate.	0.0	neutral	Faça também duas argolas de ouro e prenda-as às duas extremidades do peitoral.
EXO.28.24	28	24	And thou shalt put the two wreathen {chains} of gold in the two rings {which are} on the ends of the breastplate.	0.0	neutral	Prenda as duas correntes de ouro às argolas nas extremidades do peitoral,
EXO.28.25	28	25	And {the other} two ends of the two wreathen {chains} thou shalt fasten in the two ouches, and put {them} on the shoulderpieces of the ephod before it.	-0.125	negative	e as outras extremidades das correntes, às duas filigranas, unindo-as às peças das ombreiras do colete sacerdotal, na parte da frente.
EXO.28.26	28	26	And thou shalt make two rings of gold, and thou shalt put them upon the two ends of the breastplate in the border thereof, which {is} in the side of the ephod inward.	0.0	neutral	Faça outras duas argolas de ouro e prenda-as às outras duas extremidades do peitoral, na borda interna, próxima ao colete sacerdotal.
EXO.28.27	28	27	And two {other} rings of gold thou shalt make, and shalt put them on the two sides of the ephod underneath, toward the forepart thereof, over against the {other} coupling thereof, above the curious girdle of the ephod.	-0.0875	neutral	Faça mais duas argolas de ouro e prenda-as na parte inferior das ombreiras, na frente do colete sacerdotal, próximas da costura, logo acima do cinturão do colete sacerdotal.
EXO.28.28	28	28	And they shall bind the breastplate by the rings thereof unto the rings of the ephod with a lace of blue, that {it} may be above the curious girdle of the ephod, and that the breastplate be not loosed from the ephod.	-0.0333	neutral	As argolas do peitoral serão amarradas às argolas do colete com um cordão azul, ligando-o ao cinturão, para que o peitoral não se separe do colete sacerdotal.
EXO.28.29	28	29	And Aaron shall bear the names of the children of Israel in the breastplate of judgment upon his heart, when he goeth in unto the holy {place}, for a memorial before the LORD continually.	0.0	neutral	"""Toda vez que Arão entrar no Lugar Santo, levará os nomes dos filhos de Israel sobre o seu coração no peitoral de decisões, como memorial permanente perante o Senhor."
EXO.28.30	28	30	And thou shalt put in the breastplate of judgment the Urim and the Thummim; and they shall be upon Aaron's heart, when he goeth in before the LORD: and Aaron shall bear the judgment of the children of Israel upon his heart before the LORD continually.	0.0	neutral	"Ponha também o Urim e o Tumim no peitoral das decisões, para que estejam sobre o coração de Arão sempre que ele entrar na presença do Senhor. Assim, Arão levará sempre sobre o coração, na presença do Senhor, os meios para tomar decisões em Israel. """
EXO.28.31	28	31	And thou shalt make the robe of the ephod all {of} blue.	0.0	neutral	"""Faça o manto do colete sacerdotal inteiramente de fios de tecido azul,"
EXO.28.32	28	32	And there shall be an hole in the top of it, in the midst thereof: it shall have a binding of woven work round about the hole of it, as it were the hole of an habergeon, that it be not rent.	0.15	positive	com uma abertura para a cabeça no centro. Ao redor dessa abertura haverá uma dobra tecida, como uma gola, para que não se rasgue.
EXO.28.33	28	33	And {beneath} upon the hem of it thou shalt make pomegranates {of} blue, and {of} purple, and {of} scarlet, round about the hem thereof; and bells of gold between them round about: {hem: or, skirts}	-0.2875	negative	Faça romãs de fios de tecido azul, roxo e vermelho em volta da borda do manto, intercaladas com pequenos sinos de ouro.
EXO.28.34	28	34	A golden bell and a pomegranate, a golden bell and a pomegranate, upon the hem of the robe round about.	0.1333	positive	Os sinos de ouro e as romãs se alternarão por toda a volta da borda do manto.
EXO.28.35	28	35	And it shall be upon Aaron to minister: and his sound shall be heard when he goeth in unto the holy {place} before the LORD, and when he cometh out, that he die not.	0.4	positive	Arão o vestirá quando ministrar. O som dos sinos será ouvido quando ele entrar no Lugar Santo diante do Senhor e quando sair, para que não morra.
EXO.28.36	28	36	And thou shalt make a plate {of} pure gold, and grave upon it, {like} the engravings of a signet, HOLINESS TO THE LORD.	0.2143	positive	"""Faça um diadema de ouro puro e grave nele como se grava um selo: Consagrado ao Senhor."
EXO.28.37	28	37	And thou shalt put it on a blue lace, that it may be upon the mitre; upon the forefront of the mitre it shall be.	0.0	neutral	Prenda-o na parte da frente do turbante com uma fita azul.
EXO.28.38	28	38	And it shall be upon Aaron's forehead, that Aaron may bear the iniquity of the holy things, which the children of Israel shall hallow in all their holy gifts; and it shall be always upon his forehead, that they may be accepted before the LORD.	0.0	neutral	Estará sobre a testa de Arão; assim ele levará a culpa de qualquer pecado que os israelitas cometerem em relação às coisas sagradas, ao fazerem todas as suas ofertas. Estará sempre sobre a testa de Arão, para que as ofertas sejam aceitas pelo Senhor.
EXO.28.39	28	39	And thou shalt embroider the coat of fine linen, and thou shalt make the mitre {of} fine linen, and thou shalt make the girdle {of} needlework.	0.4167	positive	"""Teça a túnica e o turbante com linho fino. O cinturão será feito por um bordador."
EXO.28.40	28	40	And for Aaron's sons thou shalt make coats, and thou shalt make for them girdles, and bonnets shalt thou make for them, for glory and for beauty.	0.0	neutral	Faça também túnicas, cinturões e gorros para os filhos de Arão, para conferir-lhes honra e dignidade.
EXO.28.41	28	41	And thou shalt put them upon Aaron thy brother, and his sons with him; and shalt anoint them, and consecrate them, and sanctify them, that they may minister unto me in the priest's office. {consecrate...: Heb. fill their hand}	0.0	neutral	Depois de vestir seu irmão Arão e os filhos dele, unja-os e consagre-os, para que me sirvam como sacerdotes.
EXO.28.42	28	42	And thou shalt make them linen breeches to cover their nakedness; from the loins even unto the thighs they shall reach: {their...: Heb. flesh of their nakedness} {reach: Heb. be}	-0.75	negative	"""Faça-lhes calções de linho que vão da cintura até a coxa, para cobrirem a sua nudez."
EXO.28.43	28	43	And they shall be upon Aaron, and upon his sons, when they come in unto the tabernacle of the congregation, or when they come near unto the altar to minister in the holy {place}; that they bear not iniquity, and die: {it shall be} a statute for ever unto him and his seed after him.	-0.325	negative	"Arão e seus filhos terão que vesti-los sempre que entrarem na Tenda do Encontro ou quando se aproximarem do altar para ministrar no Lugar Santo, para que não incorram em culpa e morram. ""Este é um decreto perpétuo para Arão e para os seus descendentes. """
EXO.29.1	29	1	And this {is} the thing that thou shalt do unto them to hallow them, to minister unto me in the priest's office: Take one young bullock, and two rams without blemish,	0.1	neutral	"""Assim você os consagrará, para que me sirvam como sacerdotes: separe um novilho e dois cordeiros sem defeito."
EXO.29.2	29	2	And unleavened bread, and cakes unleavened tempered with oil, and wafers unleavened anointed with oil: {of} wheaten flour shalt thou make them.	-0.75	negative	Com a melhor farinha de trigo, sem fermento, faça pães e bolos amassados com azeite, e pães finos, untados com azeite.
EXO.29.3	29	3	And thou shalt put them into one basket, and bring them in the basket, with the bullock and the two rams.	0.0	neutral	Coloque-os numa cesta e ofereça-os dentro dela; também ofereça o novilho e os dois cordeiros.
EXO.29.4	29	4	And Aaron and his sons thou shalt bring unto the door of the tabernacle of the congregation, and shalt wash them with water.	0.0	neutral	Depois traga Arão e seus filhos à entrada da Tenda do Encontro e mande-os se lavar.
EXO.29.5	29	5	And thou shalt take the garments, and put upon Aaron the coat, and the robe of the ephod, and the ephod, and the breastplate, and gird him with the curious girdle of the ephod:	-0.1	neutral	Pegue as vestes e vista Arão com a túnica e o peitoral. Prenda o colete sacerdotal sobre ele com o cinturão.
EXO.29.6	29	6	And thou shalt put the mitre upon his head, and put the holy crown upon the mitre.	0.0	neutral	Ponha-lhe o turbante na cabeça e prenda a coroa sagrada ao turbante.
EXO.29.7	29	7	Then shalt thou take the anointing oil, and pour {it} upon his head, and anoint him.	0.0	neutral	Unja-o com o óleo da unção, derramando-o sobre a cabeça de Arão.
EXO.29.8	29	8	And thou shalt bring his sons, and put coats upon them.	0.0	neutral	Traga os filhos dele, vista a cada um com uma túnica
EXO.29.9	29	9	And thou shalt gird them with girdles, Aaron and his sons, and put the bonnets on them: and the priest's office shall be theirs for a perpetual statute: and thou shalt consecrate Aaron and his sons. {put: Heb. bind} {consecrate: Heb. fill the hand of}	0.0	neutral	e um gorro na cabeça. Ponha também os cinturões em Arão e em seus filhos. O sacerdócio lhes pertence como ordenança perpétua. Assim você dedicará Arão e seus filhos.
EXO.29.10	29	10	And thou shalt cause a bullock to be brought before the tabernacle of the congregation: and Aaron and his sons shall put their hands upon the head of the bullock.	0.0	neutral	"""Traga o novilho para a frente da Tenda do Encontro. Arão e seus filhos colocarão as mãos sobre a cabeça do novilho,"
EXO.29.11	29	11	And thou shalt kill the bullock before the LORD, {by} the door of the tabernacle of the congregation.	0.0	neutral	e você o sacrificará na presença do Senhor, defronte da Tenda do Encontro.
EXO.29.12	29	12	And thou shalt take of the blood of the bullock, and put {it} upon the horns of the altar with thy finger, and pour all the blood beside the bottom of the altar.	0.0	neutral	Com o dedo, coloque um pouco do sangue do novilho nas pontas do altar e derrame o resto do sangue na base do altar.
EXO.29.13	29	13	And thou shalt take all the fat that covereth the inwards, and the caul {that is} above the liver, and the two kidneys, and the fat that {is} upon them, and burn {them} upon the altar. {the caul: it seemeth by anatomy, and the Hebrew doctors, to be the midriff}	0.0	neutral	Depois tire toda a gordura que cobre as vísceras, o lóbulo do fígado, e os dois rins com a gordura que os envolve, e queime-os no altar.
EXO.29.14	29	14	But the flesh of the bullock, and his skin, and his dung, shalt thou burn with fire without the camp: it {is} a sin offering.	0.0	neutral	Mas queime a carne, o couro e o excremento do novilho fora do acampamento; é oferta pelo pecado.
EXO.29.15	29	15	Thou shalt also take one ram; and Aaron and his sons shall put their hands upon the head of the ram.	0.0	neutral	"""Separe um dos cordeiros sobre cuja cabeça Arão e seus filhos terão que colocar as mãos."
EXO.29.16	29	16	And thou shalt slay the ram, and thou shalt take his blood, and sprinkle {it} round about upon the altar.	-0.2	negative	Sacrifique-o, pegue o sangue e jogue-o nos lados do altar.
EXO.29.17	29	17	And thou shalt cut the ram in pieces, and wash the inwards of him, and his legs, and put {them} unto his pieces, and unto his head. {unto: or, upon}	0.0	neutral	Corte o cordeiro em pedaços, lave as vísceras e as pernas e coloque-as ao lado da cabeça e das outras partes.
EXO.29.18	29	18	And thou shalt burn the whole ram upon the altar: it {is} a burnt offering unto the LORD: it {is} a sweet savour, an offering made by fire unto the LORD.	0.275	positive	Depois queime o cordeiro inteiro sobre o altar; é holocausto dedicado ao Senhor; é oferta de aroma agradável dedicada ao Senhor, preparada no fogo.
EXO.29.19	29	19	And thou shalt take the other ram; and Aaron and his sons shall put their hands upon the head of the ram.	-0.125	negative	"""Pegue depois o outro cordeiro. Arão e seus filhos colocarão as mãos sobre a cabeça do animal,"
EXO.29.20	29	20	Then shalt thou kill the ram, and take of his blood, and put {it} upon the tip of the right ear of Aaron, and upon the tip of the right ear of his sons, and upon the thumb of their right hand, and upon the great toe of their right foot, and sprinkle the blood upon the altar round about.	0.2905	positive	e você o sacrificará. Pegue do sangue e coloque-o na ponta da orelha direita de Arão e dos seus filhos, no polegar da mão direita e do pé direito de cada um deles. Depois derrame o resto do sangue nos lados do altar.
EXO.29.21	29	21	And thou shalt take of the blood that {is} upon the altar, and of the anointing oil, and sprinkle {it} upon Aaron, and upon his garments, and upon his sons, and upon the garments of his sons with him: and he shall be hallowed, and his garments, and his sons, and his sons' garments with him.	0.0	neutral	Pegue, então, um pouco do sangue do altar e um pouco do óleo da unção, e faça aspersão com eles sobre Arão e suas vestes, sobre seus filhos e as vestes deles. Assim serão consagrados, ele e suas vestes, seus filhos e as vestes deles.
EXO.29.22	29	22	Also thou shalt take of the ram the fat and the rump, and the fat that covereth the inwards, and the caul {above} the liver, and the two kidneys, and the fat that {is} upon them, and the right shoulder; for it {is} a ram of consecration:	0.1429	positive	"""Tire desse cordeiro a gordura, a parte gorda da cauda, a gordura que cobre as vísceras, o lóbulo do fígado, os dois rins e a gordura que os envolve, e a coxa direita. Este é o cordeiro da oferta de ordenação."
EXO.29.23	29	23	And one loaf of bread, and one cake of oiled bread, and one wafer out of the basket of the unleavened bread that {is} before the LORD:	0.0	neutral	Tire da cesta de pães sem fermento um pão, um bolo assado com azeite e um pão fino.
EXO.29.24	29	24	And thou shalt put all in the hands of Aaron, and in the hands of his sons; and shalt wave them {for} a wave offering before the LORD. {shalt wave: or, shalt shake to and fro}	0.0	neutral	Coloque tudo nas mãos de Arão e de seus filhos, e apresente-os como oferta ritualmente movida perante o Senhor.
EXO.29.25	29	25	And thou shalt receive them of their hands, and burn {them} upon the altar for a burnt offering, for a sweet savour before the LORD: it {is} an offering made by fire unto the LORD.	0.35	positive	Em seguida retome-o das mãos deles e queime os pães no altar com o holocausto de aroma agradável ao Senhor; é oferta dedicada ao Senhor, preparada no fogo.
EXO.29.26	29	26	And thou shalt take the breast of the ram of Aaron's consecration, and wave it {for} a wave offering before the LORD: and it shall be thy part.	0.0	neutral	Tire o peito do cordeiro para a ordenação de Arão e mova-o perante o Senhor, como gesto ritual de apresentação; essa parte pertencerá a você.
