verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
EXO.35.2	35	2	Six days shall work be done, but on the seventh day there shall be to you an holy day, a sabbath of rest to the LORD: whosoever doeth work therein shall be put to death. {an...: Heb. holiness}	0.0	neutral	Em seis dias qualquer trabalho poderá ser feito, mas o sétimo dia lhes será santo, um sábado de descanso consagrado ao Senhor. Todo aquele que trabalhar nesse dia terá que ser morto.
EXO.35.3	35	3	Ye shall kindle no fire throughout your habitations upon the sabbath day.	0.0	neutral	"Nem sequer acendam fogo em nenhuma de suas casas no dia de sábado! """
EXO.35.4	35	4	And Moses spake unto all the congregation of the children of Israel, saying, This {is} the thing which the LORD commanded, saying,	0.0	neutral	"Disse Moisés a toda a comunidade de Israel: ""Foi isto que o Senhor ordenou:"
EXO.35.5	35	5	Take ye from among you an offering unto the LORD: whosoever {is} of a willing heart, let him bring it, an offering of the LORD; gold, and silver, and brass,	0.25	positive	Separem dentre os seus bens uma oferta para o Senhor. Todo aquele que, de coração, estiver disposto, trará como oferta ao Senhor ouro, prata e bronze;
EXO.35.6	35	6	And blue, and purple, and scarlet, and fine linen, and goats' {hair},	0.2083	positive	fios de tecido azul, roxo e vermelho; linho fino e pêlos de cabra;
EXO.35.7	35	7	And rams' skins dyed red, and badgers' skins, and shittim wood,	0.0	neutral	peles de carneiro tingidas de vermelho e couro; madeira de acácia;
EXO.35.8	35	8	And oil for the light, and spices for anointing oil, and for the sweet incense,	0.375	positive	óleo para a iluminação; especiarias para o óleo da unção e para o incenso aromático;
EXO.35.9	35	9	And onyx stones, and stones to be set for the ephod, and for the breastplate.	0.0	neutral	pedras de ônix e outras pedras preciosas para serem encravadas no colete sacerdotal e no peitoral.
EXO.35.10	35	10	And every wise hearted among you shall come, and make all that the LORD hath commanded;	0.7	positive	"""Todos os que dentre vocês forem capazes virão fazer tudo quanto o Senhor ordenou:"
EXO.35.11	35	11	The tabernacle, his tent, and his covering, his taches, and his boards, his bars, his pillars, and his sockets,	0.0	neutral	o tabernáculo com sua tenda e sua cobertura, os ganchos, as armações, os travessões, as colunas e as bases;
EXO.35.12	35	12	The ark, and the staves thereof, {with} the mercy seat, and the vail of the covering,	0.0	neutral	a arca com suas varas, a tampa e o véu que a protege;
EXO.35.13	35	13	The table, and his staves, and all his vessels, and the shewbread,	0.0	neutral	a mesa com suas varas e todos os seus utensílios, e os pães da Presença;
EXO.35.14	35	14	The candlestick also for the light, and his furniture, and his lamps, with the oil for the light,	0.4	positive	o candelabro com seus utensílios, as lâmpadas e o óleo para iluminação;
EXO.35.15	35	15	And the incense altar, and his staves, and the anointing oil, and the sweet incense, and the hanging for the door at the entering in of the tabernacle,	0.35	positive	o altar do incenso com suas varas, o óleo da unção e o incenso aromático; a cortina divisória à entrada do tabernáculo;
EXO.35.16	35	16	The altar of burnt offering, with his brasen grate, his staves, and all his vessels, the laver and his foot,	0.0	neutral	o altar de holocaustos com sua grelha de bronze, suas varas e todos os seus utensílios; a bacia de bronze e sua base;
EXO.35.17	35	17	The hangings of the court, his pillars, and their sockets, and the hanging for the door of the court,	0.0	neutral	as cortinas externas do pátio com suas colunas e bases, e a cortina da entrada para o pátio;
EXO.35.18	35	18	The pins of the tabernacle, and the pins of the court, and their cords,	0.0	neutral	as estacas do tabernáculo e do pátio e suas cordas;
EXO.35.19	35	19	The cloths of service, to do service in the holy {place}, the holy garments for Aaron the priest, and the garments of his sons, to minister in the priest's office.	0.0	neutral	"as vestes litúrgicas para ministrar no Lugar Santo, tanto as vestes sagradas de Arão, o sacerdote, como as vestes de seus filhos, para quando servirem como sacerdotes""."
EXO.35.20	35	20	And all the congregation of the children of Israel departed from the presence of Moses.	0.0	neutral	Então toda a comunidade de Israel saiu da presença de Moisés,
EXO.35.21	35	21	And they came, every one whose heart stirred him up, and every one whom his spirit made willing, {and} they brought the LORD'S offering to the work of the tabernacle of the congregation, and for all his service, and for the holy garments.	0.25	positive	e todos os que estavam dispostos, cujo coração os impeliu a isso, trouxeram uma oferta ao Senhor para a obra na Tenda do Encontro, para todos os seus serviços e para as vestes sagradas.
EXO.35.22	35	22	And they came, both men and women, as many as were willing hearted, {and} brought bracelets, and earrings, and rings, and tablets, all jewels of gold: and every man that offered {offered} an offering of gold unto the LORD.	0.375	positive	Todos os que se dispuseram, tanto homens como mulheres, trouxeram jóias de ouro de todos os tipos: broches, brincos, anéis e ornamentos; e apresentaram seus objetos de ouro como oferta ritualmente movida perante o Senhor.
EXO.35.23	35	23	And every man, with whom was found blue, and purple, and scarlet, and fine linen, and goats' {hair}, and red skins of rams, and badgers' skins, brought {them}.	0.1389	positive	Todos os que possuíam fios de tecido azul, roxo e vermelho, ou linho fino, ou pêlos de cabra, peles de carneiro tingidas de vermelho ou couro, trouxeram-nos.
EXO.35.24	35	24	Every one that did offer an offering of silver and brass brought the LORD'S offering: and every man, with whom was found shittim wood for any work of the service, brought {it}.	0.0	neutral	Aqueles que apresentaram oferta de prata ou de bronze trouxeram-na como oferta ao Senhor, e todo aquele que possuía madeira de acácia para qualquer das partes da obra, também a trouxe.
EXO.35.25	35	25	And all the women that were wise hearted did spin with their hands, and brought that which they had spun, {both} of blue, and of purple, {and} of scarlet, and of fine linen.	0.3722	positive	Todas as mulheres capazes teceram com suas mãos e trouxeram o que haviam feito: tecidos azul, roxo e vermelho e linho fino.
EXO.35.26	35	26	And all the women whose heart stirred them up in wisdom spun goats' {hair}.	0.0	neutral	Todas as mulheres que se dispuseram e que tinham habilidade teceram os pêlos de cabra.
EXO.35.27	35	27	And the rulers brought onyx stones, and stones to be set, for the ephod, and for the breastplate;	0.0	neutral	Os líderes trouxeram pedras de ônix e outras pedras preciosas para serem encravadas no colete sacerdotal e no peitoral.
EXO.35.28	35	28	And spice, and oil for the light, and for the anointing oil, and for the sweet incense.	0.375	positive	Trouxeram também especiarias e azeite de oliva para iluminação, para o óleo da unção e para o incenso aromático.
EXO.35.29	35	29	The children of Israel brought a willing offering unto the LORD, every man and woman, whose heart made them willing to bring for all manner of work, which the LORD had commanded to be made by the hand of Moses.	0.25	positive	Todos os israelitas que se dispuseram, tanto homens como mulheres, trouxeram ao Senhor ofertas voluntárias para toda a obra que o Senhor, por meio de Moisés, ordenou-lhes que fizessem.
EXO.35.30	35	30	And Moses said unto the children of Israel, See, the LORD hath called by name Bezaleel the son of Uri, the son of Hur, of the tribe of Judah;	0.0	neutral	"Disse então Moisés aos israelitas: ""O Senhor escolheu Bezalel, filho de Uri, neto de Hur, da tribo de Judá,"
EXO.35.31	35	31	And he hath filled him with the spirit of God, in wisdom, in understanding, and in knowledge, and in all manner of workmanship;	0.4	positive	e o encheu do Espírito de Deus, dando-lhe destreza, habilidade e plena capacidade artística,
EXO.35.32	35	32	And to devise curious works, to work in gold, and in silver, and in brass,	-0.1	neutral	para desenhar e executar trabalhos em ouro, prata e bronze,
EXO.35.33	35	33	And in the cutting of stones, to set {them}, and in carving of wood, to make any manner of cunning work.	-0.3	negative	para talhar e lapidar pedras, entalhar madeira para todo tipo de obra artesanal.
EXO.35.34	35	34	And he hath put in his heart that he may teach, {both} he, and Aholiab, the son of Ahisamach, of the tribe of Dan.	0.0	neutral	E concedeu tanto a ele como a Aoliabe, filho de Aisamaque, da tribo de Dã, a habilidade de ensinar os outros.
EXO.35.35	35	35	Them hath he filled with wisdom of heart, to work all manner of work, of the engraver, and of the cunning workman, and of the embroiderer, in blue, and in purple, in scarlet, and in fine linen, and of the weaver, {even} of them that do any work, and of those that devise cunning work.	0.1633	positive	"A todos esses deu capacidade para realizar todo tipo de obra como artesãos, projetistas, bordadores de linho fino e de fios de tecido azul, roxo e vermelho, e como tecelões. Eram capazes para projetar e executar qualquer trabalho artesanal""."
EXO.36.1	36	1	Then wrought Bezaleel and Aholiab, and every wise hearted man, in whom the LORD put wisdom and understanding to know how to work all manner of work for the service of the sanctuary, according to all that the LORD had commanded.	0.7	positive	"""Assim farão Bezalel, Aoliabe e todos os homens capazes, a quem o Senhor concedeu destreza e habilidade para fazerem toda a obra de construção do santuário, realizarão a obra como o Senhor ordenou. """
EXO.36.2	36	2	And Moses called Bezaleel and Aholiab, and every wise hearted man, in whose heart the LORD had put wisdom, {even} every one whose heart stirred him up to come unto the work to do it:	0.7	positive	Então Moisés chamou Bezalel e Aoliabe e todos os homens capazes a quem o Senhor dera habilidade e que estavam dispostos a vir realizar a obra.
EXO.36.3	36	3	And they received of Moses all the offering, which the children of Israel had brought for the work of the service of the sanctuary, to make it {withal}. And they brought yet unto him free offerings every morning.	0.4	positive	Receberam de Moisés todas as ofertas que os israelitas tinham trazido para a obra de construção do santuário. E o povo continuava a trazer voluntariamente ofertas, manhã após manhã.
EXO.36.4	36	4	And all the wise men, that wrought all the work of the sanctuary, came every man from his work which they made;	0.7	positive	Por isso, todos os artesãos habilidosos que trabalhavam no santuário interromperam o trabalho
EXO.36.5	36	5	And they spake unto Moses, saying, The people bring much more than enough for the service of the work, which the LORD commanded to make.	0.25	positive	"e disseram a Moisés: ""O povo está trazendo mais do que o suficiente para realizar a obra que o Senhor ordenou""."
EXO.36.6	36	6	And Moses gave commandment, and they caused it to be proclaimed throughout the camp, saying, Let neither man nor woman make any more work for the offering of the sanctuary. So the people were restrained from bringing.	0.5	positive	"Então Moisés ordenou que fosse feita esta proclamação em todo o acampamento: ""Nenhum homem ou mulher deverá fazer mais nada para ser oferecido ao santuário"". Assim, o povo foi impedido de trazer mais,"
EXO.36.7	36	7	For the stuff they had was sufficient for all the work to make it, and too much.	0.2	positive	pois o que já haviam recebido era mais que suficiente para realizar toda a obra.
EXO.36.8	36	8	And every wise hearted man among them that wrought the work of the tabernacle made ten curtains {of} fine twined linen, and blue, and purple, and scarlet: {with} cherubims of cunning work made he them.	0.0611	neutral	Todos os homens capazes dentre os trabalhadores fizeram o tabernáculo com dez cortinas internas de linho fino trançado e de fios de tecido azul, roxo e vermelho, com os querubins bordados sobre eles.
EXO.36.9	36	9	The length of one curtain {was} twenty and eight cubits, and the breadth of one curtain four cubits: the curtains {were} all of one size.	0.0	neutral	Todas as cortinas internas tinham o mesmo tamanho: doze metros e sessenta centímetros de comprimento por um metro e oitenta centímetros de largura.
EXO.36.10	36	10	And he coupled the five curtains one unto another: and {the other} five curtains he coupled one unto another.	-0.125	negative	Prendeu cinco cortinas internas, e fez o mesmo com as outras cinco.
EXO.36.11	36	11	And he made loops of blue on the edge of one curtain from the selvedge in the coupling: likewise he made in the uttermost side of {another} curtain, in the coupling of the second. {selvedge: an edge of cloth so woven that it cannot unravel}	0.0	neutral	Em seguida fez laçadas de tecido azul ao longo da borda da última cortina interna do primeiro conjunto de cortinas internas, fazendo o mesmo com o segundo conjunto.
EXO.36.12	36	12	Fifty loops made he in one curtain, and fifty loops made he in the edge of the curtain which {was} in the coupling of the second: the loops held one {curtain} to another.	0.0	neutral	Fez também cinqüenta laçadas na primeira cortina interna e cinqüenta laçadas na última cortina interna do segundo conjunto; as laçadas estavam opostas umas às outras.
EXO.36.13	36	13	And he made fifty taches of gold, and coupled the curtains one unto another with the taches: so it became one tabernacle.	0.0	neutral	Depois fez cinqüenta ganchos de ouro e com eles prendeu um conjunto de cortinas internas ao outro, para que o tabernáculo formasse um todo.
EXO.36.14	36	14	And he made curtains {of} goats' {hair} for the tent over the tabernacle: eleven curtains he made them.	0.0	neutral	Com o total de onze cortinas internas de pêlos de cabra fez uma tenda para cobrir o tabernáculo.
EXO.36.15	36	15	The length of one curtain {was} thirty cubits, and four cubits {was} the breadth of one curtain: the eleven curtains {were} of one size.	0.0	neutral	As onze cortinas internas tinham a mesma medida: treze metros e meio de comprimento por um metro e oitenta centímetros de largura.
EXO.36.16	36	16	And he coupled five curtains by themselves, and six curtains by themselves.	0.0	neutral	Prendeu cinco cortinas internas num conjunto e as outras seis noutro conjunto.
EXO.36.17	36	17	And he made fifty loops upon the uttermost edge of the curtain in the coupling, and fifty loops made he upon the edge of the curtain which coupleth the second.	0.0	neutral	Depois fez cinqüenta laçadas em volta da borda da última cortina interna de um dos conjuntos e também na borda da última cortina interna do outro conjunto.
EXO.36.18	36	18	And he made fifty taches {of} brass to couple the tent together, that it might be one.	0.0	neutral	Fez também cinqüenta ganchos de bronze para unir a tenda, formando um todo.
EXO.36.19	36	19	And he made a covering for the tent {of} rams' skins dyed red, and a covering {of} badgers' skins above {that}.	0.0	neutral	Em seguida fez para a tenda uma cobertura de pele de carneiro tingida de vermelho, e por cima desta uma cobertura de couro.
EXO.36.20	36	20	And he made boards for the tabernacle {of} shittim wood, standing up.	0.0	neutral	Fez ainda armações verticais de madeira de acácia para o tabernáculo.
EXO.36.21	36	21	The length of a board {was} ten cubits, and the breadth of a board one cubit and a half.	-0.0833	neutral	Cada armação tinha quatro metros e meio de comprimento por setenta centímetros de largura,
EXO.36.22	36	22	One board had two tenons, equally distant one from another: thus did he make for all the boards of the tabernacle.	-0.1	neutral	com dois encaixes paralelos um ao outro. E fez todas as armações do tabernáculo dessa madeira.
EXO.36.23	36	23	And he made boards for the tabernacle; twenty boards for the south side southward:	0.0	neutral	Fez também vinte armações para o lado sul do tabernáculo
EXO.36.24	36	24	And forty sockets of silver he made under the twenty boards; two sockets under one board for his two tenons, and two sockets under another board for his two tenons.	0.0	neutral	e quarenta bases de prata para serem colocadas debaixo delas; duas bases para cada armação, uma debaixo de cada encaixe.
EXO.36.25	36	25	And for the other side of the tabernacle, {which is} toward the north corner, he made twenty boards,	-0.125	negative	Para o outro lado, o lado norte do tabernáculo, fez vinte armações
EXO.36.26	36	26	And their forty sockets of silver; two sockets under one board, and two sockets under another board.	0.0	neutral	e quarenta bases de prata, duas debaixo de cada armação.
EXO.36.27	36	27	And for the sides of the tabernacle westward he made six boards.	0.0	neutral	Fez ainda seis armações na parte de trás do tabernáculo, isto é, para o lado ocidental,
EXO.36.28	36	28	And two boards made he for the corners of the tabernacle in the two sides.	0.0	neutral	e duas armações foram montadas nos cantos, na parte de trás do tabernáculo.
EXO.36.29	36	29	And they were coupled beneath, and coupled together at the head thereof, to one ring: thus he did to both of them in both the corners. {coupled: Heb. twinned}	0.0	neutral	Nesses dois cantos as armações eram duplas, desde a parte inferior até a mais alta, colocadas numa só argola, ambas feitas do mesmo modo.
EXO.36.30	36	30	And there were eight boards; and their sockets {were} sixteen sockets of silver, under every board two sockets. {under...: Heb. two sockets, two sockets under one board}	0.0	neutral	Havia, pois, oito armações e dezesseis bases de prata, duas debaixo de cada armação.
EXO.36.31	36	31	And he made bars of shittim wood; five for the boards of the one side of the tabernacle,	0.0	neutral	Também fez travessões de madeira de acácia: cinco para as armações de um lado do tabernáculo,
EXO.36.32	36	32	And five bars for the boards of the other side of the tabernacle, and five bars for the boards of the tabernacle for the sides westward.	-0.125	negative	cinco para as do outro lado e cinco para as do lado ocidental, na parte de trás do tabernáculo.
EXO.36.33	36	33	And he made the middle bar to shoot through the boards from the one end to the other.	-0.0625	neutral	Fez o travessão central de uma extremidade à outra, passando pelo meio das armações.
EXO.36.34	36	34	And he overlaid the boards with gold, and made their rings {of} gold {to be} places for the bars, and overlaid the bars with gold.	0.0	neutral	Revestiu de ouro as armações e fez argolas de ouro para sustentar os travessões, os quais também revestiu de ouro.
EXO.36.35	36	35	And he made a vail {of} blue, and purple, and scarlet, and fine twined linen: {with} cherubims made he it of cunning work.	-0.0833	neutral	Fez o véu de linho fino trançado e de fios de tecido azul, roxo e vermelho, e mandou bordar nele querubins.
EXO.36.36	36	36	And he made thereunto four pillars {of} shittim {wood}, and overlaid them with gold: their hooks {were of} gold; and he cast for them four sockets of silver.	0.0	neutral	Fez-lhe quatro colunas de madeira de acácia e as revestiu de ouro. Fez-lhe ainda ganchos de ouro e fundiu as suas bases de prata.
EXO.36.37	36	37	And he made an hanging for the tabernacle door {of} blue, and purple, and scarlet, and fine twined linen, of needlework; {of needlework: Heb. the work of a needleworker or, embroiderer}	0.2083	positive	Para a entrada da tenda fez uma cortina de linho fino trançado e de fios de tecido azul, roxo e vermelho, obra de bordador;
EXO.36.38	36	38	And the five pillars of it with their hooks: and he overlaid their chapiters and their fillets with gold: but their five sockets {were of} brass.	0.0	neutral	e fez-lhe cinco colunas com ganchos. Revestiu de ouro as partes superior e lateral das colunas e fez de bronze as suas cinco bases.
EXO.37.1	37	1	And Bezaleel made the ark {of} shittim wood: two cubits and a half {was} the length of it, and a cubit and a half the breadth of it, and a cubit and a half the height of it:	-0.1667	negative	Bezalel fez a arca com madeira de acácia, com um metro e dez centímetros de comprimento, setenta centímetros de largura e setenta centímetros de altura.
EXO.37.2	37	2	And he overlaid it with pure gold within and without, and made a crown of gold to it round about.	0.0071	neutral	Revestiu-a de ouro puro, por dentro e por fora, e fez uma moldura de ouro ao seu redor.
EXO.37.3	37	3	And he cast for it four rings of gold, {to be set} by the four corners of it; even two rings upon the one side of it, and two rings upon the other side of it.	-0.125	negative	Fundiu quatro argolas de ouro para ela, prendendo-as a seus quatro pés, com duas argolas de um lado e duas do outro.
EXO.37.4	37	4	And he made staves {of} shittim wood, and overlaid them with gold.	0.0	neutral	Depois fez varas de madeira de acácia e revestiu-as de ouro
EXO.37.5	37	5	And he put the staves into the rings by the sides of the ark, to bear the ark.	0.0	neutral	e colocou-as nas argolas laterais da arca para que pudesse ser carregada.
EXO.37.6	37	6	And he made the mercy seat {of} pure gold: two cubits and a half {was} the length thereof, and one cubit and a half the breadth thereof.	-0.0397	neutral	Fez a tampa de ouro puro com um metro e dez centímetros de comprimento por setenta centímetros de largura.
EXO.37.7	37	7	And he made two cherubims {of} gold, beaten out of one piece made he them, on the two ends of the mercy seat; {on...: or, out of, etc}	0.0	neutral	Fez também dois querubins de ouro batido nas extremidades da tampa.
EXO.37.8	37	8	One cherub on the end on this side, and another cherub on the {other} end on that side: out of the mercy seat made he the cherubims on the two ends thereof. {on the end: or, out of, etc} {on the other end: or, out of, etc}	-0.125	negative	Fez ainda um querubim numa extremidade e o segundo na outra, formando uma só peça com a tampa.
EXO.37.9	37	9	And the cherubims spread out {their} wings on high, {and} covered with their wings over the mercy seat, with their faces one to another; {even} to the mercy seatward were the faces of the cherubims.	0.16	positive	Os querubins tinham as asas estendidas para cima, cobrindo com elas a tampa. Estavam de frente um para o outro, com o rosto voltado para a tampa.
EXO.37.10	37	10	And he made the table {of} shittim wood: two cubits {was} the length thereof, and a cubit the breadth thereof, and a cubit and a half the height thereof:	-0.1667	negative	Fez a mesa com madeira de acácia com noventa centímetros de comprimento, quarenta e cinco centímetros de largura e setenta centímetros de altura.
EXO.37.11	37	11	And he overlaid it with pure gold, and made thereunto a crown of gold round about.	0.0071	neutral	Revestiu-a de ouro puro e fez uma moldura de ouro ao seu redor.
EXO.37.12	37	12	Also he made thereunto a border of an handbreadth round about; and made a crown of gold for the border thereof round about.	-0.2	negative	Fez também ao seu redor uma borda com a largura de quatro dedos e uma moldura de ouro para essa borda.
EXO.37.13	37	13	And he cast for it four rings of gold, and put the rings upon the four corners that {were} in the four feet thereof.	0.0	neutral	Fundiu quatro argolas de ouro para a mesa e prendeu-as nos quatro cantos, onde estavam os seus quatro pés.
EXO.37.14	37	14	Over against the border were the rings, the places for the staves to bear the table.	0.0	neutral	As argolas foram presas próximas da borda, para que sustentassem as varas usadas para carregar a mesa.
EXO.37.15	37	15	And he made the staves {of} shittim wood, and overlaid them with gold, to bear the table.	0.0	neutral	Fez as varas para carregar a mesa de madeira de acácia, revestidas de ouro.
EXO.37.16	37	16	And he made the vessels which {were} upon the table, his dishes, and his spoons, and his bowls, and his covers to cover withal, {of} pure gold. {to cover...: or, to pour out withal}	0.2143	positive	E de ouro puro fez os utensílios para a mesa: seus pratos e recipientes para incenso, tigelas e as bacias nas quais se derramam as ofertas de bebidas.
EXO.37.17	37	17	And he made the candlestick {of} pure gold: {of} beaten work made he the candlestick; his shaft, and his branch, his bowls, his knops, and his flowers, were of the same:	-0.1786	negative	Fez o candelabro de ouro puro e batido. O pedestal, a haste, as taças, as flores e os botões formavam com ele uma só peça.
EXO.37.18	37	18	And six branches going out of the sides thereof; three branches of the candlestick out of the one side thereof, and three branches of the candlestick out of the other side thereof:	-0.125	negative	Seis braços saíam do candelabro: três de um lado e três do outro.
EXO.37.19	37	19	Three bowls made after the fashion of almonds in one branch, a knop and a flower; and three bowls made like almonds in another branch, a knop and a flower: so throughout the six branches going out of the candlestick.	0.0	neutral	Havia três taças com formato de flor de amêndoa, num dos braços, cada uma com botão e flor, e três taças com formato de flor de amêndoa no braço seguinte, cada uma com botão e flor. Assim será com os seis braços que saem do candelabro.
EXO.37.20	37	20	And in the candlestick {were} four bowls made like almonds, his knops, and his flowers:	0.0	neutral	Na haste do candelabro havia quatro taças com formato de flor de amêndoa, cada uma com flor e botão.
EXO.37.21	37	21	And a knop under two branches of the same, and a knop under two branches of the same, and a knop under two branches of the same, according to the six branches going out of it.	0.0	neutral	Havia um botão debaixo de cada par dos seis braços que saíam do candelabro.
EXO.37.22	37	22	Their knops and their branches were of the same: all of it {was} one beaten work {of} pure gold.	0.1071	positive	Os braços com seus botões formavam uma só peça com o candelabro, tudo feito de ouro puro e batido.
EXO.37.23	37	23	And he made his seven lamps, and his snuffers, and his snuffdishes, {of} pure gold.	0.2143	positive	Fez de ouro puro suas sete lâmpadas, seus cortadores de pavio e seus apagadores.
EXO.37.24	37	24	{Of} a talent of pure gold made he it, and all the vessels thereof.	0.2143	positive	Com trinta e cinco quilos de ouro puro fez o candelabro com seus botões e todos esses utensílios.
EXO.37.25	37	25	And he made the incense altar {of} shittim wood: the length of it {was} a cubit, and the breadth of it a cubit; {it was} foursquare; and two cubits {was} the height of it; the horns thereof were of the same.	0.0	neutral	Fez ainda o altar de incenso de madeira de acácia. Era quadrado, com quarenta e cinco centímetros de cada lado e noventa centímetros de altura; suas pontas formavam com ele uma só peça.
EXO.37.26	37	26	And he overlaid it with pure gold, {both} the top of it, and the sides thereof round about, and the horns of it: also he made unto it a crown of gold round about.	0.0786	neutral	Revestiu de ouro puro a parte superior, todos os lados e as pontas, e fez uma moldura de ouro ao seu redor.
EXO.37.27	37	27	And he made two rings of gold for it under the crown thereof, by the two corners of it, upon the two sides thereof, to be places for the staves to bear it withal.	0.0	neutral	Fez também duas argolas de ouro de cada lado do altar, abaixo da moldura, para sustentar as varas utilizadas para carregá-lo,
EXO.37.28	37	28	And he made the staves {of} shittim wood, and overlaid them with gold.	0.0	neutral	e usou madeira de acácia para fazer as varas e revestiu-as de ouro.
EXO.37.29	37	29	And he made the holy anointing oil, and the pure incense of sweet spices, according to the work of the apothecary.	0.2821	positive	Fez ainda o óleo sagrado para as unções e o incenso puro e aromático, obra de perfumista.
EXO.38.1	38	1	And he made the altar of burnt offering {of} shittim wood: five cubits {was} the length thereof, and five cubits the breadth thereof; {it was} foursquare; and three cubits the height thereof.	0.0	neutral	Fez um altar de madeira de acácia para os holocaustos, com um metro e trinta e cinco centímetros de altura; era quadrado, com dois metros e vinte e cinco centímetros de cada lado.
EXO.38.2	38	2	And he made the horns thereof on the four corners of it; the horns thereof were of the same: and he overlaid it with brass.	0.0	neutral	E fez uma ponta em forma de chifre em cada um dos quatro cantos, formando uma só peça com o altar, o qual revestiu de bronze.
EXO.38.3	38	3	And he made all the vessels of the altar, the pots, and the shovels, and the basons, {and} the fleshhooks, and the firepans: all the vessels thereof made he {of} brass.	0.0	neutral	De bronze fez todos os seus utensílios: os recipientes para recolher cinzas, as pás, as bacias de aspersão, os garfos para carne e os braseiros.
EXO.38.4	38	4	And he made for the altar a brasen grate of network under the compass thereof beneath unto the midst of it.	0.0	neutral	Fez uma grelha de bronze para o altar em forma de rede, abaixo da sua beirada, a meia altura do altar.
EXO.38.5	38	5	And he cast four rings for the four ends of the grate of brass, {to be} places for the staves.	0.0	neutral	Fundiu quatro argolas de bronze para sustentar as varas nos quatro cantos da grelha de bronze.
EXO.38.6	38	6	And he made the staves {of} shittim wood, and overlaid them with brass.	0.0	neutral	Fez as varas de madeira de acácia, revestiu-as de bronze
EXO.38.7	38	7	And he put the staves into the rings on the sides of the altar, to bear it withal; he made the altar hollow with boards.	-0.1	neutral	e colocou-as nas argolas, nos dois lados do altar, para que o pudessem carregar. O altar era oco, feito de tábuas.
EXO.38.8	38	8	And he made the laver {of} brass, and the foot of it {of} brass, of the lookingglasses of {the women} assembling, which assembled {at} the door of the tabernacle of the congregation. {lookingglasses: or, brasen glasses} {assembling: Heb. assembling by troops}	0.0	neutral	Fez a bacia de bronze e a sua base com os espelhos das mulheres que serviam à entrada da Tenda do Encontro.
EXO.38.9	38	9	And he made the court: on the south side southward the hangings of the court {were of} fine twined linen, an hundred cubits:	0.4167	positive	Fez também o pátio. O lado sul tinha quarenta e cinco metros de comprimento e cortinas externas de linho fino trançado,
EXO.38.10	38	10	Their pillars {were} twenty, and their brasen sockets twenty; the hooks of the pillars and their fillets {were of} silver.	0.0	neutral	com vinte colunas e vinte bases de bronze, com ganchos e ligaduras de prata nas colunas.
EXO.38.11	38	11	And for the north side {the hangings were} an hundred cubits, their pillars {were} twenty, and their sockets of brass twenty; the hooks of the pillars and their fillets {of} silver.	0.0	neutral	O lado norte também tinha quarenta e cinco metros de comprimento, com vinte colunas e vinte bases de bronze. Os ganchos e as ligaduras das colunas eram de prata.
EXO.38.12	38	12	And for the west side {were} hangings of fifty cubits, their pillars ten, and their sockets ten; the hooks of the pillars and their fillets {of} silver.	0.0	neutral	O lado ocidental, com suas cortinas externas, tinha vinte e dois metros e meio de largura, com dez colunas e dez bases, com ganchos e ligaduras de prata nas colunas.
EXO.38.13	38	13	And for the east side eastward fifty cubits.	0.0	neutral	O lado oriental, que dá para o nascente, também tinha vinte e dois metros e meio de largura.
EXO.38.14	38	14	The hangings of the one side {of the gate were} fifteen cubits; their pillars three, and their sockets three.	0.0	neutral	Havia cortinas de seis metros e setenta e cinco centímetros de comprimento num dos lados da entrada, com três colunas e três bases,
EXO.38.15	38	15	And for the other side of the court gate, on this hand and that hand, {were} hangings of fifteen cubits; their pillars three, and their sockets three.	-0.125	negative	e cortinas de seis metros e setenta e cinco centímetros de comprimento no outro lado da entrada do pátio, também com três colunas e três bases.
EXO.38.16	38	16	All the hangings of the court round about {were} of fine twined linen.	0.1083	positive	Todas as cortinas ao redor do pátio eram feitas de linho fino trançado.
EXO.38.17	38	17	And the sockets for the pillars {were of} brass; the hooks of the pillars and their fillets {of} silver; and the overlaying of their chapiters {of} silver; and all the pillars of the court {were} filleted with silver.	0.0	neutral	As bases das colunas eram de bronze. Os ganchos e as ligaduras das colunas eram de prata, e o topo das colunas também eram revestidos de prata; de modo que todas as colunas do pátio tinham ligaduras de prata.
EXO.38.18	38	18	And the hanging for the gate of the court {was} needlework, {of} blue, and purple, and scarlet, and fine twined linen: and twenty cubits {was} the length, and the height in the breadth {was} five cubits, answerable to the hangings of the court.	0.2083	positive	Na entrada do pátio havia uma cortina de linho fino trançado e de fios de tecidos azul, roxo e vermelho, obra de bordador. Tinha nove metros de comprimento e, à semelhança das cortinas do pátio, tinha dois metros e vinte e cinco centímetros de altura,
EXO.38.19	38	19	And their pillars {were} four, and their sockets {of} brass four; their hooks {of} silver, and the overlaying of their chapiters and their fillets {of} silver.	0.0	neutral	com quatro colunas e quatro bases de bronze. Seus ganchos e ligaduras eram de prata, e o topo das colunas também era revestido de prata.
EXO.38.20	38	20	And all the pins of the tabernacle, and of the court round about, {were of} brass.	-0.2	negative	Todas as estacas da tenda do tabernáculo e do pátio que o rodeava eram de bronze.
