verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
DEU.27.9	27	9	And Moses and the priests the Levites spake unto all Israel, saying, Take heed, and hearken, O Israel; this day thou art become the people of the LORD thy God.	0.0	neutral	"Então Moisés e os sacerdotes levitas disseram a todo Israel: ""Faça silêncio e escute, ó Israel! Agora você se tornou o povo do Senhor, o seu Deus."
DEU.27.10	27	10	Thou shalt therefore obey the voice of the LORD thy God, and do his commandments and his statutes, which I command thee this day.	0.0	neutral	"Obedeça ao Senhor, ao seu Deus, e siga os seus mandamentos e decretos que hoje lhe dou""."
DEU.27.11	27	11	And Moses charged the people the same day, saying,	0.0	neutral	No mesmo dia Moisés ordenou ao povo:
DEU.27.12	27	12	These shall stand upon mount Gerizim to bless the people, when ye are come over Jordan; Simeon, and Levi, and Judah, and Issachar, and Joseph, and Benjamin:	0.0	neutral	Quando vocês tiverem atravessado o Jordão, as tribos que estarão no monte Gerizim para abençoar o povo serão: Simeão, Levi, Judá, Issacar, José e Benjamim.
DEU.27.13	27	13	And these shall stand upon mount Ebal to curse; Reuben, Gad, and Asher, and Zebulun, Dan, and Naphtali. {to curse: Heb. for a cursing}	0.0	neutral	E as tribos que estarão no monte Ebal para declararem maldições serão: Rúben, Gade, Aser, Zebulom, Dã e Naftali.
DEU.27.14	27	14	And the Levites shall speak, and say unto all the men of Israel with a loud voice,	0.1	neutral	E os levitas recitarão a todo o povo de Israel em alta voz:
DEU.27.15	27	15	Cursed {be} the man that maketh {any} graven or molten image, an abomination unto the LORD, the work of the hands of the craftsman, and putteth {it} in {a} secret {place}. And all the people shall answer and say, Amen.	-0.4	negative	"""Maldito quem esculpir uma imagem ou fizer um ídolo fundido, obra de artesãos, detestável ao Senhor, e levantá-lo secretamente"". Todo o povo dirá: ""Amém! """
DEU.27.16	27	16	Cursed {be} he that setteth light by his father or his mother. And all the people shall say, Amen.	0.4	positive	"""Maldito quem desonrar o seu pai ou a sua mãe"". Todo o povo dirá: ""Amém! """
DEU.27.17	27	17	Cursed {be} he that removeth his neighbour's landmark. And all the people shall say, Amen.	0.0	neutral	"""Maldito quem mudar o marco de divisa da propriedade do seu próximo"". Todo o povo dirá: ""Amém! """
DEU.27.18	27	18	Cursed {be} he that maketh the blind to wander out of the way. And all the people shall say, Amen.	-0.5	negative	"""Maldito quem fizer o cego errar o caminho"". Todo o povo dirá: ""Amém! """
DEU.27.19	27	19	Cursed {be} he that perverteth the judgment of the stranger, fatherless, and widow. And all the people shall say, Amen.	0.0	neutral	"""Maldito quem negar justiça ao estrangeiro, ao órfão ou à viúva"". Todo o povo dirá: ""Amém! """
DEU.27.20	27	20	Cursed {be} he that lieth with his father's wife; because he uncovereth his father's skirt. And all the people shall say, Amen.	0.0	neutral	"""Maldito quem se deitar com a mulher do seu pai, desonrando a cama do seu pai"". Todo o povo dirá: ""Amém! """
DEU.27.21	27	21	Cursed {be} he that lieth with any manner of beast. And all the people shall say, Amen.	0.0	neutral	"""Maldito quem tiver relações sexuais com algum animal"". Todo o povo dirá: ""Amém! """
DEU.27.22	27	22	Cursed {be} he that lieth with his sister, the daughter of his father, or the daughter of his mother. And all the people shall say, Amen.	0.0	neutral	"""Maldito quem se deitar com a sua irmã, filha do seu pai ou da sua mãe"". Todo o povo dirá: ""Amém! """
DEU.27.23	27	23	Cursed {be} he that lieth with his mother in law. And all the people shall say, Amen.	0.0	neutral	"""Maldito quem se deitar com a sua sogra"". Todo o povo dirá: ""Amém! """
DEU.27.24	27	24	Cursed {be} he that smiteth his neighbour secretly. And all the people shall say, Amen.	-0.4	negative	"""Maldito quem matar secretamente o seu próximo"". Todo o povo dirá: ""Amém! """
DEU.27.25	27	25	Cursed {be} he that taketh reward to slay an innocent person. And all the people shall say, Amen.	0.5	positive	"""Maldito quem aceitar pagamento para matar um inocente"". Todo o povo dirá: ""Amém! """
DEU.27.26	27	26	Cursed {be} he that confirmeth not {all} the words of this law to do them. And all the people shall say, Amen.	0.0	neutral	"""Maldito quem não puser em prática as palavras desta lei"". Todo o povo dirá: ""Amém! """
DEU.28.1	28	1	And it shall come to pass, if thou shalt hearken diligently unto the voice of the LORD thy God, to observe {and} to do all his commandments which I command thee this day, that the LORD thy God will set thee on high above all nations of the earth:	0.08	neutral	Se vocês obedecerem fielmente ao Senhor, ao seu Deus, e seguirem cuidadosamente todos os seus mandamentos que hoje lhes dou, o Senhor, o seu Deus, os colocará muito acima de todas as nações da terra.
DEU.28.2	28	2	And all these blessings shall come on thee, and overtake thee, if thou shalt hearken unto the voice of the LORD thy God.	0.0	neutral	Todas estas bênçãos virão sobre vocês e os acompanharão, se vocês obedecerem ao Senhor, ao seu Deus:
DEU.28.3	28	3	Blessed {shalt} thou {be} in the city, and blessed {shalt} thou {be} in the field.	0.0	neutral	Vocês serão abençoados na cidade e serão abençoados no campo.
DEU.28.4	28	4	Blessed {shall be} the fruit of thy body, and the fruit of thy ground, and the fruit of thy cattle, the increase of thy kine, and the flocks of thy sheep.	0.0	neutral	Os filhos do seu ventre serão abençoados, como também as colheitas da sua terra e os bezerros e os cordeiros dos seus rebanhos.
DEU.28.5	28	5	Blessed {shall be} thy basket and thy store. {store: or, dough, or, kneadingtroughs}	0.0	neutral	A sua cesta e a sua amassadeira serão abençoadas.
DEU.28.6	28	6	Blessed {shalt} thou {be} when thou comest in, and blessed {shalt} thou {be} when thou goest out.	0.0	neutral	Vocês serão abençoados em tudo o que fizerem.
DEU.28.7	28	7	The LORD shall cause thine enemies that rise up against thee to be smitten before thy face: they shall come out against thee one way, and flee before thee seven ways.	0.0	neutral	O Senhor concederá que sejam derrotados diante de vocês os inimigos que os atacarem. Virão a vocês por um caminho, e por sete fugirão.
DEU.28.8	28	8	The LORD shall command the blessing upon thee in thy storehouses, and in all that thou settest thine hand unto; and he shall bless thee in the land which the LORD thy God giveth thee. {storehouses: or, barns}	0.0	neutral	O Senhor enviará bênçãos aos seus celeiros e a tudo o que as suas mãos fizerem. O Senhor, o seu Deus, os abençoará na terra que lhes dá.
DEU.28.9	28	9	The LORD shall establish thee an holy people unto himself, as he hath sworn unto thee, if thou shalt keep the commandments of the LORD thy God, and walk in his ways.	0.0	neutral	O Senhor fará de vocês o seu povo santo, conforme prometeu sob juramento, se guardarem os mandamentos do Senhor, do seu Deus, e andarem nos caminhos dele.
DEU.28.10	28	10	And all people of the earth shall see that thou art called by the name of the LORD; and they shall be afraid of thee.	-0.6	negative	Então todos os povos da terra verão que vocês são chamados pelo nome do Senhor e terão medo de vocês.
DEU.28.11	28	11	And the LORD shall make thee plenteous in goods, in the fruit of thy body, and in the fruit of thy cattle, and in the fruit of thy ground, in the land which the LORD sware unto thy fathers to give thee. {in goods: or, for good} {body: Heb. belly}	0.7	positive	O Senhor lhes concederá grande prosperidade, no fruto do seu ventre, nas crias dos seus animais e nas colheitas da sua terra, nesta terra que ele jurou aos seus antepassados que daria a vocês.
DEU.28.12	28	12	The LORD shall open unto thee his good treasure, the heaven to give the rain unto thy land in his season, and to bless all the work of thine hand: and thou shalt lend unto many nations, and thou shalt not borrow.	0.4	positive	O Senhor abrirá o céu, o depósito do seu tesouro, para enviar chuva à sua terra no devido tempo e para abençoar todo o trabalho das suas mãos. Vocês emprestarão a muitas nações, e de nenhuma tomarão emprestado.
DEU.28.13	28	13	And the LORD shall make thee the head, and not the tail; and thou shalt be above only, and thou shalt not be beneath; if that thou hearken unto the commandments of the LORD thy God, which I command thee this day, to observe and to do {them}:	0.0	neutral	O Senhor fará de vocês a cabeça das nações, e não a cauda. Se obedecerem aos mandamentos do Senhor, do seu Deus, que hoje lhes dou e os seguirem cuidadosamente, vocês estarão sempre por cima, nunca por baixo.
DEU.28.14	28	14	And thou shalt not go aside from any of the words which I command thee this day, {to} the right hand, or {to} the left, to go after other gods to serve them.	0.0536	neutral	Não se desviem, nem para a direita nem para a esquerda, de qualquer dos mandamentos que hoje lhes dou, para seguir outros deuses e prestar-lhes culto.
DEU.28.15	28	15	But it shall come to pass, if thou wilt not hearken unto the voice of the LORD thy God, to observe to do all his commandments and his statutes which I command thee this day; that all these curses shall come upon thee, and overtake thee:	0.0	neutral	Entretanto, se vocês não obedecerem ao Senhor, ao seu Deus, e não seguirem cuidadosamente todos os seus mandamentos e decretos que hoje lhes dou, todas estas maldições cairão sobre vocês e os atingirão:
DEU.28.16	28	16	Cursed {shalt} thou {be} in the city, and cursed {shalt} thou {be} in the field.	0.0	neutral	Vocês serão amaldiçoados na cidade e serão amaldiçoados no campo.
DEU.28.17	28	17	Cursed {shall be} thy basket and thy store.	0.0	neutral	A sua cesta e a sua amassadeira serão amaldiçoadas.
DEU.28.18	28	18	Cursed {shall be} the fruit of thy body, and the fruit of thy land, the increase of thy kine, and the flocks of thy sheep.	0.0	neutral	Os filhos do seu ventre serão amaldiçoados, como também as colheitas da sua terra, os bezerros e os cordeiros dos seus rebanhos.
DEU.28.19	28	19	Cursed {shalt} thou {be} when thou comest in, and cursed {shalt} thou {be} when thou goest out.	0.0	neutral	Vocês serão amaldiçoados em tudo o que fizerem.
DEU.28.20	28	20	The LORD shall send upon thee cursing, vexation, and rebuke, in all that thou settest thine hand unto for to do, until thou be destroyed, and until thou perish quickly; because of the wickedness of thy doings, whereby thou hast forsaken me. {for...: Heb. which thou wouldest do}	0.3333	positive	O Senhor enviará sobre vocês maldições, confusão e repreensão em tudo o que fizerem, até que vocês sejam destruídos e sofram repentina ruína pelo mal que praticaram ao se esquecerem dele.
DEU.28.21	28	21	The LORD shall make the pestilence cleave unto thee, until he have consumed thee from off the land, whither thou goest to possess it.	0.0	neutral	O Senhor os encherá de doenças até bani-los da terra em que vocês estão entrando para dela tomar posse.
DEU.28.22	28	22	The LORD shall smite thee with a consumption, and with a fever, and with an inflammation, and with an extreme burning, and with the sword, and with blasting, and with mildew; and they shall pursue thee until thou perish. {sword: or, drought}	-0.125	negative	O Senhor os ferirá com doenças devastadoras, febre e inflamação, com calor abrasador e seca, com ferrugem e mofo, que os infestarão até que morram.
DEU.28.23	28	23	And thy heaven that {is} over thy head shall be brass, and the earth that is under thee {shall be} iron.	0.0	neutral	O céu sobre a sua cabeça será como bronze; o chão debaixo de vocês, como ferro.
DEU.28.24	28	24	The LORD shall make the rain of thy land powder and dust: from heaven shall it come down upon thee, until thou be destroyed.	-0.1556	negative	Na sua terra o Senhor transformará a chuva em cinza e pó, que descerão do céu até que vocês sejam destruídos.
DEU.28.25	28	25	The LORD shall cause thee to be smitten before thine enemies: thou shalt go out one way against them, and flee seven ways before them: and shalt be removed into all the kingdoms of the earth. {removed: Heb. for a removing}	0.0	neutral	O Senhor fará que vocês sejam derrotados pelos inimigos. Vocês irão a eles por um caminho, e por sete fugirão, e vocês se tornarão motivo de horror para todos os reinos da terra.
DEU.28.26	28	26	And thy carcase shall be meat unto all fowls of the air, and unto the beasts of the earth, and no man shall fray {them} away.	0.0	neutral	Os seus cadáveres servirão de alimento para todas as aves do céu e para os animais da terra e não haverá quem os espante.
DEU.28.27	28	27	The LORD will smite thee with the botch of Egypt, and with the emerods, and with the scab, and with the itch, whereof thou canst not be healed.	0.0	neutral	O Senhor os castigará com as úlceras do Egito e com tumores, feridas purulentas e sarna, males dos quais vocês não poderão curar-se.
DEU.28.28	28	28	The LORD shall smite thee with madness, and blindness, and astonishment of heart:	0.0	neutral	O Senhor os afligirá com loucura, cegueira e confusão mental.
DEU.28.29	28	29	And thou shalt grope at noonday, as the blind gropeth in darkness, and thou shalt not prosper in thy ways: and thou shalt be only oppressed and spoiled evermore, and no man shall save {thee}.	-0.25	negative	Ao meio-dia vocês ficarão tateando às voltas, como um cego na escuridão. Vocês não serão bem sucedidos em nada que fizerem; dia após dia serão oprimidos e roubados, sem que ninguém os salve.
DEU.28.30	28	30	Thou shalt betroth a wife, and another man shall lie with her: thou shalt build an house, and thou shalt not dwell therein: thou shalt plant a vineyard, and shalt not gather the grapes thereof. {gather...: Heb. profane, or, use it as common meat}	-0.3	negative	Você ficará noivo de uma mulher, mas outro homem a possuirá. Construirá uma casa, mas não morará nela. Plantará uma vinha, mas não provará dos seus frutos.
DEU.28.31	28	31	Thine ox {shall be} slain before thine eyes, and thou shalt not eat thereof: thine ass {shall be} violently taken away from before thy face, and shall not be restored to thee: thy sheep {shall be} given unto thine enemies, and thou shalt have none to rescue {them}. {shall not...: Heb. shall not return to thee}	-0.8	negative	O seu boi será abatido diante dos seus olhos, mas você não comerá da sua carne. O seu jumento lhe será tirado à força e não lhe será devolvido. As suas ovelhas serão dadas aos inimigos, e ninguém as livrará.
DEU.28.32	28	32	Thy sons and thy daughters {shall be} given unto another people, and thine eyes shall look, and fail {with longing} for them all the day long: and {there shall be} no might in thine hand.	-0.275	negative	Os seus filhos e as suas filhas serão entregues a outra nação e os seus olhos se consumirão à espera deles, dia após dia, sem que você possa erguer uma só mão para trazê-los de volta.
DEU.28.33	28	33	The fruit of thy land, and all thy labours, shall a nation which thou knowest not eat up; and thou shalt be only oppressed and crushed alway:	-0.05	neutral	Um povo que vocês não conhecem comerá aquilo que a terra e o seu trabalho produzirem, e vocês sofrerão opressão cruel todos os seus dias.
DEU.28.34	28	34	So that thou shalt be mad for the sight of thine eyes which thou shalt see.	-0.625	negative	Aquilo que os seus olhos virem os levarão à loucura.
DEU.28.35	28	35	The LORD shall smite thee in the knees, and in the legs, with a sore botch that cannot be healed, from the sole of thy foot unto the top of thy head.	0.25	positive	O Senhor afligirá os seus joelhos e as suas pernas com feridas dolorosas e incuráveis, e que se espalharão sobre vocês desde a sola do pé até o alto da cabeça.
DEU.28.36	28	36	The LORD shall bring thee, and thy king which thou shalt set over thee, unto a nation which neither thou nor thy fathers have known; and there shalt thou serve other gods, wood and stone.	-0.125	negative	O Senhor os levará, e também o rei que os governar, a uma nação que você e seus antepassados nunca conheceram. Lá vocês adorarão outros deuses, deuses de madeira e de pedra.
DEU.28.37	28	37	And thou shalt become an astonishment, a proverb, and a byword, among all nations whither the LORD shall lead thee.	0.0	neutral	Vocês serão motivo de horror e motivo de zombaria e de riso para todas as nações para onde o Senhor o levar.
DEU.28.38	28	38	Thou shalt carry much seed out into the field, and shalt gather {but} little in; for the locust shall consume it.	0.0063	neutral	Vocês semearão muito em sua terra, mas colherão bem pouco, porque gafanhotos devorarão quase tudo.
DEU.28.39	28	39	Thou shalt plant vineyards, and dress {them}, but shalt neither drink {of} the wine, nor gather {the grapes}; for the worms shall eat them.	0.0	neutral	Plantarão vinhas e as cultivarão, mas não beberão o vinho nem colherão as uvas, porque os vermes as comerão.
DEU.28.40	28	40	Thou shalt have olive trees throughout all thy coasts, but thou shalt not anoint {thyself} with the oil; for thine olive shall cast {his fruit}.	0.0	neutral	Vocês terão oliveiras em todo o país, mas vocês mesmos não utilizarão o azeite, porque as azeitonas cairão.
DEU.28.41	28	41	Thou shalt beget sons and daughters, but thou shalt not enjoy them; for they shall go into captivity. {thou shalt not...: Heb. they shall not be thine}	-0.2	negative	Os seus filhos e filhas não ficarão com vocês, porque serão levados para o cativeiro.
DEU.28.42	28	42	All thy trees and fruit of thy land shall the locust consume. {consume: or, possess}	0.0	neutral	Enxames de gafanhotos se apoderarão de todas as suas árvores e das plantações da sua terra.
DEU.28.43	28	43	The stranger that {is} within thee shall get up above thee very high; and thou shalt come down very low.	0.0131	neutral	Os estrangeiros que vivem no meio de vocês progredirão cada vez mais, e cada vez mais vocês regredirão.
DEU.28.44	28	44	He shall lend to thee, and thou shalt not lend to him: he shall be the head, and thou shalt be the tail.	0.0	neutral	Eles lhes emprestarão dinheiro, mas vocês não emprestarão a eles. Eles serão a cabeça, e vocês serão a cauda.
DEU.28.45	28	45	Moreover all these curses shall come upon thee, and shall pursue thee, and overtake thee, till thou be destroyed; because thou hearkenedst not unto the voice of the LORD thy God, to keep his commandments and his statutes which he commanded thee:	0.0	neutral	Todas essas maldições cairão sobre vocês. Elas o perseguirão e o alcançarão até que sejam destruídos, porque não obedeceram ao Senhor, ao seu Deus, nem guardaram os mandamentos e decretos que ele lhes deu.
DEU.28.46	28	46	And they shall be upon thee for a sign and for a wonder, and upon thy seed for ever.	0.0	neutral	Essas maldições serão um sinal e um prodígio para vocês e para os seus descendentes para sempre.
DEU.28.47	28	47	Because thou servedst not the LORD thy God with joyfulness, and with gladness of heart, for the abundance of all {things};	0.0	neutral	Uma vez que vocês não serviram com júbilo e alegria ao Senhor, ao seu Deus, na época da prosperidade,
DEU.28.48	28	48	Therefore shalt thou serve thine enemies which the LORD shall send against thee, in hunger, and in thirst, and in nakedness, and in want of all {things}: and he shall put a yoke of iron upon thy neck, until he have destroyed thee.	0.0	neutral	então, em meio à fome e à sede, em nudez e pobreza extrema, vocês servirão aos inimigos que o Senhor enviará contra vocês. Ele porá um jugo de ferro sobre o seu pescoço, até que os tenham destruído.
DEU.28.49	28	49	The LORD shall bring a nation against thee from far, from the end of the earth, {as swift} as the eagle flieth; a nation whose tongue thou shalt not understand; {understand: Heb. hear}	0.1	neutral	O Senhor trará, de um lugar longínquo, dos confins da terra, uma nação que virá contra vocês como a águia em mergulho, nação cujo idioma não compreenderão,
DEU.28.50	28	50	A nation of fierce countenance, which shall not regard the person of the old, nor shew favour to the young: {of fierce...: Heb. strong of face}	-0.0292	neutral	nação de aparência feroz, sem respeito pelos idosos nem piedade para com os moços.
DEU.28.51	28	51	And he shall eat the fruit of thy cattle, and the fruit of thy land, until thou be destroyed: which {also} shall not leave thee {either} corn, wine, or oil, {or} the increase of thy kine, or flocks of thy sheep, until he have destroyed thee.	0.0	neutral	Ela devorará as crias dos seus animais e as plantações da sua terra até que vocês sejam destruídos. Ela não lhes deixará cereal, vinho, azeite, como também nenhum bezerro ou cordeiro dos seus rebanhos, até que vocês sejam arruinados.
DEU.28.52	28	52	And he shall besiege thee in all thy gates, until thy high and fenced walls come down, wherein thou trustedst, throughout all thy land: and he shall besiege thee in all thy gates throughout all thy land, which the LORD thy God hath given thee.	0.0022	neutral	Ela sitiará todas as cidades da sua terra, até que caiam os altos muros fortificados em que vocês confiam. Sitiará todas as suas cidades, em toda a terra que o Senhor, o seu Deus, lhe dá.
DEU.28.53	28	53	And thou shalt eat the fruit of thine own body, the flesh of thy sons and of thy daughters, which the LORD thy God hath given thee, in the siege, and in the straitness, wherewith thine enemies shall distress thee: {body: Heb. belly}	-0.075	neutral	Por causa do sofrimento que o seu inimigo lhes infligirá durante o cerco, vocês comerão o fruto do próprio ventre, a carne dos filhos e filhas que o Senhor, o seu Deus, lhes deu.
DEU.28.54	28	54	{So that} the man {that is} tender among you, and very delicate, his eye shall be evil toward his brother, and toward the wife of his bosom, and toward the remnant of his children which he shall leave:	-0.695	negative	Até mesmo o homem mais gentil e educado entre vocês não terá compaixão do seu irmão, da mulher que ama e dos filhos que sobreviverem,
DEU.28.55	28	55	So that he will not give to any of them of the flesh of his children whom he shall eat: because he hath nothing left him in the siege, and in the straitness, wherewith thine enemies shall distress thee in all thy gates.	0.0	neutral	de modo que não dará a nenhum deles nenhum pedaço da carne dos seus filhos que estiver comendo, pois nada lhe sobrará devido aos sofrimentos que o seu inimigo lhe infligirá durante o cerco de todas as suas cidades.
DEU.28.56	28	56	The tender and delicate woman among you, which would not adventure to set the sole of her foot upon the ground for delicateness and tenderness, her eye shall be evil toward the husband of her bosom, and toward her son, and toward her daughter,	-0.4333	negative	A mulher mais gentil e delicada entre vocês, tão delicada e gentil que não ousaria encostar no chão a sola do pé, será mesquinha com o marido a quem ama e com o filho e a filha,
DEU.28.57	28	57	And toward her young one that cometh out from between her feet, and toward her children which she shall bear: for she shall eat them for want of all {things} secretly in the siege and straitness, wherewith thine enemy shall distress thee in thy gates. {young one: Heb. afterbirth}	-0.0667	neutral	não lhes dando a placenta do ventre nem os filhos que gerar. Pois a sua intenção é comê-los secretamente durante o cerco e no sofrimento que o seu inimigo infligirá a você em suas cidades.
DEU.28.58	28	58	If thou wilt not observe to do all the words of this law that are written in this book, that thou mayest fear this glorious and fearful name, THE LORD THY GOD;	-0.9	negative	Se vocês não seguirem fielmente todas as palavras desta lei, escritas neste livro, e não temerem este nome glorioso e terrível, o Senhor, o seu Deus,
DEU.28.59	28	59	Then the LORD will make thy plagues wonderful, and the plagues of thy seed, {even} great plagues, and of long continuance, and sore sicknesses, and of long continuance.	0.425	positive	ele enviará pestes terríveis sobre vocês e sobre os seus descendentes, desgraças horríveis e prolongadas, doenças graves e persistentes.
DEU.28.60	28	60	Moreover he will bring upon thee all the diseases of Egypt, which thou wast afraid of; and they shall cleave unto thee.	-0.6	negative	Ele trará sobre vocês todas as temíveis doenças do Egito, e vocês as contrairão.
DEU.28.61	28	61	Also every sickness, and every plague, which {is} not written in the book of this law, them will the LORD bring upon thee, until thou be destroyed. {bring: Heb. cause to ascend}	0.0	neutral	O Senhor também fará vir sobre vocês todo tipo de enfermidade e desgraça não registradas neste Livro da Lei, até que sejam destruídos.
DEU.28.62	28	62	And ye shall be left few in number, whereas ye were as the stars of heaven for multitude; because thou wouldest not obey the voice of the LORD thy God.	-0.1	neutral	Vocês, que no passado foram tantos quanto as estrelas do céu, ficarão reduzidos a um pequeno número, porque não obedeceram ao Senhor, ao seu Deus.
DEU.28.63	28	63	And it shall come to pass, {that} as the LORD rejoiced over you to do you good, and to multiply you; so the LORD will rejoice over you to destroy you, and to bring you to nought; and ye shall be plucked from off the land whither thou goest to possess it.	0.1667	positive	Assim como foi agradável ao Senhor fazê-los prosperar e aumentar em número, também lhe será agradável arruiná-los e destruí-los. Vocês serão desarraigados da terra em que estão entrando para dela tomar posse.
DEU.28.64	28	64	And the LORD shall scatter thee among all people, from the one end of the earth even unto the other; and there thou shalt serve other gods, which neither thou nor thy fathers have known, {even} wood and stone.	-0.125	negative	Então o Senhor os espalhará pelas nações, de um lado ao outro da terra. Ali vocês adorarão outros deuses; deuses de madeira e de pedra, que vocês e os seus antepassados nunca conheceram.
DEU.28.65	28	65	And among these nations shalt thou find no ease, neither shall the sole of thy foot have rest: but the LORD shall give thee there a trembling heart, and failing of eyes, and sorrow of mind:	0.0	neutral	No meio daquelas nações vocês não encontrarão repouso, nem mesmo um lugar de descanso para a sola dos pés. Lá o Senhor lhes dará coração desesperado, olhos exaustos de tanto esperar, e alma ansiosa.
DEU.28.66	28	66	And thy life shall hang in doubt before thee; and thou shalt fear day and night, and shalt have none assurance of thy life:	0.0	neutral	Vocês viverão em constante incerteza, cheios de terror, dia e noite, sem nenhuma segurança na vida.
DEU.28.67	28	67	In the morning thou shalt say, Would God it were even! and at even thou shalt say, Would God it were morning! for the fear of thine heart wherewith thou shalt fear, and for the sight of thine eyes which thou shalt see.	0.0	neutral	"De manhã dirão: ""Quem me dera fosse noite! "" E de noite: ""Ah, quem me dera fosse dia! "", por causa do terror que lhes encherá o coração e por aquilo que os seus olhos verão."
DEU.28.68	28	68	And the LORD shall bring thee into Egypt again with ships, by the way whereof I spake unto thee, Thou shalt see it no more again: and there ye shall be sold unto your enemies for bondmen and bondwomen, and no man shall buy {you}.	-0.25	negative	O Senhor os enviará de volta ao Egito, ou em navios ou pelo caminho que eu lhes disse que nunca mais poderiam percorrer. Lá vocês serão postos à venda como escravos e escravas, mas ninguém os comprará.
DEU.29.1	29	1	These {are} the words of the covenant, which the LORD commanded Moses to make with the children of Israel in the land of Moab, beside the covenant which he made with them in Horeb.	0.0	neutral	São estes os termos da aliança que o Senhor ordenou que Moisés fizesse com os israelitas em Moabe, além da aliança que tinha feito com eles em Horebe.
DEU.29.2	29	2	And Moses called unto all Israel, and said unto them, Ye have seen all that the LORD did before your eyes in the land of Egypt unto Pharaoh, and unto all his servants, and unto all his land;	0.0	neutral	Moisés convocou todos os israelitas e lhes disse: Os seus olhos viram tudo o que o Senhor fez no Egito ao faraó, a todos os seus oficiais e a toda a sua terra.
DEU.29.3	29	3	The great temptations which thine eyes have seen, the signs, and those great miracles:	0.8	positive	Com os seus próprios olhos vocês viram aquelas grandes provas, aqueles sinais e grandes maravilhas.
DEU.29.4	29	4	Yet the LORD hath not given you an heart to perceive, and eyes to see, and ears to hear, unto this day.	0.0	neutral	Mas até hoje o Senhor não lhes deu mente que entenda, olhos que vejam, e ouvidos que ouçam.
DEU.29.5	29	5	And I have led you forty years in the wilderness: your clothes are not waxen old upon you, and thy shoe is not waxen old upon thy foot.	0.1	neutral	"""Durante os quarenta anos que os conduzi pelo deserto"", disse ele, ""nem as suas roupas, nem as sandálias dos seus pés se gastaram."
DEU.29.6	29	6	Ye have not eaten bread, neither have ye drunk wine or strong drink: that ye might know that I {am} the LORD your God.	-0.0333	neutral	"Vocês não comeram pão, nem beberam vinho, nem qualquer outra bebida fermentada. Fiz isso para que vocês soubessem que eu sou o Senhor, o seu Deus. """
DEU.29.7	29	7	And when ye came unto this place, Sihon the king of Heshbon, and Og the king of Bashan, came out against us unto battle, and we smote them:	0.0	neutral	Quando vocês chegaram a este lugar, Seom, rei de Hesbom, e Ogue, rei de Basã, atacou-os, mas nós os derrotamos.
DEU.29.8	29	8	And we took their land, and gave it for an inheritance unto the Reubenites, and to the Gadites, and to the half tribe of Manasseh.	-0.1667	negative	Conquistamos a terra deles e a demos por herança as tribos de Rúben e de Gade e à metade da tribo de Manassés.
DEU.29.9	29	9	Keep therefore the words of this covenant, and do them, that ye may prosper in all that ye do.	0.0	neutral	Sigam fielmente os termos desta aliança, para que vocês prosperem em tudo o que fizerem.
DEU.29.10	29	10	Ye stand this day all of you before the LORD your God; your captains of your tribes, your elders, and your officers, {with} all the men of Israel,	0.0	neutral	Hoje todos vocês estão na presença do Senhor, do seu Deus: os seus chefes e homens destacados, os seus líderes e oficiais, e todos os demais homens de Israel,
DEU.29.11	29	11	Your little ones, your wives, and thy stranger that {is} in thy camp, from the hewer of thy wood unto the drawer of thy water:	-0.1875	negative	juntamente com os seus filhos e as suas mulheres e os estrangeiros que vivem nos seus acampamentos cortando lenha e carregando água para vocês.
DEU.29.12	29	12	That thou shouldest enter into covenant with the LORD thy God, and into his oath, which the LORD thy God maketh with thee this day: {enter: Heb. pass}	-0.75	negative	Vocês estão aqui presentes para entrar em aliança com o Senhor, o seu Deus, aliança que ele está fazendo com vocês hoje, selando-a sob juramento,
DEU.29.13	29	13	That he may establish thee to day for a people unto himself, and {that} he may be unto thee a God, as he hath said unto thee, and as he hath sworn unto thy fathers, to Abraham, to Isaac, and to Jacob.	0.0	neutral	para hoje confirmá-los como seu povo, para que ele seja o seu Deus conforme lhes prometeu e jurou aos seus antepassados, Abraão, Isaque e Jacó.
DEU.29.14	29	14	Neither with you only do I make this covenant and this oath;	0.0	neutral	Não faço esta aliança, sob juramento, somente com vocês
DEU.29.15	29	15	But with {him} that standeth here with us this day before the LORD our God, and also with {him} that {is} not here with us this day:	0.0	neutral	que estão aqui conosco na presença do Senhor nosso Deus, mas também com aqueles que não estão aqui hoje.
DEU.29.16	29	16	(For ye know how we have dwelt in the land of Egypt; and how we came through the nations which ye passed by;	0.0	neutral	Vocês mesmos sabem como vivemos no Egito e como passamos por várias nações até chegar aqui.
DEU.29.17	29	17	And ye have seen their abominations, and their idols, wood and stone, silver and gold, which {were} among them:) {idols: Heb. dungy gods}	0.5	positive	Vocês viram nelas as suas imagens e os seus ídolos detestáveis, feitos de madeira, de pedra, de prata e de ouro.
DEU.29.18	29	18	Lest there should be among you man, or woman, or family, or tribe, whose heart turneth away this day from the LORD our God, to go {and} serve the gods of these nations; lest there should be among you a root that beareth gall and wormwood; {gall: or, a poisonous herb: Heb. rosh}	0.0	neutral	Cuidem que não haja entre vocês nenhum homem ou mulher, clã ou tribo cujo coração se afaste do Senhor, do nosso Deus, para adorar os deuses daquelas nações, e para que não haja no meio de vocês nenhuma raiz que produza esse veneno amargo.
