verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
DEU.13.18	13	18	When thou shalt hearken to the voice of the LORD thy God, to keep all his commandments which I command thee this day, to do {that which is} right in the eyes of the LORD thy God.	0.2857	positive	somente se obedecerem ao Senhor, ao seu Deus, guardando todos os seus mandamentos, que lhes estou dando, e fazendo o que é justo aos seus olhos.
DEU.14.1	14	1	Ye {are} the children of the LORD your God: ye shall not cut yourselves, nor make any baldness between your eyes for the dead.	-0.2	negative	Vocês são os filhos do Senhor, do seu Deus. Não façam cortes no corpo nem rapem a frente da cabeça por causa dos mortos,
DEU.14.2	14	2	For thou {art} an holy people unto the LORD thy God, and the LORD hath chosen thee to be a peculiar people unto himself, above all the nations that {are} upon the earth.	0.0	neutral	pois vocês são povo consagrado ao Senhor, ao seu Deus. Dentre todos os povos da face da terra, o Senhor os escolheu para serem o seu tesouro pessoal.
DEU.14.3	14	3	Thou shalt not eat any abominable thing.	0.0	neutral	Não comam nada que seja proibido.
DEU.14.4	14	4	These {are} the beasts which ye shall eat: the ox, the sheep, and the goat,	0.0	neutral	São estes os animais que vocês podem comer: o boi, a ovelha, o bode,
DEU.14.5	14	5	The hart, and the roebuck, and the fallow deer, and the wild goat, and the pygarg, and the wild ox, and the chamois. {pygarg: or bison: Heb. dishon}	0.1	neutral	o veado, a gazela, a corça, o bode montês, o antílope, o bode selvagem e a ovelha montês.
DEU.14.6	14	6	And every beast that parteth the hoof, and cleaveth the cleft into two claws, {and} cheweth the cud among the beasts, that ye shall eat.	0.0	neutral	Vocês poderão comer qualquer animal que tenha o casco fendido e dividido em duas unhas e que rumine.
DEU.14.7	14	7	Nevertheless these ye shall not eat of them that chew the cud, or of them that divide the cloven hoof; {as} the camel, and the hare, and the coney: for they chew the cud, but divide not the hoof; {therefore} they {are} unclean unto you.	0.0	neutral	Contudo, dos que ruminam ou têm o casco fendido, vocês não poderão comer o camelo, o coelho e o rato silvestre. Embora ruminem, não têm casco fendido; são impuros para vocês.
DEU.14.8	14	8	And the swine, because it divideth the hoof, yet cheweth not the cud, it {is} unclean unto you: ye shall not eat of their flesh, nor touch their dead carcase.	-0.2	negative	O porco também é impuro; embora tenha casco fendido, não rumina. Vocês não poderão comer a carne deles nem tocar em seus cadáveres.
DEU.14.9	14	9	These ye shall eat of all that {are} in the waters: all that have fins and scales shall ye eat:	0.0	neutral	De todas as criaturas que vivem nas águas vocês poderão comer as que possuem barbatanas e escamas.
DEU.14.10	14	10	And whatsoever hath not fins and scales ye may not eat; it {is} unclean unto you.	0.0	neutral	Mas não poderão comer nenhuma criatura que não tiver barbatanas nem escamas; é impura para vocês.
DEU.14.11	14	11	{Of} all clean birds ye shall eat.	0.3667	positive	Vocês poderão comer qualquer ave pura.
DEU.14.12	14	12	But these {are they} of which ye shall not eat: the eagle, and the ossifrage, and the ospray,	0.0	neutral	Mas estas vocês não poderão comer: a águia, o urubu, a águia-marinha,
DEU.14.13	14	13	And the glede, and the kite, and the vulture after his kind,	0.6	positive	o milhafre, qualquer espécie de falcão,
DEU.14.14	14	14	And every raven after his kind,	0.6	positive	qualquer espécie de corvo,
DEU.14.15	14	15	And the owl, and the night hawk, and the cuckow, and the hawk after his kind,	0.6	positive	a coruja-de-chifre, a coruja-de-orelha-pequena, a coruja-orelhuda, qualquer espécie de gavião,
DEU.14.16	14	16	The little owl, and the great owl, and the swan,	0.3063	positive	o mocho, o corujão, a coruja-branca,
DEU.14.17	14	17	And the pelican, and the gier eagle, and the cormorant,	0.0	neutral	a coruja-do-deserto, o abutre, a coruja-pescadora,
DEU.14.18	14	18	And the stork, and the heron after her kind, and the lapwing, and the bat.	0.6	positive	a cegonha, qualquer tipo de garça, a poupa e o morcego.
DEU.14.19	14	19	And every creeping thing that flieth {is} unclean unto you: they shall not be eaten.	0.0	neutral	Todas as pequenas criaturas que enxameiam e têm asas são impuras para vocês; não as comam.
DEU.14.20	14	20	{But of} all clean fowls ye may eat.	0.3667	positive	Mas qualquer criatura que têm asas, sendo pura, vocês poderão comer.
DEU.14.21	14	21	Ye shall not eat {of} any thing that dieth of itself: thou shalt give it unto the stranger that {is} in thy gates, that he may eat it; or thou mayest sell it unto an alien: for thou {art} an holy people unto the LORD thy God. Thou shalt not seethe a kid in his mother's milk.	-0.25	negative	Não comam nada que encontrarem morto. Vocês poderão dá-lo a um estrangeiro residente de qualquer cidade de vocês, e ele poderá comê-lo, ou vocês poderão vendê-lo a outros estrangeiros. Mas vocês são povo consagrado ao Senhor, ao seu Deus. Não cozinhem o cabrito no leite da própria mãe.
DEU.14.22	14	22	Thou shalt truly tithe all the increase of thy seed, that the field bringeth forth year by year.	0.0	neutral	Separem o dízimo de tudo o que a terra produzir anualmente.
DEU.14.23	14	23	And thou shalt eat before the LORD thy God, in the place which he shall choose to place his name there, the tithe of thy corn, of thy wine, and of thine oil, and the firstlings of thy herds and of thy flocks; that thou mayest learn to fear the LORD thy God always.	0.0	neutral	Comam o dízimo do cereal, do vinho novo e do azeite, e a primeira cria de todos os seus rebanhos na presença do Senhor, o seu Deus, no local que ele escolher como habitação do seu Nome, para que aprendam a temer sempre o Senhor, o seu Deus.
DEU.14.24	14	24	And if the way be too long for thee, so that thou art not able to carry it; {or} if the place be too far from thee, which the LORD thy God shall choose to set his name there, when the LORD thy God hath blessed thee:	-0.0667	neutral	Mas, se o local for longe demais e vocês tiverem sido abençoados pelo Senhor, pelo seu Deus, e não puderem carregar o dízimo, pois o local escolhido pelo Senhor para ali pôr o seu Nome é longe demais,
DEU.14.25	14	25	Then shalt thou turn {it} into money, and bind up the money in thine hand, and shalt go unto the place which the LORD thy God shall choose:	0.0	neutral	troquem o dízimo por prata, e levem a prata ao local que o Senhor, o seu Deus, tiver escolhido.
DEU.14.26	14	26	And thou shalt bestow that money for whatsoever thy soul lusteth after, for oxen, or for sheep, or for wine, or for strong drink, or for whatsoever thy soul desireth: and thou shalt eat there before the LORD thy God, and thou shalt rejoice, thou, and thine household, {desireth: Heb. asketh of thee}	0.4333	positive	Com prata comprem o que quiserem: bois, ovelhas, vinho ou outra bebida fermentada, ou qualquer outra coisa que desejarem. Então juntamente com suas famílias comam e alegrem-se ali, na presença do Senhor, do seu Deus.
DEU.14.27	14	27	And the Levite that {is} within thy gates; thou shalt not forsake him; for he hath no part nor inheritance with thee.	0.0	neutral	E nunca se esqueçam dos levitas que vivem em suas cidades, pois eles não possuem propriedade nem herança próprias.
DEU.14.28	14	28	At the end of three years thou shalt bring forth all the tithe of thine increase the same year, and shalt lay {it} up within thy gates:	0.0	neutral	Ao final de cada três anos, tragam todos os dízimos da colheita do terceiro ano e armazene-os em sua própria cidade,
DEU.14.29	14	29	And the Levite, (because he hath no part nor inheritance with thee,) and the stranger, and the fatherless, and the widow, which {are} within thy gates, shall come, and shall eat and be satisfied; that the LORD thy God may bless thee in all the work of thine hand which thou doest.	0.5	positive	para que os levitas, que não possuem propriedade nem herança, e os estrangeiros, os órfãos e as viúvas que vivem na sua cidade venham comer e saciar-se, e para que o Senhor, o seu Deus, o abençoe em todo o trabalho das suas mãos.
DEU.15.1	15	1	At the end of {every} seven years thou shalt make a release.	0.0	neutral	No final de cada sete anos as dívidas deverão ser canceladas.
DEU.15.2	15	2	And this {is} the manner of the release: Every creditor that lendeth {ought} unto his neighbour shall release {it}; he shall not exact {it} of his neighbour, or of his brother; because it is called the LORD'S release. {creditor: Heb. master of the lending of his hand}	-0.125	negative	Isso deverá ser feito da seguinte forma: Todo credor cancelará o empréstimo que fez ao seu próximo. Nenhum israelita exigirá pagamento de seu próximo ou de seu parente, porque foi proclamado o tempo do Senhor para o cancelamento das dívidas.
DEU.15.3	15	3	Of a foreigner thou mayest exact {it again}: but {that} which is thine with thy brother thine hand shall release;	0.25	positive	Vocês poderão exigir pagamento do estrangeiro, mas terão que cancelar qualquer dívida de seus irmãos israelitas.
DEU.15.4	15	4	Save when there shall be no poor among you; for the LORD shall greatly bless thee in the land which the LORD thy God giveth thee {for} an inheritance to possess it: {Save...: or, To the end that there be no poor among you}	0.1125	positive	Assim, não deverá haver pobre algum no meio de vocês, pois na terra que o Senhor, o seu Deus, lhes está dando como herança para que dela tomem posse, ele os abençoará ricamente,
DEU.15.5	15	5	Only if thou carefully hearken unto the voice of the LORD thy God, to observe to do all these commandments which I command thee this day.	-0.05	neutral	contanto que obedeçam em tudo ao Senhor, ao seu Deus, e colocarem em prática toda esta lei que hoje lhes estou dando.
DEU.15.6	15	6	For the LORD thy God blesseth thee, as he promised thee: and thou shalt lend unto many nations, but thou shalt not borrow; and thou shalt reign over many nations, but they shall not reign over thee.	0.5	positive	Pois o Senhor, o seu Deus, os abençoará conforme prometeu, e vocês emprestarão a muitas nações, mas de nenhuma tomarão emprestado. Vocês dominarão muitas nações, mas por nenhuma serão dominados.
DEU.15.7	15	7	If there be among you a poor man of one of thy brethren within any of thy gates in thy land which the LORD thy God giveth thee, thou shalt not harden thine heart, nor shut thine hand from thy poor brother:	-0.4	negative	Se houver algum israelita pobre em qualquer das cidades da terra que o Senhor, o seu Deus, lhe está dando, não endureçam o coração, nem fechem a mão para com o seu irmão pobre.
DEU.15.8	15	8	But thou shalt open thine hand wide unto him, and shalt surely lend him sufficient for his need, {in that} which he wanteth.	0.1333	positive	Ao contrário, tenham mão aberta e emprestem-lhe liberalmente o que ele precisar.
DEU.15.9	15	9	Beware that there be not a thought in thy wicked heart, saying, The seventh year, the year of release, is at hand; and thine eye be evil against thy poor brother, and thou givest him nought; and he cry unto the LORD against thee, and it be sin unto thee. {thought: Heb. word} {wicked: Heb. Belial}	-0.7	negative	"Cuidado! Que nenhum de vocês alimente este pensamento ímpio: ""O sétimo ano, o ano do cancelamento das dívidas, está se aproximando, e não quero ajudar o meu irmão pobre"". Ele poderá apelar para o Senhor contra você, e você será culpado pelo pecado."
DEU.15.10	15	10	Thou shalt surely give him, and thine heart shall not be grieved when thou givest unto him: because that for this thing the LORD thy God shall bless thee in all thy works, and in all that thou puttest thine hand unto.	0.5	positive	Dê-lhe generosamente, e sem relutância no coração; pois, por isso, o Senhor, o seu Deus, o abençoará em todo o seu trabalho e em tudo o que você fizer.
DEU.15.11	15	11	For the poor shall never cease out of the land: therefore I command thee, saying, Thou shalt open thine hand wide unto thy brother, to thy poor, and to thy needy, in thy land.	-0.225	negative	Sempre haverá pobres na terra. Portanto, eu lhe ordeno que abra o coração para o seu irmão israelita, tanto para o pobre como para o necessitado de sua terra.
DEU.15.12	15	12	{And} if thy brother, an Hebrew man, or an Hebrew woman, be sold unto thee, and serve thee six years; then in the seventh year thou shalt let him go free from thee.	0.4	positive	Se seu concidadão hebreu, homem ou mulher, vender-se a você e servi-lo seis anos, no sétimo ano dê-lhe a liberdade.
DEU.15.13	15	13	And when thou sendest him out free from thee, thou shalt not let him go away empty:	0.15	positive	E, quando o fizer, não o mande embora de mãos vazias.
DEU.15.14	15	14	Thou shalt furnish him liberally out of thy flock, and out of thy floor, and out of thy winepress: {of that} wherewith the LORD thy God hath blessed thee thou shalt give unto him.	-0.75	negative	Dê-lhe com generosidade dos animais do seu rebanho, do produto da sua eira e do seu lagar. Dê-lhe conforme a bênção que o Senhor, o seu Deus, lhe tem dado.
DEU.15.15	15	15	And thou shalt remember that thou wast a bondman in the land of Egypt, and the LORD thy God redeemed thee: therefore I command thee this thing to day.	0.0	neutral	Lembre-se de que você foi escravo no Egito e que o Senhor, o seu Deus, o redimiu. É por isso que hoje lhe dou essa ordem.
DEU.15.16	15	16	And it shall be, if he say unto thee, I will not go away from thee; because he loveth thee and thine house, because he is well with thee;	0.0	neutral	Mas se o seu escravo lhe disser que não quer deixá-lo, porque ama você e sua família e não tem falta de nada,
DEU.15.17	15	17	Then thou shalt take an aul, and thrust {it} through his ear unto the door, and he shall be thy servant for ever. And also unto thy maidservant thou shalt do likewise.	0.0	neutral	então apanhe um furador e fure a orelha dele contra a porta, e ele se tornará seu escravo para o resto da vida. Faça o mesmo com a sua escrava.
DEU.15.18	15	18	It shall not seem hard unto thee, when thou sendest him away free from thee; for he hath been worth a double hired servant {to thee}, in serving thee six years: and the LORD thy God shall bless thee in all that thou doest.	0.1021	positive	Não se sinta prejudicado ao libertar o seu escravo, pois o serviço que ele prestou a você nesses seis anos custou a metade do serviço de um trabalhador contratado. Além disso, o Senhor, o seu Deus, o abençoará em tudo o que você fizer.
DEU.15.19	15	19	All the firstling males that come of thy herd and of thy flock thou shalt sanctify unto the LORD thy God: thou shalt do no work with the firstling of thy bullock, nor shear the firstling of thy sheep.	0.0	neutral	Separe para o Senhor, para o seu Deus, todo primeiro macho de todos os seus rebanhos. Não use a primeira cria das suas vacas para trabalhar, nem tosquie a primeira cria das suas ovelhas.
DEU.15.20	15	20	Thou shalt eat {it} before the LORD thy God year by year in the place which the LORD shall choose, thou and thy household.	0.0	neutral	Todo ano você e a sua família as comerão na presença do Senhor, do seu Deus, no local que ele escolher.
DEU.15.21	15	21	And if there be {any} blemish therein, {as if it be} lame, or blind, {or have} any ill blemish, thou shalt not sacrifice it unto the LORD thy God.	-0.5	negative	Se o animal tiver defeito, ou for manco ou cego, ou tiver qualquer outro defeito grave, você não poderá sacrificá-lo ao Senhor, ao seu Deus.
DEU.15.22	15	22	Thou shalt eat it within thy gates: the unclean and the clean {person shall eat it} alike, as the roebuck, and as the hart.	0.3667	positive	Coma-o na cidade onde estiver morando. Tanto o cerimonialmente impuro quanto o puro o comerão, como se come a carne da gazela ou do veado.
DEU.15.23	15	23	Only thou shalt not eat the blood thereof; thou shalt pour it upon the ground as water.	0.0	neutral	Mas não poderá comer o sangue; derrame-o no chão como se fosse água.
DEU.16.1	16	1	Observe the month of Abib, and keep the passover unto the LORD thy God: for in the month of Abib the LORD thy God brought thee forth out of Egypt by night.	0.0	neutral	Observem o mês de abibe e celebrem a Páscoa do Senhor, do seu Deus, pois no mês de abibe, de noite, ele os tirou do Egito.
DEU.16.2	16	2	Thou shalt therefore sacrifice the passover unto the LORD thy God, of the flock and the herd, in the place which the LORD shall choose to place his name there.	0.0	neutral	Ofereçam como sacrifício da Páscoa ao Senhor, ao seu Deus, um animal dos rebanhos de bois ou de ovelhas no local que o Senhor escolher para habitação do seu Nome.
DEU.16.3	16	3	Thou shalt eat no leavened bread with it; seven days shalt thou eat unleavened bread therewith, {even} the bread of affliction; for thou camest forth out of the land of Egypt in haste: that thou mayest remember the day when thou camest forth out of the land of Egypt all the days of thy life.	0.0	neutral	Não o comam com pão fermentado, mas durante sete dias comam pães sem fermento, o pão da aflição, pois foi às pressas que vocês saíram do Egito, para que todos os dias da sua vida vocês se lembrem da época em que saíram do Egito.
DEU.16.4	16	4	And there shall be no leavened bread seen with thee in all thy coast seven days; neither shall there {any thing} of the flesh, which thou sacrificedst the first day at even, remain all night until the morning.	0.25	positive	Durante sete dias, não permitam que seja encontrado fermento com vocês em toda a sua terra. Tampouco permitam que alguma carne sacrificada à tarde do primeiro dia permaneça até a manhã seguinte.
DEU.16.5	16	5	Thou mayest not sacrifice the passover within any of thy gates, which the LORD thy God giveth thee: {sacrifice: or, kill}	-0.75	negative	Não ofereçam o sacrifício da Páscoa em nenhuma das cidades que o Senhor, o seu Deus, lhe der;
DEU.16.6	16	6	But at the place which the LORD thy God shall choose to place his name in, there thou shalt sacrifice the passover at even, at the going down of the sun, at the season that thou camest forth out of Egypt.	-0.1556	negative	sacrifique-a apenas no local que ele escolher para habitação do seu Nome. Ali vocês oferecerão o sacrifício da Páscoa à tarde, ao pôr-do-sol, na data da sua partida do Egito.
DEU.16.7	16	7	And thou shalt roast and eat {it} in the place which the LORD thy God shall choose: and thou shalt turn in the morning, and go unto thy tents.	0.0	neutral	Vocês cozinharão a carne do animal e a comerão no local que o Senhor, o seu Deus, escolher. E, pela manhã, cada um de vocês voltará para a sua tenda.
DEU.16.8	16	8	Six days thou shalt eat unleavened bread: and on the seventh day {shall be} a solemn assembly to the LORD thy God: thou shalt do no work {therein}. {solemn...: Heb. restraint}	0.0	neutral	Durante seis dias comam pão sem fermento, e no sétimo dia façam uma assembléia em honra do Senhor, ao seu Deus; não façam trabalho algum.
DEU.16.9	16	9	Seven weeks shalt thou number unto thee: begin to number the seven weeks from {such time as} thou beginnest {to put} the sickle to the corn.	0.0	neutral	Contem sete semanas a partir da época em que vocês começarem a colheita do cereal.
DEU.16.10	16	10	And thou shalt keep the feast of weeks unto the LORD thy God with a tribute of a freewill offering of thine hand, which thou shalt give {unto the LORD thy God}, according as the LORD thy God hath blessed thee: {a tribute: or, sufficiency}	-0.75	negative	Celebrem então a festa das semanas ao Senhor, ao seu Deus, e tragam uma oferta voluntária conforme às bênçãos recebidas do Senhor, do seu Deus.
DEU.16.11	16	11	And thou shalt rejoice before the LORD thy God, thou, and thy son, and thy daughter, and thy manservant, and thy maidservant, and the Levite that {is} within thy gates, and the stranger, and the fatherless, and the widow, that {are} among you, in the place which the LORD thy God hath chosen to place his name there.	0.0	neutral	E alegrem-se perante o Senhor, o seu Deus, no local que ele escolher para habitação do seu Nome, junto com os seus filhos e as suas filhas, os seus servos e as suas servas, os levitas que vivem na sua cidade, os estrangeiros, os órfãos e as viúvas que vivem com vocês.
DEU.16.12	16	12	And thou shalt remember that thou wast a bondman in Egypt: and thou shalt observe and do these statutes.	0.0	neutral	Lembrem-se de que vocês foram escravos no Egito e obedeçam fielmente a estes decretos.
DEU.16.13	16	13	Thou shalt observe the feast of tabernacles seven days, after that thou hast gathered in thy corn and thy wine: {corn...: Heb. floor, and thy winepress}	-0.75	negative	Celebrem também a festa das cabanas durante sete dias, depois que ajuntarem o produto da eira e do lagar.
DEU.16.14	16	14	And thou shalt rejoice in thy feast, thou, and thy son, and thy daughter, and thy manservant, and thy maidservant, and the Levite, the stranger, and the fatherless, and the widow, that {are} within thy gates.	0.0	neutral	Alegrem-se nessa festa com os seus filhos e as suas filhas, os seus servos e as suas servas, os levitas, os estrangeiros, os órfãos e as viúvas que vivem na sua cidade.
DEU.16.15	16	15	Seven days shalt thou keep a solemn feast unto the LORD thy God in the place which the LORD shall choose: because the LORD thy God shall bless thee in all thine increase, and in all the works of thine hands, therefore thou shalt surely rejoice.	0.5	positive	Durante sete dias celebrem a festa, dedicada ao Senhor, ao seu Deus, no local que o Senhor escolher. Pois o Senhor, o seu Deus, os abençoará em toda a sua colheita e em todo o trabalho de suas mãos, e a sua alegria será completa.
DEU.16.16	16	16	Three times in a year shall all thy males appear before the LORD thy God in the place which he shall choose; in the feast of unleavened bread, and in the feast of weeks, and in the feast of tabernacles: and they shall not appear before the LORD empty:	-0.1	neutral	Três vezes por ano todos os seus homens se apresentarão ao Senhor, ao seu Deus, no local que ele escolher, por ocasião da festa dos pães sem fermento, da festa das semanas e da festa das cabanas. Nenhum deles deverá apresentar-se ao Senhor de mãos vazias:
DEU.16.17	16	17	Every man {shall give} as he is able, according to the blessing of the LORD thy God which he hath given thee. {as...: Heb. according to the gift of his hand}	0.5	positive	cada um de vocês trará uma dádiva conforme as bênçãos recebidas do Senhor, do seu Deus.
DEU.16.18	16	18	Judges and officers shalt thou make thee in all thy gates, which the LORD thy God giveth thee, throughout thy tribes: and they shall judge the people with just judgment.	0.0	neutral	Nomeiem juízes e oficiais para cada uma de suas tribos em todas as cidades que o Senhor, o seu Deus, lhes dá, para que eles julguem o povo com justiça.
DEU.16.19	16	19	Thou shalt not wrest judgment; thou shalt not respect persons, neither take a gift: for a gift doth blind the eyes of the wise, and pervert the words of the righteous. {words: or, matters}	0.1	neutral	Não pervertam a justiça nem mostrem parcialidade. Não aceitem suborno, pois o suborno cega até os sábios e prejudica a causa dos justos.
DEU.16.20	16	20	That which is altogether just shalt thou follow, that thou mayest live, and inherit the land which the LORD thy God giveth thee. {That which...: Heb. Justice, justice}	0.1364	positive	Siga única e exclusivamente a justiça, para que tenham vida e tomem posse da terra que o Senhor, o seu Deus, lhes dá.
DEU.16.21	16	21	Thou shalt not plant thee a grove of any trees near unto the altar of the LORD thy God, which thou shalt make thee.	0.1	neutral	Não ergam nenhum poste sagrado além do altar que construírem em honra do Senhor, do seu Deus,
DEU.16.22	16	22	Neither shalt thou set thee up {any} image; which the LORD thy God hateth. {image: or, statue, or, pillar}	0.0	neutral	e não levantem nenhuma coluna sagrada, pois isto é detestável para o Senhor, o seu Deus.
DEU.17.1	17	1	Thou shalt not sacrifice unto the LORD thy God {any} bullock, or sheep, wherein is blemish, {or} any evilfavouredness: for that {is} an abomination unto the LORD thy God. {sheep: or, goat}	0.0	neutral	Não sacrifiquem para o Senhor, o seu Deus, um boi ou uma ovelha que tenha qualquer defeito ou imperfeição; isso seria detestável para ele.
DEU.17.2	17	2	If there be found among you, within any of thy gates which the LORD thy God giveth thee, man or woman, that hath wrought wickedness in the sight of the LORD thy God, in transgressing his covenant,	0.0	neutral	Se um homem ou uma mulher que vive, numa das cidades que o Senhor lhes dá, for encontrado fazendo o que o Senhor, o seu Deus, reprova, violando a sua aliança,
DEU.17.3	17	3	And hath gone and served other gods, and worshipped them, either the sun, or moon, or any of the host of heaven, which I have not commanded;	-0.125	negative	e, desobedecendo ao meu mandamento, estiver adorando outros deuses, prostrando-se diante deles, ou diante do sol, ou diante da lua, ou diante das estrelas do céu,
DEU.17.4	17	4	And it be told thee, and thou hast heard {of it}, and enquired diligently, and, behold, {it be} true, {and} the thing certain, {that} such abomination is wrought in Israel:	0.1881	positive	e vocês ficarem sabendo disso, investiguem o caso a fundo. Se for verdade e ficar comprovado que se fez tal abominação em Israel,
DEU.17.5	17	5	Then shalt thou bring forth that man or that woman, which have committed that wicked thing, unto thy gates, {even} that man or that woman, and shalt stone them with stones, till they die.	0.0	neutral	levem o homem ou a mulher que tiver praticado esse pecado à porta da sua cidade e apedreje-o até morrer.
DEU.17.6	17	6	At the mouth of two witnesses, or three witnesses, shall he that is worthy of death be put to death; {but} at the mouth of one witness he shall not be put to death.	0.3333	positive	Pelo depoimento de duas ou três testemunhas tal pessoa poderá ser morta, mas ninguém será morto pelo depoimento de uma única testemunha.
DEU.17.7	17	7	The hands of the witnesses shall be first upon him to put him to death, and afterward the hands of all the people. So thou shalt put the evil away from among you.	-0.375	negative	As mãos das testemunhas serão as primeiras a proceder à sua execução, e depois as mãos de todo o povo. Eliminem o mal do meio de vocês.
DEU.17.8	17	8	If there arise a matter too hard for thee in judgment, between blood and blood, between plea and plea, and between stroke and stroke, {being} matters of controversy within thy gates: then shalt thou arise, and get thee up into the place which the LORD thy God shall choose;	-0.2917	negative	Se para os seus tribunais vierem casos difíceis demais de julgar, sejam crimes de sangue, litígios ou agressões, dirijam-se ao local escolhido pelo Senhor, o seu Deus,
DEU.17.9	17	9	And thou shalt come unto the priests the Levites, and unto the judge that shall be in those days, and enquire; and they shall shew thee the sentence of judgment:	0.0	neutral	e procurem os sacerdotes levitas e o juiz que estiver exercendo o cargo na ocasião. Apresentem-lhes o caso, e eles lhes darão o veredicto.
DEU.17.10	17	10	And thou shalt do according to the sentence, which they of that place which the LORD shall choose shall shew thee; and thou shalt observe to do according to all that they inform thee:	0.0	neutral	Procedam de acordo com a decisão que eles proclamarem no local que o Senhor escolher. Tratem de fazer tudo o que eles ordenarem.
DEU.17.11	17	11	According to the sentence of the law which they shall teach thee, and according to the judgment which they shall tell thee, thou shalt do: thou shalt not decline from the sentence which they shall shew thee, {to} the right hand, nor {to} the left.	0.1429	positive	Procedam de acordo com a sentença e as orientações que eles lhes derem. Não se desviem daquilo que eles lhes determinarem, nem para a direita, nem para a esquerda.
DEU.17.12	17	12	And the man that will do presumptuously, and will not hearken unto the priest that standeth to minister there before the LORD thy God, or unto the judge, even that man shall die: and thou shalt put away the evil from Israel. {and will...: Heb. not to hearken}	-1.0	negative	Mas quem agir com rebeldia contra o juiz ou contra o sacerdote que ali estiver no serviço do Senhor, terá que ser morto. Eliminem o mal do meio de Israel.
DEU.17.13	17	13	And all the people shall hear, and fear, and do no more presumptuously.	-0.25	negative	Assim, todo o povo temerá e não ousará mais agir com rebeldia.
DEU.17.14	17	14	When thou art come unto the land which the LORD thy God giveth thee, and shalt possess it, and shalt dwell therein, and shalt say, I will set a king over me, like as all the nations that {are} about me;	0.0	neutral	"Se quando entrarem na terra que o Senhor, o seu Deus, lhes dá, tiverem tomado posse dela, nela tiverem se estabelecido, vocês disserem: ""Queremos um rei que nos governe, como têm todas as nações vizinhas"","
DEU.17.15	17	15	Thou shalt in any wise set {him} king over thee, whom the LORD thy God shall choose: {one} from among thy brethren shalt thou set king over thee: thou mayest not set a stranger over thee, which {is} not thy brother.	-0.025	neutral	tenham o cuidado de nomear o rei que o Senhor, o seu Deus, escolher. Ele deve vir dentre os seus próprios irmãos israelitas. Não coloquem um estrangeiro como rei, alguém que não seja israelita.
DEU.17.16	17	16	But he shall not multiply horses to himself, nor cause the people to return to Egypt, to the end that he should multiply horses: forasmuch as the LORD hath said unto you, Ye shall henceforth return no more that way.	-0.0833	neutral	"Esse rei, porém, não deverá adquirir muitos cavalos, nem fazer o povo voltar ao Egito para conseguir mais cavalos, pois o Senhor lhes disse: ""Jamais voltem por este caminho""."
DEU.17.17	17	17	Neither shall he multiply wives to himself, that his heart turn not away: neither shall he greatly multiply to himself silver and gold.	0.0	neutral	Ele não deverá tomar para si muitas mulheres; se o fizer, desviará o seu coração. Também não deverá acumular muita prata e muito ouro.
DEU.17.18	17	18	And it shall be, when he sitteth upon the throne of his kingdom, that he shall write him a copy of this law in a book out of {that which is} before the priests the Levites:	0.0	neutral	Quando subir ao trono do seu reino, mandará fazer num rolo, uma cópia da lei, que está aos cuidados dos sacerdotes levitas para o seu próprio uso.
DEU.17.19	17	19	And it shall be with him, and he shall read therein all the days of his life: that he may learn to fear the LORD his God, to keep all the words of this law and these statutes, to do them:	0.0	neutral	Trará sempre essa cópia consigo e terá que lê-la todos os dias da sua vida, para que aprenda a temer o Senhor, o seu Deus, e a cumprir fielmente todas as palavras desta lei, e todos estes decretos.
DEU.17.20	17	20	That his heart be not lifted up above his brethren, and that he turn not aside from the commandment, {to} the right hand, or {to} the left: to the end that he may prolong {his} days in his kingdom, he, and his children, in the midst of Israel.	0.0952	neutral	Isso fará que ele não se considere superior aos seus irmãos israelitas e a não se desvie da lei, nem para a direita, nem para a esquerda. Assim prolongará o seu reinado sobre Israel, bem como o dos seus descendentes.
DEU.18.1	18	1	The priests the Levites, {and} all the tribe of Levi, shall have no part nor inheritance with Israel: they shall eat the offerings of the LORD made by fire, and his inheritance.	0.0	neutral	Os sacerdotes levitas e todo o restante da tribo de Levi, não terão posse nem herança em Israel. Viverão das ofertas sacrificadas para o Senhor, preparadas no fogo, pois esta é a sua herança.
DEU.18.2	18	2	Therefore shall they have no inheritance among their brethren: the LORD {is} their inheritance, as he hath said unto them.	0.0	neutral	Não terão herança alguma entre os seus compatriotas; o Senhor é a sua herança, conforme lhes prometeu.
DEU.18.3	18	3	And this shall be the priest's due from the people, from them that offer a sacrifice, whether {it be} ox or sheep; and they shall give unto the priest the shoulder, and the two cheeks, and the maw.	-0.125	negative	Quando o povo sacrificar um novilho ou uma ovelha, os sacerdotes receberão a porção devida: o espádua, as queixadas e o estômago.
DEU.18.4	18	4	The firstfruit {also} of thy corn, of thy wine, and of thine oil, and the first of the fleece of thy sheep, shalt thou give him.	0.25	positive	Vocês terão que dar-lhes as primícias do trigo, do vinho e do azeite, e a primeira lã da tosquia das ovelhas,
DEU.18.5	18	5	For the LORD thy God hath chosen him out of all thy tribes, to stand to minister in the name of the LORD, him and his sons for ever.	0.0	neutral	pois, de todas as tribos, o Senhor, o seu Deus, escolheu os levitas e os seus descendentes para estarem na presença do Senhor, e para ministrarem sempre em seu nome.
