verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
EZK.28.5	28	5	By thy great wisdom {and} by thy traffick hast thou increased thy riches, and thine heart is lifted up because of thy riches: {thy great...: Heb. the greatness of thy wisdom}	0.2833	positive	Con la grandeza de tu sabiduría en tu contratación has multiplicado tus riquezas; y á causa de tus riquezas se ha enaltecido tu corazón.
EZK.28.6	28	6	Therefore thus saith the Lord GOD; Because thou hast set thine heart as the heart of God;	0.0	neutral	Por tanto, así ha dicho el Señor Jehová: Por cuanto pusiste tu corazón como corazón de Dios,
EZK.28.7	28	7	Behold, therefore I will bring strangers upon thee, the terrible of the nations: and they shall draw their swords against the beauty of thy wisdom, and they shall defile thy brightness.	-1.0	negative	Por tanto, he aquí yo traigo sobre ti extraños, los fuertes de las gentes, que desenvainarán su espadas contra la hermosura de tu sabiduría, y ensuciarán tu esplendor.
EZK.28.8	28	8	They shall bring thee down to the pit, and thou shalt die the deaths of {them that are} slain in the midst of the seas.	-0.1556	negative	A la huesa te harán descender, y morirás de las muertes de los que mueren en medio de los mares.
EZK.28.9	28	9	Wilt thou yet say before him that slayeth thee, I {am} God? but thou {shalt be} a man, and no God, in the hand of him that slayeth thee. {of him that slayeth: or, of him that woundeth}	0.0	neutral	¿Hablarás delante de tu matador, diciendo: Yo soy Dios? Tú, hombre eres, y no Dios, en la mano de tu matador.
EZK.28.10	28	10	Thou shalt die the deaths of the uncircumcised by the hand of strangers: for I have spoken {it}, saith the Lord GOD.	0.0	neutral	De muerte de incircuncisos morirás por mano de extraños: porque yo he hablado, dice el Señor Jehová.
EZK.28.11	28	11	Moreover the word of the LORD came unto me, saying,	0.0	neutral	Y fué á mí palabra de Jehová, diciendo:
EZK.28.12	28	12	Son of man, take up a lamentation upon the king of Tyrus, and say unto him, Thus saith the Lord GOD; Thou sealest up the sum, full of wisdom, and perfect in beauty.	0.675	positive	Hijo del hombre, levanta endechas sobre el rey de Tiro, y dile: Así ha dicho el Señor Jehová: Tú echas el sello á la proporción, lleno de sabiduría, y acabado de hermosura.
EZK.28.13	28	13	Thou hast been in Eden the garden of God; every precious stone {was} thy covering, the sardius, topaz, and the diamond, the beryl, the onyx, and the jasper, the sapphire, the emerald, and the carbuncle, and gold: the workmanship of thy tabrets and of thy pipes was prepared in thee in the day that thou wast created. {sardius: or, ruby} {beryl: or, chrysolite} {emerald: or, chrysoprase}	0.5	positive	En Edén, en el huerto de Dios estuviste: toda piedra preciosa fué tu vestidura; el sardio, topacio, diamante, crisólito, onique, y berilo, el zafiro, carbunclo, y esmeralda, y oro, los primores de tus tamboriles y pífanos estuvieron apercibidos para ti en el día de tu creación.
EZK.28.14	28	14	Thou {art} the anointed cherub that covereth; and I have set thee {so}: thou wast upon the holy mountain of God; thou hast walked up and down in the midst of the stones of fire.	-0.1556	negative	Tú, querubín grande, cubridor: y yo te puse; en el santo monte de Dios estuviste; en medio de piedras de fuego has andado.
EZK.28.15	28	15	Thou {wast} perfect in thy ways from the day that thou wast created, till iniquity was found in thee.	1.0	positive	Perfecto eras en todos tus caminos desde el día que fuiste criado, hasta que se halló en ti maldad.
EZK.28.16	28	16	By the multitude of thy merchandise they have filled the midst of thee with violence, and thou hast sinned: therefore I will cast thee as profane out of the mountain of God: and I will destroy thee, O covering cherub, from the midst of the stones of fire.	0.1	neutral	A causa de la multitud de tu contratación fuiste lleno de iniquidad, y pecaste: por lo que yo te eché del monte de Dios, y te arrojé de entre las piedras del fuego, oh querubín cubridor.
EZK.28.17	28	17	Thine heart was lifted up because of thy beauty, thou hast corrupted thy wisdom by reason of thy brightness: I will cast thee to the ground, I will lay thee before kings, that they may behold thee.	0.0	neutral	Enaltecióse tu corazón á causa de tu hermosura, corrompiste tu sabiduría á causa de tu resplandor: yo te arrojaré por tierra; delante de los reyes te pondré para que miren en ti.
EZK.28.18	28	18	Thou hast defiled thy sanctuaries by the multitude of thine iniquities, by the iniquity of thy traffick; therefore will I bring forth a fire from the midst of thee, it shall devour thee, and I will bring thee to ashes upon the earth in the sight of all them that behold thee.	0.0	neutral	Con la multitud de tus maldades, y con la iniquidad de tu contratación ensuciaste tu santuario: yo pues saqué fuego de en medio de ti, el cual te consumió, y púsete en ceniza sobre la tierra á los ojos de todos los que te miran.
EZK.28.19	28	19	All they that know thee among the people shall be astonished at thee: thou shalt be a terror, and never {shalt} thou {be} any more. {a terror: Heb. terrors}	0.5	positive	Todos los que te conocieron de entre los pueblos, se maravillarán sobre ti: en espanto serás, y para siempre dejarás de ser.
EZK.28.20	28	20	Again the word of the LORD came unto me, saying,	0.0	neutral	Y fué á mí palabra de Jehová, diciendo:
EZK.28.21	28	21	Son of man, set thy face against Zidon, and prophesy against it,	0.0	neutral	Hijo del hombre, pon tu rostro hacia Sidón, y profetiza contra ella;
EZK.28.22	28	22	And say, Thus saith the Lord GOD; Behold, I {am} against thee, O Zidon; and I will be glorified in the midst of thee: and they shall know that I {am} the LORD, when I shall have executed judgments in her, and shall be sanctified in her.	0.0	neutral	Y dirás: Así ha dicho el Señor Jehová: He aquí yo contra ti, oh Sidón, y en medio de ti seré glorificado: y sabrán que yo soy Jehová, cuando hiciere en ella juicios, y en ella me santificare.
EZK.28.23	28	23	For I will send into her pestilence, and blood into her streets; and the wounded shall be judged in the midst of her by the sword upon her on every side; and they shall know that I {am} the LORD.	0.0	neutral	Y enviaré á ella pestilencia y sangre en sus plazas; y caerán muertos en medio de ella; con espada contra ella alrededor; y sabrán que yo soy Jehová.
EZK.28.24	28	24	And there shall be no more a pricking brier unto the house of Israel, nor {any} grieving thorn of all {that are} round about them, that despised them; and they shall know that I {am} the Lord GOD.	-0.225	negative	Y nunca más será á la casa de Israel espino que le punce, ni espanto que le dé dolor, en todos los alrededores de los que los menosprecian; y sabrán que yo soy Jehová.
EZK.28.25	28	25	Thus saith the Lord GOD; When I shall have gathered the house of Israel from the people among whom they are scattered, and shall be sanctified in them in the sight of the heathen, then shall they dwell in their land that I have given to my servant Jacob.	0.0	neutral	Así ha dicho el Señor Jehová: Cuando juntaré la casa de Israel de los pueblos entre los cuales están esparcidos, entonces me santificaré en ellos á los ojos de las gentes, y habitarán en su tierra, la cual dí á mi siervo Jacob.
EZK.28.26	28	26	And they shall dwell safely therein, and shall build houses, and plant vineyards; yea, they shall dwell with confidence, when I have executed judgments upon all those that despise them round about them; and they shall know that I {am} the LORD their God. {safely: or, with confidence} {despise: or, spoil}	0.2667	positive	Y habitarán en ella seguros, y edificarán casas, y plantarán viñas, y habitarán confiadamente, cuando yo haré juicios en todos los que los despojan en sus alrededores; y sabrán que yo soy Jehová su Dios.
EZK.29.1	29	1	In the tenth year, in the tenth {month}, in the twelfth {day} of the month, the word of the LORD came unto me, saying,	0.0	neutral	EN el año décimo, en el mes décimo, á los doce del mes, fué á mí palabra de Jehová, diciendo:
EZK.29.2	29	2	Son of man, set thy face against Pharaoh king of Egypt, and prophesy against him, and against all Egypt:	0.0	neutral	Hijo del hombre, pon tu rostro contra Faraón rey de Egipto, y profetiza contra él y contra todo Egipto.
EZK.29.3	29	3	Speak, and say, Thus saith the Lord GOD; Behold, I {am} against thee, Pharaoh king of Egypt, the great dragon that lieth in the midst of his rivers, which hath said, My river {is} mine own, and I have made {it} for myself.	0.7	positive	Habla, y di: Así ha dicho el Señor Jehová: He aquí yo contra ti, Faraón rey de Egipto, el gran dragón que yace en medio de sus ríos, el cual dijo: Mío es mi río, y yo me lo hice.
EZK.29.4	29	4	But I will put hooks in thy jaws, and I will cause the fish of thy rivers to stick unto thy scales, and I will bring thee up out of the midst of thy rivers, and all the fish of thy rivers shall stick unto thy scales.	0.0	neutral	Yo pues, pondré anzuelos en tus mejillas, y pegaré los peces de tus ríos á tus escamas, y te sacaré de en medio de tus ríos, y todos los peces de tus ríos saldrán pegados á tus escamas.
EZK.29.5	29	5	And I will leave thee {thrown} into the wilderness, thee and all the fish of thy rivers: thou shalt fall upon the open fields; thou shalt not be brought together, nor gathered: I have given thee for meat to the beasts of the field and to the fowls of the heaven. {open...: Heb. face of the field}	0.0	neutral	Y dejaréte en el desierto, á ti y á todos los peces de tus ríos: sobre la haz del campo caerás; no serás recogido, ni serás juntado: á las bestias de la tierra y á las aves del cielo te he dado por comida.
EZK.29.6	29	6	And all the inhabitants of Egypt shall know that I {am} the LORD, because they have been a staff of reed to the house of Israel.	0.0	neutral	Y sabrán todos los moradores de Egipto que yo soy Jehová, por cuanto fueron bordón de caña á la casa de Israel.
EZK.29.7	29	7	When they took hold of thee by thy hand, thou didst break, and rend all their shoulder: and when they leaned upon thee, thou brakest, and madest all their loins to be at a stand.	0.0	neutral	Cuando te tomaron con la mano, te quebraste, y les rompiste todo el hombro: y cuando se recostaron sobre ti, te quebraste, y los deslomaste enteramente.
EZK.29.8	29	8	Therefore thus saith the Lord GOD; Behold, I will bring a sword upon thee, and cut off man and beast out of thee.	0.0	neutral	Por tanto, así ha dicho el Señor Jehová: He aquí que yo traigo contra ti espada, y talaré de ti hombres y bestias.
EZK.29.9	29	9	And the land of Egypt shall be desolate and waste; and they shall know that I {am} the LORD: because he hath said, The river {is} mine, and I have made {it}.	-0.2	negative	Y la tierra de Egipto será asolada y desierta: y sabrán que yo soy Jehová: porque dijo: Mi río, y yo lo hice.
EZK.29.10	29	10	Behold, therefore I {am} against thee, and against thy rivers, and I will make the land of Egypt utterly waste {and} desolate, from the tower of Syene even unto the border of Ethiopia. {utterly...: Heb. wastes of waste} {from...: or, from Migdol to Syene} {Syene: Heb. Seveneh}	-0.15	negative	Por tanto, he aquí yo contra ti, y contra tus ríos; y pondré la tierra de Egipto en asolamientos de la soledad del desierto, desde Migdol hasta Seveneh, hasta el término de Etiopía.
EZK.29.11	29	11	No foot of man shall pass through it, nor foot of beast shall pass through it, neither shall it be inhabited forty years.	0.0	neutral	No pasará por ella pie de hombre, ni pie de bestia pasará por ella; ni será habitada por cuarenta años.
EZK.29.12	29	12	And I will make the land of Egypt desolate in the midst of the countries {that are} desolate, and her cities among the cities {that are} laid waste shall be desolate forty years: and I will scatter the Egyptians among the nations, and will disperse them through the countries.	-0.2	negative	Y pondré á la tierra de Egipto en soledad entre las tierras asoladas, y sus ciudades entre las ciudades destruidas estarán asoladas por cuarenta años: y esparciré á Egipto entre las gentes, y aventarélos por las tierras.
EZK.29.13	29	13	Yet thus saith the Lord GOD; At the end of forty years will I gather the Egyptians from the people whither they were scattered:	0.0	neutral	Porque así ha dicho el Señor Jehová: Al fin de cuarenta años juntaré á Egipto de los pueblos entre los cuales fueren esparcidos:
EZK.29.14	29	14	And I will bring again the captivity of Egypt, and will cause them to return {into} the land of Pathros, into the land of their habitation; and they shall be there a base kingdom. {habitation: or, birth} {base: Heb. low}	-0.5333	negative	Y tornaré á traer los cautivos de Egipto, y los volveré á la tierra de Patros, á la tierra de su habitación; y allí serán un reino bajo.
EZK.29.15	29	15	It shall be the basest of the kingdoms; neither shall it exalt itself any more above the nations: for I will diminish them, that they shall no more rule over the nations.	0.0833	neutral	En comparación de los otros reinos será humilde; ni más se alzará sobre las gentes: porque yo los disminuiré, para que no se enseñoreen en las gentes.
EZK.29.16	29	16	And it shall be no more the confidence of the house of Israel, which bringeth {their} iniquity to remembrance, when they shall look after them: but they shall know that I {am} the Lord GOD.	-0.25	negative	Y no será más á la casa de Israel por confianza, que haga acordar el pecado, mirando en pos de ellos; y sabrán que yo soy el Señor Jehová.
EZK.29.17	29	17	And it came to pass in the seven and twentieth year, in the first {month}, in the first {day} of the month, the word of the LORD came unto me, saying,	0.25	positive	Y aconteció en el año veinte y siete, en el mes primero, al primero del mes, que fué á mí palabra de Jehová, diciendo:
EZK.29.18	29	18	Son of man, Nebuchadrezzar king of Babylon caused his army to serve a great service against Tyrus: every head {was} made bald, and every shoulder {was} peeled: yet had he no wages, nor his army, for Tyrus, for the service that he had served against it:	0.8	positive	Hijo del hombre, Nabucodonosor rey de Babilonia hizo á su ejército prestar grande servicio contra Tiro. Toda cabeza se encalveció, y pelóse todo hombro; y ni para él ni para su ejército hubo paga de Tiro, por el servicio que prestó contra ella.
EZK.29.19	29	19	Therefore thus saith the Lord GOD; Behold, I will give the land of Egypt unto Nebuchadrezzar king of Babylon; and he shall take her multitude, and take her spoil, and take her prey; and it shall be the wages for his army. {take her spoil...: Heb. spoil her spoil, and prey her prey}	0.0	neutral	Por tanto, así ha dicho el Señor Jehová: He aquí que yo doy á Nabucodonosor, rey de Babilonia, la tierra de Egipto; y él tomará su multitud, y cogerá sus despojos, y arrebatará su presa, y habrá paga para su ejército.
EZK.29.20	29	20	I have given him the land of Egypt {for} his labour wherewith he served against it, because they wrought for me, saith the Lord GOD. {for his...: or, for his hire}	0.0	neutral	Por su trabajo con que sirvió contra ella le he dado la tierra de Egipto: porque trabajaron por mí, dice el Señor Jehová.
EZK.29.21	29	21	In that day will I cause the horn of the house of Israel to bud forth, and I will give thee the opening of the mouth in the midst of them; and they shall know that I {am} the LORD.	0.0	neutral	En aquel tiempo haré reverdecer el cuerno á la casa de Israel, y te daré apertura de boca en medio de ellos; y sabrán que yo soy Jehová.
EZK.30.1	30	1	The word of the LORD came again unto me, saying,	0.0	neutral	Y FUÉ á mí palabra de Jehová, diciendo:
EZK.30.2	30	2	Son of man, prophesy and say, Thus saith the Lord GOD; Howl ye, Woe worth the day!	0.375	positive	Hijo del hombre, profetiza, y di: Así ha dicho el Señor Jehová: Aullad: ¡Ay del día!
EZK.30.3	30	3	For the day {is} near, even the day of the LORD {is} near, a cloudy day; it shall be the time of the heathen.	0.1	neutral	Porque cerca está el día, cerca está el día del Señor; día de nublado, día de las gentes será.
EZK.30.4	30	4	And the sword shall come upon Egypt, and great pain shall be in Ethiopia, when the slain shall fall in Egypt, and they shall take away her multitude, and her foundations shall be broken down. {pain: or, fear}	0.0815	neutral	Y vendrá espada á Egipto, y habrá miedo en Etiopía, cuando caerán heridos en Egipto; y tomarán su multitud, y serán destruídos sus fundamentos.
EZK.30.5	30	5	Ethiopia, and Libya, and Lydia, and all the mingled people, and Chub, and the men of the land that is in league, shall fall with them by the sword. {Libya: Heb. Phut} {men: Heb. children}	0.0	neutral	Etiopía, y Libia, y Lidia, y todo el conjunto de pueblo, y Chûb, y los hijos de la tierra de la liga, caerán con ellos á cuchillo.
EZK.30.6	30	6	Thus saith the LORD; They also that uphold Egypt shall fall; and the pride of her power shall come down: from the tower of Syene shall they fall in it by the sword, saith the Lord GOD. {from...: or, from Migdol to Syene}	-0.1556	negative	Así ha dicho Jehová: También caerán los que sostienen á Egipto, y la altivez de su fortaleza caerá: desde Migdol hasta Seveneh caerán en él á cuchillo, dice el Señor Jehová.
EZK.30.7	30	7	And they shall be desolate in the midst of the countries {that are} desolate, and her cities shall be in the midst of the cities {that are} wasted.	-0.2	negative	Y serán asolados entre las tierras asoladas, y sus ciudades serán entre las ciudades desiertas.
EZK.30.8	30	8	And they shall know that I {am} the LORD, when I have set a fire in Egypt, and {when} all her helpers shall be destroyed. {destroyed: Heb. broken}	-0.4	negative	Y sabrán que yo soy Jehová, cuando pusiere fuego á Egipto, y fueren quebrantados todos sus ayudadores.
EZK.30.9	30	9	In that day shall messengers go forth from me in ships to make the careless Ethiopians afraid, and great pain shall come upon them, as in the day of Egypt: for, lo, it cometh.	-0.1	neutral	En aquel tiempo saldrán mensajeros de delante de mí en navíos, á espantar á Etiopía la confiada, y tendrán espanto como en el día de Egipto: porque he aquí viene.
EZK.30.10	30	10	Thus saith the Lord GOD; I will also make the multitude of Egypt to cease by the hand of Nebuchadrezzar king of Babylon.	0.0	neutral	Así ha dicho el Señor Jehová: Haré cesar la multitud de Egipto por mano de Nabucodonosor, rey de Babilonia.
EZK.30.11	30	11	He and his people with him, the terrible of the nations, shall be brought to destroy the land: and they shall draw their swords against Egypt, and fill the land with the slain.	-0.6	negative	El, y con él su pueblo, los más fuertes de las gentes, serán traídos á destruir la tierra: y desenvainarán sus espadas sobre Egipto, y henchirán la tierra de muertos.
EZK.30.12	30	12	And I will make the rivers dry, and sell the land into the hand of the wicked: and I will make the land waste, and all that is therein, by the hand of strangers: I the LORD have spoken {it}. {dry: Heb. drought} {all...: Heb. the fulness thereof}	-0.1111	negative	Y secaré los ríos, y entregaré la tierra en manos de malos, y destruiré la tierra y su plenitud por mano de extranjeros: yo Jehová he hablado.
EZK.30.13	30	13	Thus saith the Lord GOD; I will also destroy the idols, and I will cause {their} images to cease out of Noph; and there shall be no more a prince of the land of Egypt: and I will put a fear in the land of Egypt.	-0.225	negative	Así ha dicho el Señor Jehová: Destruiré también las imágenes, y haré cesar los ídolos de Memphis; y no habrá más príncipe de la tierra de Egipto, y en la tierra de Egipto pondré temor.
EZK.30.14	30	14	And I will make Pathros desolate, and will set fire in Zoan, and will execute judgments in No. {Zoan: or, Tanis}	0.0	neutral	Y asolaré á Patros, y pondré fuego á Zoán, y haré juicios en No.
EZK.30.15	30	15	And I will pour my fury upon Sin, the strength of Egypt; and I will cut off the multitude of No. {Sin: or, Pelusium}	0.0	neutral	Y derramaré mi ira sobre Sin, fortaleza de Egipto, y talaré la multitud de No.
EZK.30.16	30	16	And I will set fire in Egypt: Sin shall have great pain, and No shall be rent asunder, and Noph {shall have} distresses daily.	0.4	positive	Y pondré fuego á Egipto; Sin tendrá gran dolor, y No será destrozada, y Memphis tendrá continuas angustias.
EZK.30.17	30	17	The young men of Aven and of Pibeseth shall fall by the sword: and these {cities} shall go into captivity. {Aven: or, Heliopolis} {Pibeseth: or, Pubastum}	0.1	neutral	Los mancebos de Avén y de Pibeseth caerán á cuchillo; y ellas irán en cautiverio.
EZK.30.18	30	18	At Tehaphnehes also the day shall be darkened, when I shall break there the yokes of Egypt: and the pomp of her strength shall cease in her: as for her, a cloud shall cover her, and her daughters shall go into captivity. {darkened: or, restrained}	0.0	neutral	Y en Tehaphnes será cerrado el día, cuando quebrantaré yo allí las barras de Egipto, y cesará en ella la soberbia de su fortaleza: nublado la cubrirá, y los moradores de sus aldeas irán en cautiverio.
EZK.30.19	30	19	Thus will I execute judgments in Egypt: and they shall know that I {am} the LORD.	0.0	neutral	Haré pues juicios en Egipto y sabrán que yo soy Jehová.
EZK.30.20	30	20	And it came to pass in the eleventh year, in the first {month}, in the seventh {day} of the month, {that} the word of the LORD came unto me, saying,	0.25	positive	Y aconteció en el año undécimo, en el mes primero, á los siete del mes, que fué á mí palabra de Jehová, diciendo:
EZK.30.21	30	21	Son of man, I have broken the arm of Pharaoh king of Egypt; and, lo, it shall not be bound up to be healed, to put a roller to bind it, to make it strong to hold the sword.	0.0167	neutral	Hijo del hombre, quebrantado he el brazo de Faraón rey de Egipto; y he aquí que no ha sido vendado poniéndo le medicinas, poniéndole faja para ligarlo, á fin de vigorizarle para que pueda tener espada.
EZK.30.22	30	22	Therefore thus saith the Lord GOD; Behold, I {am} against Pharaoh king of Egypt, and will break his arms, the strong, and that which was broken; and I will cause the sword to fall out of his hand.	0.0167	neutral	Por tanto, así ha dicho el Señor Jehová: Heme aquí contra Faraón rey de Egipto, y quebraré sus brazos, el fuerte y el fracturado, y haré que la espada se le caiga de la mano.
EZK.30.23	30	23	And I will scatter the Egyptians among the nations, and will disperse them through the countries.	0.0	neutral	Y esparciré los Egipcios entre las gentes, y aventarélos por las tierras.
EZK.30.24	30	24	And I will strengthen the arms of the king of Babylon, and put my sword in his hand: but I will break Pharaoh's arms, and he shall groan before him with the groanings of a deadly wounded {man}.	-0.2	negative	Y fortificaré los brazos del rey de Babilonia, y pondré mi espada en su mano; mas quebraré los brazos de Faraón, y delante de aquél gemirá con gemidos de herido de muerte.
EZK.30.25	30	25	But I will strengthen the arms of the king of Babylon, and the arms of Pharaoh shall fall down; and they shall know that I {am} the LORD, when I shall put my sword into the hand of the king of Babylon, and he shall stretch it out upon the land of Egypt.	-0.1556	negative	Fortificaré pues los brazos del rey de Babilonia, y los brazos de Faraón caerán; y sabrán que yo soy Jehová, cuando yo pusiere mi espada en la mano del rey de Babilonia, y él la extendiere sobre la tierra de Egipto.
EZK.30.26	30	26	And I will scatter the Egyptians among the nations, and disperse them among the countries; and they shall know that I {am} the LORD.	0.0	neutral	Y esparciré los Egipcios entre las gentes, y los aventaré por las tierras; y sabrán que yo soy Jehová.
EZK.31.1	31	1	And it came to pass in the eleventh year, in the third {month}, in the first {day} of the month, {that} the word of the LORD came unto me, saying,	0.125	positive	Y ACONTECIO en el año undécimo, en el mes tercero, al primero del mes, que fué á mí palabra de Jehová, diciendo:
EZK.31.2	31	2	Son of man, speak unto Pharaoh king of Egypt, and to his multitude; Whom art thou like in thy greatness?	0.0	neutral	Hijo del hombre, di á Faraón rey de Egipto, y á su pueblo: ¿A quién te comparaste en tu grandeza?
EZK.31.3	31	3	Behold, the Assyrian {was} a cedar in Lebanon with fair branches, and with a shadowing shroud, and of an high stature; and his top was among the thick boughs. {with fair branches: Heb. fair of branches}	0.41	positive	He aquí era el Asirio cedro en el Líbano, hermoso en ramas, y umbroso con sus ramos, y de grande altura, y su copa estaba entre densas ramas.
EZK.31.4	31	4	The waters made him great, the deep set him up on high with her rivers running round about his plants, and sent out her little rivers unto all the trees of the field. {made...: or, nourished him} {set...: or, brought him up} {little rivers: or, conduits}	0.0642	neutral	Las aguas lo hicieron crecer, encumbrólo el abismo: sus ríos iban alrededor de su pie, y á todos los árboles del campo enviaba sus corrientes.
EZK.31.5	31	5	Therefore his height was exalted above all the trees of the field, and his boughs were multiplied, and his branches became long because of the multitude of waters, when he shot forth. {when...: or, when it sent them forth}	-0.025	neutral	Por tanto, se encumbró su altura sobre todos los árboles del campo, y multiplicáronse sus ramos, y á causa de las muchas aguas se alargaron sus ramas que había echado.
EZK.31.6	31	6	All the fowls of heaven made their nests in his boughs, and under his branches did all the beasts of the field bring forth their young, and under his shadow dwelt all great nations.	0.45	positive	En sus ramas hacían nido todas las aves del cielo, y debajo de su ramaje parían todas las bestias del campo, y á su sombra habitaban muchas gentes.
EZK.31.7	31	7	Thus was he fair in his greatness, in the length of his branches: for his root was by great waters.	0.75	positive	Hízose, pues, hermoso en su grandeza con la extensión de sus ramas; porque su raíz estaba junto á muchas aguas.
EZK.31.8	31	8	The cedars in the garden of God could not hide him: the fir trees were not like his boughs, and the chesnut trees were not like his branches; nor any tree in the garden of God was like unto him in his beauty.	0.0	neutral	Los cedros no lo cubrieron en el huerto de Dios: las hayas no fueron semejantes á sus ramas, ni los castaños fueron semejantes á sus ramos: ningún árbol en el huerto de Dios fué semejante á él en su hermosura.
EZK.31.9	31	9	I have made him fair by the multitude of his branches: so that all the trees of Eden, that {were} in the garden of God, envied him.	0.7	positive	Hícelo hermoso con la multitud de sus ramas; y todos los árboles de Edén, que estaban en el huerto de Dios, tuvieron de él envidia.
EZK.31.10	31	10	Therefore thus saith the Lord GOD; Because thou hast lifted up thyself in height, and he hath shot up his top among the thick boughs, and his heart is lifted up in his height;	0.1	neutral	Por tanto, así dijo el Señor Jehová: Por cuanto te encumbraste en altura, y puso su cumbre entre densas ramas, y su corazón se elevó con su altura,
EZK.31.11	31	11	I have therefore delivered him into the hand of the mighty one of the heathen; he shall surely deal with him: I have driven him out for his wickedness. {he...: Heb. in doing he shall do unto him}	0.45	positive	Yo lo entregaré en mano del fuerte de las gentes, que de cierto le manejará: por su impiedad lo he arrojado.
EZK.31.12	31	12	And strangers, the terrible of the nations, have cut him off, and have left him: upon the mountains and in all the valleys his branches are fallen, and his boughs are broken by all the rivers of the land; and all the people of the earth are gone down from his shadow, and have left him.	-0.3111	negative	Y le cortarán extraños, los fuertes de las gentes, y lo abandonarán: sus ramas caerán sobre los montes y por todos los valles, y por todas las arroyadas de la tierra serán quebrados sus ramos; é iránse de su sombra todos los pueblos de la tierra, y lo dejarán.
EZK.31.13	31	13	Upon his ruin shall all the fowls of the heaven remain, and all the beasts of the field shall be upon his branches:	0.0	neutral	Sobre su ruina habitarán todas las aves del cielo, y sobre su ramas estarán todas las bestias del campo:
EZK.31.14	31	14	To the end that none of all the trees by the waters exalt themselves for their height, neither shoot up their top among the thick boughs, neither their trees stand up in their height, all that drink water: for they are all delivered unto death, to the nether parts of the earth, in the midst of the children of men, with them that go down to the pit. {their trees...: or, stand upon themselves for their height}	0.0148	neutral	Para que no se eleven en su altura los árboles todos de las aguas, ni levanten su cumbre entre las espesuras, ni en sus ramas se paren por su altura todos los que beben aguas: porque todos serán entregados á muerte, á la tierra baja, en medio de los hijos de los hombres, con los que descienden á la huesa.
EZK.31.15	31	15	Thus saith the Lord GOD; In the day when he went down to the grave I caused a mourning: I covered the deep for him, and I restrained the floods thereof, and the great waters were stayed: and I caused Lebanon to mourn for him, and all the trees of the field fainted for him. {to mourn: Heb. to be black}	0.1194	positive	Así ha dicho el Señor Jehová: El día que descendió á la sepultura, hice hacer luto, hice cubrir por él el abismo, y detuve sus ríos, y las muchas aguas fueron detenidas: y al Líbano cubrí de tinieblas por él, y todos los árboles del campo se desmayaron.
EZK.31.16	31	16	I made the nations to shake at the sound of his fall, when I cast him down to hell with them that descend into the pit: and all the trees of Eden, the choice and best of Lebanon, all that drink water, shall be comforted in the nether parts of the earth.	0.4148	positive	Del estruendo de su caída hice temblar las gentes, cuando les hice descender á la fosa con todos los que descienden á la sepultura; y todos los árboles de Edén escogidos, y los mejores del Líbano, todos los que beben aguas, tomaron consolación en la tierra baja.
EZK.31.17	31	17	They also went down into hell with him unto {them that be} slain with the sword; and {they that were} his arm, {that} dwelt under his shadow in the midst of the heathen.	-0.1556	negative	También ellos descendieron con él á la fosa, con los muertos á cuchillo, los que fueron su brazo, los que estuvieron á su sombra en medio de las gentes.
EZK.31.18	31	18	To whom art thou thus like in glory and in greatness among the trees of Eden? yet shalt thou be brought down with the trees of Eden unto the nether parts of the earth: thou shalt lie in the midst of the uncircumcised with {them that be} slain by the sword. This {is} Pharaoh and all his multitude, saith the Lord GOD.	-0.1556	negative	¿A quién te has comparado así en gloria y en grandeza entre los árboles de Edén? Pues derrribado serás con los árboles de Edén en la tierra baja: entre los incircuncisos yacerás, con los muertos á cuchillo. Este es Faraón y todo su pueblo, dice el Señor Jehová.
EZK.32.1	32	1	And it came to pass in the twelfth year, in the twelfth month, in the first {day} of the month, {that} the word of the LORD came unto me, saying,	0.25	positive	Y ACONTECIO en el año duodécimo, en el mes duodécimo, al primero del mes, que fué á mí palabra de Jehová, diciendo:
EZK.32.2	32	2	Son of man, take up a lamentation for Pharaoh king of Egypt, and say unto him, Thou art like a young lion of the nations, and thou {art} as a whale in the seas: and thou camest forth with thy rivers, and troubledst the waters with thy feet, and fouledst their rivers. {whale: or, dragon}	0.1	neutral	Hijo del hombre, levanta endechas sobre Faraón rey de Egipto, y dile: A leoncillo de gentes eres semejante, y eres como la ballena en los mares: que secabas tus ríos, y enturbiabas las aguas con tus pies, y hollabas sus riberas.
EZK.32.3	32	3	Thus saith the Lord GOD; I will therefore spread out my net over thee with a company of many people; and they shall bring thee up in my net.	0.1667	positive	Así ha dicho el Señor Jehová: Yo extenderé sobre ti mi red con reunión de muchos pueblos, y te harán subir con mi esparavel.
EZK.32.4	32	4	Then will I leave thee upon the land, I will cast thee forth upon the open field, and will cause all the fowls of the heaven to remain upon thee, and I will fill the beasts of the whole earth with thee.	0.1	neutral	Y te dejaré en tierra, te echaré sobre la haz del campo, y haré que se asienten sobre ti todas las aves del cielo, y hartaré de ti las bestias de toda la tierra.
EZK.32.5	32	5	And I will lay thy flesh upon the mountains, and fill the valleys with thy height.	0.0	neutral	Y pondré tus carnes sobre los montes, y henchiré los valles de tu altura.
EZK.32.6	32	6	I will also water with thy blood the land wherein thou swimmest, {even} to the mountains; and the rivers shall be full of thee. {the land wherein...: or, the land of thy swimming}	0.35	positive	Y regaré de tu sangre la tierra donde nadas, hasta los montes; y los arroyos se henchirán de ti.
