verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
EZK.5.17	5	17	So will I send upon you famine and evil beasts, and they shall bereave thee; and pestilence and blood shall pass through thee; and I will bring the sword upon thee. I the LORD have spoken {it}.	-1.0	negative	Enviaré pues sobre vosotros hambre, y malas bestias que te destruyan; y pestilencia y sangre pasarán por ti; y meteré sobre ti cuchillo. Yo Jehová he hablado.
EZK.6.1	6	1	And the word of the LORD came unto me, saying,	0.0	neutral	Y FUÉ á mí palabra de Jehová, diciendo:
EZK.6.2	6	2	Son of man, set thy face toward the mountains of Israel, and prophesy against them,	0.0	neutral	Hijo del hombre, pon tu rostro hacia los montes de Israel, y profetiza contra ellos.
EZK.6.3	6	3	And say, Ye mountains of Israel, hear the word of the Lord GOD; Thus saith the Lord GOD to the mountains, and to the hills, to the rivers, and to the valleys; Behold, I, {even} I, will bring a sword upon you, and I will destroy your high places.	-0.02	neutral	Y dirás: Montes de Israel, oid palabra del Señor Jehová: Así ha dicho el Señor Jehová á los montes y dicho el Señor Jehová á los montes y á los collados, á los arroyos y á los valles: He aquí que yo, yo haré venir sobre vosotros cuchillo, y destruiré vuestros altos.
EZK.6.4	6	4	And your altars shall be desolate, and your images shall be broken: and I will cast down your slain {men} before your idols. {images: or, sun images}	-0.2778	negative	Y vuestros altares serán asolados, y vuestras imágenes del sol serán quebradas: y haré que caigan vuestros muertos delante de vuestros ídolos.
EZK.6.5	6	5	And I will lay the dead carcases of the children of Israel before their idols; and I will scatter your bones round about your altars. {lay: Heb. give}	-0.2	negative	Y pondré los cuerpos muertos de los hijos de Israel delante de sus ídolos; y vuestros huesos esparciré en derredor de vuestros altares.
EZK.6.6	6	6	In all your dwellingplaces the cities shall be laid waste, and the high places shall be desolate; that your altars may be laid waste and made desolate, and your idols may be broken and cease, and your images may be cut down, and your works may be abolished. {images: or, sun images}	-0.1591	negative	En todas vuestras habitaciones las ciudades serán desiertas, y los altos serán asolados, para que sean asolados y se hagan desiertos vuestros altares; y quebrados serán vuestros ídolos, y cesarán; y vuestras imágenes del sol serán destruídas, y vuestras obras serán desechas.
EZK.6.7	6	7	And the slain shall fall in the midst of you, and ye shall know that I {am} the LORD.	0.0	neutral	Y los muertos caerán en medio de vosotros; y sabréis que soy Jehová.
EZK.6.8	6	8	Yet will I leave a remnant, that ye may have {some} that shall escape the sword among the nations, when ye shall be scattered through the countries.	0.0	neutral	Mas dejaré que haya de vosotros quien escape del cuchillo entre las gentes, cuando fuereis esparcidos por las tierras.
EZK.6.9	6	9	And they that escape of you shall remember me among the nations whither they shall be carried captives, because I am broken with their whorish heart, which hath departed from me, and with their eyes, which go a whoring after their idols: and they shall lothe themselves for the evils which they have committed in all their abominations.	-0.4	negative	Y los que de vosotros escaparen, se acordarán de mí entre las gentes entre las cuales serán cautivos: porque yo me quebranté á causa de su corazón fornicario, que se apartó de mí, y á causa de sus ojos, que fornicaron tras sus ídolos: y se avergonzarán de sí mismos, á causa de los males que hicieron en todas sus abominaciones.
EZK.6.10	6	10	And they shall know that I {am} the LORD, {and that} I have not said in vain that I would do this evil unto them.	-1.0	negative	Y sabrán que yo soy Jehová: no en vano dije que les había de hacer este mal.
EZK.6.11	6	11	Thus saith the Lord GOD; Smite with thine hand, and stamp with thy foot, and say, Alas for all the evil abominations of the house of Israel! for they shall fall by the sword, by the famine, and by the pestilence.	-0.7	negative	Así ha dicho el Señor Jehová: Hiere con tu mano, y huella con tu pie, y di: ¡Ay de los males de la casa de Israel por todas las abominaciones! porque con cuchillo, y con hambre, y con pestilencia caerán.
EZK.6.12	6	12	He that is far off shall die of the pestilence; and he that is near shall fall by the sword; and he that remaineth and is besieged shall die by the famine: thus will I accomplish my fury upon them.	0.1	neutral	El que estuviere lejos, morirá de pestilencia; y el que estuviere cerca caerá á cuchillo; y el que quedare, y fuere cercado, morirá de hambre: así cumpliré en ellos mi enojo.
EZK.6.13	6	13	Then shall ye know that I {am} the LORD, when their slain {men} shall be among their idols round about their altars, upon every high hill, in all the tops of the mountains, and under every green tree, and under every thick oak, the place where they did offer sweet savour to all their idols.	-0.038	neutral	Y sabréis que yo soy Jehová, cuando sus muertos estarán en medio de sus ídolos, en derredor de sus altares, en todo collado alto, y en todas las cumbres de los montes, y debajo de todo árbol sombrío, y debajo de toda encina espesa, lugares donde dieron olor suave á todos sus ídolos.
EZK.6.14	6	14	So will I stretch out my hand upon them, and make the land desolate, yea, more desolate than the wilderness toward Diblath, in all their habitations: and they shall know that I {am} the LORD. {more...: or, desolate from the wilderness}	0.5	positive	Y extenderé mi mano sobre ellos, y tornaré la tierra asolada y desierta, más que el desierto hacia Diblath, en todas sus habitaciones: y conocerán que yo soy Jehová.
EZK.7.1	7	1	Moreover the word of the LORD came unto me, saying,	0.0	neutral	Y FUÉ á mí palabra de Jehová, diciendo:
EZK.7.2	7	2	Also, thou son of man, thus saith the Lord GOD unto the land of Israel; An end, the end is come upon the four corners of the land.	0.0	neutral	Y tú, hijo del hombre, así ha dicho el Señor Jehová á la tierra de Israel: El fin, el fin viene sobre los cuatro cantones de la tierra.
EZK.7.3	7	3	Now {is} the end {come} upon thee, and I will send mine anger upon thee, and will judge thee according to thy ways, and will recompense upon thee all thine abominations. {recompense: Heb. give}	-0.7	negative	Ahora será el fin sobre ti, y enviaré sobre ti mi furor, y te juzgaré según tus caminos; y pondré sobre ti todas tus abominaciones.
EZK.7.4	7	4	And mine eye shall not spare thee, neither will I have pity: but I will recompense thy ways upon thee, and thine abominations shall be in the midst of thee: and ye shall know that I {am} the LORD.	-0.1	neutral	Y mi ojo no te perdonará, ni tendré misericordia; antes pondré sobre ti tus caminos, y en medio de ti estarán tus abominaciones; y sabréis que yo soy Jehová.
EZK.7.5	7	5	Thus saith the Lord GOD; An evil, an only evil, behold, is come.	-0.6667	negative	Así ha dicho el Señor Jehová: Un mal, he aquí que viene un mal.
EZK.7.6	7	6	An end is come, the end is come: it watcheth for thee; behold, it is come. {watcheth for: Heb. awaketh against}	0.0	neutral	Viene el fin, el fin viene: hase despertado contra ti; he aquí que viene.
EZK.7.7	7	7	The morning is come unto thee, O thou that dwellest in the land: the time is come, the day of trouble {is} near, and not the sounding again of the mountains. {sounding...: or, echo}	-0.05	neutral	La mañana viene para ti, oh morador de la tierra; el tiempo viene, cercano está el día; día de alboroto, y no de alegría sobre los montes.
EZK.7.8	7	8	Now will I shortly pour out my fury upon thee, and accomplish mine anger upon thee: and I will judge thee according to thy ways, and will recompense thee for all thine abominations.	-0.35	negative	Ahora presto derramaré mi ira sobre ti, y cumpliré en ti mi furor, y te juzgaré según tus caminos; y pondré sobre ti tus abominaciones.
EZK.7.9	7	9	And mine eye shall not spare, neither will I have pity: I will recompense thee according to thy ways and thine abominations {that} are in the midst of thee; and ye shall know that I {am} the LORD that smiteth. {thee according: Heb. upon thee, etc}	-0.1	neutral	Y mi ojo no perdonará, ni tendré misericordia: según tus caminos pondré sobre ti, y en medio de ti serán tus abominaciones; y sabréis que yo Jehová soy el que hiero.
EZK.7.10	7	10	Behold the day, behold, it is come: the morning is gone forth; the rod hath blossomed, pride hath budded.	0.0	neutral	He aquí el día, he aquí que viene: ha salido la mañana; florecido ha la vara, ha reverdecido la soberbia.
EZK.7.11	7	11	Violence is risen up into a rod of wickedness: none of them {shall remain}, nor of their multitude, nor of any of theirs: neither {shall there be} wailing for them. {theirs: or, their tumultuous persons: Heb. tumult}	0.0	neutral	La violencia se ha levantado en vara de impiedad; ninguno quedará de ellos, ni de su multitud, ni uno de los suyos; ni habrá quien de ellos se lamente.
EZK.7.12	7	12	The time is come, the day draweth near: let not the buyer rejoice, nor the seller mourn: for wrath {is} upon all the multitude thereof.	0.1	neutral	El tiempo es venido, acercóse el día: el que compra, no se huelgue, y el que vende, no llore: porque la ira está sobre toda su multitud.
EZK.7.13	7	13	For the seller shall not return to that which is sold, although they were yet alive: for the vision {is} touching the whole multitude thereof, {which} shall not return; neither shall any strengthen himself in the iniquity of his life. {although they...: Heb. though their life were yet among the living} {in the...: or, whose life is in his iniquity} {the iniquity: Heb. his iniquity}	0.2667	positive	Porque el que vende no tornará á lo vendido, aunque queden vivos: porque la visión sobre toda su multitud no será cancelada; y ninguno podrá, á causa de su iniquidad, amparar su vida.
EZK.7.14	7	14	They have blown the trumpet, even to make all ready; but none goeth to the battle: for my wrath {is} upon all the multitude thereof.	0.2	positive	Tocarán trompeta, y aparejarán todas las cosas, y no habrá quien vaya á la batalla: porque mi ira está sobre toda su multitud.
EZK.7.15	7	15	The sword {is} without, and the pestilence and the famine within: he that {is} in the field shall die with the sword; and he that {is} in the city, famine and pestilence shall devour him.	0.0	neutral	De fuera cuchillo, de dentro pestilencia y hambre: el que estuviere en el campo morirá á cuchillo; y al que estuviere en la ciudad, consumirálo hambre y pestilencia.
EZK.7.16	7	16	But they that escape of them shall escape, and shall be on the mountains like doves of the valleys, all of them mourning, every one for his iniquity.	0.0	neutral	Y los que escaparen de ellos, huirán y estarán sobre los montes como palomas de los valles, gimiendo todos cada uno por su iniquidad.
EZK.7.17	7	17	All hands shall be feeble, and all knees shall be weak {as} water. {be weak...: Heb. go into water}	-0.4167	negative	Todas manos serán descoyuntadas, y declinarán como aguas todas rodillas.
EZK.7.18	7	18	They shall also gird {themselves} with sackcloth, and horror shall cover them; and shame {shall be} upon all faces, and baldness upon all their heads.	0.0	neutral	Ceñirse han también de sacos, y cubrirálos temblor; y en todo rostro habrá confusión, y en todas sus cabezas peladura.
EZK.7.19	7	19	They shall cast their silver in the streets, and their gold shall be removed: their silver and their gold shall not be able to deliver them in the day of the wrath of the LORD: they shall not satisfy their souls, neither fill their bowels: because it is the stumblingblock of their iniquity. {removed: Heb. for a separation, or, uncleanness} {it is...: or, their iniquity is their stumblingblock}	0.5	positive	Arrojarán su plata por las calles, y su oro será desechado; su plata ni su oro, no podrá librarlos en el día del furor de Jehová; no saciarán su alma, ni henchirán sus entrañas: porque ha sido tropiezo para su maldad.
EZK.7.20	7	20	As for the beauty of his ornament, he set it in majesty: but they made the images of their abominations {and} of their detestable things therein: therefore have I set it far from them. {set it far...: or, made it unto them an unclean thing}	0.1	neutral	Por cuanto la gloria de su ornamento pusieron en soberbia, é hicieron en ella imágenes de sus abominaciones, de sus estatuas: por eso se la torné á ellos en alejamiento;
EZK.7.21	7	21	And I will give it into the hands of the strangers for a prey, and to the wicked of the earth for a spoil; and they shall pollute it.	0.0	neutral	Y en mano de extraños la entregué para ser saqueada, y en despojo á los impíos de la tierra, y la contaminarán.
EZK.7.22	7	22	My face will I turn also from them, and they shall pollute my secret {place}: for the robbers shall enter into it, and defile it. {robbers: or, burglers}	-0.4	negative	Y apartaré de ellos mi rostro, y violarán mi lugar secreto; pues entrarán en él destruidores, y le profanarán.
EZK.7.23	7	23	Make a chain: for the land is full of bloody crimes, and the city is full of violence.	-0.0333	neutral	Haz una cadena: porque la tierra está llena de juicios de sangres, y la ciudad está llena de violencia.
EZK.7.24	7	24	Wherefore I will bring the worst of the heathen, and they shall possess their houses: I will also make the pomp of the strong to cease; and their holy places shall be defiled. {their holy...: or, they shall inherit their holy places}	-0.2833	negative	Traeré por tanto los más malos de las naciones, los cuales poseerán sus casas; y haré cesar la soberbia de los poderosos, y sus santuarios serán profanados.
EZK.7.25	7	25	Destruction cometh; and they shall seek peace, and {there shall be} none. {Destruction: Heb. Cutting off}	-0.6	negative	Destrucción viene; y buscarán la paz, y no la habrá.
EZK.7.26	7	26	Mischief shall come upon mischief, and rumour shall be upon rumour; then shall they seek a vision of the prophet; but the law shall perish from the priest, and counsel from the ancients.	0.0	neutral	Quebrantamiento vendrá sobre quebrantamiento, y rumor será sobre rumor; y buscarán respuesta del profeta, mas la ley perecerá del sacerdote, y el consejo de los ancianos.
EZK.7.27	7	27	The king shall mourn, and the prince shall be clothed with desolation, and the hands of the people of the land shall be troubled: I will do unto them after their way, and according to their deserts will I judge them; and they shall know that I {am} the LORD. {according...: Heb. with their judgments}	-0.5	negative	El rey se enlutará, y el príncipe se vestirá de asolamiento, y las manos del pueblo de la tierra serán conturbadas: según su camino haré con ellos, y con los juicios de ellos los juzgaré; y sabrán que yo soy Jehová.
EZK.8.1	8	1	And it came to pass in the sixth year, in the sixth {month}, in the fifth {day} of the month, {as} I sat in mine house, and the elders of Judah sat before me, that the hand of the Lord GOD fell there upon me.	0.0	neutral	Y ACONTECIO en el sexto año, en el mes sexto, á los cinco del mes, que estaba yo sentado en mi casa, y los ancianos de Judá estaban sentados delante de mí, y allí cayó sobre mí la mano del Señor Jehová.
EZK.8.2	8	2	Then I beheld, and lo a likeness as the appearance of fire: from the appearance of his loins even downward, fire; and from his loins even upward, as the appearance of brightness, as the colour of amber.	0.0	neutral	Y miré, y he aquí una semejanza que parecía de fuego: desde donde parecían sus lomos para abajo, fuego; y desde sus lomos arriba parecía como resplandor, como la vista de ámbar.
EZK.8.3	8	3	And he put forth the form of an hand, and took me by a lock of mine head; and the spirit lifted me up between the earth and the heaven, and brought me in the visions of God to Jerusalem, to the door of the inner gate that looketh toward the north; where {was} the seat of the image of jealousy, which provoketh to jealousy.	0.0	neutral	Y aquella semejanza extendió la mano, y tomóme por las guedejas de mi cabeza; y el espíritu me alzó entre el cielo y la tierra, y llevóme en visiones de Dios á Jerusalem, á la entrada de la puerta de adentro que mira hacia el aquilón, donde estaba la habitación de la imagen del celo, la que hacía celar.
EZK.8.4	8	4	And, behold, the glory of the God of Israel {was} there, according to the vision that I saw in the plain.	-0.2143	negative	Y he aquí allí estaba la gloria del Dios de Israel, como la visión que yo había visto en el campo.
EZK.8.5	8	5	Then said he unto me, Son of man, lift up thine eyes now the way toward the north. So I lifted up mine eyes the way toward the north, and behold northward at the gate of the altar this image of jealousy in the entry.	0.0	neutral	Y díjome: Hijo del hombre, alza ahora tus ojos hacia el lado del aquilón. Y alcé mis ojos hacia el lado del aquilón, y he aquí al aquilón, junto á la puerta del altar, la imagen del celo en la entrada.
EZK.8.6	8	6	He said furthermore unto me, Son of man, seest thou what they do? {even} the great abominations that the house of Israel committeth here, that I should go far off from my sanctuary? but turn thee yet again, {and} thou shalt see greater abominations.	0.4667	positive	Díjome entonces: Hijo del hombre, ¿no ves lo que éstos hacen, las grandes abominaciones que la casa de Israel hace aquí, para alejarme de mi santuario? Mas vuélvete aún, y verás abominaciones mayores.
EZK.8.7	8	7	And he brought me to the door of the court; and when I looked, behold a hole in the wall.	0.0	neutral	Y llevóme á la entrada del atrio, y miré, y he aquí en la pared un agujero.
EZK.8.8	8	8	Then said he unto me, Son of man, dig now in the wall: and when I had digged in the wall, behold a door.	0.0	neutral	Y díjome: Hijo del hombre, cava ahora en la pared. Y cavé en la pared, y he aquí una puerta.
EZK.8.9	8	9	And he said unto me, Go in, and behold the wicked abominations that they do here.	0.0	neutral	Díjome luego: Entra, y ve las malvadas abominaciones que éstos hacen allí.
EZK.8.10	8	10	So I went in and saw; and behold every form of creeping things, and abominable beasts, and all the idols of the house of Israel, pourtrayed upon the wall round about.	-0.2	negative	Entré pues, y miré, y he aquí imágenes de todas serpientes, y animales de abominación, y todos los ídolos de la casa de Israel, que estaban pintados en la pared alrededor.
EZK.8.11	8	11	And there stood before them seventy men of the ancients of the house of Israel, and in the midst of them stood Jaazaniah the son of Shaphan, with every man his censer in his hand; and a thick cloud of incense went up.	-0.3	negative	Y delante de ellos estaban setenta varones de los ancianos de la casa de Israel, y Jaazanías hijo de Saphán estaba en medio de ellos, cada uno con su incensario en su mano; y del sahumerio subía espesura de niebla.
EZK.8.12	8	12	Then said he unto me, Son of man, hast thou seen what the ancients of the house of Israel do in the dark, every man in the chambers of his imagery? for they say, The LORD seeth us not; the LORD hath forsaken the earth.	-0.15	negative	Y me dijo: Hijo del hombre, ¿has visto las cosas que los ancianos de la casa de Israel hacen en tinieblas, cada uno en sus cámaras pintadas? porque dicen ellos: No nos ve Jehová; Jehová ha dejado la tierra.
EZK.8.13	8	13	He said also unto me, Turn thee yet again, {and} thou shalt see greater abominations that they do.	0.5	positive	Díjome después: Vuélvete aún, verás abominaciones mayores que hacen éstos.
EZK.8.14	8	14	Then he brought me to the door of the gate of the LORD'S house which {was} toward the north; and, behold, there sat women weeping for Tammuz.	0.0	neutral	Y llevóme á la entrada de la puerta de la casa de Jehová, que está al aquilón; y he aquí mujeres que estaban allí sentadas endechando á Tammuz.
EZK.8.15	8	15	Then said he unto me, Hast thou seen {this}, O son of man? turn thee yet again, {and} thou shalt see greater abominations than these.	0.5	positive	Luego me dijo: ¿No ves, hijo del hombre? Vuélvete aún, verás abominaciones mayores que éstas.
EZK.8.16	8	16	And he brought me into the inner court of the LORD'S house, and, behold, at the door of the temple of the LORD, between the porch and the altar, {were} about five and twenty men, with their backs toward the temple of the LORD, and their faces toward the east; and they worshipped the sun toward the east.	0.0	neutral	Y metióme en el atrio de adentro de la casa de Jehová: y he aquí junto á la entrada del templo de Jehová, entre la entrada y el altar, como veinticinco varones, sus espaldas vueltas al templo de Jehová y sus rostros al oriente, y encorvábanse al nacimiento del sol.
EZK.8.17	8	17	Then he said unto me, Hast thou seen {this}, O son of man? Is it a light thing to the house of Judah that they commit the abominations which they commit here? for they have filled the land with violence, and have returned to provoke me to anger: and, lo, they put the branch to their nose. {Is it...: or, Is there any thing lighter than to commit}	0.0333	neutral	Y díjome: ¿No has visto, hijo del hombre? ¿Es cosa liviana para la casa de Judá hacer las abominaciones que hacen aquí? Después que han llenado la tierra de maldad, y se tornaron á irritarme, he aquí que ponen hedor á mis narices.
EZK.8.18	8	18	Therefore will I also deal in fury: mine eye shall not spare, neither will I have pity: and though they cry in mine ears with a loud voice, {yet} will I not hear them.	0.0	neutral	Pues también yo haré en mi furor; no perdonará mi ojo, ni tendré misericordia, y gritarán á mis oídos con gran voz, y no los oiré.
EZK.9.1	9	1	He cried also in mine ears with a loud voice, saying, Cause them that have charge over the city to draw near, even every man {with} his destroying weapon in his hand.	0.0	neutral	Y CLAMO en mis oídos con gran voz, diciendo: Los visitadores de la ciudad han llegado, y cada uno trae en su mano su instrumento para destruir.
EZK.9.2	9	2	And, behold, six men came from the way of the higher gate, which lieth toward the north, and every man a slaughter weapon in his hand; and one man among them {was} clothed with linen, with a writer's inkhorn by his side: and they went in, and stood beside the brasen altar. {which lieth: Heb. which is turned} {a slaughter...: Heb. a weapon of his breaking in pieces} {by his...: Heb. upon his loins}	0.25	positive	Y he aquí que seis varones venían del camino de la puerta de arriba que está vuelta al aquilón, y cada uno traía en su mano su instrumento para destruir. Y entre ellos había un varón vestido de lienzos, el cual traía á su cintura una escribanía de escribano; y entrados, paráronse junto al altar de bronce.
EZK.9.3	9	3	And the glory of the God of Israel was gone up from the cherub, whereupon he was, to the threshold of the house. And he called to the man clothed with linen, which {had} the writer's inkhorn by his side;	0.0	neutral	Y la gloria del Dios de Israel se alzó de sobre el querubín sobre el cual había estado, al umbral de la casa: y llamó Jehová al varón vestido de lienzos, que tenía á su cintura la escribanía de escribano.
EZK.9.4	9	4	And the LORD said unto him, Go through the midst of the city, through the midst of Jerusalem, and set a mark upon the foreheads of the men that sigh and that cry for all the abominations that be done in the midst thereof. {set a mark: Heb. mark a mark}	0.0	neutral	Y díjole Jehová: Pasa por medio de la ciudad, por medio de Jerusalem, y pon una señal en la frente á los hombres que gimen y que claman á causa de todas las abominaciones que se hacen en medio de ella.
EZK.9.5	9	5	And to the others he said in mine hearing, Go ye after him through the city, and smite: let not your eye spare, neither have ye pity: {mine hearing: Heb. mine ears}	-0.425	negative	Y á los otros dijo á mis oídos: Pasad por la ciudad en pos de él, y herid; no perdone vuestro ojo, ni tengáis misericordia.
EZK.9.6	9	6	Slay utterly old {and} young, both maids, and little children, and women: but come not near any man upon whom {is} the mark; and begin at my sanctuary. Then they began at the ancient men which {were} before the house. {utterly: Heb. to destruction}	-0.0075	neutral	Matad viejos, mozos y vírgenes, niños y mujeres, hasta que no quede ninguno: mas á todo aquel sobre el cual hubiere señal, no llegaréis; y habéis de comenzar desde mi santuario. Comenzaron pues desde los varones ancianos que estaban delante del templo.
EZK.9.7	9	7	And he said unto them, Defile the house, and fill the courts with the slain: go ye forth. And they went forth, and slew in the city.	0.0	neutral	Y díjoles: Contaminad la casa, y henchid los atrios de muertos: salid. Y salieron, é hirieron en la ciudad.
EZK.9.8	9	8	And it came to pass, while they were slaying them, and I was left, that I fell upon my face, and cried, and said, Ah Lord GOD! wilt thou destroy all the residue of Israel in thy pouring out of thy fury upon Jerusalem?	-0.1	neutral	Y aconteció que, habiéndolos herido, yo quedé y postréme sobre mi rostro, y clamé, y dije: ¡Ah, Señor Jehová! ¿has de destruir todo el resto de Israel derramando tu furor sobre Jerusalem?
EZK.9.9	9	9	Then said he unto me, The iniquity of the house of Israel and Judah {is} exceeding great, and the land is full of blood, and the city full of perverseness: for they say, The LORD hath forsaken the earth, and the LORD seeth not. {full of blood: Heb. filled with, etc} {perverseness: or, wresting of judgment}	0.345	positive	Y díjome: La maldad de la casa de Israel y de Judá es grande sobremanera, pues la tierra está llena de sangres, y la ciudad está llena de perversidad: porque han dicho: Dejado ha Jehová la tierra, y Jehová no ve.
EZK.9.10	9	10	And as for me also, mine eye shall not spare, neither will I have pity, {but} I will recompense their way upon their head.	-0.1	neutral	Así pues, yo, mi ojo no perdonará, ni tendré misericordia: el camino de ellos tornaré sobre su cabeza.
EZK.9.11	9	11	And, behold, the man clothed with linen, which {had} the inkhorn by his side, reported the matter, saying, I have done as thou hast commanded me. {reported...: Heb. returned the word}	0.0	neutral	Y he aquí que el varón vestido de lienzos, que tenía la escribanía á su cintura, respondió una palabra diciendo: Hecho he conforme á todo lo que me mandaste.
EZK.10.1	10	1	Then I looked, and, behold, in the firmament that was above the head of the cherubims there appeared over them as it were a sapphire stone, as the appearance of the likeness of a throne.	0.0	neutral	Y MIRÉ, y he aquí en la expansión que había sobre la cabeza de los querubines como una piedra de zafiro, que parecía como semejanza de un trono que se mostró sobre ellos.
EZK.10.2	10	2	And he spake unto the man clothed with linen, and said, Go in between the wheels, {even} under the cherub, and fill thine hand with coals of fire from between the cherubims, and scatter {them} over the city. And he went in in my sight. {thine hand: Heb. the hollow of thine hand}	-0.1	neutral	Y habló al varón vestido de lienzos, y díjole: Entra en medio de la ruedas debajo de los querubines, é hinche tus manos carbones encendidos de entre los querubines, y derrama sobre la ciudad. Y entró á vista mía.
EZK.10.3	10	3	Now the cherubims stood on the right side of the house, when the man went in; and the cloud filled the inner court.	0.2286	positive	Y los querubines estaban á la mano derecha de la casa cuando este varón entró; y la nube henchía el atrio de adentro.
EZK.10.4	10	4	Then the glory of the LORD went up from the cherub, {and stood} over the threshold of the house; and the house was filled with the cloud, and the court was full of the brightness of the LORD'S glory. {went up: Heb. was lifted up}	0.375	positive	Y la gloria de Jehová se levantó del querubín al umbral de la puerta; y la casa fué llena de la nube, y el atrio se llenó del resplandor de la gloria de Jehová.
EZK.10.5	10	5	And the sound of the cherubims' wings was heard {even} to the outer court, as the voice of the Almighty God when he speaketh.	0.4	positive	Y el estruendo de las alas de los querubines se oía hasta el atrio de afuera, como la voz del Dios Omnipotente cuando habla.
EZK.10.6	10	6	And it came to pass, {that} when he had commanded the man clothed with linen, saying, Take fire from between the wheels, from between the cherubims; then he went in, and stood beside the wheels.	0.0	neutral	Y aconteció que, como mandó al varón vestido de lienzos, diciendo: Toma fuego de entre las ruedas, de entre los querubines, él entró, y paróse entre las ruedas.
EZK.10.7	10	7	And {one} cherub stretched forth his hand from between the cherubims unto the fire that {was} between the cherubims, and took {thereof}, and put {it} into the hands of {him that was} clothed with linen: who took {it}, and went out. {stretched forth: Heb. sent forth}	-0.05	neutral	Y un querubín extendió su mano de entre los querubines al fuego que estaba entre los querubines, y tomó, y puso en las palmas del que estaba vestido de lienzos, el cual lo tomó y salióse.
EZK.10.8	10	8	And there appeared in the cherubims the form of a man's hand under their wings.	0.0	neutral	Y apareció en los querubines la figura de una mano humana debajo de sus alas.
EZK.10.9	10	9	And when I looked, behold the four wheels by the cherubims, one wheel by one cherub, and another wheel by another cherub: and the appearance of the wheels {was} as the colour of a beryl stone.	0.0	neutral	Y miré, y he aquí cuatro ruedas junto á los querubines, junto á cada querubín una rueda; y el aspecto de las ruedas era como el de piedra de Tarsis.
EZK.10.10	10	10	And {as for} their appearances, they four had one likeness, as if a wheel had been in the midst of a wheel.	0.0	neutral	Cuanto al parecer de ellas, las cuatro eran de una forma, como si estuviera una en medio de otra.
EZK.10.11	10	11	When they went, they went upon their four sides; they turned not as they went, but to the place whither the head looked they followed it; they turned not as they went.	0.0	neutral	Cuando andaban, sobre sus cuatro costados andaban: no se tornaban cuando andaban, sino que al lugar adonde se volvía el primero, en pos de él iban; ni se tornaban cuando andaban.
EZK.10.12	10	12	And their whole body, and their backs, and their hands, and their wings, and the wheels, {were} full of eyes round about, {even} the wheels that they four had. {body: Heb. flesh}	0.1167	positive	Y toda su carne, y sus costillas, y sus manos, y sus alas, y las ruedas, lleno estaba de ojos alrededor en sus cuatro ruedas.
EZK.10.13	10	13	As for the wheels, it was cried unto them in my hearing, O wheel. {it was...: or, they were called in my hearing, wheel, or, galgal}	0.0	neutral	A las ruedas, oyéndolo yo, se les gritaba: ¡Rueda!
EZK.10.14	10	14	And every one had four faces: the first face {was} the face of a cherub, and the second face {was} the face of a man, and the third the face of a lion, and the fourth the face of an eagle.	0.0625	neutral	Y cada uno tenía cuatro rostros. El primer rostro era de querubín; el segundo rostro, de hombre; el tercer rostro, de león; el cuarto rostro, de águila.
EZK.10.15	10	15	And the cherubims were lifted up. This {is} the living creature that I saw by the river of Chebar.	0.0	neutral	Y levantáronse los querubines; este es el animal que vi en el río de Chebar.
EZK.10.16	10	16	And when the cherubims went, the wheels went by them: and when the cherubims lifted up their wings to mount up from the earth, the same wheels also turned not from beside them.	0.0	neutral	Y cuando andaban los querubines, andaban las ruedas junto con ellos; y cuando los querubines alzaban sus alas para levantarse de la tierra, las ruedas también no se volvían de junto á ellos.
EZK.10.17	10	17	When they stood, {these} stood; and when they were lifted up, {these} lifted up themselves {also}: for the spirit of the living creature {was} in them. {of...: or, of life}	0.0	neutral	Cuando se paraban ellos, parábanse ellas, y cuando ellos se alzaban, alzábanse con ellos: porque el espíritu de los animales estaba en ellas.
EZK.10.18	10	18	Then the glory of the LORD departed from off the threshold of the house, and stood over the cherubims.	0.0	neutral	Y la gloria de Jehová se salió de sobre el umbral de la casa, y paró sobre los querubines.
EZK.10.19	10	19	And the cherubims lifted up their wings, and mounted up from the earth in my sight: when they went out, the wheels also {were} beside them, and {every one} stood at the door of the east gate of the LORD'S house; and the glory of the God of Israel {was} over them above.	0.0	neutral	Y alzando los querubines sus alas, levantáronse de la tierra delante de mis ojos: cuando ellos salieron, también las ruedas al lado de ellos: y paráronse á la entrada de la puerta oriental de la casa de Jehová, y la gloria del Dios de Israel estaba arriba sobre ellos.
EZK.10.20	10	20	This {is} the living creature that I saw under the God of Israel by the river of Chebar; and I knew that they {were} the cherubims.	0.0	neutral	Este era el animal que vi debajo del Dios de Israel en el río de Chebar; y conocí que eran querubines.
EZK.10.21	10	21	Every one had four faces apiece, and every one four wings; and the likeness of the hands of a man {was} under their wings.	0.0	neutral	Cada uno tenía cuatro rostros, y cada uno cuatro alas, y figuras de manos humanas debajo de sus alas.
EZK.10.22	10	22	And the likeness of their faces {was} the same faces which I saw by the river of Chebar, their appearances and themselves: they went every one straight forward.	0.1	neutral	Y la figura de sus rostros era la de los rostros que vi junto al río de Chebar, su mismo parecer y su ser; cada uno caminaba en derecho de su rostro.
