verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
2SA.4.3	4	3	And the Beerothites fled to Gittaim, and were sojourners there until this day.)	0.0	neutral	Estos Beerothitas se habían huído á Gittaim, y habían sido peregrinos allí hasta entonces.)
2SA.4.4	4	4	And Jonathan, Saul's son, had a son {that was} lame of {his} feet. He was five years old when the tidings came of Saul and Jonathan out of Jezreel, and his nurse took him up, and fled: and it came to pass, as she made haste to flee, that he fell, and became lame. And his name {was} Mephibosheth. {Mephibosheth: or, Meribbaal}	-0.3	negative	Y Jonathán, hijo de Saúl, tenía un hijo lisiado de los pies de edad de cinco años: que cuando la noticia de la muerte de Saúl y de Jonathán vino de Jezreel, tomóle su ama y huyó; y como iba huyendo con celeridad, cayó el niño y quedó cojo. Su nombre era Mephi-boseth.
2SA.4.5	4	5	And the sons of Rimmon the Beerothite, Rechab and Baanah, went, and came about the heat of the day to the house of Ishbosheth, who lay on a bed at noon.	0.0	neutral	Los hijos pues de Rimmón Beerothita, Rechâb y Baana, fueron y entraron en el mayor calor del día en casa de Is-boseth, el cual estaba durmiendo en su cámara la siesta.
2SA.4.6	4	6	And they came thither into the midst of the house, {as though} they would have fetched wheat; and they smote him under the fifth {rib}: and Rechab and Baanah his brother escaped.	0.0	neutral	Entonces entraron ellos en medio de la casa en hábito de mercaderes de grano, y le hirieron en la quinta costilla. Escapáronse luego Rechâb y Baana su hermano;
2SA.4.7	4	7	For when they came into the house, he lay on his bed in his bedchamber, and they smote him, and slew him, and beheaded him, and took his head, and gat them away through the plain all night.	-0.2143	negative	Pues como entraron en la casa, estando él en su cama en su cámara de dormir, lo hirieron y mataron, y cortáronle la cabeza, y habiéndola tomado, caminaron toda la noche por el camino de la campiña.
2SA.4.8	4	8	And they brought the head of Ishbosheth unto David to Hebron, and said to the king, Behold the head of Ishbosheth the son of Saul thine enemy, which sought thy life; and the LORD hath avenged my lord the king this day of Saul, and of his seed.	0.0	neutral	Y trajeron la cabeza de Is-boseth á David en Hebrón, y dijeron al rey: He aquí la cabeza de Is-boseth hijo de Saúl tu enemigo, que procuraba matarte; y Jehová ha vengado hoy á mi señor el rey, de Saúl y de su simiente.
2SA.4.9	4	9	And David answered Rechab and Baanah his brother, the sons of Rimmon the Beerothite, and said unto them, {As} the LORD liveth, who hath redeemed my soul out of all adversity,	0.0	neutral	Y David respondió á Rechâb y á su hermano Baana, hijos de Rimmón Beerothita, y díjoles: Vive Jehová que ha redimido mi alma de toda angustia,
2SA.4.10	4	10	When one told me, saying, Behold, Saul is dead, thinking to have brought good tidings, I took hold of him, and slew him in Ziklag, who {thought} that I would have given him a reward for his tidings: {thinking...: Heb. he was in his own eyes as a bringer, etc} {who...: or, which was the reward I gave him for his tidings}	0.0875	neutral	Que cuando uno me dió nuevas, diciendo: He aquí Saúl es muerto imaginándose que traía buenas nuevas, yo lo prendí, y le maté en Siclag en pago de la nueva.
2SA.4.11	4	11	How much more, when wicked men have slain a righteous person in his own house upon his bed? shall I not therefore now require his blood of your hand, and take you away from the earth?	0.55	positive	¿Cuánto más á los malos hombres que mataron á un hombre justo en su casa, y sobre su cama? Ahora pues, ¿no tengo yo de demandar su sangre de vuestras manos, y quitaros de la tierra?
2SA.4.12	4	12	And David commanded his young men, and they slew them, and cut off their hands and their feet, and hanged {them} up over the pool in Hebron. But they took the head of Ishbosheth, and buried {it} in the sepulchre of Abner in Hebron.	0.1	neutral	Entonces David mandó á los mancebos, y ellos los mataron, y cortáronles las manos y los pies, y colgáronlos sobre el estanque, en Hebrón. Luego tomaron la cabeza de Is-boseth, y enterráronla en el sepulcro de Abner en Hebrón.
2SA.5.1	5	1	Then came all the tribes of Israel to David unto Hebron, and spake, saying, Behold, we {are} thy bone and thy flesh.	0.0	neutral	Y VINIERON todas las tribus de Israel á David en Hebrón, y hablaron, diciendo: He aquí nosotros somos tus huesos y tú carne.
2SA.5.2	5	2	Also in time past, when Saul was king over us, thou wast he that leddest out and broughtest in Israel: and the LORD said to thee, Thou shalt feed my people Israel, and thou shalt be a captain over Israel.	-0.25	negative	Y aun ayer y antes, cuando Saúl reinaba sobre nosotros, tú sacabas y volvías á Israel. Además Jehová te ha dicho: Tú apacentarás á mi pueblo Israel, y tú serás sobre Israel príncipe.
2SA.5.3	5	3	So all the elders of Israel came to the king to Hebron; and king David made a league with them in Hebron before the LORD: and they anointed David king over Israel.	0.0	neutral	Vinieron pues todos los ancianos de Israel al rey en Hebrón, y el rey David hizo con ellos alianza en Hebrón delante de Jehová; y ungieron á David por rey sobre Israel.
2SA.5.4	5	4	David {was} thirty years old when he began to reign, {and} he reigned forty years.	0.1	neutral	Era David de treinta años cuando comenzó á reinar, y reinó cuarenta años.
2SA.5.5	5	5	In Hebron he reigned over Judah seven years and six months: and in Jerusalem he reigned thirty and three years over all Israel and Judah.	0.0	neutral	En Hebrón reinó sobre Judá siete años y seis meses: y en Jerusalem reinó treinta y tres años sobre todo Israel y Judá.
2SA.5.6	5	6	And the king and his men went to Jerusalem unto the Jebusites, the inhabitants of the land: which spake unto David, saying, Except thou take away the blind and the lame, thou shalt not come in hither: thinking, David cannot come in hither. {thinking...: or, saying David shall not, etc}	-0.5	negative	Entonces el rey y los suyos fueron á Jerusalem al Jebuseo que habitaba en la tierra; el cual habló á David, diciendo: Tú no entrarás acá, si no echares los ciegos y los cojos; diciendo: No entrará acá David.
2SA.5.7	5	7	Nevertheless David took the strong hold of Zion: the same {is} the city of David.	0.2167	positive	Empero David tomó la fortaleza de Sión, la cual es la ciudad de David.
2SA.5.8	5	8	And David said on that day, Whosoever getteth up to the gutter, and smiteth the Jebusites, and the lame and the blind, {that are} hated of David's soul, {he shall be chief and captain}. Wherefore they said, The blind and the lame shall not come into the house. {Wherefore...: or, Because they had said, even the blind and the lame, He shall not}	-0.5571	negative	Y dijo David aquel día: ¿Quién llegará hasta las canales, y herirá al Jebuseo, y á los cojos y ciegos, á los cuales el alma de David aborrece? Por esto se dijo: Ciego ni cojo no entrará en casa.
2SA.5.9	5	9	So David dwelt in the fort, and called it the city of David. And David built round about from Millo and inward.	-0.2	negative	Y David moró en la fortaleza y púsole por nombre la Ciudad de David: y edificó alrededor, desde Millo para adentro.
2SA.5.10	5	10	And David went on, and grew great, and the LORD God of hosts {was} with him. {went...: Heb. went, going and growing}	0.8	positive	Y David iba creciendo y aumentándose, y Jehová Dios de los ejércitos era con él.
2SA.5.11	5	11	And Hiram king of Tyre sent messengers to David, and cedar trees, and carpenters, and masons: and they built David an house. {masons: Heb. hewers of the stone of the wall}	0.0	neutral	E Hiram rey de Tiro envió también embajadores á David, y madera de cedro, y carpinteros, y canteros para los muros, los cuales edificaron la casa de David.
2SA.5.12	5	12	And David perceived that the LORD had established him king over Israel, and that he had exalted his kingdom for his people Israel's sake.	0.0	neutral	Y entendió David que Jehová le había confirmado por rey sobre Israel, y que había ensalzado su reino por amor de su pueblo Israel.
2SA.5.13	5	13	And David took {him} more concubines and wives out of Jerusalem, after he was come from Hebron: and there were yet sons and daughters born to David.	0.5	positive	Y tomó David más concubinas y mujeres de Jerusalem después que vino de Hebrón, y naciéronle más hijos é hijas.
2SA.5.14	5	14	And these {be} the names of those that were born unto him in Jerusalem; Shammua, and Shobab, and Nathan, and Solomon,	0.0	neutral	Estos son los nombres de los que le nacieron en Jerusalem: Sammua, y Sobab, y Nathán, y Salomón,
2SA.5.15	5	15	Ibhar also, and Elishua, and Nepheg, and Japhia,	0.0	neutral	E Ibhar, y Elisua, y Nepheg,
2SA.5.16	5	16	And Elishama, and Eliada, and Eliphalet.	0.0	neutral	Y Japhia, y Elisama, y Eliada, y Eliphelet.
2SA.5.17	5	17	But when the Philistines heard that they had anointed David king over Israel, all the Philistines came up to seek David; and David heard {of it}, and went down to the hold.	-0.1556	negative	Y oyendo los Filisteos que habían ungido á David por rey sobre Israel, todos los Filisteos subieron á buscar á David: lo cual como David oyó, vino á la fortaleza.
2SA.5.18	5	18	The Philistines also came and spread themselves in the valley of Rephaim.	0.0	neutral	Y vinieron los Filisteos, y extendiéronse por el valle de Raphaim.
2SA.5.19	5	19	And David enquired of the LORD, saying, Shall I go up to the Philistines? wilt thou deliver them into mine hand? And the LORD said unto David, Go up: for I will doubtless deliver the Philistines into thine hand.	0.0	neutral	Entonces consultó David á Jehová, diciendo: ¿Iré contra los Filisteos? ¿los entregarás en mis manos? Y Jehová respondió á David: Ve, porque ciertamente entregaré los Filisteos en tus manos.
2SA.5.20	5	20	And David came to Baalperazim, and David smote them there, and said, The LORD hath broken forth upon mine enemies before me, as the breach of waters. Therefore he called the name of that place Baalperazim. {Baalperazim: that is, the plain of breaches}	-0.3071	negative	Y vino David á Baal-perasim, y allí los venció David, y dijo: Rompió Jehová mis enemigos delante de mí, como quien rompe aguas. Y por esto llamó el nombre de aquel lugar Baal-perasim.
2SA.5.21	5	21	And there they left their images, and David and his men burned them. {burned...: or, took them away}	0.0	neutral	Y dejaron allí sus ídolos, los cuales quemó David y los suyos.
2SA.5.22	5	22	And the Philistines came up yet again, and spread themselves in the valley of Rephaim.	0.0	neutral	Y los Filisteos tornaron á venir, y extendiéronse en el valle de Raphaim.
2SA.5.23	5	23	And when David enquired of the LORD, he said, Thou shalt not go up; {but} fetch a compass behind them, and come upon them over against the mulberry trees.	-0.4	negative	Y consultando David á Jehová, él le respondió: No subas; mas rodéalos, y vendrás á ellos por delante de los morales:
2SA.5.24	5	24	And let it be, when thou hearest the sound of a going in the tops of the mulberry trees, that then thou shalt bestir thyself: for then shall the LORD go out before thee, to smite the host of the Philistines.	0.4	positive	Y cuando oyeres un estruendo que irá por las copas de los morales, entonces te moverás; porque Jehová saldrá delante de ti á herir el campo de los Filisteos.
2SA.5.25	5	25	And David did so, as the LORD had commanded him; and smote the Philistines from Geba until thou come to Gazer. {Geba: also called, Gibeon}	0.0	neutral	Y David lo hizo así, como Jehová se lo había mandado; é hirió á los Filisteos desde Gabaa hasta llegar á Gaza.
2SA.6.1	6	1	Again, David gathered together all {the} chosen {men} of Israel, thirty thousand.	0.0	neutral	Y DAVID tornó á juntar todos los escogidos de Israel, treinta mil.
2SA.6.2	6	2	And David arose, and went with all the people that {were} with him from Baale of Judah, to bring up from thence the ark of God, whose name is called by the name of the LORD of hosts that dwelleth {between} the cherubims. {Baale: or, Baalah, that is, Kirjathjearim} {whose name...: or, at which the name, even the name of the LORD of hosts, was called upon}	0.0	neutral	Y levantóse David, y fué con todo el pueblo que tenía consigo, de Baal de Judá, para hacer pasar de allí el arca de Dios, sobre la cual era invocado el nombre de Jehová de los ejércitos, que mora en ella entre los querubines.
2SA.6.3	6	3	And they set the ark of God upon a new cart, and brought it out of the house of Abinadab that {was} in Gibeah: and Uzzah and Ahio, the sons of Abinadab, drave the new cart. {set: Heb. made to ride} {Gibeah: or, the hill}	0.1364	positive	Y pusieron el arca de Dios sobre un carro nuevo, y lleváronla de la casa de Abinadab, que estaba en Gabaa: y Uzza y Ahio, hijos de Abinadab, guiaban el carro nuevo.
2SA.6.4	6	4	And they brought it out of the house of Abinadab which {was} at Gibeah, accompanying the ark of God: and Ahio went before the ark. {accompanying: Heb. with}	0.0	neutral	Y cuando lo llevaban de la casa de Abinadab que estaba en Gabaa, con el arca de Dios, Ahio iba delante del arca.
2SA.6.5	6	5	And David and all the house of Israel played before the LORD on all manner of {instruments made of} fir wood, even on harps, and on psalteries, and on timbrels, and on cornets, and on cymbals.	0.0	neutral	Y David y toda la casa de Israel danzaban delante de Jehová con toda suerte de instrumentos de madera de haya; con arpas, salterios, adufes, flautas y címbalos.
2SA.6.6	6	6	And when they came to Nachon's threshingfloor, Uzzah put forth {his hand} to the ark of God, and took hold of it; for the oxen shook {it}. {Nachon: also called Chidon} {shook it: or, stumbled}	0.0	neutral	Y cuando llegaron á la era de Nachôn, Uzza extendió la mano al arca de Dios, y túvola; porque los bueyes daban sacudidas.
2SA.6.7	6	7	And the anger of the LORD was kindled against Uzzah; and God smote him there for {his} error; and there he died by the ark of God. {error: or, rashness}	-0.7	negative	Y el furor de Jehová se encendió contra Uzza, é hiriólo allí Dios por aquella temeridad, y cayó allí muerto junto al arca de Dios.
2SA.6.8	6	8	And David was displeased, because the LORD had made a breach upon Uzzah: and he called the name of the place Perezuzzah to this day. {made: Heb. broken} {Perezuzzah: that is, the breach of Uzzah}	-0.4	negative	Y entristecióse David por haber herido Jehová á Uzza: y fué llamado aquel lugar Pérez-uzza, hasta hoy.
2SA.6.9	6	9	And David was afraid of the LORD that day, and said, How shall the ark of the LORD come to me?	-0.6	negative	Y temiendo David á Jehová aquel día, dijo: ¿Cómo ha de venir á mí el arca de Jehová?
2SA.6.10	6	10	So David would not remove the ark of the LORD unto him into the city of David: but David carried it aside into the house of Obededom the Gittite.	0.0	neutral	No quiso pues David traer á sí el arca de Jehová á la ciudad de David; mas llevóla David á casa de Obed-edom Getheo.
2SA.6.11	6	11	And the ark of the LORD continued in the house of Obededom the Gittite three months: and the LORD blessed Obededom, and all his household.	0.0	neutral	Y estuvo el arca de Jehová en casa de Obed-edom Getheo tres meses: y bendijo Jehová á Obed-edom y á toda su casa.
2SA.6.12	6	12	And it was told king David, saying, The LORD hath blessed the house of Obededom, and all that {pertaineth} unto him, because of the ark of God. So David went and brought up the ark of God from the house of Obededom into the city of David with gladness.	0.0	neutral	Y fué dado aviso al rey David, diciendo: Jehová ha bendecido la casa de Obed-edom, y todo lo que tiene, á causa del arca de Dios. Entonces David fué, y trajo el arca de Dios de casa de Obed-edom á la ciudad de David con alegría.
2SA.6.13	6	13	And it was {so}, that when they that bare the ark of the LORD had gone six paces, he sacrificed oxen and fatlings.	0.05	neutral	Y como los que llevaban el arca de Dios habían andado seis pasos, sacrificaban un buey y un carnero grueso.
2SA.6.14	6	14	And David danced before the LORD with all {his} might; and David {was} girded with a linen ephod.	0.0	neutral	Y David saltaba con toda su fuerza delante de Jehová; y tenía vestido David un ephod de lino.
2SA.6.15	6	15	So David and all the house of Israel brought up the ark of the LORD with shouting, and with the sound of the trumpet.	0.4	positive	Así David y toda la casa de Israel llevaban el arca de Jehová con júbilo y sonido de trompeta.
2SA.6.16	6	16	And as the ark of the LORD came into the city of David, Michal Saul's daughter looked through a window, and saw king David leaping and dancing before the LORD; and she despised him in her heart.	0.0	neutral	Y como el arca de Jehová llegó á la ciudad de David, aconteció que Michâl hija de Saúl miró desde una ventana, y vió al rey David que saltaba con toda su fuerza delante de Jehová: y menosprecióle en su corazón.
2SA.6.17	6	17	And they brought in the ark of the LORD, and set it in his place, in the midst of the tabernacle that David had pitched for it: and David offered burnt offerings and peace offerings before the LORD. {pitched: Heb. stretched}	-0.05	neutral	Metieron pues el arca de Jehová, y pusiéronla en su lugar en medio de una tienda que David le había tendido: y sacrificó David holocaustos y pacíficos delante de Jehová.
2SA.6.18	6	18	And as soon as David had made an end of offering burnt offerings and peace offerings, he blessed the people in the name of the LORD of hosts.	0.0	neutral	Y como David hubo acabado de ofrecer los holocaustos y pacíficos, bendijo al pueblo en el nombre de Jehová de los ejércitos.
2SA.6.19	6	19	And he dealt among all the people, {even} among the whole multitude of Israel, as well to the women as men, to every one a cake of bread, and a good piece {of flesh}, and a flagon {of wine}. So all the people departed every one to his house.	0.45	positive	Y repartió á todo el pueblo, y á toda la multitud de Israel, así á hombres como á mujeres, á cada uno una torta de pan, y un pedazo de carne, y un frasco de vino. Y fuése todo el pueblo, cada uno á su casa.
2SA.6.20	6	20	Then David returned to bless his household. And Michal the daughter of Saul came out to meet David, and said, How glorious was the king of Israel to day, who uncovered himself to day in the eyes of the handmaids of his servants, as one of the vain fellows shamelessly uncovereth himself! {shamelessly: or, openly}	0.0	neutral	Volvió luego David para bendecir su casa: y saliendo Michâl á recibir á David, dijo: ¡Cuán honrado ha sido hoy el rey de Israel, desnudándose hoy delante de las criadas de sus siervos, como se desnudara un juglar!
2SA.6.21	6	21	And David said unto Michal, {It was} before the LORD, which chose me before thy father, and before all his house, to appoint me ruler over the people of the LORD, over Israel: therefore will I play before the LORD.	0.0	neutral	Entonces David respondió á Michâl: Delante de Jehová, que me eligió más bien que á tu padre y á toda su casa, mandándome que fuese príncipe sobre el pueblo de Jehová, sobre Israel, danzaré delante de Jehová.
2SA.6.22	6	22	And I will yet be more vile than thus, and will be base in mine own sight: and of the maidservants which thou hast spoken of, of them shall I be had in honour. {of the...: or, of the handmaids of my servants}	0.1	neutral	Y aun me haré más vil que esta vez, y seré bajo á mis propios ojos; y delante de las criadas que dijiste, delante de ellas seré honrado.
2SA.6.23	6	23	Therefore Michal the daughter of Saul had no child unto the day of her death.	0.0	neutral	Y Michâl hija de Saúl nunca tuvo hijos hasta el día de su muerte.
2SA.7.1	7	1	And it came to pass, when the king sat in his house, and the LORD had given him rest round about from all his enemies;	-0.2	negative	Y ACONTECIO que, estando ya el rey asentado en su casa, después que Jehová le había dado reposo de todos sus enemigos en derredor,
2SA.7.2	7	2	That the king said unto Nathan the prophet, See now, I dwell in an house of cedar, but the ark of God dwelleth within curtains.	0.0	neutral	Dijo el rey al profeta Nathán: Mira ahora, yo moro en edificios de cedro, y el arca de Dios está entre cortinas.
2SA.7.3	7	3	And Nathan said to the king, Go, do all that {is} in thine heart; for the LORD {is} with thee.	0.0	neutral	Y Nathán dijo al rey: Anda, y haz todo lo que está en tu corazón, que Jehová es contigo.
2SA.7.4	7	4	And it came to pass that night, that the word of the LORD came unto Nathan, saying,	0.0	neutral	Y aconteció aquella noche, que fué palabra de Jehová á Nathán, diciendo:
2SA.7.5	7	5	Go and tell my servant David, Thus saith the LORD, Shalt thou build me an house for me to dwell in? {my servant...: Heb. to my servant, to David}	0.0	neutral	Ve y di á mi siervo David: Así ha dicho Jehová: ¿Tú me has de edificar casa en que yo more?
2SA.7.6	7	6	Whereas I have not dwelt in {any} house since the time that I brought up the children of Israel out of Egypt, even to this day, but have walked in a tent and in a tabernacle.	0.0	neutral	Ciertamente no he habitado en casas desde el día que saqué á los hijos de Israel de Egipto hasta hoy, sino que anduve en tienda y en tabernáculo.
2SA.7.7	7	7	In all {the places} wherein I have walked with all the children of Israel spake I a word with any of the tribes of Israel, whom I commanded to feed my people Israel, saying, Why build ye not me an house of cedar? {any of...: any of the judges}	0.0	neutral	Y en todo cuanto he andado con todos los hijos de Israel, ¿he hablado palabra en alguna de las tribus de Israel, á quien haya mandado que apaciente mi pueblo de Israel, para decir: ¿Por qué no me habéis edificado casa de cedros?
2SA.7.8	7	8	Now therefore so shalt thou say unto my servant David, Thus saith the LORD of hosts, I took thee from the sheepcote, from following the sheep, to be ruler over my people, over Israel: {from following: Heb. from after}	-0.25	negative	Ahora pues, dirás así á mi siervo David: Así ha dicho Jehová de los ejércitos: Yo te tomé de la majada, de detrás de las ovejas, para que fueses príncipe sobre mi pueblo, sobre Israel;
2SA.7.9	7	9	And I was with thee whithersoever thou wentest, and have cut off all thine enemies out of thy sight, and have made thee a great name, like unto the name of the great {men} that {are} in the earth. {out of...: Heb. from thy face}	0.8	positive	Y he sido contigo en todo cuanto has andado, y delante de ti he talado todos tus enemigos, y te he hecho nombre grande, como el nombre de los grandes que son en la tierra.
2SA.7.10	7	10	Moreover I will appoint a place for my people Israel, and will plant them, that they may dwell in a place of their own, and move no more; neither shall the children of wickedness afflict them any more, as beforetime,	0.2833	positive	Además yo fijaré lugar á mi pueblo Israel; yo lo plantaré, para que habite en su lugar, y nunca más sea removido, ni los inicuos le aflijan más, como antes,
2SA.7.11	7	11	And as since the time that I commanded judges {to be} over my people Israel, and have caused thee to rest from all thine enemies. Also the LORD telleth thee that he will make thee an house.	0.0	neutral	Desde el día que puse jueces sobre mi pueblo Israel; y yo te daré descanso de todos tus enemigos. Asimimso Jehová te hace saber, que él te quiere hacer casa.
2SA.7.12	7	12	And when thy days be fulfilled, and thou shalt sleep with thy fathers, I will set up thy seed after thee, which shall proceed out of thy bowels, and I will establish his kingdom.	0.0	neutral	Y cuando tus días fueren cumplidos, y durmieres con tus padres, yo estableceré tu simiente después de ti, la cual procederá de tus entrañas, y aseguraré su reino.
2SA.7.13	7	13	He shall build an house for my name, and I will stablish the throne of his kingdom for ever.	0.0	neutral	El edificará casa á mi nombre, y yo afirmaré para siempre el trono de su reino.
2SA.7.14	7	14	I will be his father, and he shall be my son. If he commit iniquity, I will chasten him with the rod of men, and with the stripes of the children of men:	0.0	neutral	Yo le seré á él padre, y él me será á mí hijo. Y si él hiciere mal, yo le castigaré con vara de hombres, y con azotes de hijos de hombres;
2SA.7.15	7	15	But my mercy shall not depart away from him, as I took {it} from Saul, whom I put away before thee.	0.0	neutral	Empero mi misericordia no se apartaré de él, como la aparté de Saúl, al cual quité de delante de ti.
2SA.7.16	7	16	And thine house and thy kingdom shall be established for ever before thee: thy throne shall be established for ever.	0.0	neutral	Y será afirmada tu casa y tu reino para siempre delante de tu rostro; y tu trono será estable eternalmente.
2SA.7.17	7	17	According to all these words, and according to all this vision, so did Nathan speak unto David.	0.0	neutral	Conforme á todas estas palabras, y conforme á toda esta visión, así habló Nathán á David.
2SA.7.18	7	18	Then went king David in, and sat before the LORD, and he said, Who {am} I, O Lord GOD? and what {is} my house, that thou hast brought me hitherto?	0.0	neutral	Y entró el rey David, y púsose delante de Jehová, y dijo: Señor Jehová, ¿Quién soy yo, y qué es mi casa, para que tú me traigas hasta aquí?
2SA.7.19	7	19	And this was yet a small thing in thy sight, O Lord GOD; but thou hast spoken also of thy servant's house for a great while to come. And {is} this the manner of man, O Lord GOD? {manner: Heb. law}	0.275	positive	Y aun te ha parecido poco esto, Señor Jehová, pues que también has hablado de la casa de tu siervo en lo por venir. ¿Es ése el modo de obrar del hombre, Señor Jehová?
2SA.7.20	7	20	And what can David say more unto thee? for thou, Lord GOD, knowest thy servant.	0.5	positive	¿Y qué más puede añadir David hablando contigo? Tú pues conoces tu siervo, Señor Jehová.
2SA.7.21	7	21	For thy word's sake, and according to thine own heart, hast thou done all these great things, to make thy servant know {them}.	0.7	positive	Todas estas grandezas has obrado por tu palabra y conforme á tu corazón, haciéndolas saber á tu siervo.
2SA.7.22	7	22	Wherefore thou art great, O LORD God: for {there is} none like thee, neither {is there any} God beside thee, according to all that we have heard with our ears.	0.8	positive	Por tanto tú te has engrandecido, Jehová Dios: por cuanto no hay como tú, ni hay Dios fuera de ti, conforme á todo lo que hemos oído con nuestros oídos.
2SA.7.23	7	23	And what one nation in the earth {is} like thy people, {even} like Israel, whom God went to redeem for a people to himself, and to make him a name, and to do for you great things and terrible, for thy land, before thy people, which thou redeemedst to thee from Egypt, {from} the nations and their gods?	-0.1	neutral	¿Y quién como tu pueblo, como Israel, en la tierra? una gente por amor de la cual Dios fuese á redimírsela por pueblo, y le pusiese nombre, é hiciese por vosotros, oh Israel, grandes y espantosas obras en tu tierra, por amor de tu pueblo, oh Dios, que tú redimiste de Egipto, de las gentes y de sus dioses?
2SA.7.24	7	24	For thou hast confirmed to thyself thy people Israel {to be} a people unto thee for ever: and thou, LORD, art become their God.	0.4	positive	Porque tú te has confirmado á tu pueblo Israel por pueblo tuyo para siempre: y tú, oh Jehová, fuiste á ellos por Dios.
2SA.7.25	7	25	And now, O LORD God, the word that thou hast spoken concerning thy servant, and concerning his house, establish {it} for ever, and do as thou hast said.	0.0	neutral	Ahora pues, Jehová Dios, la palabra que has hablado sobre tu siervo y sobre su casa, despiértala para siempre, y haz conforme á lo que has dicho.
2SA.7.26	7	26	And let thy name be magnified for ever, saying, The LORD of hosts {is} the God over Israel: and let the house of thy servant David be established before thee.	0.0	neutral	Que sea engrandecido tu nombre para siempre, y dígase: Jehová de los ejércitos es Dios sobre Israel; y que la casa de tu siervo David sea firme delante de ti.
2SA.7.27	7	27	For thou, O LORD of hosts, God of Israel, hast revealed to thy servant, saying, I will build thee an house: therefore hath thy servant found in his heart to pray this prayer unto thee. {revealed: Heb. opened the ear}	0.0	neutral	Porque tú, Jehová de los ejércitos, Dios de Israel, revelaste al oído de tu siervo, diciendo: Yo te edificaré casa. Por esto tu siervo ha hallado en su corazón para hacer delante de ti esta súplica.
2SA.7.28	7	28	And now, O Lord GOD, thou {art} that God, and thy words be true, and thou hast promised this goodness unto thy servant:	0.35	positive	Ahora pues, Jehová Dios, tú eres Dios, y tus palabras serán firmes, ya que has dicho á tu siervo este bien.
2SA.7.29	7	29	Therefore now let it please thee to bless the house of thy servant, that it may continue for ever before thee: for thou, O Lord GOD, hast spoken {it}: and with thy blessing let the house of thy servant be blessed for ever. {let it...: Heb. be thou pleased and bless}	0.5	positive	Tenlo pues ahora á bien, y bendice la casa de tu siervo, para que perpetuamente permanezca delante de ti: pues que tú, Jehová Dios, lo has dicho, y con tu bendición será bendita la casa de tu siervo para siempre.
2SA.8.1	8	1	And after this it came to pass, that David smote the Philistines, and subdued them: and David took Methegammah out of the hand of the Philistines. {Methegammah: or, the bridle of Ammah}	0.0	neutral	DESPUÉS de esto aconteció, que David hirió á los Filisteos, y los humilló: y tomó David á Methegamma de mano de los Filisteos.
2SA.8.2	8	2	And he smote Moab, and measured them with a line, casting them down to the ground; even with two lines measured he to put to death, and with one full line to keep alive. And {so} the Moabites became David's servants, {and} brought gifts.	0.0981	neutral	Hirió también á los de Moab, y midiólos con cordel, haciéndolos echar por tierra; y midió con dos cordeles para muerte, y un cordel entero para vida; y fueron los Moabitas siervos debajo de tributo.
2SA.8.3	8	3	David smote also Hadadezer, the son of Rehob, king of Zobah, as he went to recover his border at the river Euphrates. {Hadadezer: or, Hadarezer}	0.0	neutral	Asimismo hirió David á Hadad-ezer hijo de Rehob, rey de Soba, yendo él á extender su término hasta el río de Eufrates.
2SA.8.4	8	4	And David took from him a thousand {chariots}, and seven hundred horsemen, and twenty thousand footmen: and David houghed all the chariot {horses}, but reserved of them {for} an hundred chariots. {from...: or, of his chariots}	0.0	neutral	Y tomó David de ellos mil y setecientos de á caballo, y veinte mil hombres de á pie; y desjarretó David los caballos de todos los carros, excepto cien carros de ellos que dejó.
2SA.8.5	8	5	And when the Syrians of Damascus came to succour Hadadezer king of Zobah, David slew of the Syrians two and twenty thousand men.	0.0	neutral	Y vinieron los Siros de Damasco á dar ayuda á Hadad-ezer rey de Soba; y David hirió de los Siros veinte y dos mil hombres.
2SA.8.6	8	6	Then David put garrisons in Syria of Damascus: and the Syrians became servants to David, {and} brought gifts. And the LORD preserved David whithersoever he went.	0.0	neutral	Puso luego David guarnición en Siria la de Damasco, y fueron los Siros siervos de David sujetos á tributo. Y Jehová guardó á David donde quiere que fué.
2SA.8.7	8	7	And David took the shields of gold that were on the servants of Hadadezer, and brought them to Jerusalem.	0.0	neutral	Y tomó David los escudos de oro que traían los siervos de Hadad-ezer, y llevólos á Jerusalem.
2SA.8.8	8	8	And from Betah, and from Berothai, cities of Hadadezer, king David took exceeding much brass.	0.2	positive	Asimismo de Beta y de Beeroth, ciudades de Hadad-ezer, tomó el rey David gran copia de metal.
2SA.8.9	8	9	When Toi king of Hamath heard that David had smitten all the host of Hadadezer,	0.0	neutral	Entonces oyendo Toi, rey de Hamath, que David había herido todo el ejército de Hadad-ezer,
2SA.8.10	8	10	Then Toi sent Joram his son unto king David, to salute him, and to bless him, because he had fought against Hadadezer, and smitten him: for Hadadezer had wars with Toi. And {Joram} brought with him vessels of silver, and vessels of gold, and vessels of brass: {Joram: also called, Hadoram} {salute...: Heb. ask him of peace} {had wars...: Heb. was a man of wars with} {brought...: Heb. in his hand were}	-0.75	negative	Envió Toi á Joram su hijo al rey David, á saludarle pacíficamente y á bendecirle, porque había peleado con Hadad-ezer y lo había vencido: porque Toi era enemigo de Hadad-ezer. Y Joram llevaba en su mano vasos de plata, y vasos de oro, y de metal;
