verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
MRK.4.21	4	21	And he said unto them, Is a candle brought to be put under a bushel, or under a bed? and not to be set on a candlestick? {bushel: the word in the original signifieth a less measure}	0.1042	positive	"Ele lhes disse: ""Quem traz uma candeia para ser colocada debaixo de uma vasilha ou de uma cama? Acaso não a coloca num lugar apropriado?"
MRK.4.22	4	22	For there is nothing hid, which shall not be manifested; neither was any thing kept secret, but that it should come abroad.	-0.4	negative	Porque não há nada oculto, senão para ser revelado, e nada escondido senão para ser trazido à luz.
MRK.4.23	4	23	If any man have ears to hear, let him hear.	0.0	neutral	Se alguém tem ouvidos para ouvir, ouça!
MRK.4.24	4	24	And he said unto them, Take heed what ye hear: with what measure ye mete, it shall be measured to you: and unto you that hear shall more be given.	0.5	positive	"""Considerem atentamente o que vocês estão ouvindo"", continuou ele. ""Com a medida com que medirem, vocês serão medidos; e ainda mais lhes acrescentarão."
MRK.4.25	4	25	For he that hath, to him shall be given: and he that hath not, from him shall be taken even that which he hath.	0.0	neutral	"A quem tiver, mais lhe será dado; de quem não tiver, até o que tem lhe será tirado""."
MRK.4.26	4	26	And he said, So is the kingdom of God, as if a man should cast seed into the ground;	0.0	neutral	"Ele prosseguiu dizendo: ""O Reino de Deus é semelhante a um homem que lança a semente sobre a terra."
MRK.4.27	4	27	And should sleep, and rise night and day, and the seed should spring and grow up, he knoweth not how.	0.0	neutral	Noite e dia, quer ele durma quer se levante, a semente germina e cresce, embora ele não saiba como.
MRK.4.28	4	28	For the earth bringeth forth fruit of herself; first the blade, then the ear, after that the full corn in the ear.	0.3	positive	A terra por si própria produz o grão: primeiro o talo, depois a espiga e, então, o grão cheio na espiga.
MRK.4.29	4	29	But when the fruit is brought forth, immediately he putteth in the sickle, because the harvest is come. {brought...: or, ripe}	0.0	neutral	"Logo que o grão fica maduro, o homem lhe passa a foice, porque chegou a colheita""."
MRK.4.30	4	30	And he said, Whereunto shall we liken the kingdom of God? or with what comparison shall we compare it?	0.0	neutral	"Novamente ele disse: ""Com que compararemos o Reino de Deus? Que parábola usaremos para descrevê-lo?"
MRK.4.31	4	31	{It is} like a grain of mustard seed, which, when it is sown in the earth, is less than all the seeds that be in the earth:	-0.1667	negative	É como um grão de mostarda, que, quando plantada, é a menor semente de todas.
MRK.4.32	4	32	But when it is sown, it groweth up, and becometh greater than all herbs, and shooteth out great branches; so that the fowls of the air may lodge under the shadow of it.	0.65	positive	"No entanto, plantada, ela cresce e se torna a maior de todas as hortaliças, com ramos tão grandes que as aves do céu podem abrigar-se à sua sombra""."
MRK.4.33	4	33	And with many such parables spake he the word unto them, as they were able to hear {it}.	0.3333	positive	Com muitas parábolas semelhantes Jesus lhes anunciava a palavra, tanto quanto podiam receber.
MRK.4.34	4	34	But without a parable spake he not unto them: and when they were alone, he expounded all things to his disciples.	0.0	neutral	Não lhes dizia nada sem usar alguma parábola. Quando, porém, estava a sós com os seus discípulos, explicava-lhes tudo.
MRK.4.35	4	35	And the same day, when the even was come, he saith unto them, Let us pass over unto the other side.	-0.0625	neutral	"Naquele dia, ao anoitecer, disse ele aos seus discípulos: ""Vamos atravessar para o outro lado""."
MRK.4.36	4	36	And when they had sent away the multitude, they took him even as he was in the ship. And there were also with him other little ships.	-0.1562	negative	Deixando a multidão, eles o levaram no barco, assim como estava. Outros barcos também o acompanhavam.
MRK.4.37	4	37	And there arose a great storm of wind, and the waves beat into the ship, so that it was now full.	0.575	positive	Levantou-se um forte vendaval, e as ondas se lançavam sobre o barco, de forma que este foi se enchendo de água.
MRK.4.38	4	38	And he was in the hinder part of the ship, asleep on a pillow: and they awake him, and say unto him, Master, carest thou not that we perish?	0.0	neutral	"Jesus estava na popa, dormindo com a cabeça sobre um travesseiro. Os discípulos o acordaram e clamaram: ""Mestre, não te importas que morramos? """
MRK.4.39	4	39	And he arose, and rebuked the wind, and said unto the sea, Peace, be still. And the wind ceased, and there was a great calm.	0.55	positive	"Ele se levantou, repreendeu o vento e disse ao mar: ""Aquiete-se! Acalme-se! "" O vento se aquietou, e fez-se completa bonança."
MRK.4.40	4	40	And they feared exceedingly, and said one to another, What manner of man is this, that even the wind and the sea obey him?	0.0	neutral	"Então perguntou aos seus discípulos: ""Por que vocês estão com tanto medo? Ainda não têm fé? """
MRK.5.1	5	1	And they came over unto the other side of the sea, into the country of the Gadarenes.	-0.125	negative	Eles atravessaram o mar e foram para a região dos gerasenos.
MRK.5.2	5	2	And when he was come out of the ship, immediately there met him out of the tombs a man with an unclean spirit,	0.0	neutral	Quando Jesus desembarcou, um homem com um espírito imundo veio dos sepulcros ao seu encontro.
MRK.5.3	5	3	Who had {his} dwelling among the tombs; and no man could bind him, no, not with chains:	0.0	neutral	Esse homem vivia nos sepulcros, e ninguém conseguia prendê-lo, nem mesmo com correntes;
MRK.5.4	5	4	Because that he had been often bound with fetters and chains, and the chains had been plucked asunder by him, and the fetters broken in pieces: neither could any {man} tame him.	-0.3083	negative	pois muitas vezes lhe haviam sido acorrentados pés e mãos, mas ele arrebentara as correntes e quebrara os ferros de seus pés. Ninguém era suficientemente forte para dominá-lo.
MRK.5.5	5	5	And always, night and day, he was in the mountains, and in the tombs, crying, and cutting himself with stones.	-0.4	negative	Noite e dia ele andava gritando e cortando-se com pedras entre os sepulcros e nas colinas.
MRK.5.6	5	6	But when he saw Jesus afar off, he ran and worshipped him,	0.0	neutral	Quando ele viu Jesus de longe, correu e prostrou-se diante dele,
MRK.5.7	5	7	And cried with a loud voice, and said, What have I to do with thee, Jesus, {thou} Son of the most high God? I adjure thee by God, that thou torment me not.	0.2533	positive	"e gritou em alta voz: ""Que queres comigo, Jesus, Filho do Deus Altíssimo? Rogo-te por Deus que não me atormentes! """
MRK.5.8	5	8	For he said unto him, Come out of the man, {thou} unclean spirit.	0.0	neutral	"Pois Jesus lhe tinha dito: ""Saia deste homem, espírito imundo! """
MRK.5.9	5	9	And he asked him, What {is} thy name? And he answered, saying, My name {is} Legion: for we are many.	0.5	positive	"Então Jesus lhe perguntou: ""Qual é o seu nome? "" ""Meu nome é Legião"", respondeu ele, ""porque somos muitos""."
MRK.5.10	5	10	And he besought him much that he would not send them away out of the country.	0.2	positive	E implorava a Jesus, com insistência, que não os mandasse sair daquela região.
MRK.5.11	5	11	Now there was there nigh unto the mountains a great herd of swine feeding.	0.8	positive	Uma grande manada de porcos estava pastando numa colina próxima.
MRK.5.12	5	12	And all the devils besought him, saying, Send us into the swine, that we may enter into them.	0.0	neutral	"Os demônios imploraram a Jesus: ""Manda-nos para os porcos, para que entremos neles""."
MRK.5.13	5	13	And forthwith Jesus gave them leave. And the unclean spirits went out, and entered into the swine: and the herd ran violently down a steep place into the sea, (they were about two thousand;) and were choked in the sea.	0.0472	neutral	Ele lhes deu permissão, e os espíritos imundos saíram e entraram nos porcos. A manada de cerca de dois mil porcos atirou-se precipício abaixo, em direção ao mar, e nele se afogou.
MRK.5.14	5	14	And they that fed the swine fled, and told {it} in the city, and in the country. And they went out to see what it was that was done.	0.0	neutral	Os que cuidavam dos porcos fugiram e contaram esses fatos na cidade e nos campos, e o povo foi ver o que havia acontecido.
MRK.5.15	5	15	And they come to Jesus, and see him that was possessed with the devil, and had the legion, sitting, and clothed, and in his right mind: and they were afraid.	-0.1571	negative	Quando se aproximaram de Jesus, viram ali o homem que fora possesso da legião de demônios, assentado, vestido e em perfeito juízo; e ficaram com medo.
MRK.5.16	5	16	And they that saw {it} told them how it befell to him that was possessed with the devil, and {also} concerning the swine.	0.0	neutral	Os que o tinham visto contaram ao povo o que acontecera ao endemoninhado, e falaram também sobre os porcos.
MRK.5.17	5	17	And they began to pray him to depart out of their coasts.	0.0	neutral	Então o povo começou a suplicar a Jesus que saísse do território deles.
MRK.5.18	5	18	And when he was come into the ship, he that had been possessed with the devil prayed him that he might be with him.	0.0	neutral	Quando Jesus estava entrando no barco, o homem que estivera endemoninhado suplicava-lhe que o deixasse ir com ele.
MRK.5.19	5	19	Howbeit Jesus suffered him not, but saith unto him, Go home to thy friends, and tell them how great things the Lord hath done for thee, and hath had compassion on thee.	0.8	positive	"Jesus não o permitiu, mas disse: ""Vá para casa, para a sua família e anuncie-lhes quanto o Senhor fez por você e como teve misericórdia de você""."
MRK.5.20	5	20	And he departed, and began to publish in Decapolis how great things Jesus had done for him: and all {men} did marvel.	0.8	positive	Então, aquele homem se foi e começou a anunciar em Decápolis quanto Jesus tinha feito por ele. Todos ficavam admirados.
MRK.5.21	5	21	And when Jesus was passed over again by ship unto the other side, much people gathered unto him: and he was nigh unto the sea.	0.0375	neutral	Tendo Jesus voltado de barco para a outra margem, uma grande multidão se reuniu ao seu redor, enquanto ele estava à beira do mar.
MRK.5.22	5	22	And, behold, there cometh one of the rulers of the synagogue, Jairus by name; and when he saw him, he fell at his feet,	0.0	neutral	Então chegou ali um dos dirigentes da sinagoga, chamado Jairo. Vendo Jesus, prostrou-se aos seus pés
MRK.5.23	5	23	And besought him greatly, saying, My little daughter lieth at the point of death: {I pray thee}, come and lay thy hands on her, that she may be healed; and she shall live.	-0.0003	neutral	"e lhe implorou insistentemente: ""Minha filhinha está morrendo! Vem, por favor, e impõe as mãos sobre ela, para que seja curada e viva""."
MRK.5.24	5	24	And {Jesus} went with him; and much people followed him, and thronged him.	0.2	positive	Jesus foi com ele. Uma grande multidão o seguia e o comprimia.
MRK.5.25	5	25	And a certain woman, which had an issue of blood twelve years,	0.2143	positive	E estava ali certa mulher que havia doze anos vinha sofrendo de uma hemorragia.
MRK.5.26	5	26	And had suffered many things of many physicians, and had spent all that she had, and was nothing bettered, but rather grew worse,	0.125	positive	Ela padecera muito sob o cuidado de vários médicos e gastara tudo o que tinha, mas, em vez de melhorar, piorava.
MRK.5.27	5	27	When she had heard of Jesus, came in the press behind, and touched his garment.	-0.4	negative	Quando ouviu falar de Jesus, chegou-se por trás dele, no meio da multidão, e tocou em seu manto,
MRK.5.28	5	28	For she said, If I may touch but his clothes, I shall be whole.	0.2	positive	"porque pensava: ""Se eu tão-somente tocar em seu manto, ficarei curada""."
MRK.5.29	5	29	And straightway the fountain of her blood was dried up; and she felt in {her} body that she was healed of that plague.	-0.2	negative	Imediatamente cessou sua hemorragia e ela sentiu em seu corpo que estava livre do seu sofrimento.
MRK.5.30	5	30	And Jesus, immediately knowing in himself that virtue had gone out of him, turned him about in the press, and said, Who touched my clothes?	0.0	neutral	"No mesmo instante, Jesus percebeu que dele havia saído poder, virou-se para a multidão e perguntou: ""Quem tocou em meu manto? """
MRK.5.31	5	31	And his disciples said unto him, Thou seest the multitude thronging thee, and sayest thou, Who touched me?	0.0	neutral	"Responderam os seus discípulos: ""Vês a multidão aglomerada ao teu redor e ainda perguntas: 'Quem tocou em mim? ' """
MRK.5.32	5	32	And he looked round about to see her that had done this thing.	-0.2	negative	Mas Jesus continuou olhando ao seu redor para ver quem tinha feito aquilo.
MRK.5.33	5	33	But the woman fearing and trembling, knowing what was done in her, came and fell down before him, and told him all the truth.	-0.1556	negative	Então a mulher, sabendo o que lhe tinha acontecido, aproximou-se, prostrou-se aos seus pés e, tremendo de medo, contou-lhe toda a verdade.
MRK.5.34	5	34	And he said unto her, Daughter, thy faith hath made thee whole; go in peace, and be whole of thy plague.	0.2	positive	"Então ele lhe disse: ""Filha, a sua fé a curou! Vá em paz e fique livre do seu sofrimento""."
MRK.5.35	5	35	While he yet spake, there came from the ruler of the synagogue's {house certain} which said, Thy daughter is dead: why troublest thou the Master any further?	0.0048	neutral	"Enquanto Jesus ainda estava falando, chegaram algumas pessoas da casa de Jairo, o dirigente da sinagoga. ""Sua filha morreu"", disseram eles. ""Não precisa mais incomodar o mestre! """
MRK.5.36	5	36	As soon as Jesus heard the word that was spoken, he saith unto the ruler of the synagogue, Be not afraid, only believe.	0.15	positive	"Não fazendo caso do que eles disseram, Jesus disse ao dirigente da sinagoga: ""Não tenha medo; tão-somente creia""."
MRK.5.37	5	37	And he suffered no man to follow him, save Peter, and James, and John the brother of James.	0.0	neutral	E não deixou ninguém segui-lo, senão Pedro, Tiago e João, irmão de Tiago.
MRK.5.38	5	38	And he cometh to the house of the ruler of the synagogue, and seeth the tumult, and them that wept and wailed greatly.	0.8	positive	Quando chegaram à casa do dirigente da sinagoga, Jesus viu um alvoroço, com gente chorando e se lamentando em alta voz.
MRK.5.39	5	39	And when he was come in, he saith unto them, Why make ye this ado, and weep? the damsel is not dead, but sleepeth.	0.1	neutral	"Então entrou e lhes disse: ""Por que todo este alvoroço e lamento? A criança não está morta, mas dorme""."
MRK.5.40	5	40	And they laughed him to scorn. But when he had put them all out, he taketh the father and the mother of the damsel, and them that were with him, and entereth in where the damsel was lying.	0.7	positive	Mas todos começaram a rir de Jesus. Ele, porém, ordenou que eles saíssem, tomou consigo o pai e a mãe da criança e os discípulos que estavam com ele, e entrou onde se encontrava a criança.
MRK.5.41	5	41	And he took the damsel by the hand, and said unto her, Talitha cumi; which is, being interpreted, Damsel, I say unto thee, arise.	0.0	neutral	"Tomou-a pela mão e lhe disse: ""Talita cumi! "", que significa: ""Menina, eu lhe ordeno, levante-se! ""."
MRK.5.42	5	42	And straightway the damsel arose, and walked; for she was {of the age} of twelve years. And they were astonished with a great astonishment.	0.8	positive	Imediatamente a menina, que tinha doze anos de idade, levantou-se e começou a andar. Isso os deixou atônitos.
MRK.5.43	5	43	And he charged them straitly that no man should know it; and commanded that something should be given her to eat.	0.0	neutral	Ele deu ordens expressas para que não dissessem nada a ninguém e mandou que dessem a ela alguma coisa para comer.
MRK.6.1	6	1	And he went out from thence, and came into his own country; and his disciples follow him.	0.6	positive	Jesus saiu dali e foi para a sua cidade, acompanhado dos seus discípulos.
MRK.6.2	6	2	And when the sabbath day was come, he began to teach in the synagogue: and many hearing {him} were astonished, saying, From whence hath this {man} these things? and what wisdom {is} this which is given unto him, that even such mighty works are wrought by his hands?	0.3	positive	"Quando chegou o sábado, começou a ensinar na sinagoga, e muitos dos que o ouviam ficavam admirados. ""De onde lhe vêm estas coisas? "", perguntavam eles. ""Que sabedoria é esta que lhe foi dada? E estes milagres que ele faz?"
MRK.6.3	6	3	Is not this the carpenter, the son of Mary, the brother of James, and Joses, and of Juda, and Simon? and are not his sisters here with us? And they were offended at him. {offended: scandalized in, or, by him}	0.0	neutral	"Não é este o carpinteiro, filho de Maria e irmão de Tiago, José, Judas e Simão? Não estão aqui conosco as suas irmãs? "" E ficavam escandalizados por causa dele."
MRK.6.4	6	4	But Jesus said unto them, A prophet is not without honour, but in his own country, and among his own kin, and in his own house.	0.6	positive	"Jesus lhes disse: ""Só em sua própria terra, entre seus parentes e em sua própria casa, é que um profeta não tem honra""."
MRK.6.5	6	5	And he could there do no mighty work, save that he laid his hands upon a few sick folk, and healed {them}.	-0.3714	negative	E não pôde fazer ali nenhum milagre, exceto impor as mãos sobre alguns doentes e curá-los.
MRK.6.6	6	6	And he marvelled because of their unbelief. And he went round about the villages, teaching.	-0.2	negative	E ficou admirado com a incredulidade deles. Então Jesus passou a percorrer os povoados, ensinando.
MRK.6.7	6	7	And he called {unto him} the twelve, and began to send them forth by two and two; and gave them power over unclean spirits;	0.0	neutral	Chamando os Doze para junto de si, enviou-os de dois em dois e deu-lhes autoridade sobre os espíritos imundos.
MRK.6.8	6	8	And commanded them that they should take nothing for {their} journey, save a staff only; no scrip, no bread, no money in {their} purse: {money: the word signifieth a piece of brass money, in value somewhat less than a farthing, but here it is taken in general for money}	-0.2167	negative	"Estas foram as suas instruções: ""Não levem nada pelo caminho, a não ser um bordão. Não levem pão, nem saco de viagem, nem dinheiro em seus cintos;"
MRK.6.9	6	9	But {be} shod with sandals; and not put on two coats.	0.0	neutral	calcem sandálias, mas não levem túnica extra;
MRK.6.10	6	10	And he said unto them, In what place soever ye enter into an house, there abide till ye depart from that place.	0.0	neutral	sempre que entrarem numa casa, fiquem ali até partirem;
MRK.6.11	6	11	And whosoever shall not receive you, nor hear you, when ye depart thence, shake off the dust under your feet for a testimony against them. Verily I say unto you, It shall be more tolerable for Sodom and Gomorrha in the day of judgment, than for that city. {and: Gr. or}	0.5	positive	"e, se algum povoado não os receber nem os ouvir, sacudam a poeira dos seus pés quando saírem de lá, como testemunho contra eles""."
MRK.6.12	6	12	And they went out, and preached that men should repent.	0.0	neutral	Eles saíram e pregaram ao povo que se arrependesse.
MRK.6.13	6	13	And they cast out many devils, and anointed with oil many that were sick, and healed {them}.	0.0952	neutral	Expulsavam muitos demônios, ungiam muitos doentes com óleo e os curavam.
MRK.6.14	6	14	And king Herod heard {of him}; (for his name was spread abroad:) and he said, That John the Baptist was risen from the dead, and therefore mighty works do shew forth themselves in him.	0.2333	positive	"O rei Herodes ouviu falar dessas coisas, pois o nome de Jesus havia se tornado bem conhecido. Algumas pessoas estavam dizendo: ""João Batista ressuscitou dos mortos! Por isso estão operando nele poderes miraculosos""."
MRK.6.15	6	15	Others said, That it is Elias. And others said, That it is a prophet, or as one of the prophets.	0.0	neutral	"Outros diziam: ""Ele é Elias"". E ainda outros afirmavam: ""Ele é um profeta, como um dos antigos profetas""."
MRK.6.16	6	16	But when Herod heard {thereof}, he said, It is John, whom I beheaded: he is risen from the dead.	-0.2	negative	"Mas quando Herodes ouviu essas coisas, disse: ""João, o homem a quem decapitei, ressuscitou dos mortos! """
MRK.6.17	6	17	For Herod himself had sent forth and laid hold upon John, and bound him in prison for Herodias' sake, his brother Philip's wife: for he had married her.	0.25	positive	Pois o próprio Herodes tinha dado ordens para que prendessem João, o amarrassem e o colocassem na prisão, por causa de Herodias, mulher de Filipe, seu irmão, com a qual se casara.
MRK.6.18	6	18	For John had said unto Herod, It is not lawful for thee to have thy brother's wife.	0.0	neutral	"Porquanto João dizia a Herodes: ""Não te é permitido viver com a mulher do teu irmão""."
MRK.6.19	6	19	Therefore Herodias had a quarrel against him, and would have killed him; but she could not: {a quarrel: or, an inward grudge}	-0.475	negative	Assim, Herodias o odiava e queria matá-lo. Mas não podia fazê-lo,
MRK.6.20	6	20	For Herod feared John, knowing that he was a just man and an holy, and observed him; and when he heard him, he did many things, and heard him gladly. {observed him: or, kept him, or, saved him}	0.5	positive	porque Herodes temia a João e o protegia, sabendo que ele era um homem justo e santo; e quando o ouvia, ficava perplexo. Mesmo assim gostava de ouvi-lo.
MRK.6.21	6	21	And when a convenient day was come, that Herod on his birthday made a supper to his lords, high captains, and chief {estates} of Galilee;	0.16	positive	Finalmente chegou uma ocasião oportuna. No seu aniversário, Herodes ofereceu um banquete aos seus líderes mais importantes, aos comandantes militares e às principais personalidades da Galiléia.
MRK.6.22	6	22	And when the daughter of the said Herodias came in, and danced, and pleased Herod and them that sat with him, the king said unto the damsel, Ask of me whatsoever thou wilt, and I will give {it} thee.	0.5	positive	"Quando a filha de Herodias entrou e dançou, agradou a Herodes e aos convidados. O rei disse à jovem: ""Peça-me qualquer coisa que você quiser, e eu lhe darei""."
MRK.6.23	6	23	And he sware unto her, Whatsoever thou shalt ask of me, I will give {it} thee, unto the half of my kingdom.	-0.1667	negative	"E prometeu-lhe sob juramento: ""Seja o que for que me pedir, eu lhe darei, até a metade do meu reino""."
MRK.6.24	6	24	And she went forth, and said unto her mother, What shall I ask? And she said, The head of John the Baptist.	0.0	neutral	"Ela saiu e disse à sua mãe: ""Que pedirei? "" ""A cabeça de João Batista"", respondeu ela."
MRK.6.25	6	25	And she came in straightway with haste unto the king, and asked, saying, I will that thou give me by and by in a charger the head of John the Baptist.	0.0	neutral	"Imediatamente a jovem apressou-se em apresentar-se ao rei com o pedido: ""Desejo que me dês agora mesmo a cabeça de João Batista num prato""."
MRK.6.26	6	26	And the king was exceeding sorry; {yet} for his oath's sake, and for their sakes which sat with him, he would not reject her.	-0.5	negative	O rei ficou muito aflito, mas por causa do seu juramento e dos convidados, não quis negar o pedido à jovem.
MRK.6.27	6	27	And immediately the king sent an executioner, and commanded his head to be brought: and he went and beheaded him in the prison, {an...: or, one of his guard}	0.0	neutral	Assim enviou imediatamente um carrasco com ordens para trazer a cabeça de João. O homem foi, decapitou João na prisão
MRK.6.28	6	28	And brought his head in a charger, and gave it to the damsel: and the damsel gave it to her mother.	0.0	neutral	e trouxe sua cabeça num prato. Ele a entregou à jovem, e esta a deu à sua mãe.
MRK.6.29	6	29	And when his disciples heard {of it}, they came and took up his corpse, and laid it in a tomb.	0.0	neutral	Tendo ouvido isso, os discípulos de João vieram, levaram o seu corpo e o colocaram num túmulo.
MRK.6.30	6	30	And the apostles gathered themselves together unto Jesus, and told him all things, both what they had done, and what they had taught.	0.0	neutral	Os apóstolos reuniram-se a Jesus e lhe relataram tudo o que tinham feito e ensinado.
MRK.6.31	6	31	And he said unto them, Come ye yourselves apart into a desert place, and rest a while: for there were many coming and going, and they had no leisure so much as to eat.	0.35	positive	"Havia muita gente indo e vindo, a ponto de eles não terem tempo para comer. Jesus lhes disse: ""Venham comigo para um lugar deserto e descansem um pouco""."
MRK.6.32	6	32	And they departed into a desert place by ship privately.	0.0	neutral	Assim, eles se afastaram num barco para um lugar deserto.
MRK.6.33	6	33	And the people saw them departing, and many knew him, and ran afoot thither out of all cities, and outwent them, and came together unto him.	0.5	positive	Mas muitos dos que os viram retirar-se, tendo-os reconhecido, correram a pé de todas as cidades e chegaram lá antes deles.
MRK.6.34	6	34	And Jesus, when he came out, saw much people, and was moved with compassion toward them, because they were as sheep not having a shepherd: and he began to teach them many things.	0.35	positive	Quando Jesus saiu do barco e viu uma grande multidão, teve compaixão deles, porque eram como ovelhas sem pastor. Então começou a ensinar-lhes muitas coisas.
MRK.6.35	6	35	And when the day was now far spent, his disciples came unto him, and said, This is a desert place, and now the time {is} far passed:	0.0333	neutral	"Já era tarde e, por isso, os seus discípulos aproximaram-se dele e disseram: ""Este é um lugar deserto, e já é tarde."
MRK.6.36	6	36	Send them away, that they may go into the country round about, and into the villages, and buy themselves bread: for they have nothing to eat.	-0.2	negative	"Manda embora o povo para que possa ir aos campos e povoados vizinhos comprar algo para comer""."
MRK.6.37	6	37	He answered and said unto them, Give ye them to eat. And they say unto him, Shall we go and buy two hundred pennyworth of bread, and give them to eat? {pennyworth: the Roman penny is sevenpence halfpenny}	0.0	neutral	"Ele, porém, respondeu: ""Dêem-lhes vocês algo para comer"". Eles lhe disseram: ""Isto exigiria duzentos denários! Devemos gastar tanto dinheiro em pão e dar-lhes de comer? """
MRK.6.38	6	38	He saith unto them, How many loaves have ye? go and see. And when they knew, they say, Five, and two fishes.	0.5	positive	"Perguntou ele: ""Quantos pães vocês têm? Verifiquem"". Quando ficaram sabendo, disseram: ""Cinco pães e dois peixes""."
MRK.6.39	6	39	And he commanded them to make all sit down by companies upon the green grass.	-0.1778	negative	Então Jesus ordenou que fizessem todo o povo assentar-se em grupos na grama verde.
MRK.6.40	6	40	And they sat down in ranks, by hundreds, and by fifties.	-0.1556	negative	Assim, eles se assentaram em grupos de cem e de cinqüenta.
MRK.6.41	6	41	And when he had taken the five loaves and the two fishes, he looked up to heaven, and blessed, and brake the loaves, and gave {them} to his disciples to set before them; and the two fishes divided he among them all.	0.0	neutral	Tomando os cinco pães e os dois peixes e, olhando para o céu, deu graças e partiu os pães. Em seguida, entregou-os aos seus discípulos para que os servissem ao povo. E também dividiu os dois peixes entre todos eles.
MRK.6.42	6	42	And they did all eat, and were filled.	0.4	positive	Todos comeram e ficaram satisfeitos,
MRK.6.43	6	43	And they took up twelve baskets full of the fragments, and of the fishes.	0.35	positive	e os discípulos recolheram doze cestos cheios de pedaços de pão e de peixe.
MRK.6.44	6	44	And they that did eat of the loaves were about five thousand men.	0.0	neutral	Os que comeram foram cinco mil homens.
MRK.6.45	6	45	And straightway he constrained his disciples to get into the ship, and to go to the other side before unto Bethsaida, while he sent away the people. {unto...: or, over against Bethsaida}	-0.125	negative	Logo em seguida, Jesus insistiu com os discípulos para que entrassem no barco e fossem adiante dele para Betsaida, enquanto ele despedia a multidão.
MRK.6.46	6	46	And when he had sent them away, he departed into a mountain to pray.	0.0	neutral	Tendo-a despedido, subiu a um monte para orar.
MRK.6.47	6	47	And when even was come, the ship was in the midst of the sea, and he alone on the land.	0.0	neutral	Ao anoitecer, o barco estava no meio do mar, e Jesus se achava sozinho em terra.
MRK.6.48	6	48	And he saw them toiling in rowing; for the wind was contrary unto them: and about the fourth watch of the night he cometh unto them, walking upon the sea, and would have passed by them.	0.0	neutral	Ele viu os discípulos remando com dificuldade, porque o vento soprava contra eles. Alta madrugada, Jesus dirigiu-se a eles, andando sobre o mar; e estava já a ponto de passar por eles.
MRK.6.49	6	49	But when they saw him walking upon the sea, they supposed it had been a spirit, and cried out:	0.0	neutral	Quando o viram andando sobre o mar, pensaram que fosse um fantasma. Então gritaram,
MRK.6.50	6	50	For they all saw him, and were troubled. And immediately he talked with them, and saith unto them, Be of good cheer: it is I; be not afraid.	0.1667	positive	"pois todos o tinham visto e ficam aterrorizados. Mas Jesus imediatamente lhes disse: ""Coragem! Sou eu! Não tenham medo! """
MRK.6.51	6	51	And he went up unto them into the ship; and the wind ceased: and they were sore amazed in themselves beyond measure, and wondered.	0.0	neutral	Então subiu no barco para junto deles, e o vento se acalmou; e eles ficaram atônitos,
MRK.6.52	6	52	For they considered not {the miracle} of the loaves: for their heart was hardened.	0.0	neutral	pois não tinham entendido o milagre dos pães. Seus corações estavam endurecidos.
MRK.6.53	6	53	And when they had passed over, they came into the land of Gennesaret, and drew to the shore.	0.0	neutral	Depois de atravessarem o mar, chegaram a Genesaré e ali amarraram o barco.
MRK.6.54	6	54	And when they were come out of the ship, straightway they knew him,	0.0	neutral	Logo que desembarcaram, o povo reconheceu Jesus.
MRK.6.55	6	55	And ran through that whole region round about, and began to carry about in beds those that were sick, where they heard he was.	-0.2381	negative	Eles percorriam toda aquela região e levavam os doentes em macas, para onde ouviam que ele estava.
MRK.6.56	6	56	And whithersoever he entered, into villages, or cities, or country, they laid the sick in the streets, and besought him that they might touch if it were but the border of his garment: and as many as touched him were made whole. {touched him: or, touched it}	-0.0048	neutral	E aonde quer que ele fosse, povoados, cidades ou campos, levavam os doentes para as praças. Suplicavam-lhe que pudessem pelo menos tocar na borda do seu manto; e todos os que nele tocavam eram curados.
MRK.7.1	7	1	Then came together unto him the Pharisees, and certain of the scribes, which came from Jerusalem.	0.2143	positive	Os fariseus e alguns dos mestres da lei, vindos de Jerusalém, reuniram-se a Jesus e
MRK.7.2	7	2	And when they saw some of his disciples eat bread with defiled, that is to say, with unwashen, hands, they found fault. {defiled: or, common}	-0.3	negative	"viram alguns dos seus discípulos comerem com as mãos ""impuras"", isto é, por lavar."
MRK.7.3	7	3	For the Pharisees, and all the Jews, except they wash {their} hands oft, eat not, holding the tradition of the elders. {oft: or, diligently: in the original, with the fist: Theophylact, up to the elbow}	0.375	positive	( Os fariseus e todos os judeus não comem sem lavar as mãos cerimonialmente, apegando-se, assim, à tradição dos líderes religiosos.
MRK.7.4	7	4	And {when they come} from the market, except they wash, they eat not. And many other things there be, which they have received to hold, {as} the washing of cups, and pots, brasen vessels, and of tables. {pots: sextarius is about a pint and an half} {tables: or, beds}	0.0694	neutral	Quando chegam da rua, não comem sem antes se lavarem. E observam muitas outras tradições, tais como o lavar de copos, jarros e vasilhas de metal. )
MRK.7.5	7	5	Then the Pharisees and scribes asked him, Why walk not thy disciples according to the tradition of the elders, but eat bread with unwashen hands?	0.0	neutral	"Então os fariseus e os mestres da lei perguntaram a Jesus: ""Por que os seus discípulos não vivem de acordo com a tradição dos líderes religiosos, em vez de comerem o alimento com as mãos 'impuras'? """
