verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
MRK.11.2	11	2	And saith unto them, Go your way into the village over against you: and as soon as ye be entered into it, ye shall find a colt tied, whereon never man sat; loose him, and bring {him}.	-0.0769	neutral	"dizendo-lhes: ""Vão ao povoado que está adiante de vocês; logo que entrarem, encontrarão um jumentinho amarrado, no qual ninguém jamais montou. Desamarrem-no e tragam-no aqui."
MRK.11.3	11	3	And if any man say unto you, Why do ye this? say ye that the Lord hath need of him; and straightway he will send him hither.	0.0	neutral	"Se alguém lhes perguntar: 'Por que vocês estão fazendo isso? ' digam-lhe: 'O Senhor precisa dele e logo o devolverá' ""."
MRK.11.4	11	4	And they went their way, and found the colt tied by the door without in a place where two ways met; and they loose him.	-0.0769	neutral	Eles foram e encontraram um jumentinho, na rua, amarrado a um portão. Enquanto o desamarravam,
MRK.11.5	11	5	And certain of them that stood there said unto them, What do ye, loosing the colt?	0.2143	positive	"alguns dos que ali estavam lhes perguntaram: ""O que vocês estão fazendo, desamarrando esse jumentinho? """
MRK.11.6	11	6	And they said unto them even as Jesus had commanded: and they let them go.	0.0	neutral	Os discípulos responderam como Jesus lhes tinha dito, e eles os deixaram ir.
MRK.11.7	11	7	And they brought the colt to Jesus, and cast their garments on him; and he sat upon him.	0.0	neutral	Trouxeram o jumentinho a Jesus, puseram sobre ele os seus mantos; e Jesus montou.
MRK.11.8	11	8	And many spread their garments in the way: and others cut down branches off the trees, and strawed {them} in the way.	0.1722	positive	Muitos estenderam seus mantos pelo caminho, outros espalharam ramos que haviam cortado nos campos.
MRK.11.9	11	9	And they that went before, and they that followed, cried, saying, Hosanna; Blessed {is} he that cometh in the name of the Lord:	0.0	neutral	"Os que iam adiante dele e os que o seguiam gritavam: ""Hosana! "" ""Bendito é o que vem em nome do Senhor! """
MRK.11.10	11	10	Blessed {be} the kingdom of our father David, that cometh in the name of the Lord: Hosanna in the highest.	0.0	neutral	"""Bendito é o Reino vindouro de nosso pai Davi! "" ""Hosana nas alturas! """
MRK.11.11	11	11	And Jesus entered into Jerusalem, and into the temple: and when he had looked round about upon all things, and now the eventide was come, he went out unto Bethany with the twelve.	-0.2	negative	Jesus entrou em Jerusalém e dirigiu-se ao templo. Observou tudo à sua volta e, como já era tarde, foi para Betânia com os Doze.
MRK.11.12	11	12	And on the morrow, when they were come from Bethany, he was hungry:	0.0	neutral	No dia seguinte, quando estavam saindo de Betânia, Jesus teve fome.
MRK.11.13	11	13	And seeing a fig tree afar off having leaves, he came, if haply he might find any thing thereon: and when he came to it, he found nothing but leaves; for the time of figs was not {yet}.	0.0	neutral	Vendo à distância uma figueira com folhas, foi ver se encontraria nela algum fruto. Aproximando-se dela, nada encontrou, a não ser folhas, porque não era tempo de figos.
MRK.11.14	11	14	And Jesus answered and said unto it, No man eat fruit of thee hereafter for ever. And his disciples heard {it}.	0.0	neutral	"Então lhe disse: ""Ninguém mais coma de seu fruto"". E os seus discípulos ouviram-no dizer isso."
MRK.11.15	11	15	And they come to Jerusalem: and Jesus went into the temple, and began to cast out them that sold and bought in the temple, and overthrew the tables of the moneychangers, and the seats of them that sold doves;	0.0	neutral	Chegando a Jerusalém, Jesus entrou no templo e ali começou a expulsar os que estavam comprando e vendendo. Derrubou as mesas dos cambistas e as cadeiras dos que vendiam pombas
MRK.11.16	11	16	And would not suffer that any man should carry {any} vessel through the temple.	0.0	neutral	e não permitia que ninguém carregasse mercadorias pelo templo.
MRK.11.17	11	17	And he taught, saying unto them, Is it not written, My house shall be called of all nations the house of prayer? but ye have made it a den of thieves. {of all...: or, an house of prayer for all nations}	0.0	neutral	"E os ensinava, dizendo: ""Não está escrito: 'A minha casa será chamada casa de oração para todos os povos'? Mas vocês fizeram dela um covil de ladrões""."
MRK.11.18	11	18	And the scribes and chief priests heard {it}, and sought how they might destroy him: for they feared him, because all the people was astonished at his doctrine.	-0.2	negative	Os chefes dos sacerdotes e os mestres da lei ouviram essas palavras e começaram a procurar uma forma de matá-lo, pois o temiam, visto que toda a multidão estava maravilhada com o seu ensino.
MRK.11.19	11	19	And when even was come, he went out of the city.	0.0	neutral	Ao cair da tarde, eles saíram da cidade.
MRK.11.20	11	20	And in the morning, as they passed by, they saw the fig tree dried up from the roots.	-0.2	negative	De manhã, ao passarem, viram a figueira seca desde as raízes.
MRK.11.21	11	21	And Peter calling to remembrance saith unto him, Master, behold, the fig tree which thou cursedst is withered away.	0.0	neutral	"Lembrando-se Pedro, disse a Jesus: ""Mestre! Vê! A figueira que amaldiçoaste secou! """
MRK.11.22	11	22	And Jesus answering saith unto them, Have faith in God. {Have...: or, Have the faith of God}	0.0	neutral	"Respondeu Jesus: ""Tenham fé em Deus."
MRK.11.23	11	23	For verily I say unto you, That whosoever shall say unto this mountain, Be thou removed, and be thou cast into the sea; and shall not doubt in his heart, but shall believe that those things which he saith shall come to pass; he shall have whatsoever he saith.	0.0	neutral	Eu lhes asseguro que se alguém disser a este monte: 'Levante-se e atire-se no mar', e não duvidar em seu coração, mas crer que acontecerá o que diz, assim lhe será feito.
MRK.11.24	11	24	Therefore I say unto you, What things soever ye desire, when ye pray, believe that ye receive {them}, and ye shall have {them}.	0.0	neutral	Portanto, eu lhes digo: tudo o que vocês pedirem em oração, creiam que já o receberam, e assim lhes sucederá.
MRK.11.25	11	25	And when ye stand praying, forgive, if ye have ought against any: that your Father also which is in heaven may forgive you your trespasses.	0.0	neutral	"E quando estiverem orando, se tiverem alguma coisa contra alguém, perdoem-no, para que também o Pai celestial lhes perdoe os seus pecados""."
MRK.11.26	11	26	But if ye do not forgive, neither will your Father which is in heaven forgive your trespasses.	0.0	neutral	Mas se vocês não perdoarem, também o seu Pai que está no céu não perdoará os seus pecados.
MRK.11.27	11	27	And they come again to Jerusalem: and as he was walking in the temple, there come to him the chief priests, and the scribes, and the elders,	0.0	neutral	Chegaram novamente a Jerusalém e, quando Jesus estava passando pelo templo, aproximaram-se dele os chefes dos sacerdotes, os mestres da lei e os líderes religiosos e perguntaram.
MRK.11.28	11	28	And say unto him, By what authority doest thou these things? and who gave thee this authority to do these things?	0.0	neutral	"""Com que autoridade estás fazendo estas coisas? Quem te deu autoridade para fazê-las? """
MRK.11.29	11	29	And Jesus answered and said unto them, I will also ask of you one question, and answer me, and I will tell you by what authority I do these things. {question: or, thing}	0.0	neutral	"Respondeu Jesus: ""Eu lhes farei uma pergunta. Respondam-me, e eu lhes direi com que autoridade estou fazendo estas coisas."
MRK.11.30	11	30	The baptism of John, was {it} from heaven, or of men? answer me.	0.0	neutral	"O batismo de João era do céu ou dos homens? Digam-me! """
MRK.11.31	11	31	And they reasoned with themselves, saying, If we shall say, From heaven; he will say, Why then did ye not believe him?	0.0	neutral	"Eles discutiam entre si, dizendo: ""Se dissermos: 'do céu', ele perguntará: 'Então por que vocês não creram nele? '"
MRK.11.32	11	32	But if we shall say, Of men; they feared the people: for all {men} counted John, that he was a prophet indeed.	0.0	neutral	"Mas se dissermos: 'dos homens'... "" Eles temiam o povo, pois todos realmente consideravam João um profeta."
MRK.11.33	11	33	And they answered and said unto Jesus, We cannot tell. And Jesus answering saith unto them, Neither do I tell you by what authority I do these things.	0.0	neutral	"Eles responderam a Jesus: ""Não sabemos"". Disse então Jesus: ""Tampouco lhes direi com que autoridade estou fazendo estas coisas""."
MRK.12.1	12	1	And he began to speak unto them by parables. A {certain} man planted a vineyard, and set an hedge about {it}, and digged {a place for} the winefat, and built a tower, and let it out to husbandmen, and went into a far country.	0.1571	positive	"Então Jesus começou a lhes falar por parábolas: ""Certo homem plantou uma vinha, colocou uma cerca ao redor dela, cavou um tanque para prensar as uvas e construiu uma torre. Depois arrendou a vinha a alguns lavradores e foi fazer uma viagem."
MRK.12.2	12	2	And at the season he sent to the husbandmen a servant, that he might receive from the husbandmen of the fruit of the vineyard.	0.0	neutral	Na época da colheita, enviou um servo aos lavradores, para receber deles parte do fruto da vinha.
MRK.12.3	12	3	And they caught {him}, and beat him, and sent {him} away empty.	-0.1	neutral	Mas eles o agarraram e espancaram, e o mandaram embora de mãos vazias.
MRK.12.4	12	4	And again he sent unto them another servant; and at him they cast stones, and wounded {him} in the head, and sent {him} away shamefully handled.	0.0	neutral	Então enviou-lhes outro servo; e lhe bateram na cabeça e o humilharam.
MRK.12.5	12	5	And again he sent another; and him they killed, and many others; beating some, and killing some.	0.15	positive	E enviou ainda outro, o qual mataram. Enviou muitos outros; em alguns bateram, a outros mataram.
MRK.12.6	12	6	Having yet therefore one son, his wellbeloved, he sent him also last unto them, saying, They will reverence my son.	0.0	neutral	"""Faltava-lhe ainda um para enviar: seu filho amado. Por fim o enviou, dizendo: 'A meu filho respeitarão'."
MRK.12.7	12	7	But those husbandmen said among themselves, This is the heir; come, let us kill him, and the inheritance shall be ours.	0.0	neutral	"""Mas os lavradores disseram uns aos outros: 'Este é o herdeiro. Venham, vamos matá-lo, e a herança será nossa'."
MRK.12.8	12	8	And they took him, and killed {him}, and cast {him} out of the vineyard.	-0.2	negative	Assim eles o agarraram, e o mataram, e o lançaram para fora da vinha.
MRK.12.9	12	9	What shall therefore the lord of the vineyard do? he will come and destroy the husbandmen, and will give the vineyard unto others.	-0.2	negative	"""O que fará então o dono da vinha? Virá e matará aqueles lavradores e dará a vinha a outros."
MRK.12.10	12	10	And have ye not read this scripture; The stone which the builders rejected is become the head of the corner:	0.0	neutral	Vocês nunca leram esta passagem das Escrituras? 'A pedra que os construtores rejeitaram tornou-se a pedra angular;
MRK.12.11	12	11	This was the Lord's doing, and it is marvellous in our eyes?	0.0	neutral	"isso vem do Senhor, e é algo maravilhoso para nós' ""."
MRK.12.12	12	12	And they sought to lay hold on him, but feared the people: for they knew that he had spoken the parable against them: and they left him, and went their way.	0.0	neutral	Então começaram a procurar um meio de prendê-lo, pois perceberam que era contra eles que ele havia contado aquela parábola. Mas tinham medo da multidão; por isso o deixaram e foram embora.
MRK.12.13	12	13	And they send unto him certain of the Pharisees and of the Herodians, to catch him in {his} words.	0.2143	positive	Mais tarde enviaram a Jesus alguns dos fariseus e herodianos para o apanharem em alguma coisa que ele dissesse.
MRK.12.14	12	14	And when they were come, they say unto him, Master, we know that thou art true, and carest for no man: for thou regardest not the person of men, but teachest the way of God in truth: Is it lawful to give tribute to Caesar, or not?	0.175	positive	"Estes se aproximaram dele e disseram: ""Mestre, sabemos que és íntegro e que não te deixas influenciar por ninguém, porque não te prendes à aparência dos homens, mas ensinas o caminho de Deus conforme a verdade. É certo pagar imposto a César ou não?"
MRK.12.15	12	15	Shall we give, or shall we not give? But he, knowing their hypocrisy, said unto them, Why tempt ye me? bring me a penny, that I may see {it}. {penny: valuing of our money seven pence halfpenny}	0.0	neutral	"Devemos pagar ou não? "" Mas Jesus, percebendo a hipocrisia deles, perguntou: ""Por que vocês estão me pondo à prova? Tragam-me um denário para que eu o veja""."
MRK.12.16	12	16	And they brought {it}. And he saith unto them, Whose {is} this image and superscription? And they said unto him, Caesar's.	0.0	neutral	"Eles lhe trouxeram a moeda, e ele lhes perguntou: ""De quem é esta imagem e esta inscrição? "" ""De César"", responderam eles."
MRK.12.17	12	17	And Jesus answering said unto them, Render to Caesar the things that are Caesar's, and to God the things that are God's. And they marvelled at him.	0.0	neutral	"Então Jesus lhes disse: ""Dêem a César o que é de César e a Deus o que é de Deus"". E ficaram admirados com ele."
MRK.12.18	12	18	Then come unto him the Sadducees, which say there is no resurrection; and they asked him, saying,	0.0	neutral	Depois os saduceus, que dizem que não há ressurreição, aproximaram-se dele com a seguinte questão:
MRK.12.19	12	19	Master, Moses wrote unto us, If a man's brother die, and leave {his} wife {behind him}, and leave no children, that his brother should take his wife, and raise up seed unto his brother.	-0.4	negative	"""Mestre, Moisés nos deixou escrito que, se o irmão de um homem morrer e deixar mulher sem filhos, este deverá casar-se com a viúva e ter filhos para seu irmão."
MRK.12.20	12	20	Now there were seven brethren: and the first took a wife, and dying left no seed.	0.125	positive	Havia sete irmãos. O primeiro casou-se e morreu sem deixar filhos.
MRK.12.21	12	21	And the second took her, and died, neither left he any seed: and the third likewise.	0.0	neutral	O segundo casou-se com a viúva, mas também morreu sem deixar filhos. O mesmo aconteceu com o terceiro.
MRK.12.22	12	22	And the seven had her, and left no seed: last of all the woman died also.	0.0	neutral	Nenhum dos sete deixou filhos. Finalmente, morreu também a mulher.
MRK.12.23	12	23	In the resurrection therefore, when they shall rise, whose wife shall she be of them? for the seven had her to wife.	0.0	neutral	"Na ressurreição, de quem ela será esposa, visto que os sete foram casados com ela? """
MRK.12.24	12	24	And Jesus answering said unto them, Do ye not therefore err, because ye know not the scriptures, neither the power of God?	0.0	neutral	"Jesus respondeu: ""Vocês estão enganados! Pois não conhecem as Escrituras nem o poder de Deus!"
MRK.12.25	12	25	For when they shall rise from the dead, they neither marry, nor are given in marriage; but are as the angels which are in heaven.	-0.2	negative	Quando os mortos ressuscitam, não se casam nem são dados em casamento, mas são como os anjos nos céus.
MRK.12.26	12	26	And as touching the dead, that they rise: have ye not read in the book of Moses, how in the bush God spake unto him, saying, I {am} the God of Abraham, and the God of Isaac, and the God of Jacob?	0.15	positive	Quanto à ressurreição dos mortos, vocês não leram no livro de Moisés, no relato da sarça, como Deus lhe disse: 'Eu sou o Deus de Abraão, o Deus de Isaque e o Deus de Jacó'?
MRK.12.27	12	27	He is not the God of the dead, but the God of the living: ye therefore do greatly err.	0.3	positive	"Ele não é Deus de mortos, mas de vivos. Vocês estão muito enganados! """
MRK.12.28	12	28	And one of the scribes came, and having heard them reasoning together, and perceiving that he had answered them well, asked him, Which is the first commandment of all?	0.25	positive	"Um dos mestres da lei aproximou-se e os ouviu discutindo. Notando que Jesus lhes dera uma boa resposta, perguntou-lhe: ""De todos os mandamentos, qual é o mais importante? """
MRK.12.29	12	29	And Jesus answered him, The first of all the commandments {is}, Hear, O Israel; The Lord our God is one Lord:	0.25	positive	"Respondeu Jesus: ""O mais importante é este: 'Ouve, ó Israel, o Senhor, o nosso Deus, o Senhor é o único Senhor."
MRK.12.30	12	30	And thou shalt love the Lord thy God with all thy heart, and with all thy soul, and with all thy mind, and with all thy strength: this {is} the first commandment.	0.375	positive	Ame o Senhor, o seu Deus de todo o seu coração, de toda a sua alma, de todo o seu entendimento e de todas as suas forças'.
MRK.12.31	12	31	And the second {is} like, {namely} this, Thou shalt love thy neighbour as thyself. There is none other commandment greater than these.	0.2188	positive	"O segundo é este: 'Ame o seu próximo como a si mesmo'. Não existe mandamento maior do que estes""."
MRK.12.32	12	32	And the scribe said unto him, Well, Master, thou hast said the truth: for there is one God; and there is none other but he:	-0.125	negative	"""Muito bem, mestre"", disse o homem. ""Estás certo ao dizeres que Deus é único e que não existe outro além dele."
MRK.12.33	12	33	And to love him with all the heart, and with all the understanding, and with all the soul, and with all the strength, and to love {his} neighbour as himself, is more than all whole burnt offerings and sacrifices.	0.425	positive	"Amá-lo de todo o coração, de todo o entendimento e de todas as forças, e amar ao próximo como a si mesmo é mais importante do que todos os sacrifícios e ofertas""."
MRK.12.34	12	34	And when Jesus saw that he answered discreetly, he said unto him, Thou art not far from the kingdom of God. And no man after that durst ask him {any question}.	-0.05	neutral	"Vendo que ele tinha respondido sabiamente, Jesus lhe disse: ""Você não está longe do Reino de Deus"". Daí por diante ninguém mais ousava lhe fazer perguntas."
MRK.12.35	12	35	And Jesus answered and said, while he taught in the temple, How say the scribes that Christ is the Son of David?	0.0	neutral	"Ensinando no templo, Jesus perguntou: ""Como os mestres da lei dizem que o Cristo é filho de Davi?"
MRK.12.36	12	36	For David himself said by the Holy Ghost, The LORD said to my Lord, Sit thou on my right hand, till I make thine enemies thy footstool.	0.2857	positive	O próprio Davi, falando pelo Espírito Santo, disse: 'O Senhor disse ao meu Senhor: Senta-te à minha direita até que eu ponha os teus inimigos debaixo de teus pés'.
MRK.12.37	12	37	David therefore himself calleth him Lord; and whence is he {then} his son? And the common people heard him gladly.	0.1	neutral	"O próprio Davi o chama 'Senhor'. Como pode, então, ser ele seu filho? "" E a grande multidão o ouvia com prazer."
MRK.12.38	12	38	And he said unto them in his doctrine, Beware of the scribes, which love to go in long clothing, and {love} salutations in the marketplaces,	0.3167	positive	"Ao ensinar, Jesus dizia: ""Cuidado com os mestres da lei. Eles fazem questão de andar com roupas especiais, de receber saudações nas praças"
MRK.12.39	12	39	And the chief seats in the synagogues, and the uppermost rooms at feasts:	0.0	neutral	e de ocupar os lugares mais importantes nas sinagogas e os lugares de honra nos banquetes.
MRK.12.40	12	40	Which devour widows' houses, and for a pretence make long prayers: these shall receive greater damnation.	0.225	positive	"Eles devoram as casas das viúvas, e, para disfarçar, fazem longas orações. Esses receberão condenação mais severa! """
MRK.12.41	12	41	And Jesus sat over against the treasury, and beheld how the people cast money into the treasury: and many that were rich cast in much. {money: a piece of brass money}	0.3583	positive	Jesus sentou-se em frente do lugar onde eram colocadas as contribuições, e observava a multidão colocando o dinheiro nas caixas de ofertas. Muitos ricos lançavam ali grandes quantias.
MRK.12.42	12	42	And there came a certain poor widow, and she threw in two mites, which make a farthing. {mites: it is the seventh part of one piece of that brass money}	-0.0929	neutral	Então, uma viúva pobre chegou-se e colocou duas pequeninas moedas de cobre, de muito pouco valor.
MRK.12.43	12	43	And he called {unto him} his disciples, and saith unto them, Verily I say unto you, That this poor widow hath cast more in, than all they which have cast into the treasury:	0.05	neutral	"Chamando a si os seus discípulos, Jesus declarou: ""Afirmo-lhes que esta viúva pobre colocou na caixa de ofertas mais do que todos os outros."
MRK.12.44	12	44	For all {they} did cast in of their abundance; but she of her want did cast in all that she had, {even} all her living.	0.0	neutral	"Todos deram do que lhes sobrava; mas ela, da sua pobreza, deu tudo o que possuía para viver""."
MRK.13.1	13	1	And as he went out of the temple, one of his disciples saith unto him, Master, see what manner of stones and what buildings {are here}!	0.0	neutral	"Quando ele estava saindo do templo, um de seus discípulos lhe disse: ""Olha, Mestre! Que pedras enormes! Que construções magníficas! """
MRK.13.2	13	2	And Jesus answering said unto him, Seest thou these great buildings? there shall not be left one stone upon another, that shall not be thrown down.	0.2148	positive	"""Você está vendo todas estas grandes construções? "", perguntou Jesus. ""Aqui não ficará pedra sobre pedra; serão todas derrubadas""."
MRK.13.3	13	3	And as he sat upon the mount of Olives over against the temple, Peter and James and John and Andrew asked him privately,	0.0	neutral	Tendo Jesus se assentado no monte das Oliveiras, de frente para o templo, Pedro, Tiago, João e André lhe perguntaram em particular:
MRK.13.4	13	4	Tell us, when shall these things be? and what {shall be} the sign when all these things shall be fulfilled?	0.0	neutral	"""Dize-nos, quando acontecerão essas coisas? E qual será o sinal de que tudo isso está prestes a cumprir-se? """
MRK.13.5	13	5	And Jesus answering them began to say, Take heed lest any {man} deceive you:	0.0	neutral	"Jesus lhes disse: ""Cuidado, que ninguém os engane."
MRK.13.6	13	6	For many shall come in my name, saying, I am {Christ}; and shall deceive many.	0.5	positive	Muitos virão em meu nome, dizendo: 'Sou eu! ' e enganarão a muitos.
MRK.13.7	13	7	And when ye shall hear of wars and rumours of wars, be ye not troubled: for {such things} must needs be; but the end {shall} not {be} yet.	0.125	positive	Quando ouvirem falar de guerras e rumores de guerras, não tenham medo. É necessário que tais coisas aconteçam, mas ainda não é o fim.
MRK.13.8	13	8	"For nation shall rise against nation, and kingdom against kingdom: and there shall be earthquakes in divers places, and there shall be famines and troubles: these {are} the beginnings of sorrows. {sorrows: the word in the original importeth ""the pains of a woman in travail""}"	0.375	positive	Nação se levantará contra nação, e reino contra reino. Haverá terremotos em vários lugares e também fomes. Essas coisas são o início das dores.
MRK.13.9	13	9	But take heed to yourselves: for they shall deliver you up to councils; and in the synagogues ye shall be beaten: and ye shall be brought before rulers and kings for my sake, for a testimony against them.	0.0	neutral	"""Fiquem atentos, pois vocês serão entregues aos tribunais e serão açoitados nas sinagogas. Por minha causa vocês serão levados à presença de governadores e reis, como testemunho a eles."
MRK.13.10	13	10	And the gospel must first be published among all nations.	0.25	positive	E é necessário que antes o evangelho seja pregado a todas as nações.
MRK.13.11	13	11	But when they shall lead {you}, and deliver you up, take no thought beforehand what ye shall speak, neither do ye premeditate: but whatsoever shall be given you in that hour, that speak ye: for it is not ye that speak, but the Holy Ghost.	0.0	neutral	Sempre que forem presos e levados a julgamento, não fiquem preocupados com o que vão dizer. Digam tão-somente o que lhes for dado naquela hora, pois não serão vocês que estarão falando, mas o Espírito Santo.
MRK.13.12	13	12	Now the brother shall betray the brother to death, and the father the son; and children shall rise up against {their} parents, and shall cause them to be put to death.	0.0	neutral	"""O irmão trairá seu próprio irmão, entregando-o à morte, e o mesmo fará o pai a seu filho. Filhos se rebelarão contra seus pais e os matarão."
MRK.13.13	13	13	And ye shall be hated of all {men} for my name's sake: but he that shall endure unto the end, the same shall be saved.	-0.45	negative	Todos odiarão vocês por minha causa; mas aquele que perseverar até o fim será salvo.
MRK.13.14	13	14	But when ye shall see the abomination of desolation, spoken of by Daniel the prophet, standing where it ought not, (let him that readeth understand,) then let them that be in Judaea flee to the mountains:	0.0	neutral	"""Quando vocês virem 'o sacrilégio terrível' no lugar onde não deve estar — quem lê, entenda — então, os que estiverem na Judéia fujam para os montes."
MRK.13.15	13	15	And let him that is on the housetop not go down into the house, neither enter {therein}, to take any thing out of his house:	-0.1556	negative	Quem estiver no telhado de sua casa não desça nem entre em casa para tirar dela coisa alguma.
MRK.13.16	13	16	And let him that is in the field not turn back again for to take up his garment.	0.0	neutral	Quem estiver no campo não volte para pegar seu manto.
MRK.13.17	13	17	But woe to them that are with child, and to them that give suck in those days!	0.0	neutral	Como serão terríveis aqueles dias para as grávidas e para as que estiverem amamentando!
MRK.13.18	13	18	And pray ye that your flight be not in the winter.	0.0	neutral	Orem para que essas coisas não aconteçam no inverno.
MRK.13.19	13	19	For {in} those days shall be affliction, such as was not from the beginning of the creation which God created unto this time, neither shall be.	0.0	neutral	Porque aqueles serão dias de tribulação como nunca houve desde que Deus criou o mundo até agora, nem jamais haverá.
MRK.13.20	13	20	And except that the Lord had shortened those days, no flesh should be saved: but for the elect's sake, whom he hath chosen, he hath shortened the days.	0.8	positive	Se o Senhor não tivesse abreviado tais dias, ninguém sobreviveria. Mas, por causa dos eleitos por ele escolhidos, ele os abreviou.
MRK.13.21	13	21	And then if any man shall say to you, Lo, here {is} Christ; or, lo, {he is} there; believe {him} not:	0.0	neutral	Se, então, alguém lhes disser: 'Vejam, aqui está o Cristo! ' ou: 'Vejam, ali está ele! ', não acreditem.
MRK.13.22	13	22	For false Christs and false prophets shall rise, and shall shew signs and wonders, to seduce, if {it were} possible, even the elect.	-0.0	neutral	Pois aparecerão falsos cristos e falsos profetas que realizarão sinais e maravilhas para, se possível, enganar os eleitos.
MRK.13.23	13	23	But take ye heed: behold, I have foretold you all things.	0.0	neutral	Por isso, fiquem atentos: avisei-os de tudo antecipadamente.
MRK.13.24	13	24	But in those days, after that tribulation, the sun shall be darkened, and the moon shall not give her light,	0.4	positive	"""Mas naqueles dias, após aquela tribulação, 'o sol escurecerá e a lua não dará a sua luz;"
MRK.13.25	13	25	And the stars of heaven shall fall, and the powers that are in heaven shall be shaken.	0.0	neutral	as estrelas cairão do céu e os poderes celestes serão abalados'.
MRK.13.26	13	26	And then shall they see the Son of man coming in the clouds with great power and glory.	0.8	positive	"""Então se verá o Filho do homem vindo nas nuvens com grande poder e glória."
MRK.13.27	13	27	And then shall he send his angels, and shall gather together his elect from the four winds, from the uttermost part of the earth to the uttermost part of heaven.	0.8	positive	E ele enviará os seus anjos e reunirá os seus eleitos dos quatro ventos, dos confins da terra até os confins do céu.
MRK.13.28	13	28	Now learn a parable of the fig tree; When her branch is yet tender, and putteth forth leaves, ye know that summer is near:	0.1	neutral	"""Aprendam a lição da figueira: quando seus ramos se renovam e suas folhas começam a brotar, vocês sabem que o verão está próximo."
MRK.13.29	13	29	So ye in like manner, when ye shall see these things come to pass, know that it is nigh, {even} at the doors.	0.0	neutral	Assim também, quando virem estas coisas acontecendo, saibam que ele está próximo, às portas.
MRK.13.30	13	30	Verily I say unto you, that this generation shall not pass, till all these things be done.	0.0	neutral	Eu lhes asseguro que não passará esta geração até que todas essas coisas aconteçam.
MRK.13.31	13	31	Heaven and earth shall pass away: but my words shall not pass away.	0.0	neutral	"O céu e a terra passarão, mas as minhas palavras jamais passarão""."
MRK.13.32	13	32	But of that day and {that} hour knoweth no man, no, not the angels which are in heaven, neither the Son, but the Father.	0.0	neutral	"""Quanto ao dia e à hora ninguém sabe, nem os anjos no céu, nem o Filho, senão somente o Pai."
MRK.13.33	13	33	Take ye heed, watch and pray: for ye know not when the time is.	0.0	neutral	Fiquem atentos! Vigiem! Vocês não sabem quando virá esse tempo.
MRK.13.34	13	34	{For the Son of man is} as a man taking a far journey, who left his house, and gave authority to his servants, and to every man his work, and commanded the porter to watch.	0.05	neutral	É como um homem que sai de viagem. Ele deixa sua casa, encarrega de tarefas cada um dos seus servos e ordena ao porteiro que vigie.
MRK.13.35	13	35	Watch ye therefore: for ye know not when the master of the house cometh, at even, or at midnight, or at the cockcrowing, or in the morning:	0.0	neutral	Portanto, vigiem, porque vocês não sabem quando o dono da casa voltará: se à tarde, à meia-noite, ao cantar do galo ou ao amanhecer.
MRK.13.36	13	36	Lest coming suddenly he find you sleeping.	0.0	neutral	Se ele vier de repente, que não os encontre dormindo!
MRK.13.37	13	37	And what I say unto you I say unto all, Watch.	0.0	neutral	"O que lhes digo, digo a todos: Vigiem! """
MRK.14.1	14	1	After two days was {the feast of} the passover, and of unleavened bread: and the chief priests and the scribes sought how they might take him by craft, and put {him} to death.	0.0	neutral	Faltavam apenas dois dias para a Páscoa e para a festa dos pães sem fermento. Os chefes dos sacerdotes e os mestres da lei estavam procurando um meio de flagrar Jesus em algum erro e matá-lo.
MRK.14.2	14	2	But they said, Not on the feast {day}, lest there be an uproar of the people.	0.0	neutral	"Mas diziam: ""Não durante a festa, para que não haja tumulto entre o povo""."
MRK.14.3	14	3	And being in Bethany in the house of Simon the leper, as he sat at meat, there came a woman having an alabaster box of ointment of spikenard very precious; and she brake the box, and poured {it} on his head. {spikenard: or, pure nard, or, liquid nard}	0.4321	positive	Estando Jesus em Betânia, reclinado à mesa na casa de um homem conhecido como Simão, o leproso, aproximou-se dele certa mulher com um frasco de alabastro contendo um perfume muito caro, feito de nardo puro. Ela quebrou o frasco e derramou o perfume sobre a cabeça de Jesus.
MRK.14.4	14	4	And there were some that had indignation within themselves, and said, Why was this waste of the ointment made?	-0.2	negative	"Alguns dos presentes começaram a dizer uns aos outros, indignados: ""Por que este desperdício de perfume?"
MRK.14.5	14	5	For it might have been sold for more than three hundred pence, and have been given to the poor. And they murmured against her.	0.05	neutral	"Ele poderia ser vendido por trezentos denários, e o dinheiro dado aos pobres"". E a repreendiam severamente."
MRK.14.6	14	6	And Jesus said, Let her alone; why trouble ye her? she hath wrought a good work on me.	0.25	positive	"""Deixem-na em paz"", disse Jesus. ""Por que a estão perturbando? Ela praticou uma boa ação para comigo."
MRK.14.7	14	7	For ye have the poor with you always, and whensoever ye will ye may do them good: but me ye have not always.	0.15	positive	Pois os pobres vocês sempre terão consigo, e poderão ajudá-los sempre que o desejarem. Mas a mim vocês nem sempre terão.
MRK.14.8	14	8	She hath done what she could: she is come aforehand to anoint my body to the burying.	0.0	neutral	Ela fez o que pôde. Derramou o perfume em meu corpo antecipadamente, preparando-o para o sepultamento.
MRK.14.9	14	9	Verily I say unto you, Wheresoever this gospel shall be preached throughout the whole world, {this} also that she hath done shall be spoken of for a memorial of her.	0.2	positive	"Eu lhes asseguro que onde quer que o evangelho for anunciado, em todo o mundo, também o que ela fez será contado em sua memória""."
