verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
NUM.10.29	10	29	And Moses said unto Hobab, the son of Raguel the Midianite, Moses' father in law, We are journeying unto the place of which the LORD said, I will give it you: come thou with us, and we will do thee good: for the LORD hath spoken good concerning Israel.	0.7	positive	Entonces dijo Moisés á Hobab, hijo de Ragüel Madianita, su suegro: Nosotros nos partimos para el lugar del cual Jehová ha dicho: Yo os lo daré. Ven con nosotros, y te haremos bien: porque Jehová ha hablado bien respecto á Israel.
NUM.10.30	10	30	And he said unto him, I will not go; but I will depart to mine own land, and to my kindred.	0.6	positive	Y él le respondió: Yo no iré, sino que me marcharé á mi tierra y á mi parentela.
NUM.10.31	10	31	And he said, Leave us not, I pray thee; forasmuch as thou knowest how we are to encamp in the wilderness, and thou mayest be to us instead of eyes.	0.0	neutral	Y él le dijo: Ruégote que no nos dejes; porque tú sabes nuestros alojamientos en el desierto, y nos serás en lugar de ojos.
NUM.10.32	10	32	And it shall be, if thou go with us, yea, it shall be, that what goodness the LORD shall do unto us, the same will we do unto thee.	0.0	neutral	Y será, que si vinieres con nosotros, cuando tuviéremos el bien que Jehová nos ha de hacer, nosotros te haremos bien.
NUM.10.33	10	33	And they departed from the mount of the LORD three days' journey: and the ark of the covenant of the LORD went before them in the three days' journey, to search out a resting place for them.	0.0	neutral	Así partieron del monte de Jehová, camino de tres días; y el arca de la alianza de Jehová fué delante de ellos camino de tres días, buscándoles lugar de descanso.
NUM.10.34	10	34	And the cloud of the LORD {was} upon them by day, when they went out of the camp.	0.0	neutral	Y la nube de Jehová iba sobre ellos de día, desde que partieron del campo.
NUM.10.35	10	35	And it came to pass, when the ark set forward, that Moses said, Rise up, LORD, and let thine enemies be scattered; and let them that hate thee flee before thee.	-0.8	negative	Y fué, que en moviendo el arca, Moisés decía: Levántate, Jehová, y sean disipados tus enemigos, y huyan de tu presencia los que te aborrecen.
NUM.10.36	10	36	And when it rested, he said, Return, O LORD, unto the many thousands of Israel. {many thousands: Heb. ten thousand thousands}	0.3333	positive	Y cuando ella asentaba, decía: Vuelve, Jehová, á los millares de millares de Israel.
NUM.11.1	11	1	And {when} the people complained, it displeased the LORD: and the LORD heard {it}; and his anger was kindled; and the fire of the LORD burnt among them, and consumed {them that were} in the uttermost parts of the camp. {complained: or, were as it were complainers} {it displeased: Heb. it was evil in the ears of}	-0.575	negative	Y ACONTECIO que el pueblo se quejó á oídos de Jehová: y oyólo Jehová, y enardecióse su furor, y encendióse en ellos fuego de Jehová y consumió el un cabo del campo.
NUM.11.2	11	2	And the people cried unto Moses; and when Moses prayed unto the LORD, the fire was quenched. {was...: Heb. sunk}	0.0	neutral	Entonces el pueblo dió voces á Moisés, y Moisés oró á Jehová, y soterróse el fuego.
NUM.11.3	11	3	And he called the name of the place Taberah: because the fire of the LORD burnt among them. {Taberah: that is, A burning}	0.0	neutral	Y llamó á aquel lugar Taberah; porque el fuego de Jehová se encendió en ellos.
NUM.11.4	11	4	And the mixt multitude that {was} among them fell a lusting: and the children of Israel also wept again, and said, Who shall give us flesh to eat? {fell...: Heb. lusted a lust} {wept...: Heb. returned and wept}	0.0	neutral	Y el vulgo que había en medio tuvo un vivo deseo, y volvieron, y aun lloraron los hijos de Israel, y dijeron: ¡Quién nos diera á comer carne!
NUM.11.5	11	5	We remember the fish, which we did eat in Egypt freely; the cucumbers, and the melons, and the leeks, and the onions, and the garlick:	0.4	positive	Nos acordamos del pescado que comíamos en Egipto de balde, de los cohombros, y de los melones, y de los puerros, y de las cebollas, y de los ajos:
NUM.11.6	11	6	But now our soul {is} dried away: {there is} nothing at all, beside this manna, {before} our eyes.	-0.475	negative	Y ahora nuestra alma se seca; que nada sino maná ven nuestros ojos.
NUM.11.7	11	7	And the manna {was} as coriander seed, and the colour thereof as the colour of bdellium. {colour thereof...: Heb. eye of it as the eye of}	0.0	neutral	Y era el maná como semilla de culantro, y su color como color de bdelio.
NUM.11.8	11	8	{And} the people went about, and gathered {it}, and ground {it} in mills, or beat {it} in a mortar, and baked {it} in pans, and made cakes of it: and the taste of it was as the taste of fresh oil.	0.3	positive	Derrámabase el pueblo, y recogían, y molían en molinos, ó majaban en morteros, y lo cocían en caldera, ó hacían de él tortas: y su sabor era como sabor de aceite nuevo.
NUM.11.9	11	9	And when the dew fell upon the camp in the night, the manna fell upon it.	0.0	neutral	Y cuando descendía el rocío sobre el real de noche, el maná descendía de sobre él.
NUM.11.10	11	10	Then Moses heard the people weep throughout their families, every man in the door of his tent: and the anger of the LORD was kindled greatly; Moses also was displeased.	0.05	neutral	Y oyó Moisés al pueblo, que lloraba por sus familias, cada uno á la puerta de su tienda: y el furor de Jehová se encendió en gran manera; también pareció mal á Moisés.
NUM.11.11	11	11	And Moses said unto the LORD, Wherefore hast thou afflicted thy servant? and wherefore have I not found favour in thy sight, that thou layest the burden of all this people upon me?	0.0	neutral	Y dijo Moisés á Jehová: ¿Por qué has hecho mal á tu siervo? ¿y por qué no he hallado gracia en tus ojos, que has puesto la carga de todo este pueblo sobre mi?
NUM.11.12	11	12	Have I conceived all this people? have I begotten them, that thou shouldest say unto me, Carry them in thy bosom, as a nursing father beareth the sucking child, unto the land which thou swarest unto their fathers?	0.0	neutral	¿Concebí yo á todo este pueblo? ¿engendrélo yo, para que me digas: Llévalo en tu seno, como lleva la que cría al que mama, á la tierra de la cual juraste á sus padres?
NUM.11.13	11	13	Whence should I have flesh to give unto all this people? for they weep unto me, saying, Give us flesh, that we may eat.	0.0	neutral	¿De donde tengo yo carne para dar á todo este pueblo? porque lloran á mí, diciendo: Danos carne que comamos.
NUM.11.14	11	14	I am not able to bear all this people alone, because {it is} too heavy for me.	-0.225	negative	No puedo yo solo soportar á todo este pueblo, que me es pesado en demasía.
NUM.11.15	11	15	And if thou deal thus with me, kill me, I pray thee, out of hand, if I have found favour in thy sight; and let me not see my wretchedness.	0.0	neutral	Y si así lo haces tú conmigo, yo te ruego que me des muerte, si he hallado gracia en tus ojos; y que yo no vea mi mal.
NUM.11.16	11	16	And the LORD said unto Moses, Gather unto me seventy men of the elders of Israel, whom thou knowest to be the elders of the people, and officers over them; and bring them unto the tabernacle of the congregation, that they may stand there with thee.	0.0	neutral	Entonces Jehová dijo á Moisés: Júntame setenta varones de los ancianos de Israel, que tu sabes que son ancianos del pueblo y sus principales; y tráelos á la puerta del tabernáculo del testimonio, y esperen allí contigo.
NUM.11.17	11	17	And I will come down and talk with thee there: and I will take of the spirit which {is} upon thee, and will put {it} upon them; and they shall bear the burden of the people with thee, that thou bear {it} not thyself alone.	-0.1556	negative	Y yo descenderé y hablaré allí contigo; y tomaré del espíritu que está en ti, y pondré en ellos; y llevarán contigo la carga del pueblo, y no la llevarás tú solo.
NUM.11.18	11	18	And say thou unto the people, Sanctify yourselves against to morrow, and ye shall eat flesh: for ye have wept in the ears of the LORD, saying, Who shall give us flesh to eat? for {it was} well with us in Egypt: therefore the LORD will give you flesh, and ye shall eat.	0.0	neutral	Empero dirás al pueblo: Santificaos para mañana, y comeréis carne: pues que habéis llorado en oídos de Jehová, diciendo: ¡Quién nos diera á comer carne! ¡cierto mejor nos iba en Egipto! Jehová, pues, os dará carne, y comeréis.
NUM.11.19	11	19	Ye shall not eat one day, nor two days, nor five days, neither ten days, nor twenty days;	0.0	neutral	No comeréis un día, ni dos días, ni cinco días, ni diez días, ni veinte días;
NUM.11.20	11	20	{But} even a whole month, until it come out at your nostrils, and it be loathsome unto you: because that ye have despised the LORD which {is} among you, and have wept before him, saying, Why came we forth out of Egypt? {whole...: Heb. month of days}	0.2	positive	Sino hasta un mes de tiempo, hasta que os salga por las narices, y os sea en aborrecimiento: por cuanto menospreciasteis á Jehová que está en medio de vosotros, y llorasteis delante de él, diciendo: ¿Para qué salimos acá de Egipto?
NUM.11.21	11	21	And Moses said, The people, among whom I {am}, {are} six hundred thousand footmen; and thou hast said, I will give them flesh, that they may eat a whole month.	0.2	positive	Entonces dijo Moisés: Seiscientos mil de á pie es el pueblo en medio del cual yo estoy; y tú dices: Les daré carne, y comerán el tiempo de un mes.
NUM.11.22	11	22	Shall the flocks and the herds be slain for them, to suffice them? or shall all the fish of the sea be gathered together for them, to suffice them?	0.0	neutral	¿Se han de degollar para ellos ovejas y bueyes que les basten? ¿ó se juntarán para ellos todos los peces de la mar para que tengan abasto?
NUM.11.23	11	23	And the LORD said unto Moses, Is the LORD'S hand waxed short? thou shalt see now whether my word shall come to pass unto thee or not.	0.0	neutral	Entonces Jehová respondió á Moisés: ¿Hase acortado la mano de Jehová? ahora verás si te sucede mi dicho, ó no.
NUM.11.24	11	24	And Moses went out, and told the people the words of the LORD, and gathered the seventy men of the elders of the people, and set them round about the tabernacle.	-0.2	negative	Y salió Moisés, y dijo al pueblo las palabras de Jehová: y juntó los setenta varones de los ancianos del pueblo, é hízolos estar alrededor del tabernáculo.
NUM.11.25	11	25	And the LORD came down in a cloud, and spake unto him, and took of the spirit that {was} upon him, and gave {it} unto the seventy elders: and it came to pass, {that}, when the spirit rested upon them, they prophesied, and did not cease.	-0.1556	negative	Entonces Jehová descendió en la nube, y hablóle; y tomó del espíritu que estaba en él, y púsolo en los setenta varones ancianos; y fué que, cuando posó sobre ellos el espíritu, profetizaron, y no cesaron.
NUM.11.26	11	26	But there remained two {of the} men in the camp, the name of the one {was} Eldad, and the name of the other Medad: and the spirit rested upon them; and they {were} of them that were written, but went not out unto the tabernacle: and they prophesied in the camp.	-0.125	negative	Y habían quedado en el campo dos varones, llamado el uno Eldad y el otro Medad, sobre los cuales también reposó el espíritu: estaban estos entre los escritos, mas no habían salido al tabernáculo; y profetizaron en el campo.
NUM.11.27	11	27	And there ran a young man, and told Moses, and said, Eldad and Medad do prophesy in the camp.	0.1	neutral	Y corrió un mozo, y dió aviso á Moisés, y dijo: Eldad y Medad profetizan en el campo.
NUM.11.28	11	28	And Joshua the son of Nun, the servant of Moses, {one} of his young men, answered and said, My lord Moses, forbid them.	0.1	neutral	Entonces respondió Josué hijo de Nun, ministro de Moisés, uno de sus mancebos, y dijo: Señor mío Moisés, impídelos.
NUM.11.29	11	29	And Moses said unto him, Enviest thou for my sake? would God that all the LORD'S people were prophets, {and} that the LORD would put his spirit upon them!	0.0	neutral	Y Moisés le respondió: ¿Tienes tú celos por mí? mas ojalá que todo el pueblo de Jehová fuesen profetas, que Jehová pusiera su espíritu sobre ellos.
NUM.11.30	11	30	And Moses gat him into the camp, he and the elders of Israel.	0.0	neutral	Y recogióse Moisés al campo, él y los ancianos de Israel.
NUM.11.31	11	31	And there went forth a wind from the LORD, and brought quails from the sea, and let {them} fall by the camp, as it were a day's journey on this side, and as it were a day's journey on the other side, round about the camp, and as it were two cubits {high} upon the face of the earth. {as it were a day's...: Heb. as it were the way of a day}	-0.055	neutral	Y salió un viento de Jehová, y trajo codornices de la mar, y dejólas sobre el real, un día de camino de la una parte, y un día de camino de la otra, en derredor del campo, y casi dos codos sobre la haz de la tierra.
NUM.11.32	11	32	And the people stood up all that day, and all {that} night, and all the next day, and they gathered the quails: he that gathered least gathered ten homers: and they spread {them} all abroad for themselves round about the camp.	-0.125	negative	Entonces el pueblo estuvo levantado todo aquel día, y toda la noche, y todo el día siguiente, y recogiéronse codornices: el que menos, recogió diez montones; y las tendieron para sí á lo largo en derredor del campo.
NUM.11.33	11	33	And while the flesh {was} yet between their teeth, ere it was chewed, the wrath of the LORD was kindled against the people, and the LORD smote the people with a very great plague.	1.0	positive	Aun estaba la carne entre los dientes de ellos, antes que fuese mascada, cuando el furor de Jehová se encendió en el pueblo, é hirío Jehová al pueblo con una muy grande plaga.
NUM.11.34	11	34	And he called the name of that place Kibrothhattaavah: because there they buried the people that lusted. {Kibrothhattaavah: that is, The graves of lust}	0.0	neutral	Y llamó el nombre de aquel lugar Kibroth-hattaavah, por cuanto allí sepultaron al pueblo codicioso.
NUM.11.35	11	35	{And} the people journeyed from Kibrothhattaavah unto Hazeroth; and abode at Hazeroth. {abode at: Heb. they were in}	0.0	neutral	De Kibroth-hattaavah movió el pueblo á Haseroth, y pararon en Haseroth.
NUM.12.1	12	1	And Miriam and Aaron spake against Moses because of the Ethiopian woman whom he had married: for he had married an Ethiopian woman. {Ethiopian: or, Cushite} {married: Heb. taken}	0.25	positive	Y HABLARON María y Aarón contra Moisés á causa de la mujer Ethiope que había tomado: porque él había tomado mujer Ethiope.
NUM.12.2	12	2	And they said, Hath the LORD indeed spoken only by Moses? hath he not spoken also by us? And the LORD heard {it}.	0.0	neutral	Y dijeron: ¿Solamente por Moisés ha hablado Jehová? ¿no ha hablado también por nosotros? Y oyólo Jehová.
NUM.12.3	12	3	(Now the man Moses {was} very meek, above all the men which {were} upon the face of the earth.)	0.1	neutral	Y aquel varón Moisés era muy manso, más que todos los hombres que había sobre la tierra,
NUM.12.4	12	4	And the LORD spake suddenly unto Moses, and unto Aaron, and unto Miriam, Come out ye three unto the tabernacle of the congregation. And they three came out.	0.0	neutral	Y luego dijo Jehová á Moisés, y á Aarón, y á María: Salid vosotros tres al tabernáculo del testimonio. Y salieron ellos tres.
NUM.12.5	12	5	And the LORD came down in the pillar of the cloud, and stood {in} the door of the tabernacle, and called Aaron and Miriam: and they both came forth.	-0.1556	negative	Entonces Jehová descendió en la columna de la nube, y púsose á la la puerta del tabernáculo, y llamó á Aarón y á María; y salieron ellos ambos.
NUM.12.6	12	6	And he said, Hear now my words: If there be a prophet among you, {I} the LORD will make myself known unto him in a vision, {and} will speak unto him in a dream.	0.0	neutral	Y él les dijo: Oid ahora mis palabras: si tuviereis profeta de Jehová, le apareceré en visión, en sueños hablaré con él.
NUM.12.7	12	7	My servant Moses {is} not so, who {is} faithful in all mine house.	0.0	neutral	No así á mi siervo Moisés, que es fiel en toda mi casa:
NUM.12.8	12	8	With him will I speak mouth to mouth, even apparently, and not in dark speeches; and the similitude of the LORD shall he behold: wherefore then were ye not afraid to speak against my servant Moses?	0.0667	neutral	Boca á boca hablaré con él, y á las claras, y no por figuras; y verá la apariencia de Jehová: ¿por qué pues no tuvisteis temor de hablar contra mi siervo Moisés?
NUM.12.9	12	9	And the anger of the LORD was kindled against them; and he departed.	-0.7	negative	Entonces el furor de Jehová se encendió en ellos; y fuése.
NUM.12.10	12	10	And the cloud departed from off the tabernacle; and, behold, Miriam {became} leprous, {white} as snow: and Aaron looked upon Miriam, and, behold, {she was} leprous.	0.0	neutral	Y la nube se apartó del tabernáculo: y he aquí que María era leprosa como la nieve; y miró Aarón á María, y he aquí que estaba leprosa.
NUM.12.11	12	11	And Aaron said unto Moses, Alas, my lord, I beseech thee, lay not the sin upon us, wherein we have done foolishly, and wherein we have sinned.	-0.4	negative	Y dijo Aarón á Moisés: ¡Ah! señor mío, no pongas ahora sobre nosotros pecado; porque locamente lo hemos hecho, y hemos pecado.
NUM.12.12	12	12	Let her not be as one dead, of whom the flesh is half consumed when he cometh out of his mother's womb.	-0.1833	negative	No sea ella ahora como el que sale muerto del vientre de su madre, consumida la mitad de su carne.
NUM.12.13	12	13	And Moses cried unto the LORD, saying, Heal her now, O God, I beseech thee.	0.0	neutral	Entonces Moisés clamó á Jehová, diciendo: Ruégote, oh Dios, que la sanes ahora.
NUM.12.14	12	14	And the LORD said unto Moses, If her father had but spit in her face, should she not be ashamed seven days? let her be shut out from the camp seven days, and after that let her be received in {again}.	0.0	neutral	Respondió Jehová á Moisés: Pues si su padre hubiera escupido en su cara, ¿no se avergonzaría por siete días?: sea echada fuera del real por siete días, y después se reunirá.
NUM.12.15	12	15	And Miriam was shut out from the camp seven days: and the people journeyed not till Miriam was brought in {again}.	0.0	neutral	Así María fué echada del real siete días; y el pueblo no pasó adelante hasta que se le reunió María.
NUM.12.16	12	16	And afterward the people removed from Hazeroth, and pitched in the wilderness of Paran.	0.0	neutral	(13-1) Y DESPUÉS movió el pueblo de Haseroth, y asentaron el campo en el desierto de Parán.
NUM.13.1	13	1	And the LORD spake unto Moses, saying,	0.0	neutral	(13-2) Y Jehová habló á Moisés, diciendo:
NUM.13.2	13	2	Send thou men, that they may search the land of Canaan, which I give unto the children of Israel: of every tribe of their fathers shall ye send a man, every one a ruler among them.	0.0	neutral	(13-3) Envía tú hombres que reconozcan la tierra de Canaán, la cual yo doy á los hijos de Israel: de cada tribu de sus padres enviaréis un varón, cada uno príncipe entre ellos.
NUM.13.3	13	3	And Moses by the commandment of the LORD sent them from the wilderness of Paran: all those men {were} heads of the children of Israel.	0.0	neutral	(13-4) Y Moisés los envío desde el desierto de Parán, conforme á la palabra de Jehová: y todos aquellos varones eran príncipes de los hijos de Israel.
NUM.13.4	13	4	And these {were} their names: of the tribe of Reuben, Shammua the son of Zaccur.	0.0	neutral	(13-5) Los nombres de los cuales son estos: De la tribu de Rubén, Sammua hijo de Zaccur.
NUM.13.5	13	5	Of the tribe of Simeon, Shaphat the son of Hori.	0.0	neutral	(13-6) De la tribu de Simeón, Saphat hijo de Huri.
NUM.13.6	13	6	Of the tribe of Judah, Caleb the son of Jephunneh.	0.0	neutral	(13-7) De la tribu de Judá, Caleb hijo de Jephone.
NUM.13.7	13	7	Of the tribe of Issachar, Igal the son of Joseph.	0.0	neutral	(13-8) De la tribu de Issachâr, Igal hijo de Joseph.
NUM.13.8	13	8	Of the tribe of Ephraim, Oshea the son of Nun. {Oshea: also called, Joshua}	0.0	neutral	(13-9) De la tribu de Ephraim, Oseas hijo de Nun.
NUM.13.9	13	9	Of the tribe of Benjamin, Palti the son of Raphu.	0.0	neutral	(13-10) De la tribu de Benjamín, Palti hijo de Raphu.
NUM.13.10	13	10	Of the tribe of Zebulun, Gaddiel the son of Sodi.	0.0	neutral	(13-11) De la tribu de Zabulón, Gaddiel hijo de Sodi.
NUM.13.11	13	11	Of the tribe of Joseph, {namely}, of the tribe of Manasseh, Gaddi the son of Susi.	0.0	neutral	(13-12) De la tribu de José, de la tribu de Manasés, Gaddi hijo de Susi.
NUM.13.12	13	12	Of the tribe of Dan, Ammiel the son of Gemalli.	0.0	neutral	(13-13) De la tribu de Dan, Ammiel hijo de Gemalli.
NUM.13.13	13	13	Of the tribe of Asher, Sethur the son of Michael.	0.0	neutral	(13-14) De la tribu de Aser, Sethur hijo de Michâel.
NUM.13.14	13	14	Of the tribe of Naphtali, Nahbi the son of Vophsi.	0.0	neutral	(13-15) De la tribu de Nephtalí, Nahabí hijo de Vapsi.
NUM.13.15	13	15	Of the tribe of Gad, Geuel the son of Machi.	0.0	neutral	(13-16) De la tribu de Gad, Gehuel hijo de Machî.
NUM.13.16	13	16	These {are} the names of the men which Moses sent to spy out the land. And Moses called Oshea the son of Nun Jehoshua. {Oshea: also called Joshua} {Jehoshua: or, Joshua}	0.0	neutral	(13-17) Estos son los nombres de los varones que Moisés envió á reconocer la tierra: y á Oseas hijo de Nun, le puso Moisés el nombre de Josué.
NUM.13.17	13	17	And Moses sent them to spy out the land of Canaan, and said unto them, Get you up this {way} southward, and go up into the mountain:	0.0	neutral	(13-18) Enviólos, pues, Moisés á reconocer la tierra de Canaán, diciéndoles: Subid por aquí, por el mediodía, y subid al monte:
NUM.13.18	13	18	And see the land, what it {is}; and the people that dwelleth therein, whether they {be} strong or weak, few or many;	0.0896	neutral	(13-19) Y observad la tierra qué tal es; y el pueblo que la habita, si es fuerte ó débil, si poco ó numeroso;
NUM.13.19	13	19	And what the land {is} that they dwell in, whether it {be} good or bad; and what cities {they be} that they dwell in, whether in tents, or in strong holds;	0.1444	positive	(13-20) Qué tal la tierra habitada, si es buena ó mala; y qué tales son las ciudades habitadas, si de tiendas ó de fortalezas;
NUM.13.20	13	20	And what the land {is}, whether it {be} fat or lean, whether there be wood therein, or not. And be ye of good courage, and bring of the fruit of the land. Now the time {was} the time of the firstripe grapes.	0.7	positive	(13-21) Y cuál sea el terreno, si es pingüe ó flaco, si en él hay ó no árboles: y esforzaos, y coged del fruto del país. Y el tiempo era el tiempo de las primeras uvas.
NUM.13.21	13	21	So they went up, and searched the land from the wilderness of Zin unto Rehob, as men come to Hamath.	0.0	neutral	(13-22) Y ellos subieron, y reconocieron la tierra desde el desierto de Zin hasta Rehob, entrando en Emath.
NUM.13.22	13	22	And they ascended by the south, and came unto Hebron; where Ahiman, Sheshai, and Talmai, the children of Anak, {were}. (Now Hebron was built seven years before Zoan in Egypt.)	0.0	neutral	(13-23) Y subieron por el mediodía, y vinieron hasta Hebrón: y allí estaban Aimán, y Sesai, y Talmai, hijos de Anac. Hebrón fué edificada siete años antes de Zoán, la de Egipto.
NUM.13.23	13	23	And they came unto the brook of Eshcol, and cut down from thence a branch with one cluster of grapes, and they bare it between two upon a staff; and {they brought} of the pomegranates, and of the figs. {brook: or, valley}	-0.0528	neutral	(13-24) Y llegaron hasta el arroyo de Escol, y de allí cortaron un sarmiento con un racimo de uvas, el cual trejeron dos en un palo, y de las granadas y de los higos.
NUM.13.24	13	24	The place was called the brook Eshcol, because of the cluster of grapes which the children of Israel cut down from thence. {brook: or, valley} {Eshcol: that is, A cluster of grapes}	-0.1556	negative	(13-25) Y llamóse aquel lugar Nahal-escol por el racimo que cortaron de allí los hijos de Israel.
NUM.13.25	13	25	And they returned from searching of the land after forty days.	0.0	neutral	(13-26) Y volvieron de reconocer la tierra al cabo de cuarenta días.
NUM.13.26	13	26	And they went and came to Moses, and to Aaron, and to all the congregation of the children of Israel, unto the wilderness of Paran, to Kadesh; and brought back word unto them, and unto all the congregation, and shewed them the fruit of the land.	0.0	neutral	(13-27) Y anduvieron y vinieron á Moisés y á Aarón, y á toda la congregación de los hijos de Israel, en el desierto de Parán, en Cades, y diéronles la respuesta, y á toda la congregación, y les mostraron el fruto de la tierra.
NUM.13.27	13	27	And they told him, and said, We came unto the land whither thou sentest us, and surely it floweth with milk and honey; and this {is} the fruit of it.	0.5	positive	(13-28) Y le contaron, y dijeron: Nosotros llegamos á la tierra á la cual nos enviaste, la que ciertamente fluye leche y miel; y este es el fruto de ella.
NUM.13.28	13	28	Nevertheless the people {be} strong that dwell in the land, and the cities {are} walled, {and} very great: and moreover we saw the children of Anak there.	0.7167	positive	(13-29) Mas el pueblo que habita aquella tierra es fuerte, y las ciudades muy grandes y fuertes; y también vimos allí los hijos de Anac.
NUM.13.29	13	29	The Amalekites dwell in the land of the south: and the Hittites, and the Jebusites, and the Amorites, dwell in the mountains: and the Canaanites dwell by the sea, and by the coast of Jordan.	0.0	neutral	(13-30) Amalec habita la tierra del mediodía; y el Hetheo, y el Jebuseo, y el Amorrheo, habitan en el monte; y el Cananeo habita junto á la mar, y á la ribera del Jordán.
NUM.13.30	13	30	And Caleb stilled the people before Moses, and said, Let us go up at once, and possess it; for we are well able to overcome it.	0.5	positive	(13-31) Entonces Caleb hizo callar el pueblo delante de Moisés, y dijo: Subamos luego, y poseámosla; que más podremos que ella.
NUM.13.31	13	31	But the men that went up with him said, We be not able to go up against the people; for they {are} stronger than we.	-0.25	negative	(13-32) Mas los varones que subieron con él, dijeron: No podremos subir contra aquel pueblo; porque es más fuerte que nosotros.
NUM.13.32	13	32	And they brought up an evil report of the land which they had searched unto the children of Israel, saying, The land, through which we have gone to search it, {is} a land that eateth up the inhabitants thereof; and all the people that we saw in it {are} men of a great stature. {men...: Heb. men of statures}	-0.1	neutral	(13-33) y vituperaron entre los hijos de Israel la tierra que habían reconocido, diciendo: La tierra por donde pasamos para reconocerla, es tierra que traga á sus moradores; y todo el pueblo que vimos en medio de ella, son hombres de grande estatura.
NUM.13.33	13	33	And there we saw the giants, the sons of Anak, {which come} of the giants: and we were in our own sight as grasshoppers, and so we were in their sight.	0.6	positive	(13-34) También vimos allí gigantes, hijos de Anac, raza de los gigantes: y éramos nosotros, á nuestro parecer, como langostas; y así les parecíamos á ellos.
NUM.14.1	14	1	And all the congregation lifted up their voice, and cried; and the people wept that night.	0.0	neutral	ENTONCES toda la congregación alzaron grita, y dieron voces: y el pueblo lloró aquella noche.
NUM.14.2	14	2	And all the children of Israel murmured against Moses and against Aaron: and the whole congregation said unto them, Would God that we had died in the land of Egypt! or would God we had died in this wilderness!	0.3125	positive	Y quejáronse contra Moisés y contra Aarón todos los hijos de Israel; y díjoles toda la multitud: ¡Ojalá muriéramos en la tierra de Egipto; ó en este desierto ojalá muriéramos!
NUM.14.3	14	3	And wherefore hath the LORD brought us unto this land, to fall by the sword, that our wives and our children should be a prey? were it not better for us to return into Egypt?	-0.25	negative	¿Y por qué nos trae Jehová á esta tierra para caer á cuchillo y que nuestras mujeres y nuestros chiquitos sean por presa? ¿no nos sería mejor volvernos á Egipto?
NUM.14.4	14	4	And they said one to another, Let us make a captain, and let us return into Egypt.	0.0	neutral	Y decían el uno al otro: Hagamos un capitán, y volvámonos á Egipto.
NUM.14.5	14	5	Then Moses and Aaron fell on their faces before all the assembly of the congregation of the children of Israel.	0.0	neutral	Entonces Moisés y Aarón cayeron sobre sus rostros delante de toda la multitud de la congregación de los hijos de Israel.
NUM.14.6	14	6	And Joshua the son of Nun, and Caleb the son of Jephunneh, {which were} of them that searched the land, rent their clothes:	0.0	neutral	Y Josué hijo de Nun, y Caleb hijo de Jephone, que eran de los que habían reconocido la tierra, rompieron sus vestidos;
NUM.14.7	14	7	And they spake unto all the company of the children of Israel, saying, The land, which we passed through to search it, {is} an exceeding good land.	0.7	positive	Y hablaron á toda la congregación de los hijos de Israel, diciendo: La tierra por donde pasamos para reconocerla, es tierra en gran manera buena.
NUM.14.8	14	8	If the LORD delight in us, then he will bring us into this land, and give it us; a land which floweth with milk and honey.	0.0	neutral	Si Jehová se agradare de nosotros, él nos meterá en esta tierra, y nos la entregará; tierra que fluye leche y miel.
NUM.14.9	14	9	Only rebel not ye against the LORD, neither fear ye the people of the land; for they {are} bread for us: their defence is departed from them, and the LORD {is} with us: fear them not. {defence: Heb. shadow}	0.0	neutral	Por tanto, no seáis rebeldes contra Jehová, ni temáis al pueblo de aquesta tierra, porque nuestro pan son: su amparo se ha apartado de ellos, y con nosotros está Jehová: no los temáis.
NUM.14.10	14	10	But all the congregation bade stone them with stones. And the glory of the LORD appeared in the tabernacle of the congregation before all the children of Israel.	0.0	neutral	Entonces toda la multitud habló de apedrearlos con piedras. Mas la gloria de Jehová se mostró en el tabernáculo del testimonio á todos los hijos de Israel.
NUM.14.11	14	11	And the LORD said unto Moses, How long will this people provoke me? and how long will it be ere they believe me, for all the signs which I have shewed among them?	-0.05	neutral	Y Jehová dijo á Moisés: ¿Hasta cuándo me ha de irritar este pueblo? ¿hasta cuándo no me ha de creer con todas las señales que he hecho en medio de ellos?.
NUM.14.12	14	12	I will smite them with the pestilence, and disinherit them, and will make of thee a greater nation and mightier than they.	0.5	positive	Yo le heriré de mortandad, y lo destruiré, y á ti te pondré sobre gente grande y más fuerte que ellos.
NUM.14.13	14	13	And Moses said unto the LORD, Then the Egyptians shall hear {it}, (for thou broughtest up this people in thy might from among them;)	0.25	positive	Y Moisés respondió á Jehová: Oiránlo luego los Egipcios, porque de en medio de ellos sacaste á este pueblo con tu fortaleza:
NUM.14.14	14	14	And they will tell {it} to the inhabitants of this land: {for} they have heard that thou LORD {art} among this people, that thou LORD art seen face to face, and {that} thy cloud standeth over them, and {that} thou goest before them, by day time in a pillar of a cloud, and in a pillar of fire by night.	-0.75	negative	Y lo dirán á los habitadores de esta tierra; los cuales han oído que tú, oh Jehová, estabas en medio de este pueblo, que ojo á ojo aparecías tú, oh Jehová, y que tu nube estaba sobre ellos, y que de día ibas delante de ellos en columna de nube, y de noche en columna de fuego:
NUM.14.15	14	15	Now {if} thou shalt kill {all} this people as one man, then the nations which have heard the fame of thee will speak, saying,	0.0	neutral	Y que has hecho morir á este pueblo como á un hombre: y las gentes que hubieren oído tu fama hablarán, diciendo:
