verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
NUM.19.17	19	17	And for an unclean {person} they shall take of the ashes of the burnt heifer of purification for sin, and running water shall be put thereto in a vessel: {ashes: Heb. dust} {running...: Heb. living waters shall be given}	-0.75	negative	Y para el inmundo tomarán de la ceniza de la quemada vaca de la expiación, y echarán sobre ella agua viva en un vaso:
NUM.19.18	19	18	And a clean person shall take hyssop, and dip {it} in the water, and sprinkle {it} upon the tent, and upon all the vessels, and upon the persons that were there, and upon him that touched a bone, or one slain, or one dead, or a grave:	0.0833	neutral	Y un hombre limpio tomará hisopo. y mojarálo en el agua, y rociará sobre la tienda, y sobre todos los muebles, y sobre las personas que allí estuvieren, y sobre aquel que hubiere tocado el hueso, ó el matado, ó el muerto, ó el sepulcro:
NUM.19.19	19	19	And the clean {person} shall sprinkle upon the unclean on the third day, and on the seventh day: and on the seventh day he shall purify himself, and wash his clothes, and bathe himself in water, and shall be clean at even.	0.2444	positive	Y el limpio rociará sobre el inmundo al tercero y al séptimo día: y cuando lo habrá purificado al día séptimo, él lavará luego sus vestidos, y á sí mismo se lavará con agua, y será limpio á la tarde.
NUM.19.20	19	20	But the man that shall be unclean, and shall not purify himself, that soul shall be cut off from among the congregation, because he hath defiled the sanctuary of the LORD: the water of separation hath not been sprinkled upon him; he {is} unclean.	0.0	neutral	Y el que fuere inmundo, y no se purificare, la tal persona será cortada de entre la congregación, por cuanto contaminó el tabernáculo de Jehová: no fué rociada sobre él el agua de separación, es inmundo.
NUM.19.21	19	21	And it shall be a perpetual statute unto them, that he that sprinkleth the water of separation shall wash his clothes; and he that toucheth the water of separation shall be unclean until even.	0.0	neutral	Y les será por estatuto perpetuo: también el que rociare el agua de la separación lavará sus vestidos; y el que tocare el agua de la separación, será inmundo hasta la tarde.
NUM.19.22	19	22	And whatsoever the unclean {person} toucheth shall be unclean; and the soul that toucheth {it} shall be unclean until even.	0.0	neutral	Y todo lo que el inmundo tocare, será inmundo: y la persona que lo tocare, será inmunda hasta la tarde.
NUM.20.1	20	1	Then came the children of Israel, {even} the whole congregation, into the desert of Zin in the first month: and the people abode in Kadesh; and Miriam died there, and was buried there.	0.225	positive	Y LLEGARON los hijos de Israel, toda la congregación, al desierto de Zin, en el mes primero, y asentó el pueblo en Cades; y allí murió María, y fué allí sepultada.
NUM.20.2	20	2	And there was no water for the congregation: and they gathered themselves together against Moses and against Aaron.	0.0	neutral	Y como no hubiese agua para la congregación, juntáronse contra Moisés y Aarón.
NUM.20.3	20	3	And the people chode with Moses, and spake, saying, Would God that we had died when our brethren died before the LORD!	0.0	neutral	Y regañó el pueblo con Moisés, y hablaron diciendo: ¡Ojalá que nosotros hubiéramos muerto cuando perecieron nuestros hermanos delante de Jehová!
NUM.20.4	20	4	And why have ye brought up the congregation of the LORD into this wilderness, that we and our cattle should die there?	0.0	neutral	Y ¿por qué hiciste venir la congregación de Jehová á este desierto, para que muramos aquí nosotros y nuestras bestias?
NUM.20.5	20	5	And wherefore have ye made us to come up out of Egypt, to bring us in unto this evil place? it {is} no place of seed, or of figs, or of vines, or of pomegranates; neither {is} there any water to drink.	-1.0	negative	¿Y por qué nos has hecho subir de Egipto, para traernos á este mal lugar? No es lugar de sementera, de higueras, de viñas, ni granadas: ni aun de agua para beber.
NUM.20.6	20	6	And Moses and Aaron went from the presence of the assembly unto the door of the tabernacle of the congregation, and they fell upon their faces: and the glory of the LORD appeared unto them.	0.0	neutral	Y fuéronse Moisés y Aarón de delante de la congregación á la puerta del tabernáculo del testimonio, y echáronse sobre sus rostros; y la gloria de Jehová apareció sobre ellos.
NUM.20.7	20	7	And the LORD spake unto Moses, saying,	0.0	neutral	Y habló Jehová á Moisés, diciendo:
NUM.20.8	20	8	Take the rod, and gather thou the assembly together, thou, and Aaron thy brother, and speak ye unto the rock before their eyes; and it shall give forth his water, and thou shalt bring forth to them water out of the rock: so thou shalt give the congregation and their beasts drink.	0.0	neutral	Toma la vara y reune la congregación, tú y Aarón tu hermano, y hablad á la peña en ojos de ellos; y ella dará su agua, y les sacarás aguas de la peña, y darás de beber á la congregación, y á sus bestias.
NUM.20.9	20	9	And Moses took the rod from before the LORD, as he commanded him.	0.0	neutral	Entonces Moisés tomó la vara de delante de Jehová, como él le mandó.
NUM.20.10	20	10	And Moses and Aaron gathered the congregation together before the rock, and he said unto them, Hear now, ye rebels; must we fetch you water out of this rock?	0.0	neutral	Y juntaron Moisés y Aarón la congregación delante de la peña, y díjoles: Oid ahora, rebeldes: ¿os hemos de hacer salir aguas de esta peña?
NUM.20.11	20	11	And Moses lifted up his hand, and with his rod he smote the rock twice: and the water came out abundantly, and the congregation drank, and their beasts {also}.	0.6	positive	Entonces alzó Moisés su mano, é hirió la peña con su vara dos veces: y salieron muchas aguas, y bebió la congregación, y sus bestias.
NUM.20.12	20	12	And the LORD spake unto Moses and Aaron, Because ye believed me not, to sanctify me in the eyes of the children of Israel, therefore ye shall not bring this congregation into the land which I have given them.	0.0	neutral	Y Jehová dijo á Moisés y á Aarón: Por cuanto no creísteis en mí, para santificarme en ojos de los hijos de Israel, por tanto, no meteréis esta congregación en la tierra que les he dado.
NUM.20.13	20	13	This {is} the water of Meribah; because the children of Israel strove with the LORD, and he was sanctified in them. {Meribah: that is, Strife}	0.0	neutral	Estas son las aguas de la rencilla, por las cuales contendieron los hijos de Israel con Jehová, y él se santificó en ellos.
NUM.20.14	20	14	And Moses sent messengers from Kadesh unto the king of Edom, Thus saith thy brother Israel, Thou knowest all the travail that hath befallen us: {befallen...: Heb. found us}	-0.75	negative	Y envió Moisés embajadores al rey de Edom desde Cades: Así dice Israel tu hermano: Tú has sabido todo el trabajo que nos ha venido:
NUM.20.15	20	15	How our fathers went down into Egypt, and we have dwelt in Egypt a long time; and the Egyptians vexed us, and our fathers:	-0.1028	negative	Cómo nuestros padres descendieron á Egipto, y estuvimos en Egipto largo tiempo, y los Egipcios nos maltrataron, y á nuestros padres;
NUM.20.16	20	16	And when we cried unto the LORD, he heard our voice, and sent an angel, and hath brought us forth out of Egypt: and, behold, we {are} in Kadesh, a city in the uttermost of thy border:	0.0	neutral	Y clamamos á Jehová, el cual oyó nuestra voz, y envió ángel, y sacónos de Egipto; y he aquí estamos en Cades, ciudad al extremo de tus confines:
NUM.20.17	20	17	Let us pass, I pray thee, through thy country: we will not pass through the fields, or through the vineyards, neither will we drink {of} the water of the wells: we will go by the king's {high} way, we will not turn to the right hand nor to the left, until we have passed thy borders.	0.1486	positive	Rogámoste que pasemos por tu tierra; no pasaremos por labranza, ni por viña, ni beberemos agua de pozos: por el camino real iremos, sin apartarnos á la diestra ni á la siniestra, hasta que hayamos pasado tu término.
NUM.20.18	20	18	And Edom said unto him, Thou shalt not pass by me, lest I come out against thee with the sword.	0.0	neutral	Y Edom le respondió: No pasarás por mi país, de otra manera saldré contra ti armado.
NUM.20.19	20	19	And the children of Israel said unto him, We will go by the high way: and if I and my cattle drink of thy water, then I will pay for it: I will only, without {doing} any thing {else}, go through on my feet.	0.08	neutral	Y los hijos de Israel dijeron: Por el camino seguido iremos; y si bebiéremos tus aguas yo y mis ganados, daré el precio de ellas: ciertamente sin hacer otra cosa, pasaré de seguida.
NUM.20.20	20	20	And he said, Thou shalt not go through. And Edom came out against him with much people, and with a strong hand.	0.3167	positive	Y él respondió: No pasarás. Y salió Edom contra él con mucho pueblo, y mano fuerte.
NUM.20.21	20	21	Thus Edom refused to give Israel passage through his border: wherefore Israel turned away from him.	0.0	neutral	No quiso, pues, Edom dejar pasar á Israel por su término, y apartóse Israel de él.
NUM.20.22	20	22	And the children of Israel, {even} the whole congregation, journeyed from Kadesh, and came unto mount Hor.	0.2	positive	Y partidos de Cades los hijos de Israel, toda aquella congregación, vinieron al monte de Hor.
NUM.20.23	20	23	And the LORD spake unto Moses and Aaron in mount Hor, by the coast of the land of Edom, saying,	0.0	neutral	Y Jehová habló á Moisés y Aarón en el monte de Hor, en los confines de la tierra de Edom, diciendo:
NUM.20.24	20	24	Aaron shall be gathered unto his people: for he shall not enter into the land which I have given unto the children of Israel, because ye rebelled against my word at the water of Meribah. {word: Heb. mouth}	0.0	neutral	Aarón será reunido á sus pueblos; pues no entrará en la tierra que yo di á los hijos de Israel, por cuanto fuisteis rebeldes á mi mandamiento en las aguas de la rencilla.
NUM.20.25	20	25	Take Aaron and Eleazar his son, and bring them up unto mount Hor:	0.0	neutral	Toma á Aarón y á Eleazar su hijo, y hazlos subir al monte de Hor;
NUM.20.26	20	26	And strip Aaron of his garments, and put them upon Eleazar his son: and Aaron shall be gathered {unto his people}, and shall die there.	0.0	neutral	Y haz desnudar á Aarón sus vestidos, y viste de ellos á Eleazar su hijo; porque Aarón será reunido á sus pueblos, y allí morirá.
NUM.20.27	20	27	And Moses did as the LORD commanded: and they went up into mount Hor in the sight of all the congregation.	0.0	neutral	Y Moisés hizo como Jehová le mandó: y subieron al monte de Hor á ojos de toda la congregación.
NUM.20.28	20	28	And Moses stripped Aaron of his garments, and put them upon Eleazar his son; and Aaron died there in the top of the mount: and Moses and Eleazar came down from the mount.	0.1722	positive	Y Moisés hizo desnudar á Aarón de sus vestidos y vistiólos á Eleazar su hijo: y Aarón murió allí en la cumbre del monte: y Moisés y Eleazar descendieron del monte.
NUM.20.29	20	29	And when all the congregation saw that Aaron was dead, they mourned for Aaron thirty days, {even} all the house of Israel.	-0.2	negative	Y viendo toda la congregación que Aarón era muerto, hiciéronle duelo por treinta días todas las familias de Israel.
NUM.21.1	21	1	And {when} king Arad the Canaanite, which dwelt in the south, heard tell that Israel came by the way of the spies; then he fought against Israel, and took {some} of them prisoners.	0.0	neutral	Y OYENDO el Cananeo, el rey de Arad, el cual habitaba al mediodía, que venía Israel por el camino de los centinelas, peleó con Israel, y tomó de él presa.
NUM.21.2	21	2	And Israel vowed a vow unto the LORD, and said, If thou wilt indeed deliver this people into my hand, then I will utterly destroy their cities.	-0.2	negative	Entonces Israel hizo voto á Jehová, y dijo: Si en efecto entregares á este pueblo en mi mano, yo destruiré sus ciudades.
NUM.21.3	21	3	And the LORD hearkened to the voice of Israel, and delivered up the Canaanites; and they utterly destroyed them and their cities: and he called the name of the place Hormah. {Hormah: that is, Utter destruction}	0.0	neutral	Y Jehová escuchó la voz de Israel, y entregó al Cananeo, y destruyólos á ellos y á sus ciudades; y llamó el nombre de aquel lugar Horma.
NUM.21.4	21	4	And they journeyed from mount Hor by the way of the Red sea, to compass the land of Edom: and the soul of the people was much discouraged because of the way. {discouraged: or, grieved: Heb. shortened}	0.1	neutral	Y partieron del monte de Hor, camino del mar Bermejo, para rodear la tierra de Edom; y abatióse el ánimo del pueblo por el camino.
NUM.21.5	21	5	And the people spake against God, and against Moses, Wherefore have ye brought us up out of Egypt to die in the wilderness? for {there is} no bread, neither {is there any} water; and our soul loatheth this light bread.	0.4	positive	Y habló el pueblo contra Dios y Moisés: ¿Por qué nos hiciste subir de Egipto para que muramos en este desierto? que ni hay pan, ni agua, y nuestra alma tiene fastidio de este pan tan liviano.
NUM.21.6	21	6	And the LORD sent fiery serpents among the people, and they bit the people; and much people of Israel died.	0.2	positive	Y Jehová envió entre el pueblo serpientes ardientes, que mordían al pueblo: y murió mucho pueblo de Israel.
NUM.21.7	21	7	Therefore the people came to Moses, and said, We have sinned, for we have spoken against the LORD, and against thee; pray unto the LORD, that he take away the serpents from us. And Moses prayed for the people.	0.0	neutral	Entonces el pueblo vino á Moisés, y dijeron: Pecado hemos por haber hablado contra Jehová, y contra ti: ruega á Jehová que quite de nosotros estas serpientes. Y Moisés oró por el pueblo.
NUM.21.8	21	8	And the LORD said unto Moses, Make thee a fiery serpent, and set it upon a pole: and it shall come to pass, that every one that is bitten, when he looketh upon it, shall live.	0.1364	positive	Y Jehová dijo á Moisés: Hazte una serpiente ardiente, y ponla sobre la bandera: y será que cualquiera que fuere mordido y mirare á ella, vivirá.
NUM.21.9	21	9	And Moses made a serpent of brass, and put it upon a pole, and it came to pass, that if a serpent had bitten any man, when he beheld the serpent of brass, he lived.	0.0	neutral	Y Moisés hizo una serpiente de metal, y púsola sobre la bandera, y fué, que cuando alguna serpiente mordía á alguno, miraba á la serpiente de metal, y vivía.
NUM.21.10	21	10	And the children of Israel set forward, and pitched in Oboth.	0.0	neutral	Y partieron los hijos de Israel, y asentaron campo en Oboth.
NUM.21.11	21	11	And they journeyed from Oboth, and pitched at Ijeabarim, in the wilderness which {is} before Moab, toward the sunrising. {Ijeabarim: or, heaps of Abarim}	0.0	neutral	Y partidos de Oboth, asentaron en Ije-abarim, en el desierto que está delante de Moab, al nacimiento del sol.
NUM.21.12	21	12	From thence they removed, and pitched in the valley of Zared.	0.0	neutral	Partidos de allí, asentaron en la arroyada de Zared.
NUM.21.13	21	13	From thence they removed, and pitched on the other side of Arnon, which {is} in the wilderness that cometh out of the coasts of the Amorites: for Arnon {is} the border of Moab, between Moab and the Amorites.	-0.125	negative	De allí movieron, y asentaron de la otra parte de Arnón, que está en el desierto, y que sale del término del Amorrheo; porque Arnón es término de Moab, entre Moab y el Amorrheo.
NUM.21.14	21	14	Wherefore it is said in the book of the wars of the LORD, What he did in the Red sea, and in the brooks of Arnon, {What...: or, Vaheb in Suphah}	0.0	neutral	Por tanto se dice en el libro de las batallas de Jehová: Lo que hizo en el mar Bermejo, Y en los arroyos de Arnón:
NUM.21.15	21	15	And at the stream of the brooks that goeth down to the dwelling of Ar, and lieth upon the border of Moab. {lieth: Heb. leaneth}	-0.1556	negative	Y á la corriente de los arroyos Que va á parar en Ar, Y descansa en el término de Moab.
NUM.21.16	21	16	And from thence {they went} to Beer: that {is} the well whereof the LORD spake unto Moses, Gather the people together, and I will give them water.	0.0	neutral	Y de allí vinieron á Beer: este es el pozo del cual Jehová dijo á Moisés: Junta al pueblo, y les daré agua.
NUM.21.17	21	17	Then Israel sang this song, Spring up, O well; sing ye unto it: {Spring...: Heb. Ascend} {sing: or, answer}	-0.75	negative	Entonces cantó Israel esta canción: Sube, oh pozo; á él cantad:
NUM.21.18	21	18	The princes digged the well, the nobles of the people digged it, by {the direction of} the lawgiver, with their staves. And from the wilderness {they went} to Mattanah:	0.0	neutral	Pozo, el cual cavaron los señores; Caváronlo los príncipes del pueblo, Y el legislador, con sus bordones.
NUM.21.19	21	19	And from Mattanah to Nahaliel: and from Nahaliel to Bamoth:	0.0	neutral	Y de Mathana á Nahaliel: y de Nahaliel á Bamoth:
NUM.21.20	21	20	And from Bamoth {in} the valley, that {is} in the country of Moab, to the top of Pisgah, which looketh toward Jeshimon. {country: Heb. field} {Pisgah: or, the hill} {Jeshimon: or, the wilderness}	0.5	positive	Y de Bamoth al valle que está en los campos de Moab, y á la cumbre de Pisga, que mira á Jesimón.
NUM.21.21	21	21	And Israel sent messengers unto Sihon king of the Amorites, saying,	0.0	neutral	Y envió Israel embajadores á Sehón, rey de los Amorrheos, diciendo:
NUM.21.22	21	22	Let me pass through thy land: we will not turn into the fields, or into the vineyards; we will not drink {of} the waters of the well: {but} we will go along by the king's {high} way, until we be past thy borders.	-0.28	negative	Pasaré por tu tierra: no nos apartaremos por los labrados, ni por las viñas; no beberemos las aguas de los pozos: por el camino real iremos, hasta que pasemos tu término.
NUM.21.23	21	23	And Sihon would not suffer Israel to pass through his border: but Sihon gathered all his people together, and went out against Israel into the wilderness: and he came to Jahaz, and fought against Israel.	0.0	neutral	Mas Sehón no dejó pasar á Israel por su término: antes juntó Sehón todo su pueblo, y salió contra Israel en el desierto: y vino á Jahaz, y peleó contra Israel.
NUM.21.24	21	24	And Israel smote him with the edge of the sword, and possessed his land from Arnon unto Jabbok, even unto the children of Ammon: for the border of the children of Ammon {was} strong.	0.4333	positive	E hirióle Israel á filo de espada, y tomó su tierra desde Arnón hasta Jaboc, hasta los hijos de Ammón: porque el término de los hijos de Ammón era fuerte.
NUM.21.25	21	25	And Israel took all these cities: and Israel dwelt in all the cities of the Amorites, in Heshbon, and in all the villages thereof. {villages: Heb. daughters}	0.0	neutral	Y tomó Israel todas estas ciudades: y habitó Israel en todas las ciudades del Amorrheo, en Hesbón y en todas sus aldeas.
NUM.21.26	21	26	For Heshbon {was} the city of Sihon the king of the Amorites, who had fought against the former king of Moab, and taken all his land out of his hand, even unto Arnon.	0.0	neutral	Porque Hesbón era la ciudad de Sehón, rey de los Amorrheos; el cual había tenido guerra antes con el rey de Moab, y tomado de su poder toda su tierra hasta Arnón.
NUM.21.27	21	27	Wherefore they that speak in proverbs say, Come into Heshbon, let the city of Sihon be built and prepared:	0.0	neutral	Por tanto, dicen los proverbistas: Venid á Hesbón, Edifíquese y repárese la ciudad de Sehón:
NUM.21.28	21	28	For there is a fire gone out of Heshbon, a flame from the city of Sihon: it hath consumed Ar of Moab, {and} the lords of the high places of Arnon.	0.16	positive	Que fuego salió de Hesbón, Y llama de la ciudad de Sehón, Y consumió á Ar de Moab, A los señores de los altos de Arnón.
NUM.21.29	21	29	Woe to thee, Moab! thou art undone, O people of Chemosh: he hath given his sons that escaped, and his daughters, into captivity unto Sihon king of the Amorites.	0.0	neutral	¡¡Ay de ti, Moab¡ Perecido has, pueblo de Chêmos: Puso sus hijos en huída, Y sus hijas en cautividad, Por Sehón rey de los Amorrheos.
NUM.21.30	21	30	We have shot at them; Heshbon is perished even unto Dibon, and we have laid them waste even unto Nophah, which {reacheth} unto Medeba.	-0.2	negative	Mas devastamos el reino de ellos; pereció Hesbón hasta Dibón, Y destruimos hasta Nopha y Medeba.
NUM.21.31	21	31	Thus Israel dwelt in the land of the Amorites.	0.0	neutral	Así habitó Israel en la tierra del Amorrheo.
NUM.21.32	21	32	And Moses sent to spy out Jaazer, and they took the villages thereof, and drove out the Amorites that {were} there.	0.0	neutral	Y envió Moisés á reconocer á Jazer; y tomaron sus aldeas, y echaron al Amorrheo que estaba allí.
NUM.21.33	21	33	And they turned and went up by the way of Bashan: and Og the king of Bashan went out against them, he, and all his people, to the battle at Edrei.	0.0	neutral	Y volvieron, y subieron camino de Basán, y salió contra ellos Og rey de Basán, él y todo su pueblo, para pelear en Edrei.
NUM.21.34	21	34	And the LORD said unto Moses, Fear him not: for I have delivered him into thy hand, and all his people, and his land; and thou shalt do to him as thou didst unto Sihon king of the Amorites, which dwelt at Heshbon.	0.0	neutral	Entonces Jehová dijo á Moisés: No le tengas miedo, que en tu mano lo he dado, á el y á todo su pueblo, y á su tierra; y harás de él como hiciste de Sehón, rey de los Amorrheos, que habitaba en Hesbón.
NUM.21.35	21	35	So they smote him, and his sons, and all his people, until there was none left him alive: and they possessed his land.	0.05	neutral	E hirieron á él, y á sus hijos, y á toda su gente, sin que le quedara uno, y poseyeron su tierra.
NUM.22.1	22	1	And the children of Israel set forward, and pitched in the plains of Moab on this side Jordan {by} Jericho.	0.0	neutral	Y MOVIERON los hijos de Israel, y asentaron en los campos de Moab, de esta parte del Jordán de Jericó.
NUM.22.2	22	2	And Balak the son of Zippor saw all that Israel had done to the Amorites.	0.0	neutral	Y vió Balac, hijo de Zippor, todo lo que Israel había hecho al Amorrheo.
NUM.22.3	22	3	And Moab was sore afraid of the people, because they {were} many: and Moab was distressed because of the children of Israel.	-0.05	neutral	Y Moab temió mucho á causa del pueblo que era mucho; y angustióse Moab á causa de los hijos de Israel.
NUM.22.4	22	4	And Moab said unto the elders of Midian, Now shall this company lick up all {that are} round about us, as the ox licketh up the grass of the field. And Balak the son of Zippor {was} king of the Moabites at that time.	-0.2	negative	Y dijo Moab á los ancianos de Madián: Ahora lamerá esta gente todos nuestros contornos, como lame el buey la grama del campo. Y Balac, hijo de Zippor, era entonces rey de Moab.
NUM.22.5	22	5	He sent messengers therefore unto Balaam the son of Beor to Pethor, which {is} by the river of the land of the children of his people, to call him, saying, Behold, there is a people come out from Egypt: behold, they cover the face of the earth, and they abide over against me: {face: Heb. eye}	-0.75	negative	Por tanto envió mensajeros á Balaam hijo de Beor, á Pethor, que está junto al río en la tierra de los hijos de su pueblo, para que lo llamasen, diciendo: Un pueblo ha salido de Egipto, y he aquí cubre la haz de la tierra, y habita delante de mí:
NUM.22.6	22	6	Come now therefore, I pray thee, curse me this people; for they {are} too mighty for me: peradventure I shall prevail, {that} we may smite them, and {that} I may drive them out of the land: for I wot that he whom thou blessest {is} blessed, and he whom thou cursest is cursed.	0.4	positive	Ven pues ahora, te ruego, maldíceme este pueblo, porque es más fuerte que yo: quizá podré yo herirlo, y echarlo de la tierra: que yo sé que el que tú bendijeres, será bendito, y el que tú maldijeres, será maldito.
NUM.22.7	22	7	And the elders of Moab and the elders of Midian departed with the rewards of divination in their hand; and they came unto Balaam, and spake unto him the words of Balak.	0.0	neutral	Y fueron los ancianos de Moab, y los ancianos de Madián, con las dádivas de adivinación en su mano, y llegaron á Balaam, y le dijeron las palabras de Balac.
NUM.22.8	22	8	And he said unto them, Lodge here this night, and I will bring you word again, as the LORD shall speak unto me: and the princes of Moab abode with Balaam.	0.0	neutral	Y él les dijo: Reposad aquí esta noche, y yo os referiré las palabras, como Jehová me hablare. Así los príncipes de Moab se quedaron con Balaam.
NUM.22.9	22	9	And God came unto Balaam, and said, What men {are} these with thee?	0.0	neutral	Y vino Dios á Balaam, y díjole: ¿Qué varones son estos que están contigo?
NUM.22.10	22	10	And Balaam said unto God, Balak the son of Zippor, king of Moab, hath sent unto me, {saying},	0.0	neutral	Y Balaam respondió á Dios: Balac hijo de Zippor, rey de Moab, ha enviado á mí diciendo:
NUM.22.11	22	11	Behold, {there is} a people come out of Egypt, which covereth the face of the earth: come now, curse me them; peradventure I shall be able to overcome them, and drive them out. {I shall...: Heb. I shall prevail in fighting against him}	0.5	positive	He aquí este pueblo que ha salido de Egipto, cubre la haz de la tierra: ven pues ahora, y maldícemelo; quizá podré pelear con él, y echarlo.
NUM.22.12	22	12	And God said unto Balaam, Thou shalt not go with them; thou shalt not curse the people: for they {are} blessed.	0.0	neutral	Entonces dijo Dios á Balaam: No vayas con ellos, ni maldigas al pueblo; porque es bendito.
NUM.22.13	22	13	And Balaam rose up in the morning, and said unto the princes of Balak, Get you into your land: for the LORD refuseth to give me leave to go with you.	0.6	positive	Así Balaam se levantó por la mañana, y dijo á los príncipes de Balac: Volveos á vuestra tierra, porque Jehová no me quiere dejar ir con vosotros.
NUM.22.14	22	14	And the princes of Moab rose up, and they went unto Balak, and said, Balaam refuseth to come with us.	0.6	positive	Y los príncipes de Moab se levantaron, y vinieron á Balac, y dijeron: Balaam no quiso venir con nosotros.
NUM.22.15	22	15	And Balak sent yet again princes, more, and more honourable than they.	0.5	positive	Y tornó Balac á enviar otra vez más príncipes, y más honorables que los otros.
NUM.22.16	22	16	And they came to Balaam, and said to him, Thus saith Balak the son of Zippor, Let nothing, I pray thee, hinder thee from coming unto me: {Let...: Heb. Be not thou hindered from, etc}	-0.475	negative	Los cuales vinieron á Balaam, y dijéronle: Así dice Balac, hijo de Zippor: Ruégote que no dejes de venir á mí:
NUM.22.17	22	17	For I will promote thee unto very great honour, and I will do whatsoever thou sayest unto me: come therefore, I pray thee, curse me this people.	1.0	positive	Porque sin duda te honraré mucho, y haré todo lo que me dijeres: ven pues ahora, maldíceme á este pueblo.
NUM.22.18	22	18	And Balaam answered and said unto the servants of Balak, If Balak would give me his house full of silver and gold, I cannot go beyond the word of the LORD my God, to do less or more.	0.2278	positive	Y Balaam respondió, y dijo á los siervos de Balac: Aunque Balac me diese su casa llena de plata y oro, no puedo traspasar la palabra de Jehová mi Dios, para hacer cosa chica ni grande.
NUM.22.19	22	19	Now therefore, I pray you, tarry ye also here this night, that I may know what the LORD will say unto me more.	0.5	positive	Ruégoos por tanto ahora, que reposeis aquí esta noche, para que yo sepa que me vuelve á decir Jehová.
NUM.22.20	22	20	And God came unto Balaam at night, and said unto him, If the men come to call thee, rise up, {and} go with them; but yet the word which I shall say unto thee, that shalt thou do.	0.0	neutral	Y vino Dios á Balaam de noche, y díjole: Si vinieren á llamarte hombres, levántate y ve con ellos: empero harás lo que yo te dijere.
NUM.22.21	22	21	And Balaam rose up in the morning, and saddled his ass, and went with the princes of Moab.	0.6	positive	Así Balaam se levantó por la mañana, y cinchó su asna, y fué con los príncipes de Moab.
NUM.22.22	22	22	And God's anger was kindled because he went: and the angel of the LORD stood in the way for an adversary against him. Now he was riding upon his ass, and his two servants {were} with him.	-0.7	negative	Y el furor de Dios se encendió porque él iba; y el ángel de Jehová se puso en el camino por adversario suyo. Iba, pues, él montado sobre su asna, y con él dos mozos suyos.
NUM.22.23	22	23	And the ass saw the angel of the LORD standing in the way, and his sword drawn in his hand: and the ass turned aside out of the way, and went into the field: and Balaam smote the ass, to turn her into the way.	0.0	neutral	Y el asna vió al ángel de Jehová, que estaba en el camino con su espada desnuda en su mano; y apartóse el asna del camino, é iba por el campo. Entonces hirió Balaam al asna para hacerla volver al camino.
NUM.22.24	22	24	But the angel of the LORD stood in a path of the vineyards, a wall {being} on this side, and a wall on that side.	0.0	neutral	Mas el ángel de Jehová se puso en una senda de viñas que tenía pared de una parte y pared de otra.
NUM.22.25	22	25	And when the ass saw the angel of the LORD, she thrust herself unto the wall, and crushed Balaam's foot against the wall: and he smote her again.	-0.1	neutral	Y viendo el asna al ángel de Jehová, pegóse á la pared, y apretó contra la pared el pie de Balaam: y él volvió á herirla.
NUM.22.26	22	26	And the angel of the LORD went further, and stood in a narrow place, where {was} no way to turn either to the right hand or to the left.	0.0214	neutral	Y el ángel de Jehová pasó más allá, y púsose en una angostura, donde no había camino para apartarse ni á diestra ni á siniestra.
NUM.22.27	22	27	And when the ass saw the angel of the LORD, she fell down under Balaam: and Balaam's anger was kindled, and he smote the ass with a staff.	-0.4278	negative	Y viendo el asna al ángel de Jehová, echóse debajo de Balaam: y enojóse Balaam, é hirió al asna con el palo.
NUM.22.28	22	28	And the LORD opened the mouth of the ass, and she said unto Balaam, What have I done unto thee, that thou hast smitten me these three times?	0.0	neutral	Entonces Jehová abrió la boca al asna, la cual dijo á Balaam: ¿Qué te he hecho, que me has herido estas tres veces?
NUM.22.29	22	29	And Balaam said unto the ass, Because thou hast mocked me: I would there were a sword in mine hand, for now would I kill thee.	0.0	neutral	Y Balaam respondió al asna: Porque te has burlado de mí: ¡ojalá tuviera espada en mi mano, que ahora te mataría!
NUM.22.30	22	30	And the ass said unto Balaam, {Am} not I thine ass, upon which thou hast ridden ever since {I was} thine unto this day? was I ever wont to do so unto thee? And he said, Nay. {upon...: Heb. who hast ridden upon me} {ever since...: or, ever since thou wast, etc}	0.0	neutral	Y el asna dijo á Balaam: ¿No soy yo tu asna? sobre mí has cabalgado desde que tú me tienes hasta este día; ¿he acostumbrado á hacerlo así contigo? Y él respondió: No.
NUM.22.31	22	31	Then the LORD opened the eyes of Balaam, and he saw the angel of the LORD standing in the way, and his sword drawn in his hand: and he bowed down his head, and fell flat on his face. {fell...: or, bowed himself}	-0.0903	neutral	Entonces Jehová abrió los ojos á Balaam, y vió al ángel de Jehová que estaba en el camino, y tenía su espada desnuda en su mano. Y Balaam hizo reverencia, é inclinóse sobre su rostro.
NUM.22.32	22	32	And the angel of the LORD said unto him, Wherefore hast thou smitten thine ass these three times? behold, I went out to withstand thee, because {thy} way is perverse before me: {to...: Heb. to be an adversary unto thee}	-0.75	negative	Y el ángel de Jehová le dijo: ¿Por qué has herido tu asna estas tres veces? he aquí yo he salido para contrarrestarte, porque tu camino es perverso delante de mí:
NUM.22.33	22	33	And the ass saw me, and turned from me these three times: unless she had turned from me, surely now also I had slain thee, and saved her alive.	0.3	positive	El asna me ha visto, y hase apartado luego de delante de mí estas tres veces: y si de mí no se hubiera apartado, yo también ahora te mataría á ti, y á ella dejaría viva.
