verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
ISA.5.24	5	24	Therefore as the fire devoureth the stubble, and the flame consumeth the chaff, {so} their root shall be as rottenness, and their blossom shall go up as dust: because they have cast away the law of the LORD of hosts, and despised the word of the Holy One of Israel. {fire: Heb. tongue of fire}	0.0	neutral	Por isso, assim como a palha é consumida pelo fogo e o restolho é devorado pelas chamas, assim também as suas raízes apodrecerão e as suas flores, como pó, serão levadas pelo vento; pois rejeitaram a lei do Senhor dos Exércitos, desprezaram a palavra do Santo de Israel.
ISA.5.25	5	25	Therefore is the anger of the LORD kindled against his people, and he hath stretched forth his hand against them, and hath smitten them: and the hills did tremble, and their carcases {were} torn in the midst of the streets. For all this his anger is not turned away, but his hand {is} stretched out still. {torn: or, as dung}	-0.375	negative	Por tudo isso a ira do Senhor acendeu-se contra o seu povo, e ele levantou sua mão para os ferir. Os montes tremeram, e os seus cadáveres estão como o lixo nas ruas. Apesar disso tudo, a ira dele não se desviou; sua mão continua erguida.
ISA.5.26	5	26	And he will lift up an ensign to the nations from far, and will hiss unto them from the end of the earth: and, behold, they shall come with speed swiftly:	0.1	neutral	Ele levanta uma bandeira convocando uma nação distante e assobia para um povo dos confins da terra. Aí vêm eles rapidamente!
ISA.5.27	5	27	None shall be weary nor stumble among them; none shall slumber nor sleep; neither shall the girdle of their loins be loosed, nor the latchet of their shoes be broken:	-0.225	negative	Nenhum dos seus soldados se cansa nem tropeça, nenhum deles cochila nem dorme, nenhum afrouxa o cinto, nenhum desamarra a correia das sandálias.
ISA.5.28	5	28	Whose arrows {are} sharp, and all their bows bent, their horses' hoofs shall be counted like flint, and their wheels like a whirlwind:	-0.125	negative	As flechas deles estão afiadas, preparados estão todos os seus arcos; os cascos dos seus cavalos são duros como pedra, as rodas de seus carros são como um furacão.
ISA.5.29	5	29	Their roaring {shall be} like a lion, they shall roar like young lions: yea, they shall roar, and lay hold of the prey, and shall carry {it} away safe, and none shall deliver {it}.	0.3	positive	O rugido deles é como o do leão; rugem como leões ferozes; rosnam enquanto se apoderam da presa e a arrastam, sem que ninguém possa livrá-la.
ISA.5.30	5	30	And in that day they shall roar against them like the roaring of the sea: and if {one} look unto the land, behold darkness {and} sorrow, and the light is darkened in the heavens thereof. {sorrow: or, distress} {and the light...: or, when it is light, it shall be dark in the destructions thereof}	0.2625	positive	Naquele dia rugirão sobre Judá como o rugir do mar. E, se alguém olhar para a terra de Israel, verá trevas e aflição; até a luz do dia será obscurecida pelas nuvens.
ISA.6.1	6	1	In the year that king Uzziah died I saw also the Lord sitting upon a throne, high and lifted up, and his train filled the temple. {his...: or, the skirts thereof}	0.28	positive	No ano em que o rei Uzias morreu, eu vi o Senhor assentado num trono alto e exaltado, e a aba de sua veste enchia o templo.
ISA.6.2	6	2	Above it stood the seraphims: each one had six wings; with twain he covered his face, and with twain he covered his feet, and with twain he did fly.	0.4	positive	Acima dele estavam serafins; cada um deles tinha seis asas: com duas cobriam o rosto, com duas cobriam os pés, e com duas voavam.
ISA.6.3	6	3	And one cried unto another, and said, Holy, holy, holy, {is} the LORD of hosts: the whole earth {is} full of his glory. {one...: Heb. this cried to this} {the whole...: Heb. his glory is the fulness of the whole earth}	0.2375	positive	"E proclamavam uns aos outros: ""Santo, santo, santo é o Senhor dos Exércitos, a terra inteira está cheia da sua glória""."
ISA.6.4	6	4	And the posts of the door moved at the voice of him that cried, and the house was filled with smoke. {door: Heb. thresholds}	0.4	positive	Ao som das suas vozes os batentes das portas tremeram, e o templo ficou cheio de fumaça.
ISA.6.5	6	5	Then said I, Woe {is} me! for I am undone; because I {am} a man of unclean lips, and I dwell in the midst of a people of unclean lips: for mine eyes have seen the King, the LORD of hosts. {undone: Heb. cut off}	0.0	neutral	"Então gritei: Ai de mim! Estou perdido! Pois sou um homem de lábios impuros e vivo no meio de um povo de lábios impuros; e os meus olhos viram o Rei, o Senhor dos Exércitos! """
ISA.6.6	6	6	Then flew one of the seraphims unto me, having a live coal in his hand, {which} he had taken with the tongs from off the altar: {having...: Heb. and in his hand a live coal}	-0.1591	negative	Então um dos serafins voou até mim trazendo uma brasa viva, que havia tirado do altar com uma tenaz.
ISA.6.7	6	7	And he laid {it} upon my mouth, and said, Lo, this hath touched thy lips; and thine iniquity is taken away, and thy sin purged. {laid...: Heb. caused it to touch}	0.0	neutral	"Com ela tocou a minha boca e disse: ""Veja, isto tocou os seus lábios; por isso, a sua culpa será removida, e o seu pecado será perdoado""."
ISA.6.8	6	8	Also I heard the voice of the Lord, saying, Whom shall I send, and who will go for us? Then said I, Here {am} I; send me. {Here...: Heb. behold me}	0.0	neutral	"Então ouvi a voz do Senhor, conclamando: ""Quem enviarei? Quem irá por nós? "" E eu respondi: ""Eis-me aqui. Envia-me! """
ISA.6.9	6	9	And he said, Go, and tell this people, Hear ye indeed, but understand not; and see ye indeed, but perceive not. {indeed, but understand: or, without ceasing, etc: Heb. in hearing, etc}	0.0	neutral	"Ele disse: ""Vá, e diga a este povo: ""Estejam sempre ouvindo, mas nunca entendam; estejam sempre vendo, e jamais percebam."
ISA.6.10	6	10	Make the heart of this people fat, and make their ears heavy, and shut their eyes; lest they see with their eyes, and hear with their ears, and understand with their heart, and convert, and be healed.	-0.2	negative	"Torne insensível o coração desse povo; torne surdos os ouvidos dele e feche os seus olhos. Que eles não vejam com os olhos, não ouçam com os ouvidos, e não entendam com o coração, para que não se convertam e sejam curados""."
ISA.6.11	6	11	Then said I, Lord, how long? And he answered, Until the cities be wasted without inhabitant, and the houses without man, and the land be utterly desolate, {utterly...: Heb. desolate with desolation}	-0.0625	neutral	"Então eu perguntei: ""Até quando, Senhor? "" E ele respondeu: ""Até que as cidades estejam em ruínas e sem habitantes, até que as casas fiquem abandonadas e os campos estejam totalmente devastados,"
ISA.6.12	6	12	And the LORD have removed men far away, and {there be} a great forsaking in the midst of the land.	0.45	positive	até que o Senhor tenha enviado todos para longe e a terra esteja totalmente desolada.
ISA.6.13	6	13	But yet in it {shall be} a tenth, and {it} shall return, and shall be eaten: as a teil tree, and as an oak, whose substance {is} in them, when they cast {their leaves: so} the holy seed {shall be} the substance thereof. {and it...: or, when it is returned, and hath been broused} {substance: or, stock, or, stem}	0.0	neutral	"E ainda que um décimo fique no país, esses também serão destruídos. Mas, assim como o terebinto e o carvalho deixam o tronco quando são derrubados, assim a santa semente será o seu tronco""."
ISA.7.1	7	1	And it came to pass in the days of Ahaz the son of Jotham, the son of Uzziah, king of Judah, {that} Rezin the king of Syria, and Pekah the son of Remaliah, king of Israel, went up toward Jerusalem to war against it, but could not prevail against it.	0.0	neutral	Quando Acaz, filho de Jotão, e neto de Uzias, era rei de Judá, o rei Rezim, da Síria, e Peca, filho de Remalias, rei de Israel, atacaram Jerusalém, mas não puderam vencê-la.
ISA.7.2	7	2	And it was told the house of David, saying, Syria is confederate with Ephraim. And his heart was moved, and the heart of his people, as the trees of the wood are moved with the wind. {is confederate...: Heb. resteth on}	0.0	neutral	"Informaram ao rei: ""A Síria montou acampamento em Efraim"". Com isso o coração de Acaz e do seu povo agitou-se, como as árvores da floresta agitam-se com o vento."
ISA.7.3	7	3	Then said the LORD unto Isaiah, Go forth now to meet Ahaz, thou, and Shearjashub thy son, at the end of the conduit of the upper pool in the highway of the fuller's field; {Shearjashub: that is, The remnant shall return} {highway: or, causeway}	0.0	neutral	"Então o Senhor disse a Isaías: ""Saiam, você e seu filho Sear-Jasube, e vão encontrar-se com Acaz no final do aqueduto do açude Superior, na estrada que vai para o campo do Lavandeiro."
ISA.7.4	7	4	And say unto him, Take heed, and be quiet; fear not, neither be fainthearted for the two tails of these smoking firebrands, for the fierce anger of Rezin with Syria, and of the son of Remaliah. {neither...: Heb. let not thy heart be tender}	-0.35	negative	Diga a ele: 'Tenha cuidado, acalme-se e não tenha medo. Que o seu coração não se desanime por causa do furor destes restos de lenha fumegantes: Rezim, a Síria e o filho de Remalias.
ISA.7.5	7	5	Because Syria, Ephraim, and the son of Remaliah, have taken evil counsel against thee, saying,	-1.0	negative	""" 'Porque a Síria, Efraim e o filho de Remalias têm tramado a sua ruína, dizendo:"
ISA.7.6	7	6	Let us go up against Judah, and vex it, and let us make a breach therein for us, and set a king in the midst of it, {even} the son of Tabeal: {vex: or, waken}	-0.75	negative	"""Vamos invadir o reino de Judá; vamos rasgá-lo e dividi-lo entre nós, e fazer o filho de Tabeel reinar sobre ele""."
ISA.7.7	7	7	Thus saith the Lord GOD, It shall not stand, neither shall it come to pass.	0.0	neutral	"Assim diz o Soberano Senhor: "" 'Não será assim, isso não acontecerá,"
ISA.7.8	7	8	For the head of Syria {is} Damascus, and the head of Damascus {is} Rezin; and within threescore and five years shall Ephraim be broken, that it be not a people. {that...: Heb. from a people}	-0.4	negative	pois a cabeça da Síria é Damasco, e a cabeça de Damasco é Rezim. Em sessenta e cinco anos Efraim estará destruído demais para ser um povo.
ISA.7.9	7	9	And the head of Ephraim {is} Samaria, and the head of Samaria {is} Remaliah's son. If ye will not believe, surely ye shall not be established. {If...: or, Do ye not believe? it is because ye are not stable}	0.5	positive	"A cabeça de Efraim é Samaria, e a cabeça de Samaria é o filho de Remalias. Se vocês não ficarem firmes na fé, com certeza não resistirão! ' """
ISA.7.10	7	10	Moreover the LORD spake again unto Ahaz, saying, {Moreover...: Heb. And the LORD added to speak}	0.0	neutral	Disse ainda o Senhor a Acaz:
ISA.7.11	7	11	Ask thee a sign of the LORD thy God; ask it either in the depth, or in the height above. {ask it...: or, make thy petition deep}	0.0	neutral	"""Peça ao Senhor, ao seu Deus, um sinal miraculoso, seja das maiores profundezas, seja das alturas mais elevadas""."
ISA.7.12	7	12	But Ahaz said, I will not ask, neither will I tempt the LORD.	0.0	neutral	"Mas Acaz disse: ""Não pedirei; não porei o Senhor à prova""."
ISA.7.13	7	13	And he said, Hear ye now, O house of David; {Is it} a small thing for you to weary men, but will ye weary my God also?	-0.25	negative	"Disse então Isaías: ""Ouçam agora, descendentes de Davi! Não basta abusarem da paciência dos homens? Também vão abusar da paciência do meu Deus?"
ISA.7.14	7	14	Therefore the Lord himself shall give you a sign; Behold, a virgin shall conceive, and bear a son, and shall call his name Immanuel. {shall call: or, thou, O virgin, shalt call}	0.0	neutral	Por isso o Senhor mesmo lhes dará um sinal: a virgem ficará grávida e dará à luz um filho, e o chamará Emanuel.
ISA.7.15	7	15	Butter and honey shall he eat, that he may know to refuse the evil, and choose the good.	-0.15	negative	Ele comerá coalhada e mel até a idade em que saiba rejeitar o erro e escolher o que é certo.
ISA.7.16	7	16	For before the child shall know to refuse the evil, and choose the good, the land that thou abhorrest shall be forsaken of both her kings.	-0.15	negative	Mas antes que o menino saiba rejeitar o erro e escolher o que é certo, a terra dos dois reis que você teme ficará deserta.
ISA.7.17	7	17	The LORD shall bring upon thee, and upon thy people, and upon thy father's house, days that have not come, from the day that Ephraim departed from Judah; {even} the king of Assyria.	0.0	neutral	"O Senhor trará o rei da Assíria sobre você e sobre o seu povo e sobre a descendência de seu pai. Serão dias como nunca houve, desde que Efraim se separou de Judá""."
ISA.7.18	7	18	And it shall come to pass in that day, {that} the LORD shall hiss for the fly that {is} in the uttermost part of the rivers of Egypt, and for the bee that {is} in the land of Assyria.	0.8	positive	Naquele dia o Senhor assobiará para chamar as moscas dos distantes rios do Egito e as abelhas da Assíria.
ISA.7.19	7	19	And they shall come, and shall rest all of them in the desolate valleys, and in the holes of the rocks, and upon all thorns, and upon all bushes. {bushes: or, commendable trees}	0.0	neutral	Todas virão e pousarão nos vales íngremes e nas fendas das rochas, em todos os espinheiros e em todas as cisternas.
ISA.7.20	7	20	In the same day shall the Lord shave with a razor that is hired, {namely}, by them beyond the river, by the king of Assyria, the head, and the hair of the feet: and it shall also consume the beard.	0.0	neutral	Naquele dia o Senhor utilizará uma navalha alugada de além do Eufrates, o rei da Assíria, para rapar a sua cabeça e os pêlos de suas pernas e da sua barba.
ISA.7.21	7	21	And it shall come to pass in that day, {that} a man shall nourish a young cow, and two sheep;	-0.0167	neutral	Naquele dia o homem que tiver uma vaca e duas cabras
ISA.7.22	7	22	And it shall come to pass, for the abundance of milk {that} they shall give he shall eat butter: for butter and honey shall every one eat that is left in the land. {the land: Heb. the midst of the land}	0.0	neutral	terá coalhada para comer, graças à fartura de leite que elas darão. Todos os que ficarem na terra comerão coalhada e mel.
ISA.7.23	7	23	And it shall come to pass in that day, {that} every place shall be, where there were a thousand vines at a thousand silverlings, it shall {even} be for briers and thorns.	0.0	neutral	Naquele dia, todo lugar onde havia mil videiras no valor de doze quilos de prata será deixado para as roseiras bravas e para os espinheiros.
ISA.7.24	7	24	With arrows and with bows shall {men} come thither; because all the land shall become briers and thorns.	0.0	neutral	Os homens entrarão ali com arcos e flechas, pois todo o país estará coberto de roseiras bravas e de espinheiros.
ISA.7.25	7	25	And {on} all hills that shall be digged with the mattock, there shall not come thither the fear of briers and thorns: but it shall be for the sending forth of oxen, and for the treading of lesser cattle.	0.0	neutral	E às colinas antes lavradas com enxada você não irá mais, porque terá medo das roseiras bravas e dos espinheiros; nesses lugares os bois ficarão à solta e as ovelhas correrão livremente.
ISA.8.1	8	1	Moreover the LORD said unto me, Take thee a great roll, and write in it with a man's pen concerning Mahershalalhashbaz. {Mahershalalhashbaz: Heb. In making speed to the spoil he hasteneth the prey, or, Make speed, etc}	0.8	positive	"O Senhor me disse: ""Tome uma placa de bom tamanho e nela escreva de forma legível: Maher-Shalal-Hash-Baz."
ISA.8.2	8	2	And I took unto me faithful witnesses to record, Uriah the priest, and Zechariah the son of Jeberechiah.	0.0	neutral	"E chame o sacerdote Urias, e Zacarias, filho de Jeberequias, como testemunhas de confiança""."
ISA.8.3	8	3	And I went unto the prophetess; and she conceived, and bare a son. Then said the LORD to me, Call his name Mahershalalhashbaz. {went: Heb. approached}	0.05	neutral	"Então deitei-me com a profetisa, minha mulher, e ela engravidou e deu à luz um filho. E o Senhor me disse: ""Dê-lhe o nome de Maher-Shalal-Hash-Baz."
ISA.8.4	8	4	For before the child shall have knowledge to cry, My father, and my mother, the riches of Damascus and the spoil of Samaria shall be taken away before the king of Assyria. {the riches...: or, he that is before the king of Assyria shall take away the riches, etc}	0.0	neutral	"Pois antes que o menino saiba dizer 'papai' ou 'mamãe', a riqueza de Damasco e os bens de Samaria serão levados pelo rei da Assíria""."
ISA.8.5	8	5	The LORD spake also unto me again, saying,	0.0	neutral	O Senhor tornou a falar-me:
ISA.8.6	8	6	Forasmuch as this people refuseth the waters of Shiloah that go softly, and rejoice in Rezin and Remaliah's son;	0.1	neutral	"""Já que este povo rejeitou as águas de Siloé, que fluem mansamente, e alegrou-se com Rezim e com o filho de Remalias,"
ISA.8.7	8	7	Now therefore, behold, the Lord bringeth up upon them the waters of the river, strong and many, {even} the king of Assyria, and all his glory: and he shall come up over all his channels, and go over all his banks:	0.4667	positive	o Senhor está trazendo contra eles as poderosas e devastadoras águas do Eufrates, o rei da Assíria com todo o seu poderio. Elas transbordarão em todos os seus canais, encobrirão todas as suas margens
ISA.8.8	8	8	And he shall pass through Judah; he shall overflow and go over, he shall reach {even} to the neck; and the stretching out of his wings shall fill the breadth of thy land, O Immanuel. {stretching...: Heb. fulness of the breadth of thy land shall be the stretchings out of his wings}	0.0	neutral	"e inundarão Judá cobrindo tudo até o pescoço. Seus braços abertos se espalharão por toda a tua terra, ó Emanuel! """
ISA.8.9	8	9	Associate yourselves, O ye people, and ye shall be broken in pieces; and give ear, all ye of far countries: gird yourselves, and ye shall be broken in pieces; gird yourselves, and ye shall be broken in pieces. {people and: or, people, yet}	-0.275	negative	Continuem a fazer o mal, ó nações, e vocês serão destruídas! Escutem, terras distantes: Ainda que vocês se preparem para o combate, serão destruídas! Sim, mesmo que se preparem para o combate, vocês serão destruídas!
ISA.8.10	8	10	Take counsel together, and it shall come to nought; speak the word, and it shall not stand: for God {is} with us.	0.0	neutral	Mesmo que vocês criem estratégias, elas serão frustradas; mesmo que façam planos, não terão sucesso, pois Deus está conosco!
ISA.8.11	8	11	For the LORD spake thus to me with a strong hand, and instructed me that I should not walk in the way of this people, saying, {with...: Heb. in strength of hand}	0.4333	positive	O Senhor falou comigo com veemência, advertindo-me a não seguir o caminho desse povo. Ele disse:
ISA.8.12	8	12	Say ye not, A confederacy, to all {them to} whom this people shall say, A confederacy; neither fear ye their fear, nor be afraid.	-0.6	negative	"""Não chamem conspiração tudo o que esse povo chama conspiração; não temam aquilo que eles temem, nem se apavorem."
ISA.8.13	8	13	Sanctify the LORD of hosts himself; and {let} him {be} your fear, and {let} him {be} your dread.	0.0	neutral	Ao Senhor dos Exércitos é que vocês devem considerar santo, a ele é que vocês devem temer, dele é que vocês devem ter pavor.
ISA.8.14	8	14	And he shall be for a sanctuary; but for a stone of stumbling and for a rock of offence to both the houses of Israel, for a gin and for a snare to the inhabitants of Jerusalem.	0.0	neutral	Para os dois reinos de Israel ele será um santuário, mas também uma pedra de tropeço, uma rocha que faz cair. E para os habitantes de Jerusalém ele será uma armadilha e um laço.
ISA.8.15	8	15	And many among them shall stumble, and fall, and be broken, and be snared, and be taken.	0.0167	neutral	"Muitos deles tropeçarão, cairão e serão despedaçados, presos no laço e capturados""."
ISA.8.16	8	16	Bind up the testimony, seal the law among my disciples.	0.0	neutral	Guarde o mandamento com cuidado e sele a lei entre os meus discípulos.
ISA.8.17	8	17	And I will wait upon the LORD, that hideth his face from the house of Jacob, and I will look for him.	0.0	neutral	Esperarei pelo Senhor, que está escondendo o seu rosto da descendência de Jacó. Nele porei a minha esperança.
ISA.8.18	8	18	Behold, I and the children whom the LORD hath given me {are} for signs and for wonders in Israel from the LORD of hosts, which dwelleth in mount Zion.	0.0	neutral	Aqui estou eu com os filhos que o Senhor me deu. Em Israel somos sinais e símbolos da parte do Senhor dos Exércitos, que habita no monte Sião.
ISA.8.19	8	19	And when they shall say unto you, Seek unto them that have familiar spirits, and unto wizards that peep, and that mutter: should not a people seek unto their God? for the living to the dead?	0.0875	neutral	"Quando disserem a vocês: ""Consultem médiuns e espíritas que murmuram encantamentos, pois todos procuram seus deuses e os mortos em favor dos vivos""."
ISA.8.20	8	20	To the law and to the testimony: if they speak not according to this word, {it is} because {there is} no light in them. {no...: Heb. no morning}	-0.2	negative	"Respondam: ""À lei e aos mandamentos! "" Se eles não falarem conforme esta palavra, vocês jamais verão a luz!"
ISA.8.21	8	21	And they shall pass through it, hardly bestead and hungry: and it shall come to pass, that when they shall be hungry, they shall fret themselves, and curse their king and their God, and look upward.	-0.2917	negative	Aflitos e famintos vaguearão pela terra; quando estiverem famintos, ficarão irados e, olhando para cima, amaldiçoarão o seu rei e o seu Deus.
ISA.8.22	8	22	And they shall look unto the earth; and behold trouble and darkness, dimness of anguish; and {they shall be} driven to darkness.	-0.2	negative	Depois olharão para a terra e só verão aflição, trevas e temível escuridão, e serão atirados em densas trevas.
ISA.9.1	9	1	Nevertheless the dimness {shall} not {be} such as {was} in her vexation, when at the first he lightly afflicted the land of Zebulun and the land of Naphtali, and afterward did more grievously afflict {her by} the way of the sea, beyond Jordan, in Galilee of the nations. {of the nations: or, populous}	0.07	neutral	Contudo, não haverá mais escuridão para os que estavam aflitos. No passado ele humilhou a terra de Zebulom e de Naftali, mas no futuro honrará a Galiléia dos gentios, o caminho do mar, junto ao Jordão.
ISA.9.2	9	2	The people that walked in darkness have seen a great light: they that dwell in the land of the shadow of death, upon them hath the light shined.	0.5333	positive	O povo que caminhava em trevas viu uma grande luz; sobre os que viviam na terra da sombra da morte raiou uma luz.
ISA.9.3	9	3	Thou hast multiplied the nation, {and} not increased the joy: they joy before thee according to the joy in harvest, {and} as {men} rejoice when they divide the spoil. {not: or, to him}	0.8	positive	Fizeste crescer a nação e aumentaste a sua alegria; eles se alegram diante de ti como os que se regozijam na colheita, como os que exultam quando dividem os bens tomados na batalha.
ISA.9.4	9	4	For thou hast broken the yoke of his burden, and the staff of his shoulder, the rod of his oppressor, as in the day of Midian. {For...: or, When thou brakest}	-0.4	negative	Pois, tu destruíste o jugo que os oprimia, a canga que estava sobre os seus ombros, e a vara de castigo do seu opressor, como no dia da derrota de Midiã.
ISA.9.5	9	5	For every battle of the warrior {is} with confused noise, and garments rolled in blood; but {this} shall be with burning {and} fuel of fire. {For...: or, When the whole battle of the warrior was, etc} {but...: or, and it was, etc} {fuel: Heb. meat}	-0.1	neutral	Pois, toda bota de guerreiro usada em combate e toda veste revolvida em sangue serão queimadas, como lenha no fogo.
ISA.9.6	9	6	For unto us a child is born, unto us a son is given: and the government shall be upon his shoulder: and his name shall be called Wonderful, Counsellor, The mighty God, The everlasting Father, The Prince of Peace.	0.7	positive	Porque um menino nos nasceu, um filho nos foi dado, e o governo está sobre os seus ombros. E ele será chamado Maravilhoso Conselheiro, Deus Poderoso, Pai Eterno, Príncipe da Paz.
ISA.9.7	9	7	Of the increase of {his} government and peace {there shall be} no end, upon the throne of David, and upon his kingdom, to order it, and to establish it with judgment and with justice from henceforth even for ever. The zeal of the LORD of hosts will perform this.	0.0	neutral	Ele estenderá o seu domínio, e haverá paz sem fim sobre o trono de Davi e sobre o seu reino, estabelecido e mantido com justiça e retidão, desde agora e para sempre. O zelo do Senhor dos Exércitos fará isso.
ISA.9.8	9	8	The Lord sent a word into Jacob, and it hath lighted upon Israel.	0.0	neutral	O Senhor enviou uma mensagem contra Jacó, e ela atingiu Israel.
ISA.9.9	9	9	And all the people shall know, {even} Ephraim and the inhabitant of Samaria, that say in the pride and stoutness of heart,	0.0	neutral	Todo o povo ficará sabendo, tanto Efraim como os habitantes de Samaria, que dizem com orgulho e arrogância de coração:
ISA.9.10	9	10	The bricks are fallen down, but we will build with hewn stones: the sycomores are cut down, but we will change {them into} cedars.	-0.1556	negative	"""Os tijolos caíram, mas nós reconstruiremos com pedras lavradas; as figueiras bravas foram derrubadas, mas nós as substituiremos por cedros""."
ISA.9.11	9	11	Therefore the LORD shall set up the adversaries of Rezin against him, and join his enemies together; {join: Heb. mingle}	0.0	neutral	Mas o Senhor fortaleceu os adversários de Rezim para atacá-los e incitou contra eles os seus inimigos.
ISA.9.12	9	12	The Syrians before, and the Philistines behind; and they shall devour Israel with open mouth. For all this his anger is not turned away, but his hand {is} stretched out still. {open: Heb. whole}	-0.1583	negative	Os arameus do leste e os filisteus do oeste devoraram Israel, escancarando a boca. Apesar disso tudo, a ira divina não se desviou; sua mão continua erguida.
ISA.9.13	9	13	For the people turneth not unto him that smiteth them, neither do they seek the LORD of hosts.	0.0	neutral	Mas o povo não voltou para aquele que os feriu, nem buscou o Senhor dos Exércitos.
ISA.9.14	9	14	Therefore the LORD will cut off from Israel head and tail, branch and rush, in one day.	0.0	neutral	Por essa razão o Senhor corta de Israel tanto a cabeça como a cauda, tanto a palma como o junco, num único dia;
ISA.9.15	9	15	The ancient and honourable, he {is} the head; and the prophet that teacheth lies, he {is} the tail.	0.0	neutral	as autoridades e os homens de destaque são a cabeça, os profetas que ensinam mentiras são a cauda.
ISA.9.16	9	16	For the leaders of this people cause {them} to err; and {they that are} led of them {are} destroyed. {the leaders: or, they that call them blessed} {led of: or, called blessed of} {destroyed: Heb. swallowed up}	0.0	neutral	Aqueles que guiam este povo o desorientam, e aqueles que são guiados deixam-se induzir ao erro.
ISA.9.17	9	17	Therefore the Lord shall have no joy in their young men, neither shall have mercy on their fatherless and widows: for every one {is} an hypocrite and an evildoer, and every mouth speaketh folly. For all this his anger is not turned away, but his hand {is} stretched out still. {folly: or, villany}	-0.2625	negative	Por isso o Senhor não terá nos jovens motivo de alegria, nem terá piedade dos órfãos e das viúvas, pois todos são hipócritas e perversos, e todos falam loucuras. Apesar disso tudo, a ira dele não se desviou; sua mão continua erguida.
ISA.9.18	9	18	For wickedness burneth as the fire: it shall devour the briers and thorns, and shall kindle in the thickets of the forest, and they shall mount up {like} the lifting up of smoke.	0.0	neutral	Porque a impiedade queima como fogo; consome roseiras bravas e espinheiros, põe em chamas os matagais da floresta, fazendo nuvens de fumaça.
ISA.9.19	9	19	Through the wrath of the LORD of hosts is the land darkened, and the people shall be as the fuel of the fire: no man shall spare his brother. {fuel: Heb. meat}	0.0	neutral	Pela ira do Senhor dos Exércitos a terra será ressecada, e o povo será como lenha no fogo; ninguém poupará seu irmão.
ISA.9.20	9	20	And he shall snatch on the right hand, and be hungry; and he shall eat on the left hand, and they shall not be satisfied: they shall eat every man the flesh of his own arm: {snatch: Heb cut}	0.1271	positive	À direita devorarão, mas ainda estarão com fome; à esquerda comerão, mas não ficarão satisfeitos. Cada um comerá a carne do seu próprio irmão.
ISA.9.21	9	21	Manasseh, Ephraim; and Ephraim, Manasseh: {and} they together {shall be} against Judah. For all this his anger is not turned away, but his hand {is} stretched out still.	-0.5	negative	Manassés contra Efraim, Efraim contra Manassés, e juntos eles se voltarão contra Judá. Apesar disso tudo, a ira divina não se desviou; sua mão continua erguida.
ISA.10.1	10	1	Woe unto them that decree unrighteous decrees, and that write grievousness {which} they have prescribed; {that write...: or, to the writers that write grievousness}	0.0	neutral	Ai daqueles que fazem leis injustas, que escrevem decretos opressores,
ISA.10.2	10	2	To turn aside the needy from judgment, and to take away the right from the poor of my people, that widows may be their prey, and {that} they may rob the fatherless!	-0.1071	negative	para privar os pobres dos seus direitos e da justiça os oprimidos do meu povo, fazendo das viúvas sua presa e roubando dos órfãos!
ISA.10.3	10	3	And what will ye do in the day of visitation, and in the desolation {which} shall come from far? to whom will ye flee for help? and where will ye leave your glory?	0.1	neutral	Que farão vocês no dia do castigo, quando a destruição vier de um lugar distante? Atrás de quem vocês correrão em busca de ajuda? Onde deixarão todas as suas riquezas?
ISA.10.4	10	4	Without me they shall bow down under the prisoners, and they shall fall under the slain. For all this his anger is not turned away, but his hand {is} stretched out still.	-0.3019	negative	Nada poderão fazer, a não ser encolher-se entre os prisioneiros ou cair entre os mortos. Apesar disso tudo, a ira divina não se desviou; sua mão continua erguida.
ISA.10.5	10	5	O Assyrian, the rod of mine anger, and the staff in their hand is mine indignation. {O...: or, Woe to the Assyrian: Heb. Asshur} {and: or, though}	-0.7	negative	"""Ai dos assírios, a vara do meu furor, em cujas mãos está o bastão da minha ira!"
ISA.10.6	10	6	I will send him against an hypocritical nation, and against the people of my wrath will I give him a charge, to take the spoil, and to take the prey, and to tread them down like the mire of the streets. {tread...: Heb. lay them a treading}	-0.1556	negative	Eu os envio contra uma nação ímpia, contra um povo que me enfurece, para saqueá-lo e arrancar-lhe os bens, e para pisoteá-lo como a lama das ruas.
ISA.10.7	10	7	Howbeit he meaneth not so, neither doth his heart think so; but {it is} in his heart to destroy and cut off nations not a few.	-0.05	neutral	Mas não é o que eles pretendem, não é o que têm planejado; antes, o seu propósito é destruir e dar fim a muitas nações.
ISA.10.8	10	8	For he saith, {Are} not my princes altogether kings?	0.0	neutral	'Os nossos comandantes não são todos reis? ', eles perguntam.
ISA.10.9	10	9	{Is} not Calno as Carchemish? {is} not Hamath as Arpad? {is} not Samaria as Damascus?	0.0	neutral	'Acaso não aconteceu a Calno o mesmo que a Carquemis? Hamate não é como Arpade e Samaria como Damasco?
ISA.10.10	10	10	As my hand hath found the kingdoms of the idols, and whose graven images did excel them of Jerusalem and of Samaria;	0.0	neutral	Assim como a minha mão conquistou esses reinos idólatras, reinos cujas imagens eram mais numerosas que as de Jerusalém e de Samaria,
ISA.10.11	10	11	Shall I not, as I have done unto Samaria and her idols, so do to Jerusalem and her idols?	0.0	neutral	"eu tratarei Jerusalém e suas imagens como tratei Samaria e seus ídolos' ""."
