verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
ISA.21.14	21	14	The inhabitants of the land of Tema brought water to him that was thirsty, they prevented with their bread him that fled. {brought: or, bring ye}	0.0	neutral	tragam água para os sedentos; vocês, que vivem em Temá, tragam comida para os fugitivos.
ISA.21.15	21	15	For they fled from the swords, from the drawn sword, and from the bent bow, and from the grievousness of war. {from the swords: or, for fear, etc: Heb. from the face, etc}	0.0	neutral	Eles fogem da espada, da espada desembainhada, do arco preparado e da crueldade da batalha.
ISA.21.16	21	16	For thus hath the Lord said unto me, Within a year, according to the years of an hireling, and all the glory of Kedar shall fail:	-0.5	negative	"Assim me diz o Senhor: ""Dentro de um ano, e nem um dia a mais, toda a pompa de Quedar chegará ao fim."
ISA.21.17	21	17	And the residue of the number of archers, the mighty men of the children of Kedar, shall be diminished: for the LORD God of Israel hath spoken {it}. {archers: Heb. bows}	0.4	positive	"Poucos serão os sobreviventes dos flecheiros, dos guerreiros de Quedar"". O Senhor, o Deus de Israel, falou."
ISA.22.1	22	1	The burden of the valley of vision. What aileth thee now, that thou art wholly gone up to the housetops?	0.0	neutral	Advertência contra o vale da Visão: O que está perturbando vocês agora, o que os levou a se refugiarem nos terraços,
ISA.22.2	22	2	Thou that art full of stirs, a tumultuous city, a joyous city: thy slain {men are} not slain with the sword, nor dead in battle.	0.075	neutral	cidade cheia de agitação cidade de tumulto e alvoroço? Na verdade, seus mortos não foram mortos à espada, nem morreram em combate.
ISA.22.3	22	3	All thy rulers are fled together, they are bound by the archers: all that are found in thee are bound together, {which} have fled from far. {by...: Heb. of the bow}	0.1	neutral	Todos os seus líderes fugiram juntos; foram capturados sem resistência. Todos vocês que foram encontrados e presos, ainda que tivessem fugido para bem longe.
ISA.22.4	22	4	Therefore said I, Look away from me; I will weep bitterly, labour not to comfort me, because of the spoiling of the daughter of my people. {weep...: Heb. be bitter in weeping}	-0.1	neutral	Por isso eu disse: Afastem-se de mim; deixem-me chorar amargamente. Não tentem consolar-me pela destruição do meu povo.
ISA.22.5	22	5	For {it is} a day of trouble, and of treading down, and of perplexity by the Lord GOD of hosts in the valley of vision, breaking down the walls, and of crying to the mountains.	-0.1778	negative	Pois o Soberano, o Senhor dos Exércitos enviou um dia de tumulto, pisoteamento e pavor ao vale da Visão; dia de derrubar muros e de gritar por socorro pelos montes.
ISA.22.6	22	6	And Elam bare the quiver with chariots of men {and} horsemen, and Kir uncovered the shield. {uncovered: Heb. made naked}	0.025	neutral	Elão apanhou a aljava, e avança com seus carros e cavalos; Quir ostenta o escudo.
ISA.22.7	22	7	And it shall come to pass, {that} thy choicest valleys shall be full of chariots, and the horsemen shall set themselves in array at the gate. {thy...: Heb. the choice of thy valleys} {at: or, toward}	0.35	positive	Os vales mais férteis de Judá ficaram cheios de carros, e cavaleiros tomaram posição junto às portas das cidades;
ISA.22.8	22	8	And he discovered the covering of Judah, and thou didst look in that day to the armour of the house of the forest.	0.0	neutral	Judá ficou sem defesas. Naquele dia vocês olharam para as armas do palácio da Floresta
ISA.22.9	22	9	Ye have seen also the breaches of the city of David, that they are many: and ye gathered together the waters of the lower pool.	0.5	positive	e viram que a cidade de Davi tinha muitas brechas em seus muros. Vocês armazenaram água no açude inferior,
ISA.22.10	22	10	And ye have numbered the houses of Jerusalem, and the houses have ye broken down to fortify the wall.	-0.2778	negative	contaram as casas de Jerusalém e derrubaram algumas para fortalecer os muros.
ISA.22.11	22	11	Ye made also a ditch between the two walls for the water of the old pool: but ye have not looked unto the maker thereof, neither had respect unto him that fashioned it long ago.	0.025	neutral	Vocês construíram um reservatório entre os dois muros para a água do açude velho, mas não olharam para aquele que fez estas coisas, nem deram atenção àquele que há muito as planejou.
ISA.22.12	22	12	And in that day did the Lord GOD of hosts call to weeping, and to mourning, and to baldness, and to girding with sackcloth:	0.0	neutral	Naquele dia o Soberano, o Senhor dos Exércitos, os chamou para que chorassem e pranteassem, arrancassem os seus cabelos e usassem vestes de lamento.
ISA.22.13	22	13	And behold joy and gladness, slaying oxen, and killing sheep, eating flesh, and drinking wine: let us eat and drink; for to morrow we shall die.	0.8	positive	"Mas, ao contrário, houve júbilo e alegria, abate de gado e matança de ovelhas, muita carne e muito vinho! E vocês diziam: ""Comamos e bebamos, porque amanhã morreremos""."
ISA.22.14	22	14	And it was revealed in mine ears by the LORD of hosts, Surely this iniquity shall not be purged from you till ye die, saith the Lord GOD of hosts.	0.5	positive	"O Senhor dos Exércitos revelou-me isso: ""Até o dia de sua morte não haverá propiciação em favor desse pecado"", diz o Soberano, o Senhor dos Exércitos."
ISA.22.15	22	15	Thus saith the Lord GOD of hosts, Go, get thee unto this treasurer, {even} unto Shebna, which {is} over the house, {and say},	0.0	neutral	"Assim diz o Soberano, o Senhor dos Exércitos: ""Vá, dizer a esse administrador do palácio de Sebna:"
ISA.22.16	22	16	What hast thou here? and whom hast thou here, that thou hast hewed thee out a sepulchre here, {as} he that heweth him out a sepulchre on high, {and} that graveth an habitation for himself in a rock? {as...: or, O he}	0.16	positive	Que faz você aqui, e quem lhe deu permissão para abrir aqui um túmulo, você que o está lavrando no alto do monte e talhando na rocha o seu lugar de descanso?
ISA.22.17	22	17	Behold, the LORD will carry thee away with a mighty captivity, and will surely cover thee. {will carry...: or, who covered thee with an excellent covering, and clothed thee gorgeously, (next verse) shall surely, etc} {a mighty...: Heb. the captivity of a man}	0.4667	positive	"""Veja que o Senhor vai agarrar você e atirá-lo para bem longe, ó homem poderoso!"
ISA.22.18	22	18	He will surely violently turn and toss thee {like} a ball into a large country: there shalt thou die, and there the chariots of thy glory {shall be} the shame of thy lord's house. {large: Heb. large of spaces}	-0.0393	neutral	Ele o embrulhará como uma bola e o atirará num vasto campo. Lá você morrerá e lá os seus poderosos carros se tornarão a vergonha da casa do seu senhor!
ISA.22.19	22	19	And I will drive thee from thy station, and from thy state shall he pull thee down.	-0.1556	negative	Eu o demitirei das suas funções, e do seu cargo você será deposto.
ISA.22.20	22	20	And it shall come to pass in that day, that I will call my servant Eliakim the son of Hilkiah:	0.0	neutral	"""Naquele dia convocarei o meu servo Eliaquim, filho de Hilquias."
ISA.22.21	22	21	And I will clothe him with thy robe, and strengthen him with thy girdle, and I will commit thy government into his hand: and he shall be a father to the inhabitants of Jerusalem, and to the house of Judah.	0.0	neutral	Eu o vestirei com o manto que pertencia a você, com o seu cinto o revestirei de força e a ele entregarei a autoridade que você exercia. Ele será um pai para os habitantes de Jerusalém e para os moradores de Judá.
ISA.22.22	22	22	And the key of the house of David will I lay upon his shoulder; so he shall open, and none shall shut; and he shall shut, and none shall open.	0.0	neutral	Porei sobre os ombros dele a chave do reino de Davi; o que ele abrir ninguém conseguirá fechar, e o que ele fechar ninguém conseguirá abrir.
ISA.22.23	22	23	And I will fasten him {as} a nail in a sure place; and he shall be for a glorious throne to his father's house.	0.5	positive	Eu o fincarei como uma estaca em terreno firme; ele será para o reino de seu pai um trono de glória.
ISA.22.24	22	24	And they shall hang upon him all the glory of his father's house, the offspring and the issue, all vessels of small quantity, from the vessels of cups, even to all the vessels of flagons. {vessels of flagons: or, instruments of viols}	-0.25	negative	Toda a glória de sua família dependerá dele: sua prole e seus descendentes — todos os seus utensílios menores, das bacias aos jarros.
ISA.22.25	22	25	In that day, saith the LORD of hosts, shall the nail that is fastened in the sure place be removed, and be cut down, and fall; and the burden that {was} upon it shall be cut off: for the LORD hath spoken {it}.	0.1722	positive	"""Naquele dia"", anuncia o Senhor dos Exércitos, ""a estaca fincada em terreno firme cederá; será arrebentada e desabará, e o peso sobre ela cairá. "" Pois o Senhor o declarou."
ISA.23.1	23	1	The burden of Tyre. Howl, ye ships of Tarshish; for it is laid waste, so that there is no house, no entering in: from the land of Chittim it is revealed to them.	-0.2	negative	Advertência contra Tiro: Pranteiem, navios de Társis! Pois Tiro foi destruída e ficou sem casa e sem porto. De Chipre lhe veio essa mensagem.
ISA.23.2	23	2	Be still, ye inhabitants of the isle; thou whom the merchants of Zidon, that pass over the sea, have replenished. {still: Heb. silent}	0.0	neutral	Fiquem calados, habitantes das regiões litorâneas, e vocês, mercadores de Sidom, enriquecidos pelos que atravessam o mar
ISA.23.3	23	3	And by great waters the seed of Sihor, the harvest of the river, {is} her revenue; and she is a mart of nations.	0.8	positive	e as grandes águas. O trigo de Sior e a colheita do Nilo eram a sua renda, e vocês se tornaram o suprimento das nações.
ISA.23.4	23	4	Be thou ashamed, O Zidon: for the sea hath spoken, {even} the strength of the sea, saying, I travail not, nor bring forth children, neither do I nourish up young men, {nor} bring up virgins.	0.1	neutral	"Envergonhe-se, Sidom, pois o mar, a fortaleza do mar, falou: ""Não estive em trabalho de parto nem dei à luz; não criei filhos nem eduquei filhas""."
ISA.23.5	23	5	As at the report concerning Egypt, {so} shall they be sorely pained at the report of Tyre.	0.0	neutral	Quando a notícia chegar ao Egito, ficarão angustiados com as novidades de Tiro.
ISA.23.6	23	6	Pass ye over to Tarshish; howl, ye inhabitants of the isle.	0.0	neutral	Cruzem o mar para Társis; pranteiem, vocês, habitantes das regiões litorâneas.
ISA.23.7	23	7	{Is} this your joyous {city}, whose antiquity {is} of ancient days? her own feet shall carry her afar off to sojourn. {afar...: Heb. from afar off}	0.6	positive	É esta a cidade jubilosa que existe desde tempos muito antigos, cujos pés levaram a conquistar terras distantes?
ISA.23.8	23	8	Who hath taken this counsel against Tyre, the crowning {city}, whose merchants {are} princes, whose traffickers {are} the honourable of the earth?	0.0	neutral	Quem planejou isso contra Tiro, contra aquela que dava coroas, cujos comerciantes são príncipes, cujos negociantes são famosos em toda terra?
ISA.23.9	23	9	The LORD of hosts hath purposed it, to stain the pride of all glory, {and} to bring into contempt all the honourable of the earth. {to stain: Heb. to pollute}	0.0	neutral	O Senhor dos Exércitos o planejou para abater todo orgulho e vaidade e humilhar todos os que tem fama na terra.
ISA.23.10	23	10	Pass through thy land as a river, O daughter of Tarshish: {there is} no more strength. {strength: Heb. girdle}	-0.5	negative	Cultive a sua terra como se cultiva as margens do Nilo, ó povo de Társis, pois você não tem mais porto.
ISA.23.11	23	11	He stretched out his hand over the sea, he shook the kingdoms: the LORD hath given a commandment against the merchant {city}, to destroy the strong holds thereof. {against...: or, concerning a merchantman} {the merchant city: Heb. Canaan} {strong...: or, strengths}	0.1542	positive	O Senhor estendeu a mão sobre o mar e fez tremer seus reinos. Acerca da Fenícia ordenou que as suas fortalezas sejam destruídas,
ISA.23.12	23	12	And he said, Thou shalt no more rejoice, O thou oppressed virgin, daughter of Zidon: arise, pass over to Chittim; there also shalt thou have no rest.	-0.25	negative	"e disse: ""Você não se alegrará mais, ó cidade de Sidom, virgem derrotada! ""Levante-se, atravesse o mar até Chipre; nem lá você terá descanso""."
ISA.23.13	23	13	Behold the land of the Chaldeans; this people was not, {till} the Assyrian founded it for them that dwell in the wilderness: they set up the towers thereof, they raised up the palaces thereof; {and} he brought it to ruin.	0.0	neutral	Olhem para a terra dos babilônios, esse é o povo que não existe mais! Os assírios o deixaram para as criaturas do deserto; ergueram torres de vigia, despojaram suas cidadelas e fizeram dela uma ruína.
ISA.23.14	23	14	Howl, ye ships of Tarshish: for your strength is laid waste.	-0.2	negative	Pranteiem, vocês, navios de Társis; destruída está a sua fortaleza!
ISA.23.15	23	15	And it shall come to pass in that day, that Tyre shall be forgotten seventy years, according to the days of one king: after the end of seventy years shall Tyre sing as an harlot. {shall Tyre...: Heb. it shall be unto Tyre as the song of an harlot}	0.0	neutral	Naquele tempo Tiro será esquecida por setenta anos, o tempo da vida de um rei. Mas no fim dos setenta anos, acontecerá com Tiro o que diz a canção da prostituta:
ISA.23.16	23	16	Take an harp, go about the city, thou harlot that hast been forgotten; make sweet melody, sing many songs, that thou mayest be remembered.	0.425	positive	"""Pegue a harpa, vá pela cidade, ó prostituta esquecida; toque a harpa, cante muitas canções, para se lembrarem de você""."
ISA.23.17	23	17	And it shall come to pass after the end of seventy years, that the LORD will visit Tyre, and she shall turn to her hire, and shall commit fornication with all the kingdoms of the world upon the face of the earth.	0.0	neutral	No fim dos setenta anos o Senhor se lembrará de Tiro. Esta voltará ao seu ofício de prostituta e servirá a todos os reinos que há na face da terra.
ISA.23.18	23	18	And her merchandise and her hire shall be holiness to the LORD: it shall not be treasured nor laid up; for her merchandise shall be for them that dwell before the LORD, to eat sufficiently, and for durable clothing. {durable: Heb. old}	0.1	neutral	Mas o seu lucro e a sua renda serão separados para o Senhor; não serão guardados nem depositados. Seus lucros irão para os que vivem na presença do Senhor, para que tenham bastante comida e roupas finas.
ISA.24.1	24	1	Behold, the LORD maketh the earth empty, and maketh it waste, and turneth it upside down, and scattereth abroad the inhabitants thereof. {turneth...: Heb. perverteth the face thereof}	-0.1519	negative	Vejam! O Senhor vai arrasar a terra e devastá-la; arruinará sua superfície e espalhará seus habitantes.
ISA.24.2	24	2	And it shall be, as with the people, so with the priest; as with the servant, so with his master; as with the maid, so with her mistress; as with the buyer, so with the seller; as with the lender, so with the borrower; as with the taker of usury, so with the giver of usury to him. {priest: or, prince}	0.0	neutral	Será o mesmo para o sacerdote e o povo, para o senhor e o servo, para a senhora e a serva, para o vendedor e o comprador, para quem toma emprestado e quem empresta, para o devedor e o credor.
ISA.24.3	24	3	The land shall be utterly emptied, and utterly spoiled: for the LORD hath spoken this word.	0.0	neutral	A terra será completamente arrasada e totalmente saqueada. Quem falou esta palavra foi o Senhor.
ISA.24.4	24	4	The earth mourneth {and} fadeth away, the world languisheth {and} fadeth away, the haughty people of the earth do languish. {the haughty...: Heb. the height of the people}	0.0	neutral	A terra seca-se e murcha, o mundo definha e murcha, definham os nobres da terra.
ISA.24.5	24	5	The earth also is defiled under the inhabitants thereof; because they have transgressed the laws, changed the ordinance, broken the everlasting covenant.	-0.4	negative	A terra está contaminada pelos seus habitantes, porque desobedeceram às leis, violaram os decretos e quebraram a aliança eterna.
ISA.24.6	24	6	Therefore hath the curse devoured the earth, and they that dwell therein are desolate: therefore the inhabitants of the earth are burned, and few men left.	-0.1	neutral	Por isso a maldição consome a terra, e seu povo é culpado. Por isso os habitantes da terra são consumidos pelo fogo, ao ponto de sobrarem pouquíssimos.
ISA.24.7	24	7	The new wine mourneth, the vine languisheth, all the merryhearted do sigh.	0.1364	positive	O vinho novo vai-se, e a videira murcha; todos os que se divertiam gemem.
ISA.24.8	24	8	The mirth of tabrets ceaseth, the noise of them that rejoice endeth, the joy of the harp ceaseth.	0.8	positive	O som festivo dos tamborins foi silenciado, o barulho dos que se alegram parou, a harpa cheia de júbilo está muda.
ISA.24.9	24	9	They shall not drink wine with a song; strong drink shall be bitter to them that drink it.	0.1667	positive	Já não bebem vinho entoando canções; a bebida fermentada é amarga para os que a bebem.
ISA.24.10	24	10	The city of confusion is broken down: every house is shut up, that no man may come in.	-0.2778	negative	A cidade vã está em ruínas; a entrada de cada casa está fechada.
ISA.24.11	24	11	{There is} a crying for wine in the streets; all joy is darkened, the mirth of the land is gone.	0.3	positive	Nas ruas clamam por vinho; toda a alegria chegou ao fim, toda celebração foi eliminada da terra.
ISA.24.12	24	12	In the city is left desolation, and the gate is smitten with destruction.	0.0	neutral	A cidade foi deixada em ruínas, sua porta feita em pedaços.
ISA.24.13	24	13	When thus it shall be in the midst of the land among the people, {there shall be} as the shaking of an olive tree, {and} as the gleaning grapes when the vintage is done.	0.0	neutral	Assim será na terra, entre as nações, como quando se usa a vara na oliveira ou se buscam os restos das uvas após a colheita.
ISA.24.14	24	14	They shall lift up their voice, they shall sing for the majesty of the LORD, they shall cry aloud from the sea.	0.0	neutral	Erguem as vozes, cantam de alegria; desde o Ocidente aclamam a majestade do Senhor.
ISA.24.15	24	15	Wherefore glorify ye the LORD in the fires, {even} the name of the LORD God of Israel in the isles of the sea. {fires: or, valleys}	0.0	neutral	Dêem glória, pois, ao Senhor no Oriente, e nas ilhas do mar exaltem o nome do Senhor, o Deus de Israel.
ISA.24.16	24	16	From the uttermost part of the earth have we heard songs, {even} glory to the righteous. But I said, My leanness, my leanness, woe unto me! the treacherous dealers have dealt treacherously; yea, the treacherous dealers have dealt very treacherously. {uttermost...: Heb. wing} {My leanness: Heb. Leanness to me, or, My secret to me}	-0.1	neutral	"Desde os confins da terra ouvimos cantarem: ""Glória seja dada ao Justo! "" Mas eu disse: ""Que desgraça! Que desgraça! Ai de mim! Os traidores traem! Os traidores agem traiçoeiramente! """
ISA.24.17	24	17	Fear, and the pit, and the snare, {are} upon thee, O inhabitant of the earth.	0.0	neutral	Pavor, cova e laço o aguardam, ó habitantes da terra!
ISA.24.18	24	18	And it shall come to pass, {that} he who fleeth from the noise of the fear shall fall into the pit; and he that cometh up out of the midst of the pit shall be taken in the snare: for the windows from on high are open, and the foundations of the earth do shake.	0.08	neutral	Quem fugir ao grito de terror cairá na cova; quem sair da cova será pego no laço. Abertas estão as comportas dos céus; tremem os alicerces da terra.
ISA.24.19	24	19	The earth is utterly broken down, the earth is clean dissolved, the earth is moved exceedingly.	-0.063	neutral	A terra foi despedaçada, está destruída, totalmente abalada!
ISA.24.20	24	20	The earth shall reel to and fro like a drunkard, and shall be removed like a cottage; and the transgression thereof shall be heavy upon it; and it shall fall, and not rise again.	-0.2	negative	A terra cambaleia como um bêbado, balança como uma cabana ao vento; tão pesada sobre ela é a culpa de sua rebelião que cai para nunca mais se levantar!
ISA.24.21	24	21	And it shall come to pass in that day, {that} the LORD shall punish the host of the high ones {that are} on high, and the kings of the earth upon the earth. {punish: Heb. visit upon}	0.16	positive	Naquele dia o Senhor castigará os poderes em cima nos céus e os reis em baixo na terra.
ISA.24.22	24	22	And they shall be gathered together, {as} prisoners are gathered in the pit, and shall be shut up in the prison, and after many days shall they be visited. {as prisoners...: Heb. with the gathering of prisoners} {pit: or, dungeon} {visited: or, found wanting}	0.5	positive	Eles serão arrebanhados como prisioneiros numa masmorra, trancados numa prisão e castigados depois de muitos dias.
ISA.24.23	24	23	Then the moon shall be confounded, and the sun ashamed, when the LORD of hosts shall reign in mount Zion, and in Jerusalem, and before his ancients gloriously. {before...: or, there shall be glory before his ancients}	0.0	neutral	A lua ficará humilhada, e o sol, envergonhado; pois o Senhor dos Exércitos reinará no monte Sião e em Jerusalém, glorioso na presença dos seus líderes!
ISA.25.1	25	1	O LORD, thou {art} my God; I will exalt thee, I will praise thy name; for thou hast done wonderful {things; thy} counsels of old {are} faithfulness {and} truth.	0.55	positive	Senhor, tu és o meu Deus; eu te exaltarei e louvarei o teu nome, pois com grande perfeição tens feito maravilhas, coisas há muito planejadas.
ISA.25.2	25	2	For thou hast made of a city an heap; {of} a defenced city a ruin: a palace of strangers to be no city; it shall never be built.	0.0	neutral	Fizeste da cidade um monte de entulho, da cidade fortificada uma ruína, da cidadela dos estrangeiros uma cidade inexistente, que jamais será reconstruída.
ISA.25.3	25	3	Therefore shall the strong people glorify thee, the city of the terrible nations shall fear thee.	-0.2833	negative	Por isso um povo forte te honrará; a cidade das nações cruéis te temerá.
ISA.25.4	25	4	For thou hast been a strength to the poor, a strength to the needy in his distress, a refuge from the storm, a shadow from the heat, when the blast of the terrible ones {is} as a storm {against} the wall.	-0.7	negative	Tens sido refúgio para os pobres, refúgio para o necessitado em sua aflição, abrigo contra a tempestade e sombra contra o calor quando o sopro dos cruéis é como tempestade contra um muro
ISA.25.5	25	5	Thou shalt bring down the noise of strangers, as the heat in a dry place; {even} the heat with the shadow of a cloud: the branch of the terrible ones shall be brought low.	-0.3056	negative	e como o calor do deserto. Tu silencias o bramido dos estrangeiros; assim como diminui o calor com a sombra de uma nuvem, também a canção dos temíveis é emudecida.
ISA.25.6	25	6	And in this mountain shall the LORD of hosts make unto all people a feast of fat things, a feast of wines on the lees, of fat things full of marrow, of wines on the lees well refined.	0.35	positive	Neste monte o Senhor dos Exércitos preparará um farto banquete para todos os povos, um banquete de vinho envelhecido, com carnes suculentas e o melhor vinho.
ISA.25.7	25	7	And he will destroy in this mountain the face of the covering cast over all people, and the vail that is spread over all nations. {destroy: Heb. swallow up} {cast: Heb. covered}	-0.2	negative	Neste monte ele destruirá o véu que envolve todos os povos, a cortina que cobre todas as nações;
ISA.25.8	25	8	He will swallow up death in victory; and the Lord GOD will wipe away tears from off all faces; and the rebuke of his people shall he take away from off all the earth: for the LORD hath spoken {it}.	0.0	neutral	destruirá a morte para sempre. O Soberano Senhor enxugará as lágrimas de todo o rosto e retirará de toda a terra a zombaria do seu povo. Foi o Senhor quem disse!
ISA.25.9	25	9	And it shall be said in that day, Lo, this {is} our God; we have waited for him, and he will save us: this {is} the LORD; we have waited for him, we will be glad and rejoice in his salvation.	0.5	positive	"Naquele dia dirão: ""Esse é o nosso Deus; nós confiamos nele, e ele nos salvou. Esse é o Senhor, nós confiamos nele; exultemos e alegremo-nos, pois ele nos salvou""."
ISA.25.10	25	10	For in this mountain shall the hand of the LORD rest, and Moab shall be trodden down under him, even as straw is trodden down for the dunghill. {trodden down under: or, threshed, etc} {trodden down for...: or, threshed in Madmenah}	-0.1556	negative	Pois a mão do Senhor repousará sobre este monte; mas Moabe será pisoteado em seu próprio lugar, como a palha é pisoteada na esterqueira.
ISA.25.11	25	11	And he shall spread forth his hands in the midst of them, as he that swimmeth spreadeth forth {his hands} to swim: and he shall bring down their pride together with the spoils of their hands.	-0.1556	negative	Ali Moabe estenderá as mãos, como faz o nadador para nadar, mas o Senhor abaterá o seu orgulho, apesar da habilidade das suas mãos.
ISA.25.12	25	12	And the fortress of the high fort of thy walls shall he bring down, lay low, {and} bring to the ground, {even} to the dust.	0.0015	neutral	Abaterá as torres altas dos seus altos muros e os derrubará; ele os lançará ao pó da terra.
ISA.26.1	26	1	In that day shall this song be sung in the land of Judah; We have a strong city; salvation will {God} appoint {for} walls and bulwarks.	0.4333	positive	Naquele dia este cântico será entoado em Judá: Temos uma cidade forte; Deus estabelece salvação como muros e trincheiras.
ISA.26.2	26	2	Open ye the gates, that the righteous nation which keepeth the truth may enter in. {truth: Heb. truths}	0.0	neutral	Abram as portas para que entre a nação justa, a nação que se mantém fiel.
ISA.26.3	26	3	Thou wilt keep {him} in perfect peace, {whose} mind {is} stayed {on thee}: because he trusteth in thee. {perfect...: Heb. peace, peace} {mind: or, thought, or, imagination}	1.0	positive	Tu guardarás em perfeita paz aquele cujo propósito está firme, porque em ti confia.
ISA.26.4	26	4	Trust ye in the LORD for ever: for in the LORD JEHOVAH {is} everlasting strength: {everlasting...: Heb. the rock of ages}	-0.75	negative	Confiem para sempre no Senhor, pois o Senhor, somente o Senhor, é a Rocha eterna.
ISA.26.5	26	5	For he bringeth down them that dwell on high; the lofty city, he layeth it low; he layeth it low, {even} to the ground; he bringeth it {even} to the dust.	0.0011	neutral	Ele humilha os que habitam nas alturas, rebaixa e arrasa a cidade altiva, e a lança ao pó.
ISA.26.6	26	6	The foot shall tread it down, {even} the feet of the poor, {and} the steps of the needy.	-0.2778	negative	Pés as pisoteiam, os pés dos necessitados, os passos dos pobres.
ISA.26.7	26	7	The way of the just {is} uprightness: thou, most upright, dost weigh the path of the just.	0.5	positive	A vereda do justo é plana; tu, que és reto, torna suave o caminho do justo.
ISA.26.8	26	8	Yea, in the way of thy judgments, O LORD, have we waited for thee; the desire of {our} soul {is} to thy name, and to the remembrance of thee.	0.0	neutral	Também no caminho das tuas ordenanças esperamos em ti, Senhor. O teu nome e a tua lembrança são o desejo do nosso coração.
ISA.26.9	26	9	With my soul have I desired thee in the night; yea, with my spirit within me will I seek thee early: for when thy judgments {are} in the earth, the inhabitants of the world will learn righteousness.	0.1	neutral	A minha alma suspira por ti durante a noite; e logo cedo o meu espírito por ti anseia, pois, quando se vêem na terra as tuas ordenanças, os habitantes do mundo aprendem justiça.
ISA.26.10	26	10	Let favour be shewed to the wicked, {yet} will he not learn righteousness: in the land of uprightness will he deal unjustly, and will not behold the majesty of the LORD.	0.0	neutral	Ainda que se tenha compaixão do ímpio, ele não aprenderá a justiça; na terra da retidão ele age perversamente, e não vê a majestade do Senhor.
ISA.26.11	26	11	LORD, {when} thy hand is lifted up, they will not see: {but} they shall see, and be ashamed for {their} envy at the people; yea, the fire of thine enemies shall devour them. {at...: or, toward thy people}	-0.75	negative	Erguida está a tua mão, Senhor, mas eles não a vêem! Que vejam o teu zelo para com o teu povo e se envergonhem; que o fogo reservado para os teus adversários os consuma.
ISA.26.12	26	12	LORD, thou wilt ordain peace for us: for thou also hast wrought all our works in us. {in us: or, for us}	0.0	neutral	Senhor, tu estabeleces a paz para nós; tudo o que alcançamos, fizeste-o para nós.
ISA.26.13	26	13	O LORD our God, {other} lords beside thee have had dominion over us: {but} by thee only will we make mention of thy name.	-0.2917	negative	Ó Senhor nosso Deus, outros senhores além de ti nos tem dominado, mas só ao teu nome honramos.
ISA.26.14	26	14	{They are} dead, they shall not live; {they are} deceased, they shall not rise: therefore hast thou visited and destroyed them, and made all their memory to perish.	-0.1341	negative	Agora eles estão mortos, não viverão; são sombras, não ressuscitarão. Tu os castigaste e os levaste à ruína; apagaste por completo a lembrança deles!
ISA.26.15	26	15	Thou hast increased the nation, O LORD, thou hast increased the nation: thou art glorified: thou hadst removed {it} far {unto} all the ends of the earth.	0.1	neutral	Fizeste crescer a nação, Senhor; sim, fizeste crescer a nação. De glória te revestiste; alargaste todas as fronteiras da nossa terra.
ISA.26.16	26	16	LORD, in trouble have they visited thee, they poured out a prayer {when} thy chastening {was} upon them. {prayer: Heb. secret speech}	-0.3	negative	Senhor, no meio de aflição te buscaram; quando os disciplinaste sussurraram uma oração.
ISA.26.17	26	17	Like as a woman with child, {that} draweth near the time of her delivery, is in pain, {and} crieth out in her pangs; so have we been in thy sight, O LORD.	0.1	neutral	Como a mulher grávida prestes a dar à luz se contorce e grita de dor, assim estamos nós na tua presença, ó Senhor.
ISA.26.18	26	18	We have been with child, we have been in pain, we have as it were brought forth wind; we have not wrought any deliverance in the earth; neither have the inhabitants of the world fallen.	0.0	neutral	Nós engravidamos e nos contorcemos de dor, mas demos à luz o vento. Não trouxemos salvação à terra; não demos à luz os habitantes do mundo.
ISA.26.19	26	19	Thy dead {men} shall live, {together with} my dead body shall they arise. Awake and sing, ye that dwell in dust: for thy dew {is as} the dew of herbs, and the earth shall cast out the dead.	-0.1159	negative	Mas os teus mortos viverão; seus corpos ressuscitarão. Vocês, que voltaram ao pó, acordem e cantem de alegria. O teu orvalho é orvalho de luz; a terra dará à luz os seus mortos.
ISA.26.20	26	20	Come, my people, enter thou into thy chambers, and shut thy doors about thee: hide thyself as it were for a little moment, until the indignation be overpast.	-0.1875	negative	Vá, meu povo, entre em seus quartos e tranque as portas; esconda-se por um momento, até que tenha passado a ira dele.
ISA.26.21	26	21	For, behold, the LORD cometh out of his place to punish the inhabitants of the earth for their iniquity: the earth also shall disclose her blood, and shall no more cover her slain. {blood: Heb. bloods}	-0.25	negative	Vejam! O Senhor está saindo da sua habitação para castigar os moradores da terra por suas iniqüidades. A terra mostrará o sangue derramado sobre ela; não mais encobrirá os seus mortos.
ISA.27.1	27	1	In that day the LORD with his sore and great and strong sword shall punish leviathan the piercing serpent, even leviathan that crooked serpent; and he shall slay the dragon that {is} in the sea. {piercing: or, crossing like a bar}	0.4111	positive	Naquele dia, o Senhor com sua espada severa, longa e forte, castigará o Leviatã, serpente veloz, o Leviatã, serpente tortuosa; matará no mar a serpente aquática.
ISA.27.2	27	2	In that day sing ye unto her, A vineyard of red wine.	0.0	neutral	Naquele dia, cantem sobre a vinha frutífera:
ISA.27.3	27	3	I the LORD do keep it; I will water it every moment: lest {any} hurt it, I will keep it night and day.	0.0	neutral	"""Eu, o Senhor, sou o seu vigia, rego-a constantemente e a protejo dia e noite para impedir que lhe façam dano."
