verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
1KI.11.5	11	5	For Solomon went after Ashtoreth the goddess of the Zidonians, and after Milcom the abomination of the Ammonites. {Milcom: also called, Molech}	0.0	neutral	Ele seguiu os postes sagrados, a deusa dos sidônios, e Moloque, o repugnante deus dos amonitas.
1KI.11.6	11	6	And Solomon did evil in the sight of the LORD, and went not fully after the LORD, as {did} David his father. {went...: Heb. fulfilled not after}	-1.0	negative	Dessa forma Salomão fez o que o Senhor reprova; não seguiu completamente o Senhor, como o seu pai Davi.
1KI.11.7	11	7	Then did Solomon build an high place for Chemosh, the abomination of Moab, in the hill that {is} before Jerusalem, and for Molech, the abomination of the children of Ammon.	0.16	positive	No monte que fica a leste de Jerusalém, Salomão construiu um altar para Camos, o repugnante deus de Moabe, e para Moloque, o repugnante deus dos amonitas.
1KI.11.8	11	8	And likewise did he for all his strange wives, which burnt incense and sacrificed unto their gods.	-0.05	neutral	Também fez altares para os deuses de todas as suas outras mulheres estrangeiras, que queimavam incenso e ofereciam sacrifícios a eles.
1KI.11.9	11	9	And the LORD was angry with Solomon, because his heart was turned from the LORD God of Israel, which had appeared unto him twice,	-0.5	negative	O Senhor irou-se contra Salomão por ter-se desviado do Senhor, o Deus de Israel, que lhe havia aparecido duas vezes.
1KI.11.10	11	10	And had commanded him concerning this thing, that he should not go after other gods: but he kept not that which the LORD commanded.	-0.125	negative	Embora ele tivesse proibido Salomão de seguir outros deuses, Salomão não obedeceu à ordem do Senhor.
1KI.11.11	11	11	Wherefore the LORD said unto Solomon, Forasmuch as this is done of thee, and thou hast not kept my covenant and my statutes, which I have commanded thee, I will surely rend the kingdom from thee, and will give it to thy servant. {is done...: Heb. is with thee}	0.5	positive	"Então o Senhor disse a Salomão: ""Já que essa é a sua atitude e você não obedeceu à minha aliança e aos meus decretos, os quais lhe ordenei, certamente lhe tirarei o reino e o darei a um dos seus servos."
1KI.11.12	11	12	Notwithstanding in thy days I will not do it for David thy father's sake: {but} I will rend it out of the hand of thy son.	-0.75	negative	No entanto, por amor a Davi, seu pai, não farei isso enquanto você viver. Eu o tirarei da mão do seu filho.
1KI.11.13	11	13	Howbeit I will not rend away all the kingdom; {but} will give one tribe to thy son for David my servant's sake, and for Jerusalem's sake which I have chosen.	0.0	neutral	"Mas, não tirarei dele o reino inteiro, eu lhe darei uma tribo por amor de Davi, meu servo, e por amor de Jerusalém, a cidade que escolhi""."
1KI.11.14	11	14	And the LORD stirred up an adversary unto Solomon, Hadad the Edomite: he {was} of the king's seed in Edom.	0.0	neutral	Então o Senhor levantou contra Salomão um adversário, o edomita Hadade, da linhagem real de Edom.
1KI.11.15	11	15	For it came to pass, when David was in Edom, and Joab the captain of the host was gone up to bury the slain, after he had smitten every male in Edom;	0.0	neutral	Anteriormente, quando Davi estava lutando contra Edom, Joabe, o comandante do exército, que tinha ido para lá enterrar os mortos, exterminara todos os homens de Edom.
1KI.11.16	11	16	(For six months did Joab remain there with all Israel, until he had cut off every male in Edom:)	0.25	positive	Joabe e todo o exército israelita permaneceram lá seis meses, até matarem todos os edomitas.
1KI.11.17	11	17	That Hadad fled, he and certain Edomites of his father's servants with him, to go into Egypt; Hadad {being} yet a little child.	0.0134	neutral	Mas Hadade, sendo ainda um menino, fugiu para o Egito com alguns dos oficiais edomitas que tinham servido a seu pai.
1KI.11.18	11	18	And they arose out of Midian, and came to Paran: and they took men with them out of Paran, and they came to Egypt, unto Pharaoh king of Egypt; which gave him an house, and appointed him victuals, and gave him land.	0.0	neutral	Partiram de Midiã e foram a Parã. Lá reuniram alguns homens e foram ao Egito, até o faraó, rei do Egito, que deu uma casa e terras a Hadade e lhe forneceu alimento.
1KI.11.19	11	19	And Hadad found great favour in the sight of Pharaoh, so that he gave him to wife the sister of his own wife, the sister of Tahpenes the queen.	0.7	positive	O faraó acolheu bem a Hadade, a ponto de dar-lhe em casamento uma irmã de sua própria mulher, a rainha Tafnes.
1KI.11.20	11	20	And the sister of Tahpenes bare him Genubath his son, whom Tahpenes weaned in Pharaoh's house: and Genubath was in Pharaoh's household among the sons of Pharaoh.	0.05	neutral	A irmã de Tafnes deu-lhe um filho, chamado Genubate, que fora criado por Tafnes no palácio real. Ali Genubate viveu com os próprios filhos do faraó.
1KI.11.21	11	21	And when Hadad heard in Egypt that David slept with his fathers, and that Joab the captain of the host was dead, Hadad said to Pharaoh, Let me depart, that I may go to mine own country. {Let...: Heb. Send me away}	0.2	positive	"Enquanto estava no Egito, Hadade soube que Davi tinha descansado com seus antepassados e que Joabe, o comandante do exército, também estava morto. Então Hadade disse ao faraó: ""Deixa-me voltar para a minha terra""."
1KI.11.22	11	22	Then Pharaoh said unto him, But what hast thou lacked with me, that, behold, thou seekest to go to thine own country? And he answered, Nothing: howbeit let me go in any wise. {Nothing: Heb. Not}	0.65	positive	"""O que lhe falta aqui para que você queira voltar para a sua terra? "", perguntou o faraó. ""Nada me falta"", respondeu Hadade, ""mas deixa-me ir! """
1KI.11.23	11	23	And God stirred him up {another} adversary, Rezon the son of Eliadah, which fled from his lord Hadadezer king of Zobah:	0.0	neutral	E Deus fez um outro adversário levantar-se contra Salomão: Rezom, filho de Eliada, que tinha fugido do seu senhor, Hadadezer, rei de Zobá.
1KI.11.24	11	24	And he gathered men unto him, and became captain over a band, when David slew them {of Zobah}: and they went to Damascus, and dwelt therein, and reigned in Damascus.	0.0	neutral	Quando Davi destruiu o exército de Zobá, Rezom reuniu alguns homens e tornou-se líder de um bando de rebeldes. Eles foram para Damasco, onde se instalaram e assumiram o controle.
1KI.11.25	11	25	And he was an adversary to Israel all the days of Solomon, beside the mischief that Hadad {did}: and he abhorred Israel, and reigned over Syria.	0.0	neutral	Rezom foi adversário de Israel enquanto Salomão viveu, e trouxe-lhe muitos problemas, além dos causados por Hadade. Assim Rezom governou a Síria e foi hostil para com Israel.
1KI.11.26	11	26	And Jeroboam the son of Nebat, an Ephrathite of Zereda, Solomon's servant, whose mother's name {was} Zeruah, a widow woman, even he lifted up {his} hand against the king.	0.0	neutral	Também Jeroboão, filho de Nebate, rebelou-se contra o rei. Ele era um dos oficiais de Salomão, um efraimita de Zeredá, e a sua mãe era uma viúva chamada Zerua.
1KI.11.27	11	27	And this {was} the cause that he lifted up {his} hand against the king: Solomon built Millo, {and} repaired the breaches of the city of David his father. {repaired: Heb. closed}	-0.1	neutral	E foi assim que ele se revoltou contra o rei: Salomão tinha construído o Milo e havia tapado a abertura no muro da cidade de Davi, seu pai.
1KI.11.28	11	28	And the man Jeroboam {was} a mighty man of valour: and Solomon seeing the young man that he was industrious, he made him ruler over all the charge of the house of Joseph. {was industrious: Heb. did work} {charge: Heb. burden}	0.25	positive	Ora, Jeroboão era homem capaz, e, quando Salomão viu como ele fazia bem o seu trabalho, encarregou-o de todos os que faziam trabalho forçado, pertencentes às tribos de José.
1KI.11.29	11	29	And it came to pass at that time when Jeroboam went out of Jerusalem, that the prophet Ahijah the Shilonite found him in the way; and he had clad himself with a new garment; and they two {were} alone in the field:	0.1364	positive	Naquela ocasião, Jeroboão saiu de Jerusalém, e Aías, o profeta de Siló, que estava usando uma capa nova, encontrou-se com ele no caminho. Os dois estavam sozinhos no campo,
1KI.11.30	11	30	And Ahijah caught the new garment that {was} on him, and rent it {in} twelve pieces:	0.1364	positive	e Aías segurou firmemente a capa que estava usando e a rasgou em doze pedaços.
1KI.11.31	11	31	And he said to Jeroboam, Take thee ten pieces: for thus saith the LORD, the God of Israel, Behold, I will rend the kingdom out of the hand of Solomon, and will give ten tribes to thee:	0.0	neutral	"Então disse a Jeroboão: ""Apanhe dez pedaços para você, pois assim diz o Senhor, o Deus de Israel: 'Saiba que vou tirar o reino das mãos de Salomão e dar a você dez tribos."
1KI.11.32	11	32	(But he shall have one tribe for my servant David's sake, and for Jerusalem's sake, the city which I have chosen out of all the tribes of Israel:)	0.5	positive	Mas, por amor ao meu servo Davi e à cidade de Jerusalém, a qual escolhi dentre todas as tribos de Israel, ele terá uma tribo.
1KI.11.33	11	33	Because that they have forsaken me, and have worshipped Ashtoreth the goddess of the Zidonians, Chemosh the god of the Moabites, and Milcom the god of the children of Ammon, and have not walked in my ways, to do {that which is} right in mine eyes, and {to keep} my statutes and my judgments, as {did} David his father.	0.2857	positive	Farei isso porque eles me abandonaram e adoraram os postes sagrados, deusa dos sidônios, Camos, deus dos moabitas, e Moloque, deus dos amonitas, e não andaram nos meus caminhos, nem fizeram o que eu aprovo, nem obedeceram aos meus decretos e as minhas ordenanças, como fez Davi, pai de Salomão.
1KI.11.34	11	34	Howbeit I will not take the whole kingdom out of his hand: but I will make him prince all the days of his life for David my servant's sake, whom I chose, because he kept my commandments and my statutes:	0.2	positive	""" 'Mas não tirarei o reino todo das mãos de Salomão; eu o fiz governante todos os dias de sua vida por amor ao meu servo Davi, a quem escolhi e que obedeceu aos meus mandamentos e aos meus decretos."
1KI.11.35	11	35	But I will take the kingdom out of his son's hand, and will give it unto thee, {even} ten tribes.	0.0	neutral	Tirarei o reino das mãos do seu filho e darei dez tribos a você.
1KI.11.36	11	36	And unto his son will I give one tribe, that David my servant may have a light alway before me in Jerusalem, the city which I have chosen me to put my name there. {light: Heb. lamp, or, candle}	0.4	positive	Darei uma tribo ao seu filho a fim de que o meu servo Davi sempre tenha diante de mim um descendente no trono em Jerusalém, a cidade onde eu quis pôr o meu nome.
1KI.11.37	11	37	And I will take thee, and thou shalt reign according to all that thy soul desireth, and shalt be king over Israel.	0.0	neutral	Quanto a você, eu o farei governar tudo o que o seu coração desejar; você será rei de Israel.
1KI.11.38	11	38	And it shall be, if thou wilt hearken unto all that I command thee, and wilt walk in my ways, and do {that is} right in my sight, to keep my statutes and my commandments, as David my servant did; that I will be with thee, and build thee a sure house, as I built for David, and will give Israel unto thee.	0.3929	positive	Se você fizer tudo o que eu lhe ordenar e andar nos meus caminhos e fizer o que eu aprovo, obedecendo aos meus decretos e aos meus mandamentos, como fez o meu servo Davi, estarei com você. Edificarei para você uma dinastia tão permanente quanto a que edifiquei para Davi, e darei Israel a você.
1KI.11.39	11	39	And I will for this afflict the seed of David, but not for ever.	0.0	neutral	"Humilharei os descendentes de Davi por causa disso, mas não para sempre' ""."
1KI.11.40	11	40	Solomon sought therefore to kill Jeroboam. And Jeroboam arose, and fled into Egypt, unto Shishak king of Egypt, and was in Egypt until the death of Solomon.	0.0	neutral	Salomão tentou matar Jeroboão, mas ele fugiu para o Egito, para o rei Sisaque, e lá permaneceu até a morte de Salomão.
1KI.11.41	11	41	And the rest of the acts of Solomon, and all that he did, and his wisdom, {are} they not written in the book of the acts of Solomon? {acts: or, words, or, things}	0.0	neutral	Os demais acontecimentos do reinado de Salomão, tudo o que fez e a sabedoria que teve, estão todos escritos nos registros históricos de Salomão.
1KI.11.42	11	42	And the time that Solomon reigned in Jerusalem over all Israel {was} forty years. {time: Heb. days}	0.0	neutral	Salomão reinou quarenta anos em Jerusalém sobre todo o Israel.
1KI.11.43	11	43	And Solomon slept with his fathers, and was buried in the city of David his father: and Rehoboam his son reigned in his stead. {Rehoboam: Gr. Roboam}	0.0	neutral	Então descansou com os seus antepassados e foi sepultado na cidade de Davi, seu pai. E o seu filho Roboão foi o seu sucessor.
1KI.12.1	12	1	And Rehoboam went to Shechem: for all Israel were come to Shechem to make him king.	0.0	neutral	Roboão foi a Siquém, onde todos os israelitas tinham se reunido para proclamá-lo rei.
1KI.12.2	12	2	And it came to pass, when Jeroboam the son of Nebat, who was yet in Egypt, heard {of it}, (for he was fled from the presence of king Solomon, and Jeroboam dwelt in Egypt;)	0.25	positive	Assim que Jeroboão, filho de Nebate, que estava no Egito fugindo do rei Salomão, soube disso, voltou de lá.
1KI.12.3	12	3	That they sent and called him. And Jeroboam and all the congregation of Israel came, and spake unto Rehoboam, saying,	0.0	neutral	E mandaram chamá-lo. Então ele e toda a assembléia de Israel foram ao encontro de Roboão e disseram:
1KI.12.4	12	4	Thy father made our yoke grievous: now therefore make thou the grievous service of thy father, and his heavy yoke which he put upon us, lighter, and we will serve thee.	-0.6	negative	"""Teu pai colocou sobre nós um jugo pesado, mas agora diminui o trabalho árduo e este jugo pesado, e nós te serviremos""."
1KI.12.5	12	5	And he said unto them, Depart yet {for} three days, then come again to me. And the people departed.	0.0	neutral	"Roboão respondeu: ""Voltem a mim daqui a três dias"". Então o povo foi embora."
1KI.12.6	12	6	And king Rehoboam consulted with the old men, that stood before Solomon his father while he yet lived, and said, How do ye advise that I may answer this people?	0.1	neutral	"O rei Roboão perguntou às autoridades que haviam servido ao seu pai Salomão durante a vida dele: ""Como vocês me aconselham a responder a este povo? """
1KI.12.7	12	7	And they spake unto him, saying, If thou wilt be a servant unto this people this day, and wilt serve them, and answer them, and speak good words to them, then they will be thy servants for ever.	0.7	positive	"Eles responderam: ""Se hoje fores um servo desse povo e servi-lo, dando-lhe uma resposta favorável, eles sempre serão teus servos""."
1KI.12.8	12	8	But he forsook the counsel of the old men, which they had given him, and consulted with the young men that were grown up with him, {and} which stood before him:	0.1	neutral	Roboão, contudo, rejeitou o conselho que as autoridades de Israel lhe tinham dito e consultou os jovens que haviam crescido com ele e o estavam servindo.
1KI.12.9	12	9	And he said unto them, What counsel give ye that we may answer this people, who have spoken to me, saying, Make the yoke which thy father did put upon us lighter?	0.0	neutral	"Perguntou-lhes: ""Qual é o conselho de vocês? Como devemos responder a este povo que me diz: 'Diminui o jugo que teu pai colocou sobre nós'? """
1KI.12.10	12	10	And the young men that were grown up with him spake unto him, saying, Thus shalt thou speak unto this people that spake unto thee, saying, Thy father made our yoke heavy, but make thou {it} lighter unto us; thus shalt thou say unto them, My little {finger} shall be thicker than my father's loins.	-0.0958	neutral	"Os jovens que haviam crescido com ele responderam: ""A este povo que te disse: 'Teu pai colocou sobre nós um jugo pesado; torna-o mais leve' — dize: 'Meu dedo mínimo é mais grosso do que a cintura do meu pai."
1KI.12.11	12	11	And now whereas my father did lade you with a heavy yoke, I will add to your yoke: my father hath chastised you with whips, but I will chastise you with scorpions.	-0.2	negative	"Pois bem, meu pai lhes impôs um jugo pesado; eu o tornarei ainda mais pesado. Meu pai os castigou com simples chicotes; eu os castigarei com chicotes pontiagudos' ""."
1KI.12.12	12	12	So Jeroboam and all the people came to Rehoboam the third day, as the king had appointed, saying, Come to me again the third day.	0.0	neutral	"Três dias depois, Jeroboão e todo o povo voltaram a Roboão, segundo a orientação dada pelo rei: ""Voltem a mim daqui a três dias""."
1KI.12.13	12	13	And the king answered the people roughly, and forsook the old men's counsel that they gave him; {roughly: Heb. hardly}	-0.0979	neutral	Mas o rei lhes respondeu asperamente. Rejeitando o conselho das autoridades de Israel,
1KI.12.14	12	14	And spake to them after the counsel of the young men, saying, My father made your yoke heavy, and I will add to your yoke: my father {also} chastised you with whips, but I will chastise you with scorpions.	-0.05	neutral	"seguiu o conselho dos jovens e disse: ""Meu pai lhes tornou pesado o jugo; eu o tornarei ainda mais pesado. Meu pai os castigou com simples chicotes; eu os castigarei com chicotes pontiagudos""."
1KI.12.15	12	15	Wherefore the king hearkened not unto the people; for the cause was from the LORD, that he might perform his saying, which the LORD spake by Ahijah the Shilonite unto Jeroboam the son of Nebat.	0.0	neutral	E o rei não ouviu o povo, pois esta mudança nos acontecimentos vinha da parte do Senhor, para que se cumprisse a palavra que o Senhor havia falado a Jeroboão, filho de Nebate, por meio do silonita Aías.
1KI.12.16	12	16	So when all Israel saw that the king hearkened not unto them, the people answered the king, saying, What portion have we in David? neither {have we} inheritance in the son of Jesse: to your tents, O Israel: now see to thine own house, David. So Israel departed unto their tents.	0.6	positive	"Quando todo o Israel viu que o rei se recusava a ouvi-los, responderam ao rei: ""Que temos em comum com Davi? Que temos em comum com o filho de Jessé? Para as suas tendas, ó Israel! Cuide da sua própria casa, ó Davi! "" E assim os israelitas foram para as suas casas."
1KI.12.17	12	17	But {as for} the children of Israel which dwelt in the cities of Judah, Rehoboam reigned over them.	0.0	neutral	Quanto, porém, aos israelitas que moravam nas cidades de Judá, Roboão continuou como rei deles.
1KI.12.18	12	18	Then king Rehoboam sent Adoram, who {was} over the tribute; and all Israel stoned him with stones, that he died. Therefore king Rehoboam made speed to get him up to his chariot, to flee to Jerusalem. {made...: Heb. strengthened himself}	0.0	neutral	O rei Roboão enviou Adonirão, chefe de trabalhos forçados, mas todo o Israel o apedrejou até à morte. O rei, contudo, conseguiu subir em sua carruagem e fugir para Jerusalém.
1KI.12.19	12	19	So Israel rebelled against the house of David unto this day. {rebelled: or, fell away}	0.0	neutral	Desta forma Israel se rebelou contra a dinastia de Davi, e assim permanece até hoje.
1KI.12.20	12	20	And it came to pass, when all Israel heard that Jeroboam was come again, that they sent and called him unto the congregation, and made him king over all Israel: there was none that followed the house of David, but the tribe of Judah only.	0.0	neutral	Quando todos os israelitas souberam que Jeroboão tinha voltado, mandaram chamá-lo para a reunião da comunidade e o fizeram rei sobre todo o Israel. Somente a tribo de Judá permaneceu leal à dinastia de Davi.
1KI.12.21	12	21	And when Rehoboam was come to Jerusalem, he assembled all the house of Judah, with the tribe of Benjamin, an hundred and fourscore thousand chosen men, which were warriors, to fight against the house of Israel, to bring the kingdom again to Rehoboam the son of Solomon.	0.0	neutral	Quando Roboão chegou em Jerusalém, convocou cento e oitenta mil homens de combate, das tribos de Judá e de Benjamim, para guerrearem contra Israel e recuperarem o reino para Roboão, filho de Salomão.
1KI.12.22	12	22	But the word of God came unto Shemaiah the man of God, saying,	0.0	neutral	Entretanto, veio esta palavra de Deus a Semaías, homem de Deus:
1KI.12.23	12	23	Speak unto Rehoboam, the son of Solomon, king of Judah, and unto all the house of Judah and Benjamin, and to the remnant of the people, saying,	0.0	neutral	"""Diga a Roboão, filho de Salomão, rei de Judá, às tribos de Judá e Benjamim, e ao restante do povo:"
1KI.12.24	12	24	Thus saith the LORD, Ye shall not go up, nor fight against your brethren the children of Israel: return every man to his house; for this thing is from me. They hearkened therefore to the word of the LORD, and returned to depart, according to the word of the LORD.	0.0	neutral	"'Assim diz o Senhor: Não saiam à guerra contra os seus irmãos israelitas. Voltem para casa, todos vocês, pois fui eu que fiz isso' "". E eles obedeceram à palavra do Senhor e voltaram para as suas casas, conforme o Senhor tinha ordenado."
1KI.12.25	12	25	Then Jeroboam built Shechem in mount Ephraim, and dwelt therein; and went out from thence, and built Penuel.	0.0	neutral	Jeroboão fortificou Siquém, nos montes de Efraim, onde passou a morar. Depois ele saiu e fortificou Peniel.
1KI.12.26	12	26	And Jeroboam said in his heart, Now shall the kingdom return to the house of David:	0.0	neutral	"Jeroboão pensou: ""O reino agora provavelmente voltará para a dinastia de Davi."
1KI.12.27	12	27	If this people go up to do sacrifice in the house of the LORD at Jerusalem, then shall the heart of this people turn again unto their lord, {even} unto Rehoboam king of Judah, and they shall kill me, and go again to Rehoboam king of Judah.	0.0	neutral	"Se esse povo subir a Jerusalém para oferecer sacrifícios no templo do Senhor, novamente dedicarão sua lealdade ao senhor deles, Roboão, rei de Judá. Eles vão me matar e voltar para o rei Roboão""."
1KI.12.28	12	28	Whereupon the king took counsel, and made two calves {of} gold, and said unto them, It is too much for you to go up to Jerusalem: behold thy gods, O Israel, which brought thee up out of the land of Egypt.	0.2	positive	"Depois de aconselhar-se, o rei fez dois bezerros de ouro e disse ao povo: ""Vocês já subiram muito a Jerusalém. Aqui estão os seus deuses, ó Israel, que tiraram vocês do Egito""."
1KI.12.29	12	29	And he set the one in Bethel, and the other put he in Dan.	-0.125	negative	Mandou por um bezerro em Betel, e o outro em Dã.
1KI.12.30	12	30	And this thing became a sin: for the people went {to worship} before the one, {even} unto Dan.	0.0	neutral	E isso veio a ser um pecado, pois o povo ia até Dã para adorar aquele bezerro.
1KI.12.31	12	31	And he made an house of high places, and made priests of the lowest of the people, which were not of the sons of Levi.	0.16	positive	Jeroboão construiu altares idólatras e designou sacerdotes dentre o povo, apesar de não serem levitas.
1KI.12.32	12	32	And Jeroboam ordained a feast in the eighth month, on the fifteenth day of the month, like unto the feast that {is} in Judah, and he offered upon the altar. So did he in Bethel, sacrificing unto the calves that he had made: and he placed in Bethel the priests of the high places which he had made. {offered...: or, went up to the altar, etc} {sacrificing: or, to sacrifice}	0.16	positive	Instituiu uma festa no dia quinze do oitavo mês, semelhante à festa realizada em Judá, e ofereceu sacrifícios no altar. Ele fez isso em Betel, onde também sacrificou aos bezerros que havia feito. Também estabeleceu lá sacerdotes nos seus altares idólatras.
1KI.12.33	12	33	So he offered upon the altar which he had made in Bethel the fifteenth day of the eighth month, {even} in the month which he had devised of his own heart; and ordained a feast unto the children of Israel: and he offered upon the altar, and burnt incense. {offered...: or, went up to the altar, etc} {and burnt...: Heb. to burn incense}	0.6	positive	No dia quinze do oitavo mês, data que ele mesmo escolheu, ofereceu sacrifícios no altar que havia construído em Betel. Assim ele instituiu a festa para os israelitas e foi ao altar para queimar incenso.
1KI.13.1	13	1	And, behold, there came a man of God out of Judah by the word of the LORD unto Bethel: and Jeroboam stood by the altar to burn incense. {burn: or, offer}	0.0	neutral	Por ordem do Senhor um homem de Deus foi de Judá a Betel, quando Jeroboão estava de pé junto ao altar para queimar incenso.
1KI.13.2	13	2	And he cried against the altar in the word of the LORD, and said, O altar, altar, thus saith the LORD; Behold, a child shall be born unto the house of David, Josiah by name; and upon thee shall he offer the priests of the high places that burn incense upon thee, and men's bones shall be burnt upon thee.	0.16	positive	"Ele clamou contra o altar, segundo a ordem do Senhor: ""Ó altar, ó altar! Assim diz o Senhor: 'Um filho nascerá na família de Davi e se chamará Josias. Sobre você ele sacrificará os sacerdotes dos altares idólatras que agora queimam incenso aqui, e ossos humanos serão queimados sobre você' ""."
1KI.13.3	13	3	And he gave a sign the same day, saying, This {is} the sign which the LORD hath spoken; Behold, the altar shall be rent, and the ashes that {are} upon it shall be poured out.	0.0	neutral	"Naquele mesmo dia o homem de Deus deu um sinal: ""Este é o sinal que o Senhor declarou: O altar se fenderá, e as cinzas que estão sobre ele se derramarão""."
1KI.13.4	13	4	And it came to pass, when king Jeroboam heard the saying of the man of God, which had cried against the altar in Bethel, that he put forth his hand from the altar, saying, Lay hold on him. And his hand, which he put forth against him, dried up, so that he could not pull it in again to him.	-0.2	negative	"Quando o rei Jeroboão ouviu o que o homem de Deus proclamava contra o altar de Betel, apontou para ele e ordenou: ""Prendam-no! "" Mas o braço que ele tinha estendido ficou paralisado, e não voltava ao normal."
1KI.13.5	13	5	The altar also was rent, and the ashes poured out from the altar, according to the sign which the man of God had given by the word of the LORD.	0.0	neutral	Além disso, o altar se fendeu, e as suas cinzas se derramaram, conforme o sinal dado pelo homem de Deus por ordem do Senhor.
1KI.13.6	13	6	And the king answered and said unto the man of God, Intreat now the face of the LORD thy God, and pray for me, that my hand may be restored me again. And the man of God besought the LORD, and the king's hand was restored him again, and became as {it was} before. {the LORD, and: Heb. the face of the LORD, etc}	0.0	neutral	"Então o rei disse ao homem de Deus: ""Interceda junto ao Senhor, o seu Deus, e ore por mim para que meu braço se recupere"". O homem de Deus intercedeu junto ao Senhor, e o braço do rei recuperou-se e voltou ao normal."
1KI.13.7	13	7	And the king said unto the man of God, Come home with me, and refresh thyself, and I will give thee a reward.	0.0	neutral	"O rei disse ao homem de Deus: ""Venha à minha casa e coma algo, e eu o recompensarei""."
1KI.13.8	13	8	And the man of God said unto the king, If thou wilt give me half thine house, I will not go in with thee, neither will I eat bread nor drink water in this place:	-0.1667	negative	"Mas o homem de Deus respondeu ao rei: ""Mesmo que me desse a metade dos seus bens, eu não iria com você, nem comeria nem beberia nada neste lugar."
1KI.13.9	13	9	For so was it charged me by the word of the LORD, saying, Eat no bread, nor drink water, nor turn again by the same way that thou camest.	0.0	neutral	"Pois recebi estas ordens pela palavra do Senhor: 'Não coma pão nem beba água nem volte pelo mesmo caminho por onde veio' ""."
1KI.13.10	13	10	So he went another way, and returned not by the way that he came to Bethel.	0.0	neutral	Por isso, quando ele voltou, não foi pelo caminho pelo qual tinha vindo a Betel.
1KI.13.11	13	11	Now there dwelt an old prophet in Bethel; and his sons came and told him all the works that the man of God had done that day in Bethel: the words which he had spoken unto the king, them they told also to their father.	0.1	neutral	Ora, havia um certo profeta, já idoso, morando em Betel. Seus filhos lhe contaram tudo o que o homem de Deus havia feito naquele dia e também o que ele dissera ao rei.
1KI.13.12	13	12	And their father said unto them, What way went he? For his sons had seen what way the man of God went, which came from Judah.	0.0	neutral	"O pai lhes perguntou: ""Por qual caminho ele foi? "" E os seus filhos lhe mostraram por onde tinha ido o homem de Deus que viera de Judá."
1KI.13.13	13	13	And he said unto his sons, Saddle me the ass. So they saddled him the ass: and he rode thereon,	0.0	neutral	"Então disse aos filhos: ""Selem o jumento para mim"". E, depois de selarem o jumento, ele montou"
1KI.13.14	13	14	And went after the man of God, and found him sitting under an oak: and he said unto him, {Art} thou the man of God that camest from Judah? And he said, I {am}.	0.0	neutral	"e cavalgou à procura do homem de Deus, até que o encontrou sentado embaixo da Grande Árvore. E lhe perguntou: ""Você é o homem de Deus que veio de Judá? "" ""Sou"", respondeu."
1KI.13.15	13	15	Then he said unto him, Come home with me, and eat bread.	0.0	neutral	"Então o profeta lhe disse: ""Venha à minha casa, comer alguma coisa""."
1KI.13.16	13	16	And he said, I may not return with thee, nor go in with thee: neither will I eat bread nor drink water with thee in this place:	0.0	neutral	"O homem de Deus disse: ""Não posso ir com você, nem posso comer pão ou beber água neste lugar."
1KI.13.17	13	17	For it was said to me by the word of the LORD, Thou shalt eat no bread nor drink water there, nor turn again to go by the way that thou camest. {it...: Heb. a word was}	0.0	neutral	"A palavra do Senhor deu-me esta ordem: 'Não coma pão nem beba água lá, nem volte pelo mesmo caminho por onde você foi' ""."
1KI.13.18	13	18	He said unto him, I {am} a prophet also as thou {art}; and an angel spake unto me by the word of the LORD, saying, Bring him back with thee into thine house, that he may eat bread and drink water. {But} he lied unto him.	0.0	neutral	"O profeta idoso respondeu: ""Eu também sou profeta como você. E um anjo me disse por ordem do Senhor: 'Faça-o voltar com você para a sua casa para que coma pão e beba água' "". Mas ele estava mentindo."
1KI.13.19	13	19	So he went back with him, and did eat bread in his house, and drank water.	0.0	neutral	E o homem de Deus voltou com ele e foi comer e beber em sua casa.
1KI.13.20	13	20	And it came to pass, as they sat at the table, that the word of the LORD came unto the prophet that brought him back:	0.0	neutral	Enquanto ainda estavam sentados à mesa, a palavra do Senhor veio ao profeta idoso que o havia feito voltar.
1KI.13.21	13	21	And he cried unto the man of God that came from Judah, saying, Thus saith the LORD, Forasmuch as thou hast disobeyed the mouth of the LORD, and hast not kept the commandment which the LORD thy God commanded thee,	0.0	neutral	"Ele bradou ao homem de Deus que tinha vindo de Judá: ""Assim diz o Senhor: 'Você desafiou a palavra do Senhor e não obedeceu à ordem que o Senhor, o seu Deus, lhe deu."
1KI.13.22	13	22	But camest back, and hast eaten bread and drunk water in the place, of the which {the LORD} did say to thee, Eat no bread, and drink no water; thy carcase shall not come unto the sepulchre of thy fathers.	-0.25	negative	"Você voltou e comeu pão e bebeu água no lugar onde ele lhe falou que não comesse nem bebesse. Por isso o seu corpo não será sepultado no túmulo dos seus antepassados' ""."
1KI.13.23	13	23	And it came to pass, after he had eaten bread, and after he had drunk, that he saddled for him the ass, {to wit}, for the prophet whom he had brought back.	-0.25	negative	Quando o homem de Deus acabou de comer e beber, o outro profeta selou seu jumento para ele.
1KI.13.24	13	24	And when he was gone, a lion met him by the way, and slew him: and his carcase was cast in the way, and the ass stood by it, the lion also stood by the carcase.	0.0	neutral	No caminho, um leão o atacou e o matou, e o seu corpo ficou estendido no chão, ao lado do leão e do jumento.
