verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
DEU.13.18	13	18	When thou shalt hearken to the voice of the LORD thy God, to keep all his commandments which I command thee this day, to do {that which is} right in the eyes of the LORD thy God.	0.2857	positive	Cuando obedecieres á la voz de Jehová tu Dios, guardando todos sus mandamientos que yo te prescribo hoy, para hacer lo recto en ojos de Jehová tu Dios.
DEU.14.1	14	1	Ye {are} the children of the LORD your God: ye shall not cut yourselves, nor make any baldness between your eyes for the dead.	-0.2	negative	HIJOS sois de Jehová vuestro Dios: no os sajaréis, ni pondréis calva sobre vuestros ojos por muerto;
DEU.14.2	14	2	For thou {art} an holy people unto the LORD thy God, and the LORD hath chosen thee to be a peculiar people unto himself, above all the nations that {are} upon the earth.	0.0	neutral	Porque eres pueblo santo á Jehová tu Dios, y Jehová te ha escogido para que le seas un pueblo singular de entre todos los pueblos que están sobre la haz de la tierra.
DEU.14.3	14	3	Thou shalt not eat any abominable thing.	0.0	neutral	Nada abominable comerás.
DEU.14.4	14	4	These {are} the beasts which ye shall eat: the ox, the sheep, and the goat,	0.0	neutral	Estos son los animales que comeréis: el buey, la oveja, y la cabra,
DEU.14.5	14	5	The hart, and the roebuck, and the fallow deer, and the wild goat, and the pygarg, and the wild ox, and the chamois. {pygarg: or bison: Heb. dishon}	0.1	neutral	El ciervo, el corzo, y el búfalo, y el cabrío salvaje, y el unicornio, y buey salvaje, y cabra montés.
DEU.14.6	14	6	And every beast that parteth the hoof, and cleaveth the cleft into two claws, {and} cheweth the cud among the beasts, that ye shall eat.	0.0	neutral	Y todo animal de pezuñas, que tiene hendidura de dos uñas, y que rumiare entre los animales, ese comeréis.
DEU.14.7	14	7	Nevertheless these ye shall not eat of them that chew the cud, or of them that divide the cloven hoof; {as} the camel, and the hare, and the coney: for they chew the cud, but divide not the hoof; {therefore} they {are} unclean unto you.	0.0	neutral	Empero estos no comeréis de los que rumian, ó tienen uña hendida: camello, y liebre, y conejo, porque rumian, mas no tienen uña hendida, os serán inmundos;
DEU.14.8	14	8	And the swine, because it divideth the hoof, yet cheweth not the cud, it {is} unclean unto you: ye shall not eat of their flesh, nor touch their dead carcase.	-0.2	negative	Ni puerco: porque tiene uña hendida, mas no rumia, os será inmundo. De la carne de éstos no comeréis, ni tocaréis sus cuerpos muertos.
DEU.14.9	14	9	These ye shall eat of all that {are} in the waters: all that have fins and scales shall ye eat:	0.0	neutral	Esto comeréis de todo lo que está en el agua: todo lo que tiene aleta y escama comeréis;
DEU.14.10	14	10	And whatsoever hath not fins and scales ye may not eat; it {is} unclean unto you.	0.0	neutral	Mas todo lo que no tuviere aleta y escama, no comeréis: inmundo os será.
DEU.14.11	14	11	{Of} all clean birds ye shall eat.	0.3667	positive	Toda ave limpia comeréis.
DEU.14.12	14	12	But these {are they} of which ye shall not eat: the eagle, and the ossifrage, and the ospray,	0.0	neutral	Y estas son de las que no comeréis: el águila, y el azor, y el esmerejón,
DEU.14.13	14	13	And the glede, and the kite, and the vulture after his kind,	0.6	positive	Y el ixio, y el buitre, y el milano según su especie,
DEU.14.14	14	14	And every raven after his kind,	0.6	positive	Y todo cuervo según su especie,
DEU.14.15	14	15	And the owl, and the night hawk, and the cuckow, and the hawk after his kind,	0.6	positive	Y el búho, y la lechuza, y el cuclillo, y el halcón según su especie,
DEU.14.16	14	16	The little owl, and the great owl, and the swan,	0.3063	positive	Y el herodión, y el cisne, y el ibis,
DEU.14.17	14	17	And the pelican, and the gier eagle, and the cormorant,	0.0	neutral	Y el somormujo, y el calamón, y el corvejón,
DEU.14.18	14	18	And the stork, and the heron after her kind, and the lapwing, and the bat.	0.6	positive	Y la cigüeña, y la garza según su especie, y la abubilla, y el murciélago.
DEU.14.19	14	19	And every creeping thing that flieth {is} unclean unto you: they shall not be eaten.	0.0	neutral	Y todo reptil alado os será inmundo: no se comerá.
DEU.14.20	14	20	{But of} all clean fowls ye may eat.	0.3667	positive	Toda ave limpia comeréis.
DEU.14.21	14	21	Ye shall not eat {of} any thing that dieth of itself: thou shalt give it unto the stranger that {is} in thy gates, that he may eat it; or thou mayest sell it unto an alien: for thou {art} an holy people unto the LORD thy God. Thou shalt not seethe a kid in his mother's milk.	-0.25	negative	Ninguna cosa mortecina comeréis: al extranjero que está en tus poblaciones la darás, y él la comerá: ó véndela al extranjero; porque tú eres pueblo santo á Jehová tu Dios. No cocerás el cabrito en la leche de su madre.
DEU.14.22	14	22	Thou shalt truly tithe all the increase of thy seed, that the field bringeth forth year by year.	0.0	neutral	Indispensablemente diezmarás todo el producto de tu simiente, que rindiere el campo cada un año.
DEU.14.23	14	23	And thou shalt eat before the LORD thy God, in the place which he shall choose to place his name there, the tithe of thy corn, of thy wine, and of thine oil, and the firstlings of thy herds and of thy flocks; that thou mayest learn to fear the LORD thy God always.	0.0	neutral	Y comerás delante de Jehová tu Dios en el lugar que él escogiere para hacer habitar allí su nombre, el diezmo de tu grano, de tu vino, y de tu aceite, y los primerizos de tus manadas, y de tus ganados, para que aprendas á temer á Jehová tu Dios todos los días.
DEU.14.24	14	24	And if the way be too long for thee, so that thou art not able to carry it; {or} if the place be too far from thee, which the LORD thy God shall choose to set his name there, when the LORD thy God hath blessed thee:	-0.0667	neutral	Y si el camino fuere tan largo que tú no puedas llevarlo por él, por estar lejos de ti el lugar que Jehová tu Dios hubiere escogido para poner en él su nombre, cuando Jehová tu Dios te bendijere,
DEU.14.25	14	25	Then shalt thou turn {it} into money, and bind up the money in thine hand, and shalt go unto the place which the LORD thy God shall choose:	0.0	neutral	Entonces venderlo has, y atarás el dinero en tu mano, y vendrás al lugar que Jehová tu Dios escogiere;
DEU.14.26	14	26	And thou shalt bestow that money for whatsoever thy soul lusteth after, for oxen, or for sheep, or for wine, or for strong drink, or for whatsoever thy soul desireth: and thou shalt eat there before the LORD thy God, and thou shalt rejoice, thou, and thine household, {desireth: Heb. asketh of thee}	0.4333	positive	Y darás el dinero por todo lo que deseare tu alma, por vacas, ó por ovejas, ó por vino, ó por sidra, ó por cualquier cosa que tu alma te demandare: y comerás allí delante de Jehová tu Dios, y te alegrarás tú y tu familia.
DEU.14.27	14	27	And the Levite that {is} within thy gates; thou shalt not forsake him; for he hath no part nor inheritance with thee.	0.0	neutral	Y no desampararás al Levita que habitare en tus poblaciones; porque no tiene parte ni heredad contigo.
DEU.14.28	14	28	At the end of three years thou shalt bring forth all the tithe of thine increase the same year, and shalt lay {it} up within thy gates:	0.0	neutral	Al cabo de cada tres años sacarás todo el diezmo de tus productos de aquel año, y lo guardarás en tus ciudades:
DEU.14.29	14	29	And the Levite, (because he hath no part nor inheritance with thee,) and the stranger, and the fatherless, and the widow, which {are} within thy gates, shall come, and shall eat and be satisfied; that the LORD thy God may bless thee in all the work of thine hand which thou doest.	0.5	positive	Y vendrá el Levita, que no tiene parte ni heredad contigo, y el extranjero, y el huérfano, y la viuda, que hubiere en tus poblaciones, y comerán y serán saciados; para que Jehová tu Dios te bendiga en toda obra de tus manos que hicieres.
DEU.15.1	15	1	At the end of {every} seven years thou shalt make a release.	0.0	neutral	AL cabo de siete años harás remisión.
DEU.15.2	15	2	And this {is} the manner of the release: Every creditor that lendeth {ought} unto his neighbour shall release {it}; he shall not exact {it} of his neighbour, or of his brother; because it is called the LORD'S release. {creditor: Heb. master of the lending of his hand}	-0.125	negative	Y esta es la manera de la remisión: perdonará á su deudor todo aquél que hizo empréstito de su mano, con que obligó á su prójimo: no lo demandará más á su prójimo, ó á su hermano; porque la remisión de Jehová es pregonada.
DEU.15.3	15	3	Of a foreigner thou mayest exact {it again}: but {that} which is thine with thy brother thine hand shall release;	0.25	positive	Del extranjero demandarás el reintegro: mas lo que tu hermano tuviere tuyo, lo perdonará tu mano;
DEU.15.4	15	4	Save when there shall be no poor among you; for the LORD shall greatly bless thee in the land which the LORD thy God giveth thee {for} an inheritance to possess it: {Save...: or, To the end that there be no poor among you}	0.1125	positive	Para que así no haya en ti mendigo; porque Jehová te bendecirá con abundancia en la tierra que Jehová tu Dios te da por heredad para que la poseas,
DEU.15.5	15	5	Only if thou carefully hearken unto the voice of the LORD thy God, to observe to do all these commandments which I command thee this day.	-0.05	neutral	Si empero escuchares fielmente la voz de Jehová tu Dios, para guardar y cumplir todos estos mandamientos que yo te intimo hoy.
DEU.15.6	15	6	For the LORD thy God blesseth thee, as he promised thee: and thou shalt lend unto many nations, but thou shalt not borrow; and thou shalt reign over many nations, but they shall not reign over thee.	0.5	positive	Ya que Jehová tu Dios te habrá bendecido, como te ha dicho, prestarás entonces á muchas gentes, mas tú no tomarás prestado; y enseñorearte has de muchas gentes, pero de ti no se enseñorearán.
DEU.15.7	15	7	If there be among you a poor man of one of thy brethren within any of thy gates in thy land which the LORD thy God giveth thee, thou shalt not harden thine heart, nor shut thine hand from thy poor brother:	-0.4	negative	Cuando hubiere en ti menesteroso de alguno de tus hermanos en alguna de tus ciudades, en tu tierra que Jehová tu Dios te da, no endurecerás tu corazón, ni cerrarás tu mano á tu hermano pobre:
DEU.15.8	15	8	But thou shalt open thine hand wide unto him, and shalt surely lend him sufficient for his need, {in that} which he wanteth.	0.1333	positive	Mas abrirás á él tu mano liberalmente, y en efecto le prestarás lo que basta, lo que hubiere menester.
DEU.15.9	15	9	Beware that there be not a thought in thy wicked heart, saying, The seventh year, the year of release, is at hand; and thine eye be evil against thy poor brother, and thou givest him nought; and he cry unto the LORD against thee, and it be sin unto thee. {thought: Heb. word} {wicked: Heb. Belial}	-0.7	negative	Guárdate que no haya en tu corazón perverso pensamiento, diciendo: Cerca está el año séptimo, el de la remisión; y tu ojo sea maligno sobre tu hermano menesteroso para no darle: que él podrá clamar contra ti á Jehová, y se te imputará á pecado.
DEU.15.10	15	10	Thou shalt surely give him, and thine heart shall not be grieved when thou givest unto him: because that for this thing the LORD thy God shall bless thee in all thy works, and in all that thou puttest thine hand unto.	0.5	positive	Sin falta le darás, y no sea tu corazón maligno cuando le dieres: que por ello te bendecirá Jehová tu Dios en todos tus hechos, y en todo lo que pusieres mano.
DEU.15.11	15	11	For the poor shall never cease out of the land: therefore I command thee, saying, Thou shalt open thine hand wide unto thy brother, to thy poor, and to thy needy, in thy land.	-0.225	negative	Porque no faltarán menesterosos de en medio de la tierra; por eso yo te mando, diciendo: Abrirás tu mano á tu hermano, á tu pobre, y á tu menesteroso en tu tierra.
DEU.15.12	15	12	{And} if thy brother, an Hebrew man, or an Hebrew woman, be sold unto thee, and serve thee six years; then in the seventh year thou shalt let him go free from thee.	0.4	positive	Cuando se vendiere á ti tu hermano Hebreo ó Hebrea, y te hubiere servido seis años, al séptimo año le despedirás libre de ti.
DEU.15.13	15	13	And when thou sendest him out free from thee, thou shalt not let him go away empty:	0.15	positive	Y cuando lo despidieres libre de ti, no lo enviarás vacío:
DEU.15.14	15	14	Thou shalt furnish him liberally out of thy flock, and out of thy floor, and out of thy winepress: {of that} wherewith the LORD thy God hath blessed thee thou shalt give unto him.	-0.75	negative	Le abastecerás liberalmente de tus ovejas, de tu era, y de tu lagar; le darás de aquello en que Jehová te hubiere bendecido.
DEU.15.15	15	15	And thou shalt remember that thou wast a bondman in the land of Egypt, and the LORD thy God redeemed thee: therefore I command thee this thing to day.	0.0	neutral	Y te acordarás que fuiste siervo en la tierra de Egipto, y que Jehová tu Dios te rescató: por tanto yo te mando esto hoy.
DEU.15.16	15	16	And it shall be, if he say unto thee, I will not go away from thee; because he loveth thee and thine house, because he is well with thee;	0.0	neutral	Y será que, si él te dijere: No saldré de contigo; porque te ama á ti y á tu casa, que le va bien contigo;
DEU.15.17	15	17	Then thou shalt take an aul, and thrust {it} through his ear unto the door, and he shall be thy servant for ever. And also unto thy maidservant thou shalt do likewise.	0.0	neutral	Entonces tomarás una lesna, y horadarás su oreja junto á la puerta, y será tu siervo para siempre: así también harás á tu criada.
DEU.15.18	15	18	It shall not seem hard unto thee, when thou sendest him away free from thee; for he hath been worth a double hired servant {to thee}, in serving thee six years: and the LORD thy God shall bless thee in all that thou doest.	0.1021	positive	No te parezca duro cuando le enviares libre de ti; que doblado del salario de mozo jornalero te sirvió seis años: y Jehová tu Dios te bendecirá en todo cuanto hicieres.
DEU.15.19	15	19	All the firstling males that come of thy herd and of thy flock thou shalt sanctify unto the LORD thy God: thou shalt do no work with the firstling of thy bullock, nor shear the firstling of thy sheep.	0.0	neutral	Santificarás á Jehová tu Dios todo primerizo macho que nacerá de tus vacas y de tus ovejas: no te sirvas del primerizo de tus vacas, ni trasquiles el primerizo de tus ovejas.
DEU.15.20	15	20	Thou shalt eat {it} before the LORD thy God year by year in the place which the LORD shall choose, thou and thy household.	0.0	neutral	Delante de Jehová tu Dios los comerás cada un año, tú y tu familia, en el lugar que Jehová escogiere.
DEU.15.21	15	21	And if there be {any} blemish therein, {as if it be} lame, or blind, {or have} any ill blemish, thou shalt not sacrifice it unto the LORD thy God.	-0.5	negative	Y si hubiere en él tacha, ciego ó cojo, ó cualquiera mala falta, no lo sacrificarás á Jehová tu Dios.
DEU.15.22	15	22	Thou shalt eat it within thy gates: the unclean and the clean {person shall eat it} alike, as the roebuck, and as the hart.	0.3667	positive	En tus poblaciones lo comerás: el inmundo lo mismo que el limpio comerán de él, como de un corzo ó de un ciervo.
DEU.15.23	15	23	Only thou shalt not eat the blood thereof; thou shalt pour it upon the ground as water.	0.0	neutral	Solamente que no comas su sangre: sobre la tierra la derramarás como agua.
DEU.16.1	16	1	Observe the month of Abib, and keep the passover unto the LORD thy God: for in the month of Abib the LORD thy God brought thee forth out of Egypt by night.	0.0	neutral	GUARDARAS el mes de Abib, y harás pascua á Jehová tu Dios: porque en el mes de Abib te sacó Jehová tu Dios de Egipto de noche.
DEU.16.2	16	2	Thou shalt therefore sacrifice the passover unto the LORD thy God, of the flock and the herd, in the place which the LORD shall choose to place his name there.	0.0	neutral	Y sacrificarás la pascua á Jehová tu Dios, de las ovejas y de las vacas, en el lugar que Jehová escogiere para hacer habitar allí su nombre.
DEU.16.3	16	3	Thou shalt eat no leavened bread with it; seven days shalt thou eat unleavened bread therewith, {even} the bread of affliction; for thou camest forth out of the land of Egypt in haste: that thou mayest remember the day when thou camest forth out of the land of Egypt all the days of thy life.	0.0	neutral	No comerás con ella leudo; siete días comerás con ella pan por leudar, pan de aflicción, porque apriesa saliste de tierra de Egipto: para que te acuerdes del día en que saliste de la tierra de Egipto todos los días de tu vida.
DEU.16.4	16	4	And there shall be no leavened bread seen with thee in all thy coast seven days; neither shall there {any thing} of the flesh, which thou sacrificedst the first day at even, remain all night until the morning.	0.25	positive	Y no se dejará ver levadura contigo en todo tu término por siete días; y de la carne que matares á la tarde del primer día, no quedará hasta la mañana.
DEU.16.5	16	5	Thou mayest not sacrifice the passover within any of thy gates, which the LORD thy God giveth thee: {sacrifice: or, kill}	-0.75	negative	No podrás sacrificar la pascua en ninguna de tus ciudades, que Jehová tu Dios te da;
DEU.16.6	16	6	But at the place which the LORD thy God shall choose to place his name in, there thou shalt sacrifice the passover at even, at the going down of the sun, at the season that thou camest forth out of Egypt.	-0.1556	negative	Sino en el lugar que Jehová tu Dios escogiere para hacer habitar allí su nombre, sacrificarás la pascua por la tarde á puesta del sol, al tiempo que saliste de Egipto:
DEU.16.7	16	7	And thou shalt roast and eat {it} in the place which the LORD thy God shall choose: and thou shalt turn in the morning, and go unto thy tents.	0.0	neutral	Y la asarás y comerás en el lugar que Jehová tu Dios hubiere escogido; y por la mañana te volverás y restituirás á tu morada.
DEU.16.8	16	8	Six days thou shalt eat unleavened bread: and on the seventh day {shall be} a solemn assembly to the LORD thy God: thou shalt do no work {therein}. {solemn...: Heb. restraint}	0.0	neutral	Seis días comerás ázimos, y el séptimo día será solemnidad á Jehová tu Dios: no harás obra en él.
DEU.16.9	16	9	Seven weeks shalt thou number unto thee: begin to number the seven weeks from {such time as} thou beginnest {to put} the sickle to the corn.	0.0	neutral	Siete semanas te contarás: desde que comenzare la hoz en las mieses comenzarás á contarte las siete semanas.
DEU.16.10	16	10	And thou shalt keep the feast of weeks unto the LORD thy God with a tribute of a freewill offering of thine hand, which thou shalt give {unto the LORD thy God}, according as the LORD thy God hath blessed thee: {a tribute: or, sufficiency}	-0.75	negative	Y harás la solemnidad de las semanas á Jehová tu Dios: de la suficiencia voluntaria de tu mano será lo que dieres, según Jehová tu Dios te hubiere bendecido.
DEU.16.11	16	11	And thou shalt rejoice before the LORD thy God, thou, and thy son, and thy daughter, and thy manservant, and thy maidservant, and the Levite that {is} within thy gates, and the stranger, and the fatherless, and the widow, that {are} among you, in the place which the LORD thy God hath chosen to place his name there.	0.0	neutral	Y te alegrarás delante de Jehová tu Dios, tú, y tu hijo, y tu hija, y tu siervo, y tu sierva, y el Levita que estuviere en tus ciudades, y el extranjero, y el huérfano, y la viuda, que estuvieren en medio de ti, en el lugar que Jehová tu Dios hubiere escogido para hacer habitar allí su nombre.
DEU.16.12	16	12	And thou shalt remember that thou wast a bondman in Egypt: and thou shalt observe and do these statutes.	0.0	neutral	Y acuérdate que fuiste siervo en Egipto; por tanto guardarás y cumplirás estos estatutos.
DEU.16.13	16	13	Thou shalt observe the feast of tabernacles seven days, after that thou hast gathered in thy corn and thy wine: {corn...: Heb. floor, and thy winepress}	-0.75	negative	La solemnidad de las cabañas harás por siete días, cuando hubieres hecho la cosecha de tu era y de tu lagar.
DEU.16.14	16	14	And thou shalt rejoice in thy feast, thou, and thy son, and thy daughter, and thy manservant, and thy maidservant, and the Levite, the stranger, and the fatherless, and the widow, that {are} within thy gates.	0.0	neutral	Y te alegrarás en tus solemnidades, tú, y tu hijo, y tu hija, y tu siervo, y tu sierva, y el Levita, y el extranjero, y el huérfano, y la viuda, que están en tus poblaciones.
DEU.16.15	16	15	Seven days shalt thou keep a solemn feast unto the LORD thy God in the place which the LORD shall choose: because the LORD thy God shall bless thee in all thine increase, and in all the works of thine hands, therefore thou shalt surely rejoice.	0.5	positive	Siete días celebrarás solemnidad á Jehová tu Dios en el lugar que Jehová escogiere; porque te habrá bendecido Jehová tu Dios en todos tus frutos, y en toda obra de tus manos, y estarás ciertamente alegre.
DEU.16.16	16	16	Three times in a year shall all thy males appear before the LORD thy God in the place which he shall choose; in the feast of unleavened bread, and in the feast of weeks, and in the feast of tabernacles: and they shall not appear before the LORD empty:	-0.1	neutral	Tres veces cada un año parecerá todo varón tuyo delante de Jehová tu Dios en el lugar que él escogiere: en la solemnidad de los ázimos, y en la solemnidad de las semanas, y en la solemnidad de las cabañas. Y no parecerá vacío delante de Jehová:
DEU.16.17	16	17	Every man {shall give} as he is able, according to the blessing of the LORD thy God which he hath given thee. {as...: Heb. according to the gift of his hand}	0.5	positive	Cada uno con el don de su mano, conforme á la bendición de Jehová tu Dios, que te hubiere dado.
DEU.16.18	16	18	Judges and officers shalt thou make thee in all thy gates, which the LORD thy God giveth thee, throughout thy tribes: and they shall judge the people with just judgment.	0.0	neutral	Jueces y alcaldes te pondrás en todas tus ciudades que Jehová tu Dios te dará en tus tribus, los cuales juzgarán al pueblo con justo juicio.
DEU.16.19	16	19	Thou shalt not wrest judgment; thou shalt not respect persons, neither take a gift: for a gift doth blind the eyes of the wise, and pervert the words of the righteous. {words: or, matters}	0.1	neutral	No tuerzas el derecho; no hagas acepción de personas, ni tomes soborno; porque el soborno ciega los ojos de los sabios, y pervierte las palabras de los justos.
DEU.16.20	16	20	That which is altogether just shalt thou follow, that thou mayest live, and inherit the land which the LORD thy God giveth thee. {That which...: Heb. Justice, justice}	0.1364	positive	La justicia, la justicia seguirás, porque vivas y heredes la tierra que Jehová tu Dios te da.
DEU.16.21	16	21	Thou shalt not plant thee a grove of any trees near unto the altar of the LORD thy God, which thou shalt make thee.	0.1	neutral	No te plantarás bosque de ningún árbol cerca del altar de Jehová tu Dios, que tú te habrás hecho.
DEU.16.22	16	22	Neither shalt thou set thee up {any} image; which the LORD thy God hateth. {image: or, statue, or, pillar}	0.0	neutral	Ni te levantarás estatua; lo cual aborrece Jehová tu Dios.
DEU.17.1	17	1	Thou shalt not sacrifice unto the LORD thy God {any} bullock, or sheep, wherein is blemish, {or} any evilfavouredness: for that {is} an abomination unto the LORD thy God. {sheep: or, goat}	0.0	neutral	NO sacrificarás á Jehová tu Dios buey, ó cordero, en el cual haya falta ó alguna cosa mala: porque es abominación á Jehová tu Dios.
DEU.17.2	17	2	If there be found among you, within any of thy gates which the LORD thy God giveth thee, man or woman, that hath wrought wickedness in the sight of the LORD thy God, in transgressing his covenant,	0.0	neutral	Cuando se hallare entre ti, en alguna de tus ciudades que Jehová tu Dios te da, hombre, ó mujer, que haya hecho mal en ojos de Jehová tu Dios traspasando su pacto,
DEU.17.3	17	3	And hath gone and served other gods, and worshipped them, either the sun, or moon, or any of the host of heaven, which I have not commanded;	-0.125	negative	Que hubiere ido y servido á dioses ajenos, y se hubiere inclinado á ellos, ora al sol, ó á la luna, ó á todo el ejército del cielo, lo cual yo no he mandado;
DEU.17.4	17	4	And it be told thee, and thou hast heard {of it}, and enquired diligently, and, behold, {it be} true, {and} the thing certain, {that} such abomination is wrought in Israel:	0.1881	positive	Y te fuere dado aviso, y, después que oyeres y hubieres indagado bien, la cosa parece de verdad cierta, que tal abominación ha sido hecha en Israel;
DEU.17.5	17	5	Then shalt thou bring forth that man or that woman, which have committed that wicked thing, unto thy gates, {even} that man or that woman, and shalt stone them with stones, till they die.	0.0	neutral	Entonces sacarás al hombre ó mujer que hubiere hecho esta mala cosa, á tus puertas, hombre ó mujer, y los apedrearás con piedras, y así morirán.
DEU.17.6	17	6	At the mouth of two witnesses, or three witnesses, shall he that is worthy of death be put to death; {but} at the mouth of one witness he shall not be put to death.	0.3333	positive	Por dicho de dos testigos, ó de tres testigos, morirá el que hubiere de morir; no morirá por el dicho de un solo testigo.
DEU.17.7	17	7	The hands of the witnesses shall be first upon him to put him to death, and afterward the hands of all the people. So thou shalt put the evil away from among you.	-0.375	negative	La mano de los testigos será primero sobre él para matarlo, y después la mano de todo el pueblo: así quitarás el mal de en medio de ti.
DEU.17.8	17	8	If there arise a matter too hard for thee in judgment, between blood and blood, between plea and plea, and between stroke and stroke, {being} matters of controversy within thy gates: then shalt thou arise, and get thee up into the place which the LORD thy God shall choose;	-0.2917	negative	Cuando alguna cosa te fuere oculta en juicio entre sangre y sangre, entre causa y causa, y entre llaga y llaga, en negocios de litigio en tus ciudades; entonces te levantarás y recurrirás al lugar que Jehová tu Dios escogiere;
DEU.17.9	17	9	And thou shalt come unto the priests the Levites, and unto the judge that shall be in those days, and enquire; and they shall shew thee the sentence of judgment:	0.0	neutral	Y vendrás á los sacerdotes Levitas, y al juez que fuere en aquellos días, y preguntarás; y te enseñarán la sentencia del juicio.
DEU.17.10	17	10	And thou shalt do according to the sentence, which they of that place which the LORD shall choose shall shew thee; and thou shalt observe to do according to all that they inform thee:	0.0	neutral	Y harás según la sentencia que te indicaren los del lugar que Jehová escogiere, y cuidarás de hacer según todo lo que te manifestaren.
DEU.17.11	17	11	According to the sentence of the law which they shall teach thee, and according to the judgment which they shall tell thee, thou shalt do: thou shalt not decline from the sentence which they shall shew thee, {to} the right hand, nor {to} the left.	0.1429	positive	Según la ley que ellos te enseñaren, y según el juicio que te dijeren, harás: no te apartarás ni á diestra ni á siniestra de la sentencia que te mostraren.
DEU.17.12	17	12	And the man that will do presumptuously, and will not hearken unto the priest that standeth to minister there before the LORD thy God, or unto the judge, even that man shall die: and thou shalt put away the evil from Israel. {and will...: Heb. not to hearken}	-1.0	negative	Y el hombre que procediere con soberbia, no obedeciendo al sacerdote que está para ministrar allí delante de Jehová tu Dios, ó al juez, el tal varón morirá: y quitarás el mal de Israel.
DEU.17.13	17	13	And all the people shall hear, and fear, and do no more presumptuously.	-0.25	negative	Y todo el pueblo oirá, y temerá, y no se ensoberbecerán más.
DEU.17.14	17	14	When thou art come unto the land which the LORD thy God giveth thee, and shalt possess it, and shalt dwell therein, and shalt say, I will set a king over me, like as all the nations that {are} about me;	0.0	neutral	Cuando hubieres entrado en la tierra que Jehová tu Dios te da, y la poseyeres, y habitares en ella, y dijeres: Pondré rey sobre mí, como todas las gentes que están en mis alrededores;
DEU.17.15	17	15	Thou shalt in any wise set {him} king over thee, whom the LORD thy God shall choose: {one} from among thy brethren shalt thou set king over thee: thou mayest not set a stranger over thee, which {is} not thy brother.	-0.025	neutral	Sin duda pondrás por rey sobre ti al que Jehová tu Dios escogiere: de entre tus hermanos pondrás rey sobre ti: no podrás poner sobre ti hombre extranjero, que no sea tu hermano.
DEU.17.16	17	16	But he shall not multiply horses to himself, nor cause the people to return to Egypt, to the end that he should multiply horses: forasmuch as the LORD hath said unto you, Ye shall henceforth return no more that way.	-0.0833	neutral	Empero que no se aumente caballos, ni haga volver el pueblo á Egipto para acrecentar caballos: porque Jehová os ha dicho: No procuraréis volver más por este camino.
DEU.17.17	17	17	Neither shall he multiply wives to himself, that his heart turn not away: neither shall he greatly multiply to himself silver and gold.	0.0	neutral	Ni aumentará para sí mujeres, porque su corazón no se desvíe: ni plata ni oro acrecentará para sí en gran copia.
DEU.17.18	17	18	And it shall be, when he sitteth upon the throne of his kingdom, that he shall write him a copy of this law in a book out of {that which is} before the priests the Levites:	0.0	neutral	Y será, cuando se asentare sobre el solio de su reino, que ha de escribir para sí en un libro un traslado de esta ley, del original de delante de los sacerdotes Levitas;
DEU.17.19	17	19	And it shall be with him, and he shall read therein all the days of his life: that he may learn to fear the LORD his God, to keep all the words of this law and these statutes, to do them:	0.0	neutral	Y lo tendrá consigo, y leerá en él todos los días de su vida, para que aprenda á temer á Jehová su Dios, para guardar todas las palabras de aquesta ley y estos estatutos, para ponerlos por obra:
DEU.17.20	17	20	That his heart be not lifted up above his brethren, and that he turn not aside from the commandment, {to} the right hand, or {to} the left: to the end that he may prolong {his} days in his kingdom, he, and his children, in the midst of Israel.	0.0952	neutral	Para que no se eleve su corazón sobre sus hermanos, ni se aparte del mandamiento á diestra ni á siniestra: á fin que prolongue sus días en su reino, él y sus hijos, en medio de Israel.
DEU.18.1	18	1	The priests the Levites, {and} all the tribe of Levi, shall have no part nor inheritance with Israel: they shall eat the offerings of the LORD made by fire, and his inheritance.	0.0	neutral	LOS sacerdotes Levitas, toda la tribu de Leví, no tendrán parte ni heredad con Israel; de las ofrendas encendidas á Jehová, y de la heredad de él comerán.
DEU.18.2	18	2	Therefore shall they have no inheritance among their brethren: the LORD {is} their inheritance, as he hath said unto them.	0.0	neutral	No tendrán, pues, heredad entre sus hermanos: Jehová es su heredad, como él les ha dicho.
DEU.18.3	18	3	And this shall be the priest's due from the people, from them that offer a sacrifice, whether {it be} ox or sheep; and they shall give unto the priest the shoulder, and the two cheeks, and the maw.	-0.125	negative	Y este será el derecho de los sacerdotes de parte del pueblo, de los que ofrecieren en sacrificio buey ó cordero: darán al sacerdote la espalda, y las quijadas, y el cuajar.
DEU.18.4	18	4	The firstfruit {also} of thy corn, of thy wine, and of thine oil, and the first of the fleece of thy sheep, shalt thou give him.	0.25	positive	Las primicias de tu grano, de tu vino, y de tu aceite, y las primicias de la lana de tus ovejas le darás:
DEU.18.5	18	5	For the LORD thy God hath chosen him out of all thy tribes, to stand to minister in the name of the LORD, him and his sons for ever.	0.0	neutral	Porque le ha escogido Jehová tu Dios de todas tus tribus, para que esté para ministrar al nombre de Jehová, él y sus hijos para siempre.
DEU.18.6	18	6	And if a Levite come from any of thy gates out of all Israel, where he sojourned, and come with all the desire of his mind unto the place which the LORD shall choose;	0.0	neutral	Y cuando el Levita saliere de alguna de tus ciudades de todo Israel, donde hubiere peregrinado, y viniere con todo deseo de su alma al lugar que Jehová escogiere,
