verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
DEU.27.11	27	11	And Moses charged the people the same day, saying,	0.0	neutral	Y mandó Moisés al pueblo en aquel día, diciendo:
DEU.27.12	27	12	These shall stand upon mount Gerizim to bless the people, when ye are come over Jordan; Simeon, and Levi, and Judah, and Issachar, and Joseph, and Benjamin:	0.0	neutral	Estos estarán sobre el monte de Gerizim para bendecir al pueblo, cuando hubiereis pasado el Jordán: Simeón, y Leví, y Judá, é Issachâr, y José y Benjamín.
DEU.27.13	27	13	And these shall stand upon mount Ebal to curse; Reuben, Gad, and Asher, and Zebulun, Dan, and Naphtali. {to curse: Heb. for a cursing}	0.0	neutral	Y estos estarán para pronunciar la maldición en el de Ebal: Rubén, Gad, y Aser, y Zabulón, Dan, y Nephtalí.
DEU.27.14	27	14	And the Levites shall speak, and say unto all the men of Israel with a loud voice,	0.1	neutral	Y hablarán los Levitas, y dirán á todo varón de Israel en alta voz:
DEU.27.15	27	15	Cursed {be} the man that maketh {any} graven or molten image, an abomination unto the LORD, the work of the hands of the craftsman, and putteth {it} in {a} secret {place}. And all the people shall answer and say, Amen.	-0.4	negative	Maldito el hombre que hiciere escultura ó imagen de fundición, abominación á Jehová, obra de mano de artífice, y la pusiere en oculto. Y todo el pueblo responderá y dirá: Amén.
DEU.27.16	27	16	Cursed {be} he that setteth light by his father or his mother. And all the people shall say, Amen.	0.4	positive	Maldito el que deshonrare á su padre ó á su madre. Y dirá todo el pueblo: Amén.
DEU.27.17	27	17	Cursed {be} he that removeth his neighbour's landmark. And all the people shall say, Amen.	0.0	neutral	Maldito el que redujere el término de su prójimo. Y dirá todo el pueblo: Amén.
DEU.27.18	27	18	Cursed {be} he that maketh the blind to wander out of the way. And all the people shall say, Amen.	-0.5	negative	Maldito el que hiciere errar al ciego en el camino. Y dirá todo el pueblo: Amén.
DEU.27.19	27	19	Cursed {be} he that perverteth the judgment of the stranger, fatherless, and widow. And all the people shall say, Amen.	0.0	neutral	Maldito el que torciere el derecho del extranjero, del huérfano, y de la viuda. Y dirá todo el pueblo: Amén.
DEU.27.20	27	20	Cursed {be} he that lieth with his father's wife; because he uncovereth his father's skirt. And all the people shall say, Amen.	0.0	neutral	Maldito el que se echare con la mujer de su padre; por cuanto descubrió el regazo de su padre. Y dirá todo el pueblo: Amén.
DEU.27.21	27	21	Cursed {be} he that lieth with any manner of beast. And all the people shall say, Amen.	0.0	neutral	Maldito el que tuviere parte con cualquiera bestia. Y dirá todo el pueblo: Amén.
DEU.27.22	27	22	Cursed {be} he that lieth with his sister, the daughter of his father, or the daughter of his mother. And all the people shall say, Amen.	0.0	neutral	Maldito el que se echare con su hermana, hija de su padre, ó hija de su madre. Y dirá todo el pueblo: Amén.
DEU.27.23	27	23	Cursed {be} he that lieth with his mother in law. And all the people shall say, Amen.	0.0	neutral	Maldito el que se echare con su suegra. Y dirá todo el pueblo: Amén.
DEU.27.24	27	24	Cursed {be} he that smiteth his neighbour secretly. And all the people shall say, Amen.	-0.4	negative	Maldito el que hiriere á su prójimo ocultamente. Y dirá todo el pueblo: Amén.
DEU.27.25	27	25	Cursed {be} he that taketh reward to slay an innocent person. And all the people shall say, Amen.	0.5	positive	Maldito el que recibiere don para herir de muerte al inocente. Y dirá todo el pueblo: Amén.
DEU.27.26	27	26	Cursed {be} he that confirmeth not {all} the words of this law to do them. And all the people shall say, Amen.	0.0	neutral	Maldito el que no confirmare las palabras de esta ley para cumplirlas. Y dirá todo el pueblo: Amén.
DEU.28.1	28	1	And it shall come to pass, if thou shalt hearken diligently unto the voice of the LORD thy God, to observe {and} to do all his commandments which I command thee this day, that the LORD thy God will set thee on high above all nations of the earth:	0.08	neutral	Y SERA que, si oyeres diligente la voz de Jehová tu Dios, para guardar, para poner por obra todos sus mandamientos que yo te prescribo hoy, también Jehová tu Dios te pondrá alto sobre todas las gentes de la tierra;
DEU.28.2	28	2	And all these blessings shall come on thee, and overtake thee, if thou shalt hearken unto the voice of the LORD thy God.	0.0	neutral	Y vendrán sobre ti todas estas bendiciones, y te alcanzarán, cuando oyeres la voz de Jehová tu Dios.
DEU.28.3	28	3	Blessed {shalt} thou {be} in the city, and blessed {shalt} thou {be} in the field.	0.0	neutral	Bendito serás tú en la ciudad, y bendito tú en el campo.
DEU.28.4	28	4	Blessed {shall be} the fruit of thy body, and the fruit of thy ground, and the fruit of thy cattle, the increase of thy kine, and the flocks of thy sheep.	0.0	neutral	Bendito el fruto de tu vientre, y el fruto de tu bestia, la cría de tus vacas, y los rebaños de tus ovejas.
DEU.28.5	28	5	Blessed {shall be} thy basket and thy store. {store: or, dough, or, kneadingtroughs}	0.0	neutral	Bendito tu canastillo y tus sobras.
DEU.28.6	28	6	Blessed {shalt} thou {be} when thou comest in, and blessed {shalt} thou {be} when thou goest out.	0.0	neutral	Bendito serás en tu entrar, y bendito en tu salir.
DEU.28.7	28	7	The LORD shall cause thine enemies that rise up against thee to be smitten before thy face: they shall come out against thee one way, and flee before thee seven ways.	0.0	neutral	Pondrá Jehová á tus enemigos que se levantaren contra ti, de rota batida delante de ti: por un camino saldrán á ti, por siete caminos huirán delante de ti.
DEU.28.8	28	8	The LORD shall command the blessing upon thee in thy storehouses, and in all that thou settest thine hand unto; and he shall bless thee in the land which the LORD thy God giveth thee. {storehouses: or, barns}	0.0	neutral	Enviará Jehová contigo la bendición en tus graneros, y en todo aquello en que pusieres tu mano; y te bendecirá en la tierra que Jehová tu Dios te da.
DEU.28.9	28	9	The LORD shall establish thee an holy people unto himself, as he hath sworn unto thee, if thou shalt keep the commandments of the LORD thy God, and walk in his ways.	0.0	neutral	Confirmarte ha Jehová por pueblo suyo santo, como te ha jurado, cuando guardares los mandamientos de Jehová tu Dios, y anduvieres en sus caminos.
DEU.28.10	28	10	And all people of the earth shall see that thou art called by the name of the LORD; and they shall be afraid of thee.	-0.6	negative	Y verán todos los pueblos de la tierra que el nombre de Jehová es llamado sobre ti, y te temerán.
DEU.28.11	28	11	And the LORD shall make thee plenteous in goods, in the fruit of thy body, and in the fruit of thy cattle, and in the fruit of thy ground, in the land which the LORD sware unto thy fathers to give thee. {in goods: or, for good} {body: Heb. belly}	0.7	positive	Y te hará Jehová sobreabundar en bienes, en el fruto de tu vientre, y en el fruto de tu bestia, y en el fruto de tu tierra, en el país que juró Jehová á tus padres que te había de dar.
DEU.28.12	28	12	The LORD shall open unto thee his good treasure, the heaven to give the rain unto thy land in his season, and to bless all the work of thine hand: and thou shalt lend unto many nations, and thou shalt not borrow.	0.4	positive	Abrirte ha Jehová su buen depósito, el cielo, para dar lluvia á tu tierra en su tiempo, y para bendecir toda obra de tus manos. Y prestarás á muchas gentes, y tú no tomarás emprestado.
DEU.28.13	28	13	And the LORD shall make thee the head, and not the tail; and thou shalt be above only, and thou shalt not be beneath; if that thou hearken unto the commandments of the LORD thy God, which I command thee this day, to observe and to do {them}:	0.0	neutral	Y te pondrá Jehová por cabeza, y no por cola: y estarás encima solamente, y no estarás debajo; cuando obedecieres á los mandamientos de Jehová tu Dios, que yo te ordeno hoy, para que los guardes y cumplas.
DEU.28.14	28	14	And thou shalt not go aside from any of the words which I command thee this day, {to} the right hand, or {to} the left, to go after other gods to serve them.	0.0536	neutral	Y no te apartes de todas las palabras que yo os mando hoy, ni á diestra ni á siniestra, para ir tras dioses ajenos para servirles.
DEU.28.15	28	15	But it shall come to pass, if thou wilt not hearken unto the voice of the LORD thy God, to observe to do all his commandments and his statutes which I command thee this day; that all these curses shall come upon thee, and overtake thee:	0.0	neutral	Y será, si no oyeres la voz de Jehová tu Dios, para cuidar de poner por obra todos sus mandamientos y sus estatutos, que yo te intimo hoy, que vendrán sobre ti todas estas maldiciones, y te alcanzarán.
DEU.28.16	28	16	Cursed {shalt} thou {be} in the city, and cursed {shalt} thou {be} in the field.	0.0	neutral	Maldito serás tu en la ciudad, y maldito en el campo.
DEU.28.17	28	17	Cursed {shall be} thy basket and thy store.	0.0	neutral	Maldito tu canastillo, y tus sobras.
DEU.28.18	28	18	Cursed {shall be} the fruit of thy body, and the fruit of thy land, the increase of thy kine, and the flocks of thy sheep.	0.0	neutral	Maldito el fruto de tu vientre, y el fruto de tu tierra, y la cría de tus vacas, y los rebaños de tus ovejas.
DEU.28.19	28	19	Cursed {shalt} thou {be} when thou comest in, and cursed {shalt} thou {be} when thou goest out.	0.0	neutral	Maldito serás en tu entrar, y maldito en tu salir.
DEU.28.20	28	20	The LORD shall send upon thee cursing, vexation, and rebuke, in all that thou settest thine hand unto for to do, until thou be destroyed, and until thou perish quickly; because of the wickedness of thy doings, whereby thou hast forsaken me. {for...: Heb. which thou wouldest do}	0.3333	positive	Y Jehová enviará contra ti la maldición, quebranto y asombro en todo cuanto pusieres mano é hicieres, hasta que seas destruído, y perezcas presto á causa de la maldad de tus obras, por las cuales me habrás dejado.
DEU.28.21	28	21	The LORD shall make the pestilence cleave unto thee, until he have consumed thee from off the land, whither thou goest to possess it.	0.0	neutral	Jehová hará que se te pegue mortandad, hasta que te consuma de la tierra á la cual entras para poseerla.
DEU.28.22	28	22	The LORD shall smite thee with a consumption, and with a fever, and with an inflammation, and with an extreme burning, and with the sword, and with blasting, and with mildew; and they shall pursue thee until thou perish. {sword: or, drought}	-0.125	negative	Jehová te herirá de tisis, y de fiebre, y de ardor, y de calor, y de cuchillo, y de calamidad repentina, y con añublo; y perseguirte han hasta que perezcas.
DEU.28.23	28	23	And thy heaven that {is} over thy head shall be brass, and the earth that is under thee {shall be} iron.	0.0	neutral	Y tus cielos que están sobre tu cabeza, serán de metal; y la tierra que está debajo de ti, de hierro.
DEU.28.24	28	24	The LORD shall make the rain of thy land powder and dust: from heaven shall it come down upon thee, until thou be destroyed.	-0.1556	negative	Dará Jehová por lluvia á tu tierra polvo y ceniza: de los cielos descenderán sobre ti hasta que perezcas.
DEU.28.25	28	25	The LORD shall cause thee to be smitten before thine enemies: thou shalt go out one way against them, and flee seven ways before them: and shalt be removed into all the kingdoms of the earth. {removed: Heb. for a removing}	0.0	neutral	Jehová te entregará herido delante de tus enemigos: por un camino saldrás á ellos, y por siete caminos huirás delante de ellos: y serás sacudido á todos los reinos de la tierra.
DEU.28.26	28	26	And thy carcase shall be meat unto all fowls of the air, and unto the beasts of the earth, and no man shall fray {them} away.	0.0	neutral	Y será tu cuerpo muerto por comida á toda ave del cielo, y bestia de la tierra, y no habrá quien las espante.
DEU.28.27	28	27	The LORD will smite thee with the botch of Egypt, and with the emerods, and with the scab, and with the itch, whereof thou canst not be healed.	0.0	neutral	Jehová te herirá de la plaga de Egipto, y con almorranas, y con sarna, y con comezón, de que no puedas ser curado.
DEU.28.28	28	28	The LORD shall smite thee with madness, and blindness, and astonishment of heart:	0.0	neutral	Jehová te herirá con locura, y con ceguedad, y con pasmo de corazón.
DEU.28.29	28	29	And thou shalt grope at noonday, as the blind gropeth in darkness, and thou shalt not prosper in thy ways: and thou shalt be only oppressed and spoiled evermore, and no man shall save {thee}.	-0.25	negative	Y palparás al mediodía, como palpa el ciego en la oscuridad, y no serás prosperado en tus caminos: y nunca serás sino oprimido y robado todos los días, y no habrá quien te salve.
DEU.28.30	28	30	Thou shalt betroth a wife, and another man shall lie with her: thou shalt build an house, and thou shalt not dwell therein: thou shalt plant a vineyard, and shalt not gather the grapes thereof. {gather...: Heb. profane, or, use it as common meat}	-0.3	negative	Te desposarás con mujer, y otro varón dormirá con ella; edificarás casa, y no habitarás en ella; plantarás viña, y no la vendimiarás.
DEU.28.31	28	31	Thine ox {shall be} slain before thine eyes, and thou shalt not eat thereof: thine ass {shall be} violently taken away from before thy face, and shall not be restored to thee: thy sheep {shall be} given unto thine enemies, and thou shalt have none to rescue {them}. {shall not...: Heb. shall not return to thee}	-0.8	negative	Tu buey será matado delante de tus ojos, y tú no comerás de él; tu asno será arrebatado de delante de ti, y no se te volverá; tus ovejas serán dadas á tus enemigos, y no tendrás quien te las rescate.
DEU.28.32	28	32	Thy sons and thy daughters {shall be} given unto another people, and thine eyes shall look, and fail {with longing} for them all the day long: and {there shall be} no might in thine hand.	-0.275	negative	Tus hijos y tus hijas serán entregados á otro pueblo, y tus ojos lo verán, y desfallecerán por ellos todo el día: y no habrá fuerza en tu mano.
DEU.28.33	28	33	The fruit of thy land, and all thy labours, shall a nation which thou knowest not eat up; and thou shalt be only oppressed and crushed alway:	-0.05	neutral	El fruto de tu tierra y todo tu trabajo comerá pueblo que no conociste; y nunca serás sino oprimido y quebrantado todos los días.
DEU.28.34	28	34	So that thou shalt be mad for the sight of thine eyes which thou shalt see.	-0.625	negative	Y enloquecerás á causa de lo que verás con tus ojos.
DEU.28.35	28	35	The LORD shall smite thee in the knees, and in the legs, with a sore botch that cannot be healed, from the sole of thy foot unto the top of thy head.	0.25	positive	Herirte ha Jehová con maligna pústula en las rodillas y en las piernas, sin que puedas ser curado: aun desde la planta de tu pie hasta tu mollera.
DEU.28.36	28	36	The LORD shall bring thee, and thy king which thou shalt set over thee, unto a nation which neither thou nor thy fathers have known; and there shalt thou serve other gods, wood and stone.	-0.125	negative	Jehová llevará á ti, y á tu rey que hubieres puesto sobre ti, á gente que no conociste tú ni tus padres; y allá servirás á dioses ajenos, al palo y á la piedra.
DEU.28.37	28	37	And thou shalt become an astonishment, a proverb, and a byword, among all nations whither the LORD shall lead thee.	0.0	neutral	Y serás por pasmo, por ejemplo y por fábula, á todos los pueblos á los cuales te llevará Jehová.
DEU.28.38	28	38	Thou shalt carry much seed out into the field, and shalt gather {but} little in; for the locust shall consume it.	0.0063	neutral	Sacarás mucha simiente al campo, y cogerás poco: porque la langosta lo consumirá.
DEU.28.39	28	39	Thou shalt plant vineyards, and dress {them}, but shalt neither drink {of} the wine, nor gather {the grapes}; for the worms shall eat them.	0.0	neutral	Plantarás viñas y labrarás, mas no beberás vino, ni cogerás uvas; porque el gusano las comerá.
DEU.28.40	28	40	Thou shalt have olive trees throughout all thy coasts, but thou shalt not anoint {thyself} with the oil; for thine olive shall cast {his fruit}.	0.0	neutral	Tendrás olivas en todo tu término, mas no te ungirás con el aceite; porque tu aceituna se caerá.
DEU.28.41	28	41	Thou shalt beget sons and daughters, but thou shalt not enjoy them; for they shall go into captivity. {thou shalt not...: Heb. they shall not be thine}	-0.2	negative	Hijos é hijas engendrarás, y no serán para ti; porque irán en cautiverio.
DEU.28.42	28	42	All thy trees and fruit of thy land shall the locust consume. {consume: or, possess}	0.0	neutral	Toda tu arboleda y el fruto de tu tierra consumirá la langosta.
DEU.28.43	28	43	The stranger that {is} within thee shall get up above thee very high; and thou shalt come down very low.	0.0131	neutral	El extranjero que estará en medio de ti subirá sobre ti muy alto, y tú serás puesto muy bajo.
DEU.28.44	28	44	He shall lend to thee, and thou shalt not lend to him: he shall be the head, and thou shalt be the tail.	0.0	neutral	El te prestará á ti, y tú no prestarás á él: él será por cabeza, y tú serás por cola.
DEU.28.45	28	45	Moreover all these curses shall come upon thee, and shall pursue thee, and overtake thee, till thou be destroyed; because thou hearkenedst not unto the voice of the LORD thy God, to keep his commandments and his statutes which he commanded thee:	0.0	neutral	Y vendrán sobre ti todas estas maldiciones, y te perseguirán, y te alcanzarán hasta que perezcas; por cuanto no habrás atendido á la voz de Jehová tu Dios, para guardar sus mandamientos y sus estatutos, que él te mandó:
DEU.28.46	28	46	And they shall be upon thee for a sign and for a wonder, and upon thy seed for ever.	0.0	neutral	Y serán en ti por señal y por maravilla, y en tu simiente para siempre.
DEU.28.47	28	47	Because thou servedst not the LORD thy God with joyfulness, and with gladness of heart, for the abundance of all {things};	0.0	neutral	Por cuanto no serviste á Jehová tu Dios con alegría y con gozo de corazón, por la abundancia de todas las cosas;
DEU.28.48	28	48	Therefore shalt thou serve thine enemies which the LORD shall send against thee, in hunger, and in thirst, and in nakedness, and in want of all {things}: and he shall put a yoke of iron upon thy neck, until he have destroyed thee.	0.0	neutral	Servirás por tanto á tus enemigos que enviare Jehová contra ti, con hambre y con sed y con desnudez, y con falta de todas las cosas; y él pondrá yugo de hierro sobre tu cuello, hasta destruirte.
DEU.28.49	28	49	The LORD shall bring a nation against thee from far, from the end of the earth, {as swift} as the eagle flieth; a nation whose tongue thou shalt not understand; {understand: Heb. hear}	0.1	neutral	Jehová traerá sobre ti gente de lejos, del cabo de la tierra, que vuele como águila, gente cuya lengua no entiendas;
DEU.28.50	28	50	A nation of fierce countenance, which shall not regard the person of the old, nor shew favour to the young: {of fierce...: Heb. strong of face}	-0.0292	neutral	Gente fiera de rostro, que no tendrá respeto al anciano, ni perdonará al niño:
DEU.28.51	28	51	And he shall eat the fruit of thy cattle, and the fruit of thy land, until thou be destroyed: which {also} shall not leave thee {either} corn, wine, or oil, {or} the increase of thy kine, or flocks of thy sheep, until he have destroyed thee.	0.0	neutral	Y comerá el fruto de tu bestia y el fruto de tu tierra, hasta que perezcas: y no te dejará grano, ni mosto, ni aceite, ni la cría de tus vacas, ni los rebaños de tus ovejas, hasta destruirte.
DEU.28.52	28	52	And he shall besiege thee in all thy gates, until thy high and fenced walls come down, wherein thou trustedst, throughout all thy land: and he shall besiege thee in all thy gates throughout all thy land, which the LORD thy God hath given thee.	0.0022	neutral	Y te pondrá cerco en todas tus ciudades, hasta que caigan tus muros altos y encastillados en que tú confías, en toda tu tierra: te cercará, pues, en todas tus ciudades y en toda tu tierra, que Jehová tu Dios te habrá dado.
DEU.28.53	28	53	And thou shalt eat the fruit of thine own body, the flesh of thy sons and of thy daughters, which the LORD thy God hath given thee, in the siege, and in the straitness, wherewith thine enemies shall distress thee: {body: Heb. belly}	-0.075	neutral	Y comerás el fruto de tu vientre, la carne de tus hijos y de tus hijas que Jehová tu Dios te dió, en el cerco y en al apuro con que te angustiará tu enemigo.
DEU.28.54	28	54	{So that} the man {that is} tender among you, and very delicate, his eye shall be evil toward his brother, and toward the wife of his bosom, and toward the remnant of his children which he shall leave:	-0.695	negative	El hombre tierno en ti, y el muy delicado, su ojo será maligno para con su hermano, y para con la mujer de su seno, y para con el resto de sus hijos que le quedaren;
DEU.28.55	28	55	So that he will not give to any of them of the flesh of his children whom he shall eat: because he hath nothing left him in the siege, and in the straitness, wherewith thine enemies shall distress thee in all thy gates.	0.0	neutral	Para no dar á alguno de ellos de la carne de sus hijos, que él comerá, porque nada le habrá quedado, en el cerco y en el apuro con que tu enemigo te oprimirá en todas tus ciudades.
DEU.28.56	28	56	The tender and delicate woman among you, which would not adventure to set the sole of her foot upon the ground for delicateness and tenderness, her eye shall be evil toward the husband of her bosom, and toward her son, and toward her daughter,	-0.4333	negative	La tierna y la delicada entre vosotros, que nunca la planta de su pie probó á sentar sobre la tierra, de ternura y delicadeza, su ojo será maligno para con el marido de su seno, y para con su hijo, y para con su hija,
DEU.28.57	28	57	And toward her young one that cometh out from between her feet, and toward her children which she shall bear: for she shall eat them for want of all {things} secretly in the siege and straitness, wherewith thine enemy shall distress thee in thy gates. {young one: Heb. afterbirth}	-0.0667	neutral	Y para con su chiquita que sale de entre sus pies, y para con sus hijos que pariere; pues los comerá escondidamente, á falta de todo, en el cerco y en el apuro con que tu enemigo te oprimirá en tus ciudades.
DEU.28.58	28	58	If thou wilt not observe to do all the words of this law that are written in this book, that thou mayest fear this glorious and fearful name, THE LORD THY GOD;	-0.9	negative	Si no cuidares de poner por obra todas las palabras de aquesta ley que están escritas en este libro, temiendo este nombre glorioso y terrible, JEHOVA TU DIOS,
DEU.28.59	28	59	Then the LORD will make thy plagues wonderful, and the plagues of thy seed, {even} great plagues, and of long continuance, and sore sicknesses, and of long continuance.	0.425	positive	Jehová aumentará maravillosamente tus plagas y las plagas de tu simiente, plagas grandes y estables, y enfermedades malignas y duraderas;
DEU.28.60	28	60	Moreover he will bring upon thee all the diseases of Egypt, which thou wast afraid of; and they shall cleave unto thee.	-0.6	negative	Y hará volver sobre ti todos los males de Egipto, delante de los cuales temiste, y se te pegarán.
DEU.28.61	28	61	Also every sickness, and every plague, which {is} not written in the book of this law, them will the LORD bring upon thee, until thou be destroyed. {bring: Heb. cause to ascend}	0.0	neutral	Asismismo toda enfermedad y toda plaga que no está escrita en el libro de esta ley, Jehová la enviará sobre ti, hasta que tú seas destruído.
DEU.28.62	28	62	And ye shall be left few in number, whereas ye were as the stars of heaven for multitude; because thou wouldest not obey the voice of the LORD thy God.	-0.1	neutral	Y quedaréis en poca gente, en lugar de haber sido como las estrellas del cielo en multitud; por cuanto no obedeciste á la voz de Jehová tu Dios.
DEU.28.63	28	63	And it shall come to pass, {that} as the LORD rejoiced over you to do you good, and to multiply you; so the LORD will rejoice over you to destroy you, and to bring you to nought; and ye shall be plucked from off the land whither thou goest to possess it.	0.1667	positive	Y será que como Jehová se gozó sobre vosotros para haceros bien, y para multiplicaros, así se gozará Jehová sobre vosotros para arruinaros, y para destruiros; y seréis arrancados de sobre la tierra, á la cual entráis para poseerla.
DEU.28.64	28	64	And the LORD shall scatter thee among all people, from the one end of the earth even unto the other; and there thou shalt serve other gods, which neither thou nor thy fathers have known, {even} wood and stone.	-0.125	negative	Y Jehová te esparcirá por todos los pueblos, desde el un cabo de la tierra hasta el otro cabo de ella; y allí servirás á dioses ajenos que no conociste tú ni tus padres, al leño y á la piedra.
DEU.28.65	28	65	And among these nations shalt thou find no ease, neither shall the sole of thy foot have rest: but the LORD shall give thee there a trembling heart, and failing of eyes, and sorrow of mind:	0.0	neutral	Y ni aun entre las mismas gentes descansarás, ni la planta de tu pie tendrá reposo; que allí te dará Jehová corazón temeroso, y caimiento de ojos, y tristeza de alma:
DEU.28.66	28	66	And thy life shall hang in doubt before thee; and thou shalt fear day and night, and shalt have none assurance of thy life:	0.0	neutral	Y tendrás tu vida como colgada delante de ti, y estarás temeroso de noche y de día, y no confiarás de tu vida.
DEU.28.67	28	67	In the morning thou shalt say, Would God it were even! and at even thou shalt say, Would God it were morning! for the fear of thine heart wherewith thou shalt fear, and for the sight of thine eyes which thou shalt see.	0.0	neutral	Por la mañana dirás: ¡Quién diera fuese la tarde! y á la tarde dirás: ¡Quién diera fuese la mañana! por el miedo de tu corazón con que estarás amedrentado, y por lo que verán tus ojos.
DEU.28.68	28	68	And the LORD shall bring thee into Egypt again with ships, by the way whereof I spake unto thee, Thou shalt see it no more again: and there ye shall be sold unto your enemies for bondmen and bondwomen, and no man shall buy {you}.	-0.25	negative	Y Jehová te hará tornar á Egipto en navíos por el camino del cual te ha dicho: Nunca más volveréis: y allí seréis vendidos á vuestros enemigos por esclavos y por esclavas, y no habrá quien os compre.
DEU.29.1	29	1	These {are} the words of the covenant, which the LORD commanded Moses to make with the children of Israel in the land of Moab, beside the covenant which he made with them in Horeb.	0.0	neutral	ESTAS son las palabras del pacto que Jehová mandó á Moisés concertara con los hijos de Israel en la tierra de Moab, además del pacto que concertó con ellos en Horeb.
DEU.29.2	29	2	And Moses called unto all Israel, and said unto them, Ye have seen all that the LORD did before your eyes in the land of Egypt unto Pharaoh, and unto all his servants, and unto all his land;	0.0	neutral	Moisés pues llamó á todo Israel, y díjoles: Vosotros habéis visto todo lo que Jehová ha hecho delante de vuestros ojos en la tierra de Egipto á Faraón y á todos sus siervos, y á toda su tierra:
DEU.29.3	29	3	The great temptations which thine eyes have seen, the signs, and those great miracles:	0.8	positive	Las pruebas grandes que vieron tus ojos, las señales, y las grandes maravillas.
DEU.29.4	29	4	Yet the LORD hath not given you an heart to perceive, and eyes to see, and ears to hear, unto this day.	0.0	neutral	Y Jehová no os dió corazón para entender, ni ojos para ver, ni oídos para oir, hasta el día de hoy.
DEU.29.5	29	5	And I have led you forty years in the wilderness: your clothes are not waxen old upon you, and thy shoe is not waxen old upon thy foot.	0.1	neutral	Y yo os he traído cuarenta años por el desierto: vuestros vestidos no se han envejecido sobre vosotros, ni tu zapato se ha envejecido sobre tu pie.
DEU.29.6	29	6	Ye have not eaten bread, neither have ye drunk wine or strong drink: that ye might know that I {am} the LORD your God.	-0.0333	neutral	No habéis comido pan, ni bebisteis vino ni sidra: para que supieseis que yo soy Jehová vuestro Dios.
DEU.29.7	29	7	And when ye came unto this place, Sihon the king of Heshbon, and Og the king of Bashan, came out against us unto battle, and we smote them:	0.0	neutral	Y llegasteis á este lugar, y salió Sehón rey de Hesbón, y Og rey de Basán, delante de nosotros para pelear, y herímoslos;
DEU.29.8	29	8	And we took their land, and gave it for an inheritance unto the Reubenites, and to the Gadites, and to the half tribe of Manasseh.	-0.1667	negative	Y tomamos su tierra, y dímosla por heredad á Rubén y á Gad, y á la media tribu de Manasés.
DEU.29.9	29	9	Keep therefore the words of this covenant, and do them, that ye may prosper in all that ye do.	0.0	neutral	Guardaréis, pues, las palabras de este pacto, y las pondréis por obra, para que prosperéis en todo lo que hiciereis.
DEU.29.10	29	10	Ye stand this day all of you before the LORD your God; your captains of your tribes, your elders, and your officers, {with} all the men of Israel,	0.0	neutral	Vosotros todos estáis hoy delante de Jehová vuestro Dios; vuestros príncipes de vuestras tribus, vuestros ancianos, y vuestros oficiales, todos los varones de Israel,
DEU.29.11	29	11	Your little ones, your wives, and thy stranger that {is} in thy camp, from the hewer of thy wood unto the drawer of thy water:	-0.1875	negative	Vuestros niños, vuestras mujeres, y tus extranjeros que habitan en medio de tu campo, desde el que corta tu leña hasta el que saca tus aguas:
DEU.29.12	29	12	That thou shouldest enter into covenant with the LORD thy God, and into his oath, which the LORD thy God maketh with thee this day: {enter: Heb. pass}	-0.75	negative	Para que entres en el pacto de Jehová tu Dios, y en su juramento, que Jehová tu Dios acuerda hoy contigo:
DEU.29.13	29	13	That he may establish thee to day for a people unto himself, and {that} he may be unto thee a God, as he hath said unto thee, and as he hath sworn unto thy fathers, to Abraham, to Isaac, and to Jacob.	0.0	neutral	Para confirmarte hoy por su pueblo, y que él te sea á ti por Dios, de la manera que él te ha dicho, y como él juró á tus padres Abraham, Isaac, y Jacob.
DEU.29.14	29	14	Neither with you only do I make this covenant and this oath;	0.0	neutral	Y no con vosotros solos acuerdo yo este pacto y este juramento,
DEU.29.15	29	15	But with {him} that standeth here with us this day before the LORD our God, and also with {him} that {is} not here with us this day:	0.0	neutral	Sino con los que están aquí presentes hoy con nosotros delante de Jehová nuestro Dios, y con los que no están aquí hoy con nosotros.
DEU.29.16	29	16	(For ye know how we have dwelt in the land of Egypt; and how we came through the nations which ye passed by;	0.0	neutral	Porque vosotros sabéis cómo habitamos en la tierra de Egipto, y cómo hemos pasado por medio de las gentes que habéis pasado;
DEU.29.17	29	17	And ye have seen their abominations, and their idols, wood and stone, silver and gold, which {were} among them:) {idols: Heb. dungy gods}	0.5	positive	Y habéis visto sus abominaciones y sus ídolos, madera y piedra, plata y oro, que tienen consigo.
DEU.29.18	29	18	Lest there should be among you man, or woman, or family, or tribe, whose heart turneth away this day from the LORD our God, to go {and} serve the gods of these nations; lest there should be among you a root that beareth gall and wormwood; {gall: or, a poisonous herb: Heb. rosh}	0.0	neutral	Quizá habrá entre vosotros varón, ó mujer, ó familia, ó tribu, cuyo corazón se vuelva hoy de con Jehová nuestro Dios, por andar á servir á los dioses de aquellas gentes; quizá habrá en vosotros raíz que eche veneno y ajenjo;
DEU.29.19	29	19	And it come to pass, when he heareth the words of this curse, that he bless himself in his heart, saying, I shall have peace, though I walk in the imagination of mine heart, to add drunkenness to thirst: {imagination: or, stubbornness} {drunkenness...: Heb. the drunken to the thirsty}	-0.75	negative	Y sea que, cuando el tal oyere las palabras de esta maldición, él se bendiga en su corazón, diciendo: Tendré paz, aunque ande según el pensamiento de mi corazón, para añadir la embriaguez á la sed:
