verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
MAT.21.38	21	38	But when the husbandmen saw the son, they said among themselves, This is the heir; come, let us kill him, and let us seize on his inheritance.	0.0	neutral	"""Mas quando os lavradores viram o filho, disseram uns aos outros: 'Este é o herdeiro. Venham, vamos matá-lo e tomar a sua herança'."
MAT.21.39	21	39	And they caught him, and cast {him} out of the vineyard, and slew {him}.	0.0	neutral	Assim eles o agarraram, lançaram-no para fora da vinha e o mataram.
MAT.21.40	21	40	When the lord therefore of the vineyard cometh, what will he do unto those husbandmen?	0.0	neutral	"""Portanto, quando vier o dono da vinha, o que fará àqueles lavradores? """
MAT.21.41	21	41	They say unto him, He will miserably destroy those wicked men, and will let out {his} vineyard unto other husbandmen, which shall render him the fruits in their seasons.	-0.1625	negative	"Responderam eles: ""Matará de modo horrível esses perversos e arrendará a vinha a outros lavradores, que lhe dêem a sua parte no tempo da colheita""."
MAT.21.42	21	42	Jesus saith unto them, Did ye never read in the scriptures, The stone which the builders rejected, the same is become the head of the corner: this is the Lord's doing, and it is marvellous in our eyes?	0.0	neutral	"Jesus lhes disse: ""Vocês nunca leram nas Escrituras? 'A pedra que os construtores rejeitaram tornou-se a pedra angular; isso vem do Senhor, e é algo maravilhoso para nós'."
MAT.21.43	21	43	Therefore say I unto you, The kingdom of God shall be taken from you, and given to a nation bringing forth the fruits thereof.	0.0	neutral	"""Portanto eu lhes digo que o Reino de Deus será tirado de vocês e será dado a um povo que dê os frutos do Reino."
MAT.21.44	21	44	And whosoever shall fall on this stone shall be broken: but on whomsoever it shall fall, it will grind him to powder.	-0.4	negative	"Aquele que cair sobre esta pedra será despedaçado, e aquele sobre quem ela cair será reduzido a pó""."
MAT.21.45	21	45	And when the chief priests and Pharisees had heard his parables, they perceived that he spake of them.	0.0	neutral	Quando os chefes dos sacerdotes e os fariseus ouviram as parábolas de Jesus, compreenderam que ele falava a respeito deles.
MAT.21.46	21	46	But when they sought to lay hands on him, they feared the multitude, because they took him for a prophet.	0.0	neutral	E procuravam um meio de prendê-lo; mas tinham medo das multidões, pois elas o consideravam profeta.
MAT.22.1	22	1	The kingdom of heaven is like unto a certain king, which made a marriage for his son,	0.2143	positive	Jesus lhes falou novamente por parábolas, dizendo:
MAT.22.2	22	2	And sent forth his servants to call them that were bidden to the wedding: and they would not come.	0.0	neutral	"""O Reino dos céus é como um rei que preparou um banquete de casamento para seu filho."
MAT.22.3	22	3	Again, he sent forth other servants, saying, Tell them which are bidden, Behold, I have prepared my dinner: my oxen and {my} fatlings {are} killed, and all things {are} ready: come unto the marriage.	-0.0417	neutral	Enviou seus servos aos que tinham sido convidados para o banquete, dizendo-lhes que viessem; mas eles não quiseram vir.
MAT.22.4	22	4	But they made light of {it}, and went their ways, one to his farm, another to his merchandise:	0.4	positive	"""De novo enviou outros servos e disse: 'Digam aos que foram convidados que preparei meu banquete: meus bois e meus novilhos gordos foram abatidos, e tudo está preparado. Venham para o banquete de casamento! '"
MAT.22.5	22	5	And the remnant took his servants, and entreated {them} spitefully, and slew {them}.	0.0	neutral	"""Mas eles não lhes deram atenção e saíram, um para o seu campo, outro para os seus negócios."
MAT.22.6	22	6	But when the king heard {thereof}, he was wroth: and he sent forth his armies, and destroyed those murderers, and burned up their city.	0.0	neutral	Os restantes, agarrando os servos, maltrataram-nos e os mataram.
MAT.22.7	22	7	Then saith he to his servants, The wedding is ready, but they which were bidden were not worthy.	0.0167	neutral	O rei ficou irado e, enviando o seu exército, destruiu aqueles assassinos e queimou a cidade deles.
MAT.22.8	22	8	Go ye therefore into the highways, and as many as ye shall find, bid to the marriage.	0.5	positive	"""Então disse a seus servos: 'O banquete de casamento está pronto, mas os meus convidados não eram dignos."
MAT.22.9	22	9	So those servants went out into the highways, and gathered together all as many as they found, both bad and good: and the wedding was furnished with guests.	0.1667	positive	Vão às esquinas e convidem para o banquete todos os que vocês encontrarem'.
MAT.22.10	22	10	And when the king came in to see the guests, he saw there a man which had not on a wedding garment:	0.0	neutral	Então os servos saíram para as ruas e reuniram todas as pessoas que puderam encontrar, gente boa e gente má, e a sala do banquete de casamento ficou cheia de convidados.
MAT.22.11	22	11	And he saith unto him, Friend, how camest thou in hither not having a wedding garment? And he was speechless.	0.0	neutral	"""Mas quando o rei entrou para ver os convidados, notou ali um homem que não estava usando veste nupcial."
MAT.22.12	22	12	Then said the king to the servants, Bind him hand and foot, and take him away, and cast {him} into outer darkness; there shall be weeping and gnashing of teeth.	0.0	neutral	E lhe perguntou: 'Amigo, como você entrou aqui sem veste nupcial? ' O homem emudeceu.
MAT.22.13	22	13	For many are called, but few {are} chosen.	0.15	positive	"""Então o rei disse aos que serviam: 'Amarrem-lhe as mãos e os pés, e lancem-no para fora, nas trevas; ali haverá choro e ranger de dentes'."
MAT.22.14	22	14	Then went the Pharisees, and took counsel how they might entangle him in {his} talk.	0.0	neutral	"""Pois muitos são chamados, mas poucos são escolhidos""."
MAT.22.15	22	15	And they sent out unto him their disciples with the Herodians, saying, Master, we know that thou art true, and teachest the way of God in truth, neither carest thou for any {man}: for thou regardest not the person of men.	0.35	positive	Então os fariseus saíram e começaram a planejar um meio de enredá-lo em suas próprias palavras.
MAT.22.16	22	16	Tell us therefore, What thinkest thou? Is it lawful to give tribute unto Caesar, or not?	0.0	neutral	"Enviaram-lhe seus discípulos juntamente com os herodianos que lhe disseram: ""Mestre, sabemos que és íntegro e que ensinas o caminho de Deus conforme a verdade. Tu não te deixas influenciar por ninguém, porque não te prendes à aparência dos homens."
MAT.22.17	22	17	But Jesus perceived their wickedness, and said, Why tempt ye me, {ye} hypocrites?	0.0	neutral	"Dize-nos, pois: Qual é a tua opinião? É certo pagar imposto a César ou não? """
MAT.22.18	22	18	Shew me the tribute money. And they brought unto him a penny. {penny: in value seven pence halfpenny}	0.0	neutral	"Mas Jesus, percebendo a má intenção deles, perguntou: ""Hipócritas! Por que vocês estão me pondo à prova?"
MAT.22.19	22	19	And he saith unto them, Whose {is} this image and superscription? {superscription: or, inscription}	0.0	neutral	"Mostrem-me a moeda usada para pagar o imposto"". Eles lhe mostraram um denário,"
MAT.22.20	22	20	They say unto him, Caesar's. Then saith he unto them, Render therefore unto Caesar the things which are Caesar's; and unto God the things that are God's.	0.0	neutral	"e ele lhes perguntou: ""De quem é esta imagem e esta inscrição? """
MAT.22.21	22	21	When they had heard {these words}, they marvelled, and left him, and went their way.	0.0	neutral	"""De César"", responderam eles. E ele lhes disse: ""Então, dêem a César o que é de César e a Deus o que é de Deus""."
MAT.22.22	22	22	The same day came to him the Sadducees, which say that there is no resurrection, and asked him,	0.0	neutral	Ao ouvirem isso, eles ficaram admirados; e, deixando-o, retiraram-se.
MAT.22.23	22	23	Saying, Master, Moses said, If a man die, having no children, his brother shall marry his wife, and raise up seed unto his brother.	0.0	neutral	Naquele mesmo dia, os saduceus, que dizem que não há ressurreição, aproximaram-se dele com a seguinte questão:
MAT.22.24	22	24	Now there were with us seven brethren: and the first, when he had married a wife, deceased, and, having no issue, left his wife unto his brother:	0.1667	positive	"""Mestre, Moisés disse que se um homem morrer sem deixar filhos, seu irmão deverá casar-se com a viúva e dar-lhe descendência."
MAT.22.25	22	25	Likewise the second also, and the third, unto the seventh. {seventh: Gr. seven}	0.0	neutral	Entre nós havia sete irmãos. O primeiro casou-se e morreu. Como não teve filhos, deixou a mulher para seu irmão.
MAT.22.26	22	26	And last of all the woman died also.	0.0	neutral	A mesma coisa aconteceu com o segundo, com o terceiro, até o sétimo.
MAT.22.27	22	27	Therefore in the resurrection whose wife shall she be of the seven? for they all had her.	0.0	neutral	Finalmente, depois de todos, morreu a mulher.
MAT.22.28	22	28	Jesus answered and said unto them, Ye do err, not knowing the scriptures, nor the power of God.	0.0	neutral	"Pois bem, na ressurreição, de qual dos sete ela será esposa, visto que todos foram casados com ela? """
MAT.22.29	22	29	For in the resurrection they neither marry, nor are given in marriage, but are as the angels of God in heaven.	0.0	neutral	"Jesus respondeu: ""Vocês estão enganados porque não conhecem as Escrituras nem o poder de Deus!"
MAT.22.30	22	30	But as touching the resurrection of the dead, have ye not read that which was spoken unto you by God, saying,	0.15	positive	Na ressurreição, as pessoas não se casam nem são dadas em casamento; mas são como os anjos no céu.
MAT.22.31	22	31	I am the God of Abraham, and the God of Isaac, and the God of Jacob? God is not the God of the dead, but of the living.	-0.2	negative	E quanto à ressurreição dos mortos, vocês não leram o que Deus lhes disse:
MAT.22.32	22	32	And when the multitude heard {this}, they were astonished at his doctrine.	0.0	neutral	"'Eu sou o Deus de Abraão, o Deus de Isaque e o Deus de Jacó'? Ele não é Deus de mortos, mas de vivos! """
MAT.22.33	22	33	But when the Pharisees had heard that he had put the Sadducees to silence, they were gathered together.	0.0	neutral	Ouvindo isso, a multidão ficou admirada com o seu ensino.
MAT.22.34	22	34	Then one of them, {which was} a lawyer, asked {him a question}, tempting him, and saying,	0.0	neutral	Ao ouvirem dizer que Jesus havia deixado os saduceus sem resposta, os fariseus se reuniram.
MAT.22.35	22	35	Master, which {is} the great commandment in the law?	0.8	positive	Um deles, perito na lei, o pôs à prova com esta pergunta:
MAT.22.36	22	36	Jesus said unto him, Thou shalt love the Lord thy God with all thy heart, and with all thy soul, and with all thy mind.	0.5	positive	"""Mestre, qual é o maior mandamento da Lei? """
MAT.22.37	22	37	This is the first and great commandment.	0.525	positive	"Respondeu Jesus: "" 'Ame o Senhor, o seu Deus de todo o seu coração, de toda a sua alma e de todo o seu entendimento'."
MAT.22.38	22	38	And the second {is} like unto it, Thou shalt love thy neighbour as thyself.	0.25	positive	Este é o primeiro e maior mandamento.
MAT.22.39	22	39	On these two commandments hang all the law and the prophets.	0.0	neutral	E o segundo é semelhante a ele: 'Ame o seu próximo como a si mesmo'.
MAT.22.40	22	40	While the Pharisees were gathered together, Jesus asked them,	0.0	neutral	"Destes dois mandamentos dependem toda a Lei e os Profetas""."
MAT.22.41	22	41	Saying, What think ye of Christ? whose son is he? They say unto him, {The Son} of David.	0.0	neutral	Estando os fariseus reunidos, Jesus lhes perguntou:
MAT.22.42	22	42	He saith unto them, How then doth David in spirit call him Lord, saying,	0.0	neutral	"""O que vocês pensam a respeito do Cristo? De quem ele é filho? "" ""É filho de Davi"", responderam eles."
MAT.22.43	22	43	The LORD said unto my Lord, Sit thou on my right hand, till I make thine enemies thy footstool?	0.2857	positive	"Ele lhes disse: ""Então, como é que Davi, falando pelo Espírito, o chama 'Senhor'? Pois ele afirma:"
MAT.22.44	22	44	If David then call him Lord, how is he his son?	0.0	neutral	"'O Senhor disse ao meu Senhor: ""Senta-te à minha direita, até que eu ponha os teus inimigos debaixo de teus pés"" '."
MAT.22.45	22	45	And no man was able to answer him a word, neither durst any {man} from that day forth ask him any more {questions}.	0.5	positive	"Se, pois, Davi o chama 'Senhor', como pode ser ele seu filho? """
MAT.23.1	23	1	Then spake Jesus to the multitude, and to his disciples,	0.0	neutral	Então, Jesus disse à multidão e aos seus discípulos:
MAT.23.2	23	2	Saying, The scribes and the Pharisees sit in Moses' seat:	0.0	neutral	"""Os mestres da lei e os fariseus se assentam na cadeira de Moisés."
MAT.23.3	23	3	All therefore whatsoever they bid you observe, {that} observe and do; but do not ye after their works: for they say, and do not.	0.0	neutral	Obedeçam-lhes e façam tudo o que eles lhes dizem. Mas não façam o que eles fazem, pois não praticam o que pregam.
MAT.23.4	23	4	For they bind heavy burdens and grievous to be borne, and lay {them} on men's shoulders; but they {themselves} will not move them with one of their fingers.	-0.5	negative	Eles atam fardos pesados e os colocam sobre os ombros dos homens, mas eles mesmos não estão dispostos a levantar um só dedo para movê-los.
MAT.23.5	23	5	But all their works they do for to be seen of men: they make broad their phylacteries, and enlarge the borders of their garments, {phylacteries: pieces of parchment containing sentences of the law}	0.0625	neutral	"""Tudo o que fazem é para serem vistos pelos homens. Eles fazem seus filactérios bem largos e as franjas de suas vestes bem longas;"
MAT.23.6	23	6	And love the uppermost rooms at feasts, and the chief seats in the synagogues,	0.5	positive	gostam do lugar de honra nos banquetes e dos assentos mais importantes nas sinagogas,
MAT.23.7	23	7	And greetings in the markets, and to be called of men, Rabbi, Rabbi.	0.0	neutral	de serem saudados nas praças e de serem chamados 'rabis'.
MAT.23.8	23	8	But be not ye called Rabbi: for one is your Master, {even} Christ; and all ye are brethren.	0.0	neutral	"""Mas vocês não devem ser chamados 'rabis'; um só é o mestre de vocês, e todos vocês são irmãos."
MAT.23.9	23	9	And call no {man} your father upon the earth: for one is your Father, which is in heaven.	0.0	neutral	A ninguém na terra chamem 'pai', porque vocês só têm um Pai, aquele que está nos céus.
MAT.23.10	23	10	Neither be ye called masters: for one is your Master, {even} Christ.	0.0	neutral	Tampouco vocês devem ser chamados 'chefes', porquanto vocês têm um só Chefe, o Cristo.
MAT.23.11	23	11	But he that is greatest among you shall be your servant.	1.0	positive	O maior entre vocês deverá ser servo.
MAT.23.12	23	12	And whosoever shall exalt himself shall be abased; and he that shall humble himself shall be exalted.	-0.2	negative	Pois todo aquele que a si mesmo se exaltar será humilhado, e todo aquele que a si mesmo se humilhar será exaltado.
MAT.23.13	23	13	But woe unto you, scribes and Pharisees, hypocrites! for ye shut up the kingdom of heaven against men: for ye neither go in {yourselves}, neither suffer ye them that are entering to go in.	0.0	neutral	"""Ai de vocês, mestres da lei e fariseus, hipócritas! Vocês fecham o Reino dos céus diante dos homens! Vocês mesmos não entram, nem deixam entrar aqueles que gostariam de fazê-lo."
MAT.23.14	23	14	Woe unto you, scribes and Pharisees, hypocrites! for ye devour widows' houses, and for a pretence make long prayer: therefore ye shall receive the greater damnation.	0.225	positive	"""Ai de vocês, mestres da lei e fariseus, hipócritas! Vocês devoram as casas das viúvas e, para disfarçar, fazem longas orações. Por isso serão castigados mais severamente."
MAT.23.15	23	15	Woe unto you, scribes and Pharisees, hypocrites! for ye compass sea and land to make one proselyte, and when he is made, ye make him twofold more the child of hell than yourselves.	0.5	positive	"""Ai de vocês, mestres da lei e fariseus, hipócritas, porque percorrem terra e mar para fazer um convertido e, quando conseguem, vocês o tornam duas vezes mais filho do inferno do que vocês."
MAT.23.16	23	16	Woe unto you, {ye} blind guides, which say, Whosoever shall swear by the temple, it is nothing; but whosoever shall swear by the gold of the temple, he is a debtor!	-0.625	negative	"""Ai de vocês, guias cegos!, pois dizem: 'Se alguém jurar pelo santuário, isto nada significa; mas se alguém jurar pelo ouro do santuário, está obrigado por seu juramento'."
MAT.23.17	23	17	{Ye} fools and blind: for whether is greater, the gold, or the temple that sanctifieth the gold?	0.0	neutral	Cegos insensatos! Que é mais importante: o ouro ou o santuário que santifica o ouro?
MAT.23.18	23	18	And, Whosoever shall swear by the altar, it is nothing; but whosoever sweareth by the gift that is upon it, he is guilty. {guilty: or, debtor, or, bound}	-0.5	negative	Vocês também dizem: 'Se alguém jurar pelo altar, isto nada significa; mas se alguém jurar pela oferta que está sobre ele, está obrigado por seu juramento'.
MAT.23.19	23	19	{Ye} fools and blind: for whether {is} greater, the gift, or the altar that sanctifieth the gift?	0.0	neutral	Cegos! Que é mais importante: a oferta, ou o altar que santifica a oferta?
MAT.23.20	23	20	Whoso therefore shall swear by the altar, sweareth by it, and by all things thereon.	0.0	neutral	Portanto, aquele que jurar pelo altar, jura por ele e por tudo o que está sobre ele.
MAT.23.21	23	21	And whoso shall swear by the temple, sweareth by it, and by him that dwelleth therein.	0.0	neutral	E o que jurar pelo santuário, jura por ele e por aquele que nele habita.
MAT.23.22	23	22	And he that shall swear by heaven, sweareth by the throne of God, and by him that sitteth thereon.	0.0	neutral	E aquele que jurar pelo céu, jura pelo trono de Deus e por aquele que nele se assenta.
MAT.23.23	23	23	Woe unto you, scribes and Pharisees, hypocrites! for ye pay tithe of mint and anise and cummin, and have omitted the weightier {matters} of the law, judgment, mercy, and faith: these ought ye to have done, and not to leave the other undone. {anise: Gr. dill}	-0.125	negative	"""Ai de vocês, mestres da lei e fariseus, hipócritas! Vocês dão o dízimo da hortelã, do endro e do cominho, mas têm negligenciado os preceitos mais importantes da lei: a justiça, a misericórdia e a fidelidade. Vocês devem praticar estas coisas, sem omitir aquelas."
MAT.23.24	23	24	{Ye} blind guides, which strain at a gnat, and swallow a camel.	-0.5	negative	Guias cegos! Vocês coam um mosquito e engolem um camelo.
MAT.23.25	23	25	Woe unto you, scribes and Pharisees, hypocrites! for ye make clean the outside of the cup and of the platter, but within they are full of extortion and excess.	0.2389	positive	"""Ai de vocês, mestres da lei e fariseus, hipócritas! Vocês limpam o exterior do copo e do prato, mas por dentro eles estão cheios de ganância e cobiça."
MAT.23.26	23	26	{Thou} blind Pharisee, cleanse first that {which is} within the cup and platter, that the outside of them may be clean also.	0.0292	neutral	Fariseu cego! Limpe primeiro o interior do copo e do prato, para que o exterior também fique limpo.
MAT.23.27	23	27	Woe unto you, scribes and Pharisees, hypocrites! for ye are like unto whited sepulchres, which indeed appear beautiful outward, but are within full of dead {men's} bones, and of all uncleanness.	0.3333	positive	"""Ai de vocês, mestres da lei e fariseus, hipócritas! Vocês são como sepulcros caiados: bonitos por fora, mas por dentro estão cheios de ossos e de todo tipo de imundície."
MAT.23.28	23	28	Even so ye also outwardly appear righteous unto men, but within ye are full of hypocrisy and iniquity.	0.35	positive	Assim são vocês: por fora parecem justos ao povo, mas por dentro estão cheios de hipocrisia e maldade.
MAT.23.29	23	29	Woe unto you, scribes and Pharisees, hypocrites! because ye build the tombs of the prophets, and garnish the sepulchres of the righteous,	0.0	neutral	"""Ai de vocês, mestres da lei e fariseus, hipócritas! Vocês edificam os túmulos dos profetas e adornam os monumentos dos justos."
MAT.23.30	23	30	And say, If we had been in the days of our fathers, we would not have been partakers with them in the blood of the prophets.	0.0	neutral	E dizem: 'Se tivéssemos vivido no tempo dos nossos antepassados, não teríamos tomado parte com eles no derramamento do sangue dos profetas'.
MAT.23.31	23	31	Wherefore ye be witnesses unto yourselves, that ye are the children of them which killed the prophets.	-0.2	negative	Assim, vocês testemunham contra si mesmos que são descendentes dos que assassinaram os profetas.
MAT.23.32	23	32	Fill ye up then the measure of your fathers.	0.0	neutral	Acabem, pois, de encher a medida do pecado dos seus antepassados!
MAT.23.33	23	33	{Ye} serpents, {ye} generation of vipers, how can ye escape the damnation of hell?	0.0	neutral	"""Serpentes! Raça de víboras! Como vocês escaparão da condenação ao inferno?"
MAT.23.34	23	34	Wherefore, behold, I send unto you prophets, and wise men, and scribes: and {some} of them ye shall kill and crucify; and {some} of them shall ye scourge in your synagogues, and persecute {them} from city to city:	0.7	positive	Por isso, eu lhes estou enviando profetas, sábios e mestres. A uns vocês matarão e crucificarão; a outros açoitarão nas sinagogas de vocês e perseguirão de cidade em cidade.
MAT.23.35	23	35	That upon you may come all the righteous blood shed upon the earth, from the blood of righteous Abel unto the blood of Zacharias son of Barachias, whom ye slew between the temple and the altar.	0.0	neutral	E, assim, sobre vocês recairá todo o sangue justo derramado na terra, desde o sangue do justo Abel, até o sangue de Zacarias, filho de Baraquias, a quem vocês assassinaram entre o santuário e o altar.
MAT.23.36	23	36	Verily I say unto you, All these things shall come upon this generation.	0.0	neutral	Eu lhes asseguro que tudo isso sobrevirá a esta geração.
MAT.23.37	23	37	O Jerusalem, Jerusalem, {thou} that killest the prophets, and stonest them which are sent unto thee, how often would I have gathered thy children together, even as a hen gathereth her chickens under {her} wings, and ye would not!	0.0	neutral	"""Jerusalém, Jerusalém, você, que mata os profetas e apedreja os que lhe são enviados! Quantas vezes eu quis reunir os seus filhos, como a galinha reúne os seus pintinhos debaixo das suas asas, mas vocês não quiseram."
MAT.23.38	23	38	Behold, your house is left unto you desolate.	0.0	neutral	Eis que a casa de vocês ficará deserta.
MAT.23.39	23	39	For I say unto you, Ye shall not see me henceforth, till ye shall say, Blessed {is} he that cometh in the name of the Lord.	0.0	neutral	"Pois eu lhes digo que vocês não me verão desde agora, até que digam: 'Bendito é o que vem em nome do Senhor'""."
MAT.24.1	24	1	And Jesus went out, and departed from the temple: and his disciples came to {him} for to shew him the buildings of the temple.	0.0	neutral	Jesus saiu do templo e, enquanto caminhava, seus discípulos aproximaram-se dele para lhe mostrar as construções do templo.
MAT.24.2	24	2	And Jesus said unto them, See ye not all these things? verily I say unto you, There shall not be left here one stone upon another, that shall not be thrown down.	-0.0778	neutral	"""Vocês estão vendo tudo isto? "", perguntou ele. ""Eu lhes garanto que não ficará aqui pedra sobre pedra; serão todas derrubadas""."
MAT.24.3	24	3	And as he sat upon the mount of Olives, the disciples came unto him privately, saying, Tell us, when shall these things be? and what {shall be} the sign of thy coming, and of the end of the world?	0.0	neutral	"Tendo Jesus se assentado no monte das Oliveiras, os discípulos dirigiram-se a ele em particular e disseram: ""Dize-nos, quando acontecerão essas coisas? E qual será o sinal da tua vinda e do fim dos tempos? """
MAT.24.4	24	4	And Jesus answered and said unto them, Take heed that no man deceive you.	0.0	neutral	"Jesus respondeu: ""Cuidado, que ninguém os engane."
MAT.24.5	24	5	For many shall come in my name, saying, I am Christ; and shall deceive many.	0.5	positive	Pois muitos virão em meu nome, dizendo: 'Eu sou o Cristo! ' e enganarão a muitos.
MAT.24.6	24	6	And ye shall hear of wars and rumours of wars: see that ye be not troubled: for all {these things} must come to pass, but the end is not yet.	0.25	positive	Vocês ouvirão falar de guerras e rumores de guerras, mas não tenham medo. É necessário que tais coisas aconteçam, mas ainda não é o fim.
MAT.24.7	24	7	For nation shall rise against nation, and kingdom against kingdom: and there shall be famines, and pestilences, and earthquakes, in divers places.	0.0	neutral	Nação se levantará contra nação, e reino contra reino. Haverá fomes e terremotos em vários lugares.
MAT.24.8	24	8	All these {are} the beginning of sorrows.	0.0	neutral	Tudo isso será o início das dores.
MAT.24.9	24	9	Then shall they deliver you up to be afflicted, and shall kill you: and ye shall be hated of all nations for my name's sake.	-0.9	negative	"""Então eles os entregarão para serem perseguidos e condenados à morte, e vocês serão odiados por todas as nações por minha causa."
MAT.24.10	24	10	And then shall many be offended, and shall betray one another, and shall hate one another.	-0.15	negative	Naquele tempo muitos ficarão escandalizados, trairão e odiarão uns aos outros,
MAT.24.11	24	11	And many false prophets shall rise, and shall deceive many.	0.2	positive	e numerosos falsos profetas surgirão e enganarão a muitos.
MAT.24.12	24	12	And because iniquity shall abound, the love of many shall wax cold.	0.1333	positive	Devido ao aumento da maldade, o amor de muitos esfriará,
MAT.24.13	24	13	But he that shall endure unto the end, the same shall be saved.	0.0	neutral	mas aquele que perseverar até o fim será salvo.
MAT.24.14	24	14	And this gospel of the kingdom shall be preached in all the world for a witness unto all nations; and then shall the end come.	0.0	neutral	E este evangelho do Reino será pregado em todo o mundo como testemunho a todas as nações, e então virá o fim.
MAT.24.15	24	15	When ye therefore shall see the abomination of desolation, spoken of by Daniel the prophet, stand in the holy place, (whoso readeth, let him understand:)	0.5	positive	"""Assim, quando vocês virem 'o sacrilégio terrível', do qual falou o profeta Daniel, no lugar santo — quem lê, entenda —"
MAT.24.16	24	16	Then let them which be in Judaea flee into the mountains:	0.0	neutral	então, os que estiverem na Judéia fujam para os montes.
MAT.24.17	24	17	Let him which is on the housetop not come down to take any thing out of his house:	-0.1556	negative	Quem estiver no telhado de sua casa não desça para tirar dela coisa alguma.
MAT.24.18	24	18	Neither let him which is in the field return back to take his clothes.	0.0	neutral	Quem estiver no campo não volte para pegar seu manto.
MAT.24.19	24	19	And woe unto them that are with child, and to them that give suck in those days!	0.0	neutral	Como serão terríveis aqueles dias para as grávidas e para as que estiverem amamentando!
MAT.24.20	24	20	But pray ye that your flight be not in the winter, neither on the sabbath day:	0.0	neutral	Orem para que a fuga de vocês não aconteça no inverno nem no sábado.
MAT.24.21	24	21	For then shall be great tribulation, such as was not since the beginning of the world to this time, no, nor ever shall be.	0.4	positive	Porque haverá então grande tribulação, como nunca houve desde o princípio do mundo até agora, nem jamais haverá.
MAT.24.22	24	22	And except those days should be shortened, there should no flesh be saved: but for the elect's sake those days shall be shortened.	0.8	positive	Se aqueles dias não fossem abreviados, ninguém sobreviveria; mas, por causa dos eleitos, aqueles dias serão abreviados.
MAT.24.23	24	23	Then if any man shall say unto you, Lo, here {is} Christ, or there; believe {it} not.	0.0	neutral	Se, então, alguém lhes disser: 'Vejam, aqui está o Cristo! ' ou: 'Ali está ele! ', não acreditem.
MAT.24.24	24	24	For there shall arise false Christs, and false prophets, and shall shew great signs and wonders; insomuch that, if {it were} possible, they shall deceive the very elect.	0.2	positive	Pois aparecerão falsos cristos e falsos profetas que realizarão grandes sinais e maravilhas para, se possível, enganar até os eleitos.
MAT.24.25	24	25	Behold, I have told you before.	0.0	neutral	Vejam que eu os avisei antecipadamente.
MAT.24.26	24	26	Wherefore if they shall say unto you, Behold, he is in the desert; go not forth: behold, {he is} in the secret chambers; believe {it} not.	-0.4	negative	"""Assim, se alguém lhes disser: 'Ele está lá, no deserto! ', não saiam; ou: 'Ali está ele, dentro da casa! ', não acreditem."
MAT.24.27	24	27	For as the lightning cometh out of the east, and shineth even unto the west; so shall also the coming of the Son of man be.	0.0	neutral	Porque assim como o relâmpago sai do Oriente e se mostra no Ocidente, assim será a vinda do Filho do homem.
MAT.24.28	24	28	For wheresoever the carcase is, there will the eagles be gathered together.	0.0	neutral	Onde houver um cadáver, aí se ajuntarão os abutres.
MAT.24.29	24	29	Immediately after the tribulation of those days shall the sun be darkened, and the moon shall not give her light, and the stars shall fall from heaven, and the powers of the heavens shall be shaken:	0.4	positive	"""Imediatamente após a tribulação daqueles dias 'o sol escurecerá, e a lua não dará a sua luz; as estrelas cairão do céu, e os poderes celestes serão abalados'."
MAT.24.30	24	30	And then shall appear the sign of the Son of man in heaven: and then shall all the tribes of the earth mourn, and they shall see the Son of man coming in the clouds of heaven with power and great glory.	0.8	positive	"""Então aparecerá no céu o sinal do Filho do homem, e todas as nações da terra se lamentarão e verão o Filho do homem vindo nas nuvens do céu com poder e grande glória."
MAT.24.31	24	31	And he shall send his angels with a great sound of a trumpet, and they shall gather together his elect from the four winds, from one end of heaven to the other. {with...: or, with a trumpet, and a great voice}	0.535	positive	E ele enviará os seus anjos com grande som de trombeta, e estes reunirão os seus eleitos dos quatro ventos, de uma a outra extremidade dos céus.
MAT.24.32	24	32	Now learn a parable of the fig tree; When his branch is yet tender, and putteth forth leaves, ye know that summer {is} nigh:	0.0	neutral	"""Aprendam a lição da figueira: quando seus ramos se renovam e suas folhas começam a brotar, vocês sabem que o verão está próximo."
MAT.24.33	24	33	So likewise ye, when ye shall see all these things, know that it is near, {even} at the doors. {it: or, he}	0.1	neutral	Assim também, quando virem todas estas coisas, saibam que ele está próximo, às portas.
MAT.24.34	24	34	Verily I say unto you, This generation shall not pass, till all these things be fulfilled.	0.0	neutral	Eu lhes asseguro que não passará esta geração até que todas essas coisas aconteçam.
MAT.24.35	24	35	Heaven and earth shall pass away, but my words shall not pass away.	0.0	neutral	"O céu e a terra passarão, mas as minhas palavras jamais passarão""."
MAT.24.36	24	36	But of that day and hour knoweth no {man}, no, not the angels of heaven, but my Father only.	0.0	neutral	"""Quanto ao dia e à hora ninguém sabe, nem os anjos dos céus, nem o Filho, senão somente o Pai."
MAT.24.37	24	37	But as the days of Noe {were}, so shall also the coming of the Son of man be.	0.0	neutral	Como foi nos dias de Noé, assim também será na vinda do Filho do homem.
MAT.24.38	24	38	For as in the days that were before the flood they were eating and drinking, marrying and giving in marriage, until the day that Noe entered into the ark,	0.0	neutral	Pois nos dias anteriores ao dilúvio, o povo vivia comendo e bebendo, casando-se e dando-se em casamento, até o dia em que Noé entrou na arca;
MAT.24.39	24	39	And knew not until the flood came, and took them all away; so shall also the coming of the Son of man be.	0.0	neutral	e eles nada perceberam, até que veio o dilúvio e os levou a todos. Assim acontecerá na vinda do Filho do homem.
